latitude,longitude,elevation
51.091099,-115.369735,1317.0
51.091103,-115.369755,1317.0
51.091119,-115.369767,1317.0
51.091122,-115.369788,1317.0
51.091131,-115.369793,1317.0
51.09114,-115.369799,1317.0
51.091149,-115.369804,1317.0
51.091158,-115.36981,1317.0
51.091167,-115.369806,1317.0
51.091168,-115.369806,1317.0
51.091168,-115.369805,1317.0
51.091169,-115.369805,1317.0
51.091169,-115.369804,1317.0
51.09117,-115.369804,1317.0
51.09117,-115.369803,1317.0
51.091171,-115.369803,1317.0
51.091171,-115.369803,1317.0
51.091172,-115.369802,1317.0
51.091172,-115.369802,1317.0
51.091173,-115.369801,1317.0
51.091173,-115.369801,1317.0
51.091174,-115.369801,1317.0
51.091174,-115.3698,1317.0
51.091175,-115.3698,1317.0
51.091175,-115.369799,1317.0
51.091176,-115.369799,1317.0
51.091176,-115.369798,1317.0
51.091177,-115.369798,1317.0
51.091177,-115.369798,1317.0
51.091178,-115.369797,1317.0
51.091178,-115.369797,1317.0
51.091179,-115.369796,1317.0
51.091179,-115.369796,1317.0
51.09118,-115.369795,1317.0
51.09118,-115.369795,1317.0
51.091181,-115.369795,1317.0
51.091181,-115.369794,1317.0
51.091181,-115.369794,1317.0
51.091182,-115.369793,1317.0
51.091182,-115.369793,1317.0
51.091183,-115.369792,1317.0
51.091183,-115.369792,1317.0
51.091184,-115.369792,1317.0
51.091184,-115.369791,1317.0
51.091185,-115.369791,1317.0
51.091185,-115.36979,1317.0
51.091186,-115.36979,1317.0
51.091186,-115.369789,1317.0
51.091187,-115.369789,1317.0
51.091187,-115.369789,1317.0
51.091188,-115.369788,1317.0
51.091188,-115.369788,1317.0
51.091189,-115.369787,1317.0
51.091189,-115.369787,1317.0
51.09119,-115.369786,1317.0
51.09119,-115.369786,1317.0
51.091191,-115.369786,1317.0
51.091191,-115.369785,1317.0
51.091192,-115.369785,1317.0
51.091192,-115.369784,1317.0
51.091193,-115.369784,1317.0
51.091193,-115.369783,1317.0
51.091194,-115.369783,1317.0
51.091194,-115.369783,1317.0
51.091195,-115.369782,1317.0
51.091195,-115.369782,1317.0
51.091196,-115.369781,1317.0
51.091196,-115.369781,1317.0
51.091197,-115.36978,1317.0
51.091194,-115.369785,1317.0
51.091192,-115.369789,1317.0
51.09119,-115.369794,1317.0
51.091188,-115.369799,1317.0
51.091186,-115.369803,1317.0
51.091184,-115.369808,1317.0
51.091182,-115.369813,1317.1
51.09118,-115.369817,1317.1
51.091178,-115.369822,1317.1
51.091176,-115.369826,1317.1
51.091174,-115.369831,1317.1
51.091172,-115.369836,1317.1
51.09117,-115.36984,1317.1
51.091168,-115.369845,1317.1
51.091166,-115.36985,1317.1
51.091164,-115.369854,1317.1
51.091164,-115.369854,1317.1
51.091164,-115.369854,1317.1
51.091164,-115.369854,1317.1
51.09116,-115.369818,1317.1
51.091161,-115.369818,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.09117,-115.369824,1317.1
51.091168,-115.369852,1317.1
51.091167,-115.369841,1317.1
51.091167,-115.369841,1317.1
51.091167,-115.369841,1317.1
51.091169,-115.369853,1317.1
51.091171,-115.369852,1317.1
51.091174,-115.369856,1317.1
51.091176,-115.369844,1317.1
51.091173,-115.369844,1317.1
51.091171,-115.369854,1317.1
51.091159,-115.369869,1317.1
51.091154,-115.369868,1317.1
51.09115,-115.369865,1317.1
51.09115,-115.369865,1317.1
51.09115,-115.369865,1317.1
51.09115,-115.369865,1317.1
51.091161,-115.369874,1317.1
51.091161,-115.369874,1317.1
51.091161,-115.369874,1317.1
51.091161,-115.369874,1317.1
51.091161,-115.369874,1317.1
51.091155,-115.369875,1317.1
51.091159,-115.369875,1317.1
51.091163,-115.369874,1317.1
51.091161,-115.369879,1317.1
51.091163,-115.369891,1317.1
51.091169,-115.369904,1317.1
51.091492,-115.36983,1317.1
51.091363,-115.369807,1317.1
51.091234,-115.369785,1317.1
51.091105,-115.369763,1317.1
51.091103,-115.369764,1317.1
51.091087,-115.369769,1317.1
51.091086,-115.36977,1317.1
51.091085,-115.369767,1317.1
51.091086,-115.36977,1317.1
51.091085,-115.369771,1317.1
51.091084,-115.369772,1317.1
51.091084,-115.369772,1317.1
51.091084,-115.369772,1317.1
51.091084,-115.369771,1317.1
51.091083,-115.369768,1317.1
51.091083,-115.369768,1317.1
51.091083,-115.369768,1317.1
51.091082,-115.369769,1317.1
51.091082,-115.369769,1317.1
51.091082,-115.369769,1317.1
51.091082,-115.369769,1317.1
51.091082,-115.36977,1317.1
51.091078,-115.369791,1317.1
51.09106,-115.369782,1317.1
51.091044,-115.369796,1317.1
51.091029,-115.369809,1317.1
51.091013,-115.369822,1317.1
51.091012,-115.369809,1317.1
51.091017,-115.369807,1317.1
51.091007,-115.369808,1317.1
51.090983,-115.369804,1317.1
51.090976,-115.369836,1317.1
51.090973,-115.369842,1317.1
51.090971,-115.369848,1317.1
51.090969,-115.369854,1317.1
51.090967,-115.36986,1317.1
51.090965,-115.369866,1317.1
51.090963,-115.369872,1317.1
51.09096,-115.369878,1317.1
51.090958,-115.369884,1317.1
51.090956,-115.36989,1317.1
51.090954,-115.369896,1317.1
51.090952,-115.369902,1317.1
51.09095,-115.369908,1317.1
51.090948,-115.369914,1317.1
51.090945,-115.36992,1317.1
51.090943,-115.369926,1317.1
51.090941,-115.369932,1317.1
51.090939,-115.369938,1317.1
51.090937,-115.369944,1317.1
51.090935,-115.36995,1317.1
51.090932,-115.369956,1317.1
51.09093,-115.369962,1317.1
51.090928,-115.369968,1317.1
51.090926,-115.369974,1317.1
51.090924,-115.36998,1317.1
51.090922,-115.369986,1317.1
51.09092,-115.369992,1317.1
51.090917,-115.369998,1317.1
51.090915,-115.370004,1317.1
51.090913,-115.37001,1317.1
51.090911,-115.370016,1317.1
51.090909,-115.370022,1317.1
51.090907,-115.370028,1317.2
51.090905,-115.370034,1317.2
51.090902,-115.37004,1317.2
51.0909,-115.370046,1317.2
51.090898,-115.370052,1317.1
51.090896,-115.370058,1317.1
51.090894,-115.370064,1317.2
51.090892,-115.37007,1317.2
51.090889,-115.370076,1317.2
51.090887,-115.370082,1317.2
51.090885,-115.370088,1317.2
51.090883,-115.370094,1317.1
51.090881,-115.3701,1317.0
51.090879,-115.370106,1317.0
51.090877,-115.370112,1317.0
51.090874,-115.370118,1317.0
51.09086,-115.370137,1316.8
51.090849,-115.370132,1317.0
51.090839,-115.370128,1317.0
51.090828,-115.370124,1317.1
51.090819,-115.370143,1316.8
51.090821,-115.370146,1316.8
51.090827,-115.370129,1317.1
51.090829,-115.37013,1317.0
51.090821,-115.37015,1316.8
51.090814,-115.37017,1316.8
51.090812,-115.370173,1316.8
51.090822,-115.370145,1316.8
51.09084,-115.370142,1316.8
51.090835,-115.370153,1316.8
51.090831,-115.370163,1316.8
51.090826,-115.370174,1316.8
51.090822,-115.370185,1316.4
51.090818,-115.370195,1316.4
51.090819,-115.370227,1316.1
51.09082,-115.370256,1316.1
51.090821,-115.370284,1316.0
51.090823,-115.370279,1316.0
51.090826,-115.370292,1316.0
51.090833,-115.370295,1316.1
51.090836,-115.370284,1316.1
51.090843,-115.370256,1316.2
51.090848,-115.370259,1316.2
51.090854,-115.370268,1316.1
51.090859,-115.370276,1316.2
51.090864,-115.370284,1316.2
51.090869,-115.370293,1316.2
51.090874,-115.370301,1316.2
51.090916,-115.370287,1316.8
51.090939,-115.370278,1317.0
51.090954,-115.370283,1317.0
51.090962,-115.370287,1317.0
51.09097,-115.37029,1317.2
51.090978,-115.370294,1317.2
51.090986,-115.370298,1317.2
51.090998,-115.370302,1317.2
51.091009,-115.370306,1317.2
51.091021,-115.37031,1317.2
51.091025,-115.370309,1317.2
51.091034,-115.370309,1317.2
51.091044,-115.37031,1317.3
51.091053,-115.370311,1317.3
51.091063,-115.370311,1317.3
51.091072,-115.37032,1317.3
51.091081,-115.370321,1317.3
51.09109,-115.370321,1317.3
51.091099,-115.370322,1317.3
51.091108,-115.370322,1317.3
51.091138,-115.370323,1317.2
51.091151,-115.370324,1317.2
51.091169,-115.370324,1317.2
51.091186,-115.370325,1317.2
51.091151,-115.370341,1317.2
51.091146,-115.370357,1317.3
51.091155,-115.370361,1317.2
51.091165,-115.370364,1317.2
51.091175,-115.370368,1317.2
51.091185,-115.370371,1317.2
51.091209,-115.370395,1317.2
51.091208,-115.370405,1317.2
51.091216,-115.37042,1317.2
51.091218,-115.370429,1317.2
51.091218,-115.370448,1317.2
51.091219,-115.370453,1317.2
51.091219,-115.370462,1317.2
51.091218,-115.37047,1317.2
51.091214,-115.370483,1317.4
51.091224,-115.370504,1317.4
51.091241,-115.37052,1317.3
51.091254,-115.370525,1317.4
51.091263,-115.370538,1317.4
51.091268,-115.370545,1317.4
51.091258,-115.370555,1317.4
51.091253,-115.370571,1317.4
51.091259,-115.370568,1317.4
51.091259,-115.370567,1317.4
51.091258,-115.370568,1317.4
51.091258,-115.370567,1317.4
51.091258,-115.370567,1317.4
51.091258,-115.370567,1317.4
51.091258,-115.370567,1317.4
51.091258,-115.370567,1317.4
51.091258,-115.370567,1317.4
51.091258,-115.370567,1317.4
51.091272,-115.370529,1317.4
51.091295,-115.370538,1317.3
51.0913,-115.370569,1317.3
51.091314,-115.3706,1317.2
51.091292,-115.370602,1317.3
51.091303,-115.370624,1317.1
51.091316,-115.37064,1317.1
51.091317,-115.370653,1317.0
51.091319,-115.370665,1317.0
51.09132,-115.370677,1317.0
51.091323,-115.37071,1316.8
51.091316,-115.370723,1316.8
51.091309,-115.370737,1316.4
51.091314,-115.370741,1316.7
51.091315,-115.37074,1316.7
51.091315,-115.37074,1316.7
51.091315,-115.37074,1316.7
51.091334,-115.370721,1316.8
51.091332,-115.37073,1316.8
51.091332,-115.370746,1316.7
51.091331,-115.370757,1316.7
51.091337,-115.370762,1316.7
51.091336,-115.370763,1316.7
51.091339,-115.370758,1316.7
51.091349,-115.370756,1316.7
51.091351,-115.370766,1316.7
51.091351,-115.370774,1316.7
51.09134,-115.370783,1316.7
51.091337,-115.370798,1316.7
51.091343,-115.370806,1316.7
51.091338,-115.370821,1316.7
51.091323,-115.370839,1316.7
51.091354,-115.370832,1316.7
51.091367,-115.370837,1316.7
51.091377,-115.370812,1316.7
51.091374,-115.370814,1316.7
51.091353,-115.370788,1316.7
51.091383,-115.370771,1316.7
51.091381,-115.37075,1316.7
51.091386,-115.370731,1316.7
51.091387,-115.370726,1316.7
51.091387,-115.370714,1316.7
51.091391,-115.370713,1316.6
51.091391,-115.370712,1316.6
51.091393,-115.370699,1316.6
51.091392,-115.370687,1316.6
51.091397,-115.370675,1316.6
51.091402,-115.370642,1316.6
51.091406,-115.370627,1316.6
51.091418,-115.370599,1316.6
51.091424,-115.370589,1316.6
51.091422,-115.37056,1316.6
51.091422,-115.370541,1316.6
51.091422,-115.370523,1316.6
51.091402,-115.370526,1316.6
51.091408,-115.370478,1316.6
51.091415,-115.370482,1316.6
51.091403,-115.370477,1316.6
51.091407,-115.370432,1316.6
51.091405,-115.370445,1316.6
51.091419,-115.370432,1316.6
51.091428,-115.370409,1316.6
51.091426,-115.370401,1316.6
51.091429,-115.370403,1316.6
51.091428,-115.370409,1316.6
51.09143,-115.370409,1316.6
51.091426,-115.370393,1316.6
51.091425,-115.370392,1316.6
51.09143,-115.370395,1316.6
51.091437,-115.370351,1316.6
51.091447,-115.370308,1316.6
51.091453,-115.370274,1316.6
51.091451,-115.370262,1316.6
51.091449,-115.37025,1316.6
51.091446,-115.370246,1316.6
51.091451,-115.370237,1316.6
51.091455,-115.370227,1316.6
51.091459,-115.370217,1316.6
51.091463,-115.370208,1316.6
51.091467,-115.370198,1316.6
51.091471,-115.370189,1316.6
51.091475,-115.370179,1316.6
51.091479,-115.370169,1316.6
51.091482,-115.370166,1316.6
51.091488,-115.370153,1316.6
51.091499,-115.370131,1316.6
51.091485,-115.370116,1316.6
51.091483,-115.370102,1316.6
51.091481,-115.370087,1316.6
51.091479,-115.370073,1316.6
51.091479,-115.370028,1316.6
51.091482,-115.370015,1316.6
51.091485,-115.370001,1316.6
51.091489,-115.369988,1316.6
51.091492,-115.369974,1316.6
51.09148,-115.36994,1316.6
51.091481,-115.369939,1316.6
51.091486,-115.369915,1316.6
51.09149,-115.36991,1316.6
51.091503,-115.369918,1316.6
51.091505,-115.369907,1316.6
51.091499,-115.369875,1316.5
51.091503,-115.369879,1316.5
51.091513,-115.369858,1316.5
51.091509,-115.36984,1316.5
51.091508,-115.369841,1316.5
51.091512,-115.369835,1316.5
51.091517,-115.36983,1316.5
51.091519,-115.369821,1316.5
51.091524,-115.369806,1316.5
51.091523,-115.369775,1316.5
51.091524,-115.36976,1316.5
51.091526,-115.369744,1316.5
51.091532,-115.369705,1316.5
51.091538,-115.369685,1316.5
51.091548,-115.369639,1316.5
51.091553,-115.369631,1316.4
51.091556,-115.369603,1316.4
51.091556,-115.369578,1316.4
51.091569,-115.36956,1316.4
51.091567,-115.369552,1316.4
51.091574,-115.369542,1316.4
51.091589,-115.369532,1316.4
51.091599,-115.369524,1316.4
51.091607,-115.369494,1316.3
51.091608,-115.369486,1316.3
51.091609,-115.369479,1316.3
51.091609,-115.369471,1316.3
51.09161,-115.369463,1316.3
51.09161,-115.369455,1316.3
51.091611,-115.369448,1316.3
51.091612,-115.36944,1316.3
51.091614,-115.369435,1316.2
51.091619,-115.369427,1316.2
51.091606,-115.369417,1316.2
51.091611,-115.369412,1316.2
51.091633,-115.369402,1316.2
51.091629,-115.36938,1316.2
51.091635,-115.36936,1315.4
51.091623,-115.369336,1315.4
51.091622,-115.369324,1315.4
51.091612,-115.369318,1315.3
51.091607,-115.369318,1315.3
51.091598,-115.369323,1315.3
51.091593,-115.369329,1315.3
51.091597,-115.369329,1315.3
51.09161,-115.369326,1315.3
51.091605,-115.369335,1315.3
51.091632,-115.369366,1315.2
51.09161,-115.369376,1315.1
51.091607,-115.369379,1315.1
51.091604,-115.369382,1315.1
51.091601,-115.369385,1315.1
51.091598,-115.369388,1315.1
51.091595,-115.369391,1315.1
51.091592,-115.369394,1315.1
51.091593,-115.369383,1315.1
51.091593,-115.369382,1315.1
51.091593,-115.369382,1315.1
51.091593,-115.369382,1315.1
51.09161,-115.369383,1315.1
51.091618,-115.369386,1315.0
51.091637,-115.369406,1315.0
51.091642,-115.369408,1315.0
51.091647,-115.369409,1315.0
51.091653,-115.369411,1315.0
51.091677,-115.369403,1314.9
51.091693,-115.369407,1314.9
51.091686,-115.369375,1314.9
51.091696,-115.369378,1314.9
51.091724,-115.369392,1314.8
51.091736,-115.369371,1314.8
51.09175,-115.369368,1314.8
51.091764,-115.369364,1314.8
51.091776,-115.369351,1314.8
51.091788,-115.369336,1314.8
51.091807,-115.369341,1314.7
51.091813,-115.369344,1314.7
51.091819,-115.369348,1314.7
51.091825,-115.369351,1314.7
51.09185,-115.36935,1314.7
51.091834,-115.369346,1314.7
51.091839,-115.369355,1314.7
51.091851,-115.369356,1314.7
51.091851,-115.369358,1314.7
51.091863,-115.369367,1314.6
51.091878,-115.369389,1314.6
51.091902,-115.369388,1314.6
51.091897,-115.369385,1314.6
51.091904,-115.369393,1314.6
51.091909,-115.369396,1314.6
51.09192,-115.369397,1314.6
51.091923,-115.369396,1314.6
51.091938,-115.369411,1314.6
51.091948,-115.369423,1314.5
51.091966,-115.369423,1314.5
51.091994,-115.369432,1314.5
51.092003,-115.369433,1314.5
51.092027,-115.369431,1314.5
51.092031,-115.36943,1314.5
51.092036,-115.36943,1314.5
51.09204,-115.36943,1314.5
51.09204,-115.369438,1314.5
51.092036,-115.369439,1314.5
51.092031,-115.369439,1314.5
51.092026,-115.36944,1314.5
51.092021,-115.36944,1314.5
51.092016,-115.369441,1314.5
51.092012,-115.369441,1314.5
51.092007,-115.369442,1314.4
51.092002,-115.369442,1314.4
51.091997,-115.369443,1314.4
51.091993,-115.369443,1314.4
51.092001,-115.369439,1314.4
51.092006,-115.369444,1314.4
51.092022,-115.369428,1314.4
51.09205,-115.369412,1314.4
51.092066,-115.369408,1314.4
51.092069,-115.36939,1314.4
51.092076,-115.369389,1314.4
51.092084,-115.369388,1314.4
51.092092,-115.369387,1314.4
51.092099,-115.369386,1314.4
51.092108,-115.369395,1314.4
51.092115,-115.369403,1314.3
51.092123,-115.369411,1314.3
51.09213,-115.369419,1314.3
51.092137,-115.369427,1314.3
51.092146,-115.369437,1314.3
51.092156,-115.369446,1314.3
51.092156,-115.369434,1314.3
51.092167,-115.369443,1314.3
51.092181,-115.36945,1314.3
51.09218,-115.369443,1314.3
51.092182,-115.369446,1314.3
51.092201,-115.369448,1314.3
51.092221,-115.369456,1314.3
51.092238,-115.369461,1314.3
51.092241,-115.369456,1314.3
51.092253,-115.369458,1314.2
51.092266,-115.369471,1314.2
51.09227,-115.369468,1314.2
51.092275,-115.36947,1314.2
51.092279,-115.369472,1314.2
51.092284,-115.369474,1314.2
51.092289,-115.369476,1314.2
51.092293,-115.369478,1314.2
51.092298,-115.36948,1314.2
51.092303,-115.369482,1314.2
51.092294,-115.369474,1314.2
51.092299,-115.369485,1314.2
51.09228,-115.369467,1314.2
51.09229,-115.369477,1314.2
51.092301,-115.369478,1314.2
51.092299,-115.369461,1314.2
51.0923,-115.369449,1314.2
51.092309,-115.36945,1314.2
51.092315,-115.369439,1314.1
51.092325,-115.369431,1314.1
51.092333,-115.369423,1314.1
51.092345,-115.369416,1314.1
51.092353,-115.369408,1314.1
51.092371,-115.369401,1314.1
51.092381,-115.369431,1314.1
51.092393,-115.369433,1314.1
51.092404,-115.369436,1314.1
51.092416,-115.369439,1314.1
51.092423,-115.369459,1314.0
51.092445,-115.369458,1314.0
51.092449,-115.369449,1314.0
51.092462,-115.36946,1314.0
51.092475,-115.369472,1314.0
51.092488,-115.369484,1314.0
51.092509,-115.369483,1314.0
51.092518,-115.369493,1314.0
51.092511,-115.369495,1313.9
51.092511,-115.369487,1313.9
51.092529,-115.36949,1313.9
51.092531,-115.369491,1313.9
51.092547,-115.369493,1313.9
51.092559,-115.369491,1313.9
51.09257,-115.369489,1313.9
51.092581,-115.369487,1313.9
51.092592,-115.369485,1313.9
51.092603,-115.369483,1313.8
51.092629,-115.369456,1313.8
51.092644,-115.369431,1313.8
51.092656,-115.369427,1313.8
51.092658,-115.369438,1313.8
51.092657,-115.369449,1313.8
51.092659,-115.369451,1313.8
51.092677,-115.369445,1313.7
51.092699,-115.369447,1313.7
51.092708,-115.369444,1313.7
51.092716,-115.36944,1313.7
51.092725,-115.369436,1313.7
51.092733,-115.369432,1313.7
51.092742,-115.369429,1313.7
51.092754,-115.369429,1313.7
51.092755,-115.369429,1313.7
51.092769,-115.369456,1313.7
51.092767,-115.369466,1313.7
51.092774,-115.369462,1313.7
51.092781,-115.369458,1313.7
51.092788,-115.369455,1313.6
51.092794,-115.369451,1313.6
51.092801,-115.369447,1313.6
51.092808,-115.369443,1313.6
51.092815,-115.36944,1313.6
51.092801,-115.369433,1313.6
51.092824,-115.36945,1313.6
51.092841,-115.36946,1313.6
51.092849,-115.36947,1313.6
51.092853,-115.369483,1313.6
51.092864,-115.369486,1313.6
51.092879,-115.369501,1313.6
51.092885,-115.369502,1313.6
51.092892,-115.369503,1313.6
51.092898,-115.369504,1313.6
51.092904,-115.369504,1313.6
51.092899,-115.369502,1313.6
51.092913,-115.369513,1313.6
51.092916,-115.369515,1313.6
51.092925,-115.369528,1313.6
51.092928,-115.369532,1313.6
51.092904,-115.369532,1313.7
51.092895,-115.369531,1313.7
51.092886,-115.369529,1313.7
51.092877,-115.369528,1313.7
51.092868,-115.369526,1313.7
51.092859,-115.369525,1313.7
51.09285,-115.369523,1313.7
51.092841,-115.369522,1313.7
51.092832,-115.36952,1313.7
51.092807,-115.369505,1313.7
51.092773,-115.369515,1313.7
51.092766,-115.369529,1313.8
51.092753,-115.369526,1313.8
51.092742,-115.369501,1313.8
51.09275,-115.369468,1313.8
51.092745,-115.369458,1313.8
51.092751,-115.369479,1313.8
51.092722,-115.369499,1313.8
51.092708,-115.369507,1313.9
51.09269,-115.369514,1313.9
51.092689,-115.36952,1313.9
51.092675,-115.369527,1313.9
51.09267,-115.369536,1313.9
51.09268,-115.369534,1313.9
51.092681,-115.369534,1313.9
51.092681,-115.369543,1313.9
51.09267,-115.36956,1313.9
51.092671,-115.369568,1313.9
51.092673,-115.369567,1313.9
51.092673,-115.369567,1313.9
51.092683,-115.369531,1313.9
51.092683,-115.369531,1313.9
51.092685,-115.369526,1313.9
51.092685,-115.369533,1313.9
51.092675,-115.369545,1314.0
51.09267,-115.369541,1314.0
51.092669,-115.369543,1314.0
51.092669,-115.369542,1314.0
51.092669,-115.369542,1314.0
51.09267,-115.369548,1314.0
51.092664,-115.369552,1314.0
51.092656,-115.369565,1314.0
51.092648,-115.369577,1314.0
51.092629,-115.369578,1314.0
51.092622,-115.369582,1314.0
51.09262,-115.369578,1314.0
51.092616,-115.369566,1314.0
51.092603,-115.369585,1314.0
51.0926,-115.369569,1314.0
51.092582,-115.369583,1314.1
51.092575,-115.36958,1314.1
51.092569,-115.369576,1314.1
51.092571,-115.369576,1314.1
51.092542,-115.369582,1314.1
51.092547,-115.36957,1314.1
51.09254,-115.369573,1314.1
51.092525,-115.369584,1314.1
51.092527,-115.369592,1314.1
51.09252,-115.369582,1314.1
51.092512,-115.369581,1314.1
51.092509,-115.369575,1314.1
51.092494,-115.369591,1314.1
51.092494,-115.369583,1314.1
51.092484,-115.369581,1314.1
51.092471,-115.369583,1314.1
51.092463,-115.369584,1314.2
51.092452,-115.369594,1314.2
51.092441,-115.369595,1314.2
51.092437,-115.369589,1314.2
51.092427,-115.369594,1314.2
51.092421,-115.369574,1314.2
51.092414,-115.369578,1314.2
51.092408,-115.369577,1314.2
51.092397,-115.369578,1314.2
51.092392,-115.369582,1314.2
51.092365,-115.369573,1314.2
51.092359,-115.369574,1314.2
51.092322,-115.369584,1314.2
51.092318,-115.369582,1314.2
51.092351,-115.369557,1314.3
51.092351,-115.369557,1314.3
51.092351,-115.369557,1314.3
51.092351,-115.369557,1314.3
51.092351,-115.369591,1314.3
51.092344,-115.369589,1314.3
51.092343,-115.369564,1314.3
51.092332,-115.369583,1314.3
51.092335,-115.369594,1314.3
51.092312,-115.369578,1314.3
51.092306,-115.369579,1314.3
51.092297,-115.369575,1314.3
51.092284,-115.369572,1314.3
51.092287,-115.369554,1314.3
51.092279,-115.369551,1314.3
51.092275,-115.369537,1314.3
51.092266,-115.369543,1314.3
51.092263,-115.369532,1314.3
51.092254,-115.369533,1314.3
51.092248,-115.369564,1314.4
51.092242,-115.369558,1314.4
51.092223,-115.369562,1314.4
51.092219,-115.369561,1314.4
51.092217,-115.36956,1314.4
51.092216,-115.369558,1314.4
51.092215,-115.369557,1314.4
51.092213,-115.369555,1314.4
51.092212,-115.369554,1314.4
51.092211,-115.369552,1314.4
51.092209,-115.36955,1314.4
51.092208,-115.369549,1314.4
51.092207,-115.369547,1314.4
51.092205,-115.369546,1314.4
51.092204,-115.369544,1314.4
51.092203,-115.369543,1314.4
51.092201,-115.369541,1314.4
51.0922,-115.369539,1314.4
51.092198,-115.369538,1314.4
51.092197,-115.369536,1314.4
51.092196,-115.369535,1314.4
51.092194,-115.369533,1314.4
51.092193,-115.369532,1314.4
51.092192,-115.36953,1314.4
51.092186,-115.369533,1314.4
51.092169,-115.369545,1314.4
51.092163,-115.369554,1314.4
51.092168,-115.369561,1314.4
51.092168,-115.369561,1314.4
51.092168,-115.369561,1314.4
51.092168,-115.369561,1314.4
51.092168,-115.369561,1314.4
51.092168,-115.369561,1314.4
51.092168,-115.369561,1314.4
51.092187,-115.369527,1314.4
51.09218,-115.369532,1314.4
51.092166,-115.369546,1314.4
51.092157,-115.369554,1314.5
51.092143,-115.369563,1314.5
51.092146,-115.369556,1314.5
51.092136,-115.369553,1314.5
51.092135,-115.369544,1314.5
51.092125,-115.369542,1314.5
51.092124,-115.369535,1314.5
51.092121,-115.36953,1314.5
51.092118,-115.369531,1314.5
51.092108,-115.369528,1314.5
51.0921,-115.369525,1314.5
51.092074,-115.36952,1314.5
51.092063,-115.36952,1314.5
51.092051,-115.36952,1314.5
51.092032,-115.369508,1314.5
51.092024,-115.369502,1314.5
51.092016,-115.369497,1314.5
51.092021,-115.369522,1314.6
51.092003,-115.369524,1314.6
51.091998,-115.369516,1314.6
51.092003,-115.369501,1314.6
51.091987,-115.3695,1314.6
51.091989,-115.36947,1314.6
51.091995,-115.369462,1314.6
51.091985,-115.369467,1314.6
51.091978,-115.369467,1314.6
51.091976,-115.369478,1314.6
51.091969,-115.369493,1314.7
51.091962,-115.369478,1314.7
51.091949,-115.369482,1314.7
51.091942,-115.36948,1314.7
51.091935,-115.369479,1314.7
51.091928,-115.369477,1314.7
51.091921,-115.369475,1314.7
51.091911,-115.369474,1314.7
51.091918,-115.369462,1314.7
51.091908,-115.369466,1314.7
51.091907,-115.369465,1314.7
51.091893,-115.369464,1314.7
51.091884,-115.369458,1314.7
51.091873,-115.369462,1314.8
51.091872,-115.369453,1314.8
51.091863,-115.369461,1314.8
51.091858,-115.369458,1314.8
51.091848,-115.36946,1314.8
51.091843,-115.369452,1314.8
51.09184,-115.369447,1314.8
51.091831,-115.36944,1314.8
51.091827,-115.369444,1314.8
51.091819,-115.369445,1314.8
51.09181,-115.369433,1314.8
51.091797,-115.36943,1314.8
51.091786,-115.369423,1314.9
51.091775,-115.369414,1314.9
51.091766,-115.369423,1314.9
51.091756,-115.369421,1314.9
51.091743,-115.369445,1314.9
51.091733,-115.369433,1314.9
51.091715,-115.369431,1314.9
51.09171,-115.36942,1314.9
51.091712,-115.369415,1315.0
51.091714,-115.369409,1315.0
51.091716,-115.369404,1315.0
51.091719,-115.369399,1315.0
51.091721,-115.369394,1315.0
51.091723,-115.369389,1315.0
51.091725,-115.369384,1315.0
51.091727,-115.369379,1315.0
51.091729,-115.369374,1315.0
51.091732,-115.369369,1315.0
51.091734,-115.369364,1315.0
51.091736,-115.369359,1315.0
51.091713,-115.369361,1315.1
51.091701,-115.369375,1315.1
51.091688,-115.36939,1315.1
51.091682,-115.369398,1315.1
51.091696,-115.369399,1315.1
51.091685,-115.369397,1315.2
51.091687,-115.369399,1315.2
51.091674,-115.36941,1315.2
51.091671,-115.369412,1315.2
51.091661,-115.369407,1315.2
51.091654,-115.369405,1315.2
51.091649,-115.369395,1315.2
51.091641,-115.369392,1315.2
51.091634,-115.369396,1315.2
51.091626,-115.369393,1315.3
51.091627,-115.36939,1315.3
51.091604,-115.369392,1315.3
51.091577,-115.369411,1315.3
51.091584,-115.369387,1315.4
51.091596,-115.369395,1315.4
51.091597,-115.369399,1315.4
51.091581,-115.369394,1315.4
51.091577,-115.369389,1315.4
51.091582,-115.369396,1315.5
51.091578,-115.369391,1315.5
51.091576,-115.369373,1315.5
51.091569,-115.369365,1315.5
51.091579,-115.369358,1315.5
51.09158,-115.369357,1315.5
51.091581,-115.369356,1315.5
51.091581,-115.369355,1315.5
51.091582,-115.369354,1315.5
51.091582,-115.369353,1315.5
51.091583,-115.369352,1315.5
51.091583,-115.369351,1315.5
51.091584,-115.36935,1315.5
51.091585,-115.36935,1315.5
51.091585,-115.369349,1315.5
51.091586,-115.369348,1315.5
51.091586,-115.369347,1315.5
51.091587,-115.369346,1315.5
51.091587,-115.369345,1315.5
51.091588,-115.369344,1315.5
51.091589,-115.369343,1315.5
51.091589,-115.369342,1315.5
