latitude,longitude,elevation
50.60487,-115.134788,1789.7
50.604873,-115.134787,1789.8
50.604858,-115.134783,1790.0
50.604863,-115.134771,1790.1
50.604864,-115.13477,1790.1
50.604862,-115.134761,1790.2
50.604859,-115.134755,1790.2
50.604863,-115.134762,1790.3
50.604864,-115.134766,1790.3
50.604861,-115.134773,1790.4
50.604857,-115.134782,1790.5
50.604867,-115.134794,1790.6
50.604868,-115.134802,1790.7
50.604863,-115.134802,1790.7
50.604861,-115.134808,1790.8
50.604867,-115.134805,1790.9
50.604875,-115.134813,1791.0
50.604876,-115.134813,1791.0
50.604872,-115.134833,1791.1
50.604887,-115.13483,1791.3
50.604895,-115.134837,1791.4
50.604902,-115.134844,1791.5
50.60491,-115.134852,1791.6
50.604894,-115.134885,1791.9
50.604884,-115.134895,1792.1
50.604885,-115.134904,1792.1
50.604874,-115.134933,1792.4
50.604866,-115.134932,1792.5
50.604866,-115.134965,1792.7
50.604856,-115.134976,1792.9
50.604847,-115.134988,1793.0
50.604838,-115.134999,1793.1
50.604817,-115.135008,1793.4
50.604813,-115.135011,1793.5
50.60481,-115.135018,1793.5
50.604806,-115.13503,1793.6
50.6048,-115.135067,1793.9
50.604793,-115.135069,1794.0
50.604787,-115.135072,1794.1
50.604782,-115.135076,1794.2
50.604776,-115.135079,1794.2
50.60477,-115.135082,1794.3
50.604765,-115.135085,1794.4
50.604769,-115.135105,1794.6
50.604781,-115.135097,1794.7
50.604769,-115.135112,1794.9
50.604757,-115.13512,1795.1
50.604748,-115.135107,1795.3
50.604742,-115.135117,1795.4
50.604746,-115.135127,1795.5
50.604753,-115.135139,1795.6
50.604761,-115.135152,1795.8
50.604768,-115.135164,1795.9
50.604774,-115.135191,1796.2
50.604764,-115.135189,1796.3
50.60477,-115.135201,1796.4
50.604778,-115.135211,1796.6
50.604763,-115.135247,1796.9
50.604756,-115.135266,1797.1
50.604749,-115.135285,1797.3
50.604745,-115.135289,1797.4
50.604751,-115.135267,1797.6
50.604738,-115.13529,1797.9
50.604744,-115.135294,1798.0
50.604747,-115.135305,1798.1
50.60475,-115.135326,1798.3
50.604747,-115.135331,1798.3
50.604749,-115.135333,1798.3
50.604741,-115.135355,1798.6
50.604724,-115.13537,1798.8
50.604714,-115.135381,1799.0
50.604719,-115.13539,1799.1
50.604726,-115.135388,1799.2
50.604719,-115.135396,1799.3
50.604707,-115.135393,1799.5
50.604713,-115.135415,1799.7
50.604695,-115.135424,1800.0
50.604687,-115.135432,1800.1
50.604687,-115.135434,1800.1
50.604686,-115.135444,1800.2
50.60467,-115.135454,1800.4
50.60467,-115.13546,1800.5
50.604662,-115.135465,1800.6
50.604657,-115.135476,1800.7
50.604651,-115.13549,1800.8
50.604646,-115.135504,1801.0
50.604641,-115.135519,1801.1
50.604643,-115.135524,1801.1
50.604644,-115.135528,1801.2
50.604632,-115.135545,1801.4
50.604613,-115.135553,1801.6
50.604614,-115.135579,1801.8
50.604621,-115.135583,1801.9
50.604617,-115.135586,1802.0
50.604619,-115.135599,1802.1
50.604608,-115.135615,1802.2
50.604598,-115.135625,1802.4
50.604589,-115.135635,1802.5
50.604579,-115.135645,1802.7
50.604578,-115.135669,1802.8
50.604566,-115.135692,1803.0
50.604556,-115.135722,1803.3
50.604552,-115.135735,1803.4
50.604547,-115.135749,1803.5
50.604544,-115.135762,1803.6
50.604544,-115.135775,1803.7
50.604543,-115.135787,1803.8
50.604542,-115.135799,1803.9
50.604541,-115.135812,1804.0
50.604544,-115.135789,1804.1
50.604542,-115.135782,1804.2
50.604547,-115.135834,1804.5
50.604542,-115.135845,1804.6
50.604552,-115.135849,1804.7
50.604535,-115.135827,1805.0
50.604548,-115.135833,1805.1
50.604543,-115.135834,1805.2
50.604549,-115.135856,1805.4
50.604573,-115.135844,1805.6
50.604581,-115.135858,1805.7
50.604611,-115.135846,1806.1
50.60464,-115.135846,1806.4
50.604653,-115.135845,1806.5
50.60465,-115.135841,1806.5
50.60466,-115.13586,1806.7
50.604652,-115.135866,1806.8
50.604653,-115.135874,1806.8
50.60464,-115.135873,1807.0
50.604647,-115.135876,1807.0
50.604636,-115.13589,1807.2
50.604631,-115.135909,1807.3
50.604625,-115.135919,1807.4
50.604625,-115.135936,1807.5
50.604618,-115.135942,1807.6
50.604609,-115.13594,1807.7
50.604615,-115.135947,1807.7
50.604609,-115.135954,1807.8
50.604596,-115.135963,1807.9
50.604569,-115.135966,1808.2
50.604558,-115.135963,1808.3
50.604554,-115.13598,1808.4
50.60454,-115.135966,1808.5
50.604531,-115.135997,1808.7
50.604504,-115.135977,1809.0
50.604499,-115.135969,1809.0
50.604493,-115.135936,1809.2
50.604486,-115.135928,1809.3
50.604479,-115.13592,1809.4
50.604462,-115.13591,1809.5
50.604452,-115.135908,1809.6
50.604442,-115.135906,1809.7
50.604432,-115.135904,1809.7
50.604417,-115.135902,1809.8
50.604402,-115.135878,1810.0
50.604393,-115.135861,1810.1
50.604378,-115.135843,1810.3
50.604354,-115.135847,1810.4
50.604372,-115.135836,1810.6
50.604383,-115.135821,1810.7
50.604374,-115.135809,1810.8
50.604382,-115.13583,1810.9
50.604371,-115.135827,1811.0
50.604371,-115.135805,1811.1
50.604363,-115.135796,1811.2
50.604358,-115.135804,1811.2
50.604349,-115.135792,1811.3
50.604333,-115.135783,1811.5
50.604323,-115.135761,1811.6
50.604323,-115.135758,1811.6
50.604324,-115.135736,1811.7
50.604313,-115.13574,1811.9
50.604305,-115.13574,1811.9
50.604298,-115.135741,1812.0
50.604291,-115.135741,1812.0
50.604284,-115.135741,1812.1
50.60429,-115.13575,1812.2
50.604294,-115.135758,1812.2
50.604298,-115.135766,1812.3
50.604302,-115.135773,1812.3
50.604307,-115.135781,1812.4
50.604311,-115.135789,1812.5
50.604328,-115.135788,1812.6
50.604334,-115.135793,1812.7
50.60434,-115.135798,1812.8
50.604346,-115.135803,1812.8
50.60435,-115.135814,1812.9
50.604352,-115.135822,1813.0
50.604353,-115.135835,1813.1
50.604352,-115.135846,1813.1
50.604363,-115.135839,1813.2
50.604353,-115.135866,1813.4
50.604339,-115.135869,1813.6
50.60433,-115.135872,1813.7
50.604336,-115.135872,1813.7
50.604333,-115.13588,1813.8
50.604326,-115.135888,1813.9
50.604304,-115.1359,1814.1
50.604304,-115.13593,1814.3
50.604292,-115.135941,1814.4
50.604303,-115.135988,1814.7
50.604296,-115.136004,1814.9
50.6043,-115.136024,1815.0
50.604303,-115.13604,1815.1
50.6043,-115.136049,1815.2
50.604311,-115.13606,1815.3
50.604318,-115.136059,1815.3
50.604325,-115.136059,1815.4
50.604332,-115.136058,1815.5
50.60434,-115.136057,1815.6
50.60435,-115.136087,1815.8
50.604345,-115.136099,1815.8
50.604326,-115.13612,1816.1
50.604302,-115.136133,1816.3
50.604303,-115.136149,1816.4
50.60429,-115.136178,1816.6
50.604302,-115.13619,1816.7
50.604295,-115.136188,1816.8
50.604292,-115.136207,1816.9
50.604292,-115.136211,1816.9
50.604291,-115.136189,1817.1
50.604295,-115.136193,1817.1
50.604299,-115.136201,1817.2
50.604313,-115.136182,1817.4
50.604315,-115.136169,1817.4
50.604318,-115.136185,1817.5
50.60433,-115.136184,1817.7
50.604325,-115.136178,1817.7
50.60433,-115.136191,1817.8
50.604327,-115.136179,1817.9
50.604353,-115.136194,1818.2
50.604351,-115.136217,1818.3
50.604331,-115.136229,1818.6
50.604324,-115.13624,1818.7
50.604322,-115.136252,1818.8
50.604319,-115.136263,1818.9
50.604316,-115.136274,1819.0
50.604313,-115.136285,1819.0
50.604313,-115.136315,1819.3
50.604315,-115.136332,1819.4
50.604317,-115.136349,1819.5
50.604319,-115.136366,1819.7
50.604346,-115.136385,1820.0
50.604351,-115.136392,1820.1
50.604357,-115.136399,1820.2
50.60437,-115.136402,1820.4
50.604368,-115.136381,1820.5
50.604371,-115.136399,1820.7
50.604375,-115.136402,1820.7
50.604376,-115.136414,1820.8
50.604382,-115.136416,1820.9
50.60437,-115.136428,1821.1
50.604378,-115.13643,1821.2
50.60439,-115.136441,1821.4
50.604395,-115.136449,1821.4
50.604404,-115.13645,1821.6
50.604416,-115.136464,1821.7
50.604418,-115.136471,1821.8
50.604419,-115.136478,1821.9
50.604421,-115.136484,1821.9
50.604422,-115.136491,1822.0
50.604424,-115.136498,1822.0
50.604425,-115.136505,1822.1
50.604434,-115.136542,1822.4
50.604422,-115.136547,1822.6
50.604427,-115.136552,1822.6
50.604434,-115.136585,1822.9
50.604429,-115.136596,1823.0
50.604452,-115.136633,1823.4
50.604438,-115.136648,1823.6
50.604417,-115.136658,1823.9
50.604395,-115.136668,1824.2
50.604396,-115.136677,1824.3
50.604387,-115.136664,1824.4
50.604376,-115.13667,1824.5
50.604368,-115.13669,1824.7
50.604372,-115.136701,1824.8
50.604383,-115.136711,1825.0
50.604389,-115.13672,1825.1
50.604386,-115.136731,1825.2
50.604364,-115.136743,1825.5
50.60436,-115.136747,1825.5
50.604346,-115.136746,1825.7
50.604344,-115.136761,1825.8
50.604345,-115.136764,1825.8
50.604341,-115.136759,1825.9
50.604343,-115.136756,1825.9
50.604345,-115.136758,1826.0
50.604353,-115.136774,1826.1
50.604371,-115.136767,1826.3
50.604371,-115.136785,1826.5
50.604371,-115.136815,1826.7
50.604373,-115.136833,1826.9
50.604404,-115.13685,1827.3
50.604419,-115.136842,1827.5
50.604409,-115.136932,1828.2
50.60438,-115.136966,1828.6
50.60435,-115.136963,1829.0
50.604326,-115.136962,1829.3
50.604305,-115.136951,1829.6
50.604284,-115.13694,1829.8
50.604268,-115.136933,1830.0
50.604255,-115.13693,1830.2
50.604253,-115.136941,1830.3
50.604246,-115.136929,1830.4
50.604233,-115.136927,1830.6
50.604209,-115.13695,1830.9
50.604209,-115.136947,1831.0
50.604211,-115.136954,1831.0
50.604196,-115.13696,1831.2
50.604184,-115.136942,1831.4
50.604191,-115.136914,1831.7
50.604181,-115.136908,1831.8
50.604171,-115.136896,1831.9
50.604164,-115.13691,1832.1
50.604159,-115.136903,1832.2
50.604146,-115.136892,1832.3
50.604135,-115.136884,1832.5
50.604124,-115.136877,1832.6
50.604109,-115.136874,1832.8
50.604103,-115.136871,1832.9
50.604104,-115.136855,1833.0
50.60409,-115.136856,1833.1
50.604094,-115.136847,1833.2
50.604095,-115.136873,1833.4
50.604092,-115.136863,1833.5
50.604089,-115.136836,1833.7
50.604076,-115.136859,1833.9
50.604058,-115.136833,1834.1
50.604062,-115.13684,1834.2
50.604051,-115.136831,1834.3
50.604045,-115.136838,1834.4
50.604033,-115.136841,1834.5
50.604038,-115.136821,1834.7
50.604034,-115.136816,1834.7
50.604031,-115.136804,1834.8
50.604011,-115.136773,1835.1
50.604007,-115.136759,1835.2
50.604009,-115.136751,1835.2
50.604,-115.13677,1835.3
50.604009,-115.136772,1835.4
50.604009,-115.136741,1835.6
50.603997,-115.136727,1835.7
50.603989,-115.136715,1835.8
50.603977,-115.136704,1836.0
50.603968,-115.136698,1836.1
50.603967,-115.136704,1836.1
50.603957,-115.136733,1836.3
50.603961,-115.136738,1836.3
50.603956,-115.136738,1836.4
50.603961,-115.136739,1836.4
50.603948,-115.136746,1836.6
50.603939,-115.136768,1836.7
50.603933,-115.13681,1837.0
50.603935,-115.136812,1837.0
50.603934,-115.136791,1837.1
50.60393,-115.136795,1837.2
50.603932,-115.136795,1837.2
50.603924,-115.136794,1837.3
50.603914,-115.136793,1837.4
50.603911,-115.136798,1837.4
50.603909,-115.136809,1837.5
50.603919,-115.136804,1837.6
50.603904,-115.136826,1837.8
50.603923,-115.136852,1838.1
50.603933,-115.136851,1838.2
50.603943,-115.13685,1838.3
50.603949,-115.13686,1838.4
50.603951,-115.136874,1838.5
50.603952,-115.136887,1838.5
50.603954,-115.1369,1838.6
50.603956,-115.136913,1838.7
50.603934,-115.136937,1839.0
50.603921,-115.136959,1839.2
50.603925,-115.136961,1839.3
50.603935,-115.13696,1839.4
50.603945,-115.136959,1839.5
50.603954,-115.136959,1839.6
50.603964,-115.136958,1839.7
50.603953,-115.136973,1839.9
50.603938,-115.136997,1840.2
50.603969,-115.136996,1840.5
50.603983,-115.136996,1840.7
50.603987,-115.137007,1840.8
50.603988,-115.137026,1840.9
50.604005,-115.137036,1841.1
50.604008,-115.137042,1841.2
50.604007,-115.137048,1841.2
50.604004,-115.137074,1841.4
50.603984,-115.137073,1841.7
50.603997,-115.137064,1841.8
50.603987,-115.137085,1842.1
50.603999,-115.137089,1842.2
50.604,-115.13709,1842.2
50.604011,-115.137103,1842.4
50.604025,-115.137113,1842.6
50.604031,-115.137122,1842.7
50.604017,-115.137129,1842.9
50.604017,-115.137118,1843.0
50.60401,-115.137134,1843.1
50.603986,-115.13714,1843.4
50.604019,-115.137132,1843.8
50.604028,-115.137135,1844.0
50.604009,-115.137143,1844.2
50.604008,-115.13714,1844.2
50.604011,-115.13717,1844.5
50.604019,-115.137173,1844.6
50.604029,-115.137179,1844.7
50.604038,-115.137185,1844.8
50.604048,-115.13719,1845.0
50.604048,-115.137201,1845.1
50.60406,-115.137213,1845.2
50.604055,-115.137224,1845.3
50.604035,-115.137236,1845.6
50.604038,-115.137247,1845.7
50.604049,-115.137249,1845.8
50.604059,-115.137251,1846.0
50.60407,-115.137253,1846.1
50.604062,-115.137269,1846.3
50.604075,-115.137285,1846.5
50.604074,-115.137283,1846.5
50.604072,-115.137302,1846.6
50.604077,-115.137323,1846.8
50.604085,-115.137339,1846.9
50.604093,-115.137355,1847.1
50.6041,-115.137367,1847.2
50.604101,-115.137387,1847.4
50.604105,-115.137383,1847.4
50.604106,-115.137395,1847.5
50.60412,-115.137415,1847.7
50.604115,-115.137443,1848.0
50.604119,-115.137458,1848.1
50.604126,-115.137468,1848.2
50.604133,-115.137478,1848.3
50.60414,-115.137488,1848.4
50.604124,-115.137499,1848.6
50.604135,-115.137522,1848.8
50.604126,-115.13752,1848.9
50.604123,-115.137533,1849.0
50.604126,-115.137517,1849.1
50.604093,-115.137553,1849.5
50.6041,-115.137551,1849.6
50.604104,-115.137561,1849.7
50.604106,-115.13757,1849.8
50.604106,-115.137579,1849.8
50.604111,-115.137591,1849.9
50.60411,-115.137595,1849.9
50.604116,-115.137614,1850.1
50.604112,-115.137635,1850.2
50.604102,-115.137666,1850.4
50.604097,-115.137685,1850.6
50.604088,-115.137695,1850.7
50.604087,-115.137703,1850.7
50.604085,-115.137711,1850.8
50.604083,-115.137719,1850.8
50.604081,-115.137728,1850.9
50.604079,-115.137736,1850.9
50.604074,-115.137762,1851.1
50.604081,-115.137769,1851.2
50.604069,-115.137763,1851.3
50.604069,-115.13778,1851.4
50.604065,-115.137781,1851.5
50.604067,-115.137767,1851.6
50.604073,-115.137768,1851.6
50.604064,-115.137772,1851.7
50.604055,-115.1378,1851.9
50.604041,-115.137799,1852.1
50.604022,-115.137805,1852.3
50.604012,-115.137807,1852.4
50.604002,-115.137809,1852.5
50.604017,-115.137803,1852.7
50.604014,-115.137805,1852.7
50.604015,-115.137809,1852.7
50.60401,-115.137813,1852.8
50.604008,-115.137825,1852.9
50.603994,-115.137838,1853.1
50.603997,-115.137844,1853.1
50.604005,-115.137857,1853.3
50.604002,-115.137842,1853.4
50.604003,-115.137853,1853.5
50.60399,-115.137869,1853.6
50.603984,-115.137862,1853.7
50.603973,-115.137864,1853.9
50.603977,-115.137855,1854.0
50.603986,-115.137867,1854.1
50.603982,-115.137883,1854.3
50.603983,-115.137883,1854.3
50.603983,-115.137883,1854.3
50.603983,-115.137883,1854.3
50.603983,-115.137883,1854.3
50.603989,-115.137903,1854.4
50.603995,-115.137909,1854.5
50.603987,-115.137915,1854.6
50.603988,-115.137906,1854.7
50.604002,-115.137896,1854.9
50.60401,-115.137898,1855.0
50.604009,-115.137908,1855.1
50.604021,-115.137923,1855.3
50.604023,-115.137935,1855.4
50.604034,-115.13794,1855.5
50.604029,-115.137951,1855.6
50.604042,-115.137959,1855.8
50.604029,-115.137983,1856.1
50.604032,-115.137977,1856.1
50.604029,-115.138,1856.3
50.604045,-115.138011,1856.5
50.60405,-115.138023,1856.6
50.604054,-115.138034,1856.7
50.604059,-115.138046,1856.9
50.604053,-115.138063,1857.0
50.604049,-115.138072,1857.1
50.604052,-115.138082,1857.2
50.604053,-115.138093,1857.3
50.604029,-115.138126,1857.7
50.604012,-115.138132,1857.9
50.603991,-115.138149,1858.2
50.604,-115.138146,1858.3
50.603993,-115.138179,1858.5
50.603983,-115.138159,1858.7
50.60398,-115.138164,1858.8
50.60399,-115.138175,1858.9
50.603988,-115.13819,1859.0
50.604001,-115.13818,1859.2
50.603979,-115.138191,1859.5
50.603965,-115.13821,1859.7
50.603968,-115.138212,1859.7
50.603962,-115.138227,1859.8
50.60395,-115.138253,1860.1
50.603955,-115.138258,1860.1
50.603963,-115.138271,1860.3
50.603965,-115.138278,1860.3
50.603959,-115.138276,1860.4
50.603941,-115.138299,1860.7
50.603942,-115.138305,1860.7
50.603952,-115.138309,1860.8
50.603963,-115.138332,1861.0
50.603976,-115.138342,1861.2
50.603979,-115.138329,1861.3
50.603992,-115.138355,1861.5
50.603992,-115.138368,1861.6
50.603996,-115.138368,1861.7
50.604004,-115.138365,1861.8
50.60401,-115.138388,1861.9
50.60403,-115.138391,1862.2
50.604047,-115.138391,1862.4
50.604039,-115.138397,1862.5
50.604036,-115.138415,1862.6
50.604029,-115.138433,1862.8
50.604021,-115.138455,1862.9
50.60401,-115.138463,1863.1
50.603999,-115.138471,1863.2
50.603976,-115.138484,1863.5
50.603975,-115.138497,1863.6
50.603971,-115.138507,1863.7
50.603964,-115.138499,1863.8
50.603955,-115.138513,1863.9
50.603954,-115.138537,1864.1
50.603946,-115.138546,1864.2
50.603948,-115.138552,1864.2
50.60394,-115.138577,1864.4
50.603927,-115.138587,1864.6
50.603917,-115.138599,1864.7
50.603906,-115.13861,1864.9
50.603893,-115.138623,1865.0
50.603885,-115.13863,1865.1
50.603877,-115.138637,1865.2
50.60387,-115.138644,1865.3
50.603862,-115.138651,1865.4
50.603878,-115.138625,1865.7
50.603865,-115.138614,1865.8
50.603855,-115.138621,1866.0
50.603863,-115.138629,1866.1
50.603862,-115.13864,1866.1
50.603863,-115.138635,1866.2
50.60384,-115.138637,1866.4
50.603833,-115.138647,1866.5
50.603823,-115.138657,1866.7
50.603834,-115.138657,1866.8
50.603828,-115.13866,1866.9
50.603833,-115.138678,1867.0
50.603832,-115.13869,1867.1
50.603832,-115.138682,1867.1
50.603836,-115.138674,1867.2
50.603842,-115.138686,1867.3
50.603833,-115.138694,1867.4
50.60384,-115.138697,1867.5
50.603843,-115.138715,1867.6
50.603848,-115.138713,1867.7
50.603827,-115.138739,1868.0
50.603819,-115.138777,1868.3
50.603816,-115.138788,1868.4
50.603813,-115.138799,1868.5
50.60381,-115.13881,1868.5
50.603805,-115.138827,1868.7
50.6038,-115.138835,1868.8
50.603795,-115.138843,1868.8
50.60379,-115.138851,1868.9
50.603785,-115.138859,1869.0
50.60378,-115.138868,1869.1
50.603775,-115.138876,1869.2
50.60378,-115.138888,1869.3
50.603772,-115.138887,1869.4
50.603772,-115.138902,1869.5
50.603761,-115.13889,1869.6
50.60375,-115.138913,1869.8
50.603746,-115.13892,1869.9
50.603739,-115.138921,1870.0
50.603733,-115.138923,1870.1
50.603727,-115.138924,1870.1
50.60372,-115.138925,1870.2
50.603714,-115.138926,1870.3
50.60371,-115.138927,1870.3
50.603698,-115.138926,1870.5
50.603687,-115.13893,1870.6
50.603685,-115.138927,1870.6
50.603677,-115.138923,1870.7
50.603673,-115.138921,1870.8
50.603663,-115.138937,1871.0
50.603654,-115.13894,1871.1
50.603643,-115.138953,1871.2
50.603637,-115.138955,1871.3
50.60363,-115.138958,1871.4
50.603623,-115.13896,1871.5
50.603617,-115.138962,1871.5
50.603609,-115.138964,1871.6
50.603602,-115.138963,1871.7
50.603589,-115.138938,1871.9
50.603568,-115.138938,1872.2
50.603564,-115.13894,1872.2
50.603573,-115.138946,1872.4
50.60356,-115.13894,1872.5
50.60355,-115.138941,1872.6
50.603551,-115.138934,1872.7
50.60355,-115.138947,1872.8
50.603542,-115.138944,1872.9
50.603536,-115.138928,1873.0
50.603542,-115.138936,1873.1
50.603546,-115.138937,1873.2
50.603527,-115.138929,1873.4
50.603496,-115.138983,1873.9
50.603463,-115.139017,1874.4
50.603454,-115.13904,1874.6
50.603464,-115.139031,1874.8
50.603467,-115.139038,1874.8
50.603479,-115.139022,1875.0
50.603494,-115.139015,1875.2
50.603516,-115.138985,1875.6
50.603527,-115.138967,1875.8
50.60353,-115.138964,1875.8
50.603533,-115.138962,1875.9
50.603535,-115.13896,1875.9
50.603538,-115.138958,1875.9
50.60354,-115.138956,1876.0
50.603543,-115.138954,1876.0
50.603546,-115.138952,1876.1
50.603548,-115.13895,1876.1
50.603551,-115.138948,1876.1
50.603553,-115.138946,1876.2
50.603556,-115.138944,1876.2
50.603558,-115.138942,1876.2
50.603561,-115.13894,1876.3
50.603563,-115.138938,1876.3
50.603566,-115.138936,1876.3
50.603569,-115.138934,1876.4
50.603571,-115.138932,1876.4
50.603574,-115.13893,1876.4
50.603576,-115.138928,1876.5
50.603579,-115.138926,1876.5
50.603581,-115.138924,1876.5
50.603584,-115.138922,1876.6
50.603586,-115.13892,1876.6
50.603589,-115.138918,1876.7
50.603592,-115.138916,1876.7
50.603594,-115.138914,1876.7
50.603597,-115.138912,1876.8
50.603597,-115.138912,1876.8
50.603597,-115.138912,1876.8
50.603592,-115.138914,1876.8
50.603592,-115.138914,1876.8
50.603592,-115.138914,1876.8
50.603592,-115.138914,1876.8
50.603592,-115.138914,1876.8
50.603592,-115.138914,1876.8
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603582,-115.138888,1877.1
50.603594,-115.138914,1877.3
50.603584,-115.138919,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.60359,-115.138926,1877.5
50.603624,-115.138906,1878.0
50.603621,-115.138904,1878.0
50.603616,-115.138915,1878.1
50.603625,-115.138911,1878.2
50.603602,-115.13893,1878.5
50.603582,-115.138956,1878.8
50.603574,-115.138961,1878.9
50.603566,-115.138965,1879.0
50.603566,-115.138975,1879.1
50.603563,-115.138989,1879.2
50.60356,-115.139003,1879.3
50.603557,-115.139017,1879.4
50.603554,-115.139031,1879.4
50.60356,-115.139047,1879.6
50.60357,-115.139052,1879.6
50.60358,-115.139057,1879.7
50.60359,-115.139062,1879.8
50.603602,-115.139075,1880.0
50.6036,-115.139079,1880.0
50.60358,-115.139104,1880.2
50.6036,-115.139117,1880.4
50.603606,-115.139126,1880.5
50.603612,-115.139135,1880.5
50.603629,-115.139181,1880.8
50.603631,-115.139192,1880.8
50.603648,-115.139198,1881.0
50.603648,-115.139208,1881.0
50.603648,-115.139218,1881.1
50.603648,-115.139227,1881.1
50.603648,-115.139237,1881.2
50.603648,-115.139247,1881.2
50.603655,-115.139267,1881.3
50.603648,-115.139263,1881.4
50.603651,-115.139267,1881.4
50.603644,-115.139266,1881.5
50.603632,-115.139285,1881.6
50.603625,-115.13929,1881.7
50.603621,-115.139304,1881.7
50.603634,-115.139321,1881.9
50.603627,-115.139338,1882.0
50.603636,-115.139341,1882.1
50.603628,-115.139349,1882.1
50.603633,-115.139365,1882.2
50.603614,-115.139388,1882.5
50.603616,-115.13941,1882.6
50.603613,-115.139418,1882.6
50.60361,-115.139427,1882.7
50.603607,-115.139435,1882.8
50.603604,-115.139443,1882.8
50.603598,-115.139479,1883.0
50.60359,-115.139496,1883.2
50.603583,-115.139513,1883.3
50.603576,-115.139521,1883.4
50.603563,-115.139545,1883.6
50.603558,-115.139542,1883.7
50.603552,-115.139551,1883.8
50.603545,-115.139561,1883.9
50.603538,-115.13957,1884.0
50.603532,-115.13958,1884.1
50.603519,-115.139594,1884.3
50.603519,-115.139583,1884.3
50.603507,-115.139569,1884.5
50.603501,-115.139559,1884.6
50.603496,-115.139553,1884.7
50.603478,-115.139534,1885.0
50.603464,-115.139531,1885.1
50.603445,-115.139507,1885.5
50.603445,-115.139503,1885.5
50.60344,-115.139496,1885.6
50.603436,-115.139488,1885.7
50.603431,-115.139481,1885.7
50.603426,-115.139473,1885.8
50.603421,-115.139466,1885.9
50.603427,-115.139455,1886.0
50.603421,-115.139434,1886.2
50.603423,-115.139421,1886.3
50.603417,-115.139424,1886.4
50.603422,-115.139425,1886.5
50.603417,-115.13941,1886.6
50.603427,-115.139407,1886.8
50.603436,-115.139434,1887.0
50.603432,-115.139433,1887.1
50.603421,-115.139453,1887.3
50.603415,-115.139442,1887.4
50.60341,-115.139439,1887.5
50.603398,-115.139432,1887.7
50.603394,-115.139441,1887.7
50.603404,-115.139456,1887.9
50.603398,-115.139462,1888.0
50.603392,-115.139456,1888.1
50.603395,-115.139452,1888.2
50.603388,-115.139457,1888.3
50.603386,-115.139459,1888.3
50.603372,-115.139473,1888.5
50.603366,-115.139496,1888.7
50.603371,-115.139497,1888.8
50.603369,-115.13948,1888.9
50.603369,-115.13949,1889.0
50.603366,-115.139478,1889.1
50.603365,-115.139474,1889.1
50.60336,-115.139467,1889.2
50.603357,-115.139447,1889.4
50.60335,-115.139435,1889.5
50.603361,-115.139391,1889.9
50.603371,-115.139369,1890.1
50.60335,-115.139345,1890.5
50.603352,-115.139337,1890.5
50.603348,-115.13934,1890.6
50.603321,-115.139313,1891.0
50.603326,-115.139291,1891.2
50.603328,-115.139266,1891.4
50.603328,-115.139257,1891.4
50.603328,-115.139251,1891.5
50.603327,-115.139246,1891.5
50.603326,-115.139241,1891.6
50.603325,-115.139235,1891.6
50.603325,-115.13923,1891.7
50.603324,-115.139225,1891.7
50.603323,-115.139219,1891.8
50.603322,-115.139214,1891.8
50.603322,-115.139209,1891.8
50.60332,-115.13921,1891.9
50.603314,-115.139213,1891.9
50.603309,-115.139216,1892.0
50.603309,-115.139216,1892.0
50.603309,-115.139216,1892.0
50.603309,-115.139216,1892.0
50.603309,-115.139216,1892.0
50.603309,-115.139216,1892.0
50.603309,-115.139216,1892.0
50.603309,-115.139216,1892.0
50.603309,-115.139216,1892.0
50.603309,-115.139216,1892.0
50.603309,-115.139216,1892.0
