latitude,longitude,elevation
52.717447,-117.644072,1723.1
52.717449,-117.644067,1723.1
52.717446,-117.644068,1723.1
52.717431,-117.64408,1723.2
52.717422,-117.644073,1723.3
52.7174,-117.644044,1723.5
52.717396,-117.644029,1723.5
52.717387,-117.644023,1723.6
52.717403,-117.644019,1723.7
52.71739,-117.643989,1723.8
52.717392,-117.643991,1723.8
52.717389,-117.643986,1723.8
52.717387,-117.643984,1723.9
52.717376,-117.64397,1723.9
52.717389,-117.643939,1724.1
52.717382,-117.643927,1724.1
52.717382,-117.643924,1724.2
52.717395,-117.64391,1724.2
52.717374,-117.643917,1724.4
52.717365,-117.643931,1724.5
52.717365,-117.643906,1724.5
52.717367,-117.643906,1724.6
52.717372,-117.643911,1724.6
52.717376,-117.6439,1724.6
52.717378,-117.643896,1724.7
52.71738,-117.643887,1724.7
52.717379,-117.643901,1724.7
52.717389,-117.643886,1724.8
52.717399,-117.643888,1724.9
52.717418,-117.643872,1725.0
52.717418,-117.643871,1725.0
52.717418,-117.643871,1725.0
52.717418,-117.64387,1725.0
52.717417,-117.64387,1725.0
52.717417,-117.64387,1725.0
52.717417,-117.64387,1725.0
52.71742,-117.643871,1725.1
52.717429,-117.643868,1725.1
52.717439,-117.643862,1725.2
52.717445,-117.643855,1725.2
52.717451,-117.643845,1725.3
52.717457,-117.643835,1725.3
52.717463,-117.643822,1725.4
52.717472,-117.643804,1725.5
52.71748,-117.643794,1725.5
52.717487,-117.643781,1725.6
52.717491,-117.643779,1725.6
52.717494,-117.643776,1725.6
52.717503,-117.643766,1725.7
52.71751,-117.643762,1725.7
52.717517,-117.643753,1725.8
52.717524,-117.643738,1725.9
52.717519,-117.643746,1725.9
52.717528,-117.643719,1726.0
52.717529,-117.643712,1726.1
52.717527,-117.643716,1726.1
52.717524,-117.643722,1726.1
52.71752,-117.643727,1726.1
52.717516,-117.643732,1726.2
52.717513,-117.643738,1726.2
52.717509,-117.643743,1726.2
52.717505,-117.643748,1726.3
52.717501,-117.643754,1726.3
52.717498,-117.643759,1726.3
52.717494,-117.643764,1726.3
52.71749,-117.64377,1726.4
52.717486,-117.643775,1726.4
52.717483,-117.64378,1726.4
52.717479,-117.643785,1726.5
52.717475,-117.643791,1726.5
52.717471,-117.643796,1726.5
52.717468,-117.643801,1726.5
52.717464,-117.643807,1726.6
52.71746,-117.643812,1726.6
52.717456,-117.643817,1726.6
52.717453,-117.643823,1726.7
52.717467,-117.643812,1726.8
52.717474,-117.643804,1726.8
52.717484,-117.643801,1726.9
52.717503,-117.643793,1727.0
52.71751,-117.643794,1727.0
52.717518,-117.643796,1727.1
52.717525,-117.643797,1727.1
52.717532,-117.643799,1727.2
52.71754,-117.6438,1727.2
52.717537,-117.64381,1727.3
52.717531,-117.643815,1727.3
52.717525,-117.64382,1727.3
52.717518,-117.643826,1727.4
52.717512,-117.643831,1727.4
52.717506,-117.643836,1727.5
52.7175,-117.643841,1727.5
52.717494,-117.643847,1727.6
52.717488,-117.643852,1727.6
52.717482,-117.643857,1727.6
52.717476,-117.643862,1727.7
52.717466,-117.643866,1727.7
52.717463,-117.643869,1727.8
52.71746,-117.643871,1727.8
52.717458,-117.643874,1727.8
52.717455,-117.643876,1727.8
52.717452,-117.643878,1727.8
52.71745,-117.643881,1727.9
52.717447,-117.643883,1727.9
52.717445,-117.643886,1727.9
52.717442,-117.643888,1727.9
52.717439,-117.64389,1727.9
52.717437,-117.643893,1727.9
52.717434,-117.643895,1728.0
52.717431,-117.643898,1728.0
52.717429,-117.6439,1728.0
52.717426,-117.643903,1728.0
52.717423,-117.643905,1728.0
52.717421,-117.643907,1728.1
52.717418,-117.64391,1728.1
52.717425,-117.643907,1728.1
52.717422,-117.643908,1728.1
52.717418,-117.643909,1728.2
52.717415,-117.643911,1728.2
52.717412,-117.643912,1728.2
52.717408,-117.643913,1728.2
52.717405,-117.643914,1728.2
52.717402,-117.643916,1728.3
52.717398,-117.643917,1728.3
52.717395,-117.643918,1728.3
52.717392,-117.643919,1728.3
52.717388,-117.64392,1728.4
52.717385,-117.643922,1728.4
52.717382,-117.643923,1728.4
52.717378,-117.643924,1728.4
52.717375,-117.643925,1728.4
52.717372,-117.643926,1728.5
52.717337,-117.643901,1728.7
52.717312,-117.643933,1728.9
52.717304,-117.64394,1728.9
52.717297,-117.643946,1729.0
52.717313,-117.643956,1729.1
52.717329,-117.643946,1729.2
52.717326,-117.643967,1729.3
52.717327,-117.643967,1729.3
52.717324,-117.643977,1729.3
52.717324,-117.643977,1729.3
52.717312,-117.643981,1729.4
52.71732,-117.643971,1729.4
52.717326,-117.643967,1729.5
52.717332,-117.643964,1729.5
52.717339,-117.64396,1729.6
52.717345,-117.643956,1729.6
52.717351,-117.643952,1729.6
52.717357,-117.643948,1729.7
52.717365,-117.643941,1729.7
52.717367,-117.643949,1729.8
52.717352,-117.643945,1729.9
52.717345,-117.643944,1729.9
52.717328,-117.643942,1730.0
52.717324,-117.643937,1730.0
52.717327,-117.643942,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717324,-117.643956,1730.1
52.717357,-117.643972,1730.3
52.717361,-117.643969,1730.4
52.71736,-117.64398,1730.4
52.717362,-117.643992,1730.4
52.717376,-117.644004,1730.5
52.717376,-117.644023,1730.6
52.717387,-117.644029,1730.7
52.717392,-117.644055,1730.8
52.717394,-117.644055,1730.8
52.717397,-117.644067,1730.8
52.717425,-117.644053,1731.0
52.717435,-117.644057,1731.1
52.717455,-117.644055,1731.2
52.717449,-117.644073,1731.3
52.717461,-117.644073,1730.1
52.717464,-117.644061,1729.7
52.717454,-117.644062,1729.2
52.717462,-117.644059,1728.7
52.717493,-117.644081,1726.9
52.717512,-117.644077,1725.9
52.717519,-117.644077,1725.5
52.717526,-117.644077,1725.1
52.717533,-117.644076,1724.8
52.717521,-117.644071,1724.1
52.717523,-117.644072,1724.0
52.717537,-117.644126,1722.1
52.717533,-117.644178,1720.4
52.717541,-117.644198,1720.4
52.717526,-117.644234,1720.4
52.71752,-117.644246,1720.4
52.717549,-117.644276,1720.4
52.71756,-117.644294,1720.4
52.717571,-117.644312,1720.4
52.717559,-117.644303,1720.4
52.717559,-117.644303,1720.4
52.717557,-117.644295,1720.5
52.717557,-117.644295,1720.5
52.717557,-117.644295,1720.5
52.71756,-117.644311,1720.5
52.717544,-117.644345,1720.5
52.717534,-117.644374,1720.5
52.717528,-117.64439,1720.5
52.717527,-117.644435,1720.5
52.717523,-117.64445,1720.5
52.717503,-117.644467,1720.5
52.717496,-117.644474,1720.5
52.717488,-117.644482,1720.5
52.717455,-117.644477,1720.5
52.717446,-117.644492,1720.5
52.717438,-117.644497,1720.5
52.71743,-117.644501,1720.5
52.717422,-117.644506,1720.5
52.717401,-117.644532,1720.5
52.71739,-117.644549,1720.5
52.717356,-117.644558,1720.5
52.717337,-117.644554,1720.5
52.717354,-117.644532,1720.5
52.717359,-117.644523,1720.5
52.717364,-117.644514,1720.5
52.717368,-117.644504,1720.5
52.717373,-117.644495,1720.5
52.717378,-117.644486,1720.5
52.71737,-117.644506,1720.5
52.717362,-117.644521,1720.5
52.717354,-117.644537,1720.5
52.717328,-117.644557,1720.5
52.717318,-117.644563,1720.5
52.717309,-117.644569,1720.5
52.717322,-117.644547,1720.5
52.717311,-117.644579,1720.5
52.717301,-117.644556,1720.5
52.717293,-117.644565,1720.5
52.717301,-117.644575,1720.5
52.717298,-117.644578,1720.5
52.717287,-117.644591,1720.5
52.71728,-117.6446,1720.5
52.717271,-117.644583,1720.5
52.717266,-117.644572,1720.5
52.71726,-117.644561,1720.5
52.717255,-117.64455,1720.5
52.717253,-117.644554,1720.5
52.717237,-117.644576,1720.5
52.717243,-117.644578,1720.5
52.71723,-117.644576,1720.5
52.717222,-117.644562,1720.5
52.717199,-117.644577,1720.5
52.71718,-117.644582,1720.5
52.717185,-117.644555,1720.5
52.717174,-117.644552,1720.5
52.717155,-117.644563,1720.5
52.717143,-117.644572,1720.6
52.717127,-117.644561,1720.6
52.717117,-117.644555,1720.6
52.717131,-117.644526,1720.6
52.717136,-117.644509,1720.6
52.71714,-117.644492,1720.6
52.717144,-117.644483,1720.6
52.717144,-117.644473,1720.6
52.717149,-117.644463,1720.6
52.717139,-117.64447,1720.6
52.717138,-117.644463,1720.6
52.717136,-117.644446,1720.6
52.717134,-117.644447,1720.6
52.717107,-117.644424,1720.6
52.71708,-117.644425,1720.7
52.717068,-117.644431,1720.7
52.717051,-117.644448,1720.7
52.717038,-117.644434,1720.7
52.717047,-117.644399,1720.7
52.717049,-117.644398,1720.7
52.717042,-117.644394,1720.7
52.717068,-117.644366,1720.8
52.717058,-117.644359,1720.8
52.717056,-117.644365,1720.8
52.717039,-117.64434,1720.9
52.717009,-117.644327,1721.0
52.717004,-117.644319,1721.0
52.717008,-117.644337,1721.0
52.716992,-117.644322,1721.1
52.716981,-117.644316,1721.1
52.716969,-117.644314,1721.2
52.716954,-117.644317,1721.2
52.716941,-117.644325,1721.3
52.716945,-117.644319,1721.3
52.716952,-117.644313,1721.3
52.71696,-117.644306,1721.4
52.71696,-117.644306,1721.4
52.71696,-117.644306,1721.4
52.71696,-117.644306,1721.4
52.71696,-117.644306,1721.4
52.71696,-117.644306,1721.4
52.71696,-117.644306,1721.4
52.71696,-117.644306,1721.4
52.71696,-117.644306,1721.4
52.71696,-117.644306,1721.4
52.716947,-117.644287,1721.4
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716939,-117.644296,1721.5
52.716917,-117.644316,1721.6
52.716922,-117.644329,1721.6
52.716922,-117.644329,1721.6
52.716916,-117.644352,1721.7
52.716929,-117.644411,1721.9
52.716926,-117.644442,1722.0
52.716933,-117.644455,1722.1
52.716925,-117.64447,1722.2
52.716929,-117.644467,1722.2
52.716935,-117.644475,1722.2
52.716931,-117.644484,1722.3
52.716937,-117.644491,1722.3
52.716935,-117.644517,1722.4
52.716934,-117.64453,1722.5
52.716933,-117.644538,1722.5
52.716927,-117.644555,1722.6
52.71693,-117.64455,1722.6
52.716939,-117.644522,1722.7
52.716939,-117.644521,1722.7
52.716939,-117.644521,1722.7
52.716939,-117.644521,1722.7
52.716939,-117.644521,1722.7
52.716931,-117.644507,1722.8
52.716928,-117.644504,1722.8
52.716936,-117.644488,1722.9
52.716941,-117.644495,1723.0
52.716941,-117.644501,1723.0
52.716941,-117.644503,1723.0
52.71694,-117.644497,1723.0
52.716938,-117.644485,1723.1
52.716953,-117.644483,1723.2
52.716958,-117.644488,1723.2
52.716952,-117.644481,1723.2
52.716959,-117.644493,1723.3
52.716976,-117.644478,1723.4
52.716977,-117.644461,1723.5
52.716976,-117.644477,1723.6
52.716983,-117.644464,1723.6
52.71698,-117.644454,1723.7
52.716978,-117.644442,1723.7
52.716987,-117.64444,1723.8
52.71699,-117.644435,1723.8
52.716987,-117.644432,1723.8
52.716998,-117.644445,1723.9
52.716999,-117.644443,1723.9
52.717007,-117.64444,1723.9
52.717009,-117.644446,1724.0
52.717017,-117.644441,1723.7
52.717024,-117.644444,1723.7
52.717026,-117.644442,1723.7
52.717036,-117.644437,1723.6
52.717042,-117.644443,1723.5
52.717041,-117.644448,1723.5
52.717067,-117.644447,1723.3
52.717072,-117.644453,1723.3
52.717077,-117.644454,1723.2
52.71708,-117.644458,1723.2
52.717092,-117.644464,1723.1
52.7171,-117.644456,1723.1
52.717124,-117.644465,1722.9
52.717128,-117.64447,1722.9
52.717126,-117.644468,1722.8
52.717124,-117.644458,1722.8
52.717126,-117.644449,1722.8
52.717132,-117.644456,1722.7
52.717137,-117.644448,1722.6
52.717135,-117.644448,1722.6
52.717155,-117.644449,1722.5
52.717157,-117.644454,1722.5
52.717157,-117.644452,1722.5
52.717174,-117.644468,1722.3
52.717177,-117.644481,1722.3
52.717146,-117.644491,1722.1
52.71714,-117.644488,1722.0
52.717135,-117.644492,1722.0
52.717138,-117.64449,1722.0
52.717155,-117.644486,1721.9
52.717175,-117.644493,1721.7
52.717178,-117.644517,1721.6
52.717188,-117.644526,1721.6
52.717205,-117.644522,1721.5
52.717213,-117.644533,1721.4
52.717228,-117.644542,1721.4
52.717239,-117.644529,1721.3
52.717255,-117.644519,1721.2
52.717261,-117.644505,1721.2
52.717267,-117.644491,1721.1
52.717286,-117.644492,1721.1
52.7173,-117.644486,1721.0
52.717308,-117.64447,1721.0
52.717325,-117.644453,1720.9
52.717329,-117.644457,1720.9
52.717348,-117.644455,1720.9
52.71735,-117.644466,1720.8
52.71735,-117.64444,1720.8
52.717347,-117.644436,1720.8
52.717352,-117.644424,1720.8
52.717359,-117.644424,1720.8
52.717364,-117.644417,1720.7
52.717372,-117.644401,1720.7
52.717375,-117.644408,1720.7
52.717381,-117.644397,1720.7
52.717395,-117.644373,1720.7
52.717404,-117.644368,1720.7
52.717413,-117.644364,1720.7
52.717422,-117.644359,1720.6
52.717433,-117.644351,1720.6
52.717442,-117.644348,1720.6
52.71745,-117.644339,1720.6
52.717446,-117.644333,1720.6
52.717441,-117.64431,1720.6
52.717442,-117.644308,1720.6
52.717449,-117.644295,1720.6
52.717458,-117.64429,1720.6
52.717462,-117.644286,1720.6
52.71746,-117.644268,1720.6
52.717472,-117.64427,1720.6
52.717471,-117.644246,1720.6
52.717481,-117.644236,1720.6
52.717485,-117.644228,1720.6
52.717486,-117.644225,1720.6
52.717492,-117.644214,1720.6
52.7175,-117.644172,1720.5
52.717506,-117.644152,1720.5
52.71751,-117.644142,1720.5
52.717501,-117.644101,1720.5
52.717515,-117.644091,1720.5
52.717523,-117.644093,1720.5
52.717531,-117.644095,1720.5
52.717539,-117.644097,1720.5
52.717529,-117.644085,1720.5
52.71752,-117.644079,1720.5
52.71751,-117.644073,1720.5
52.7175,-117.644067,1720.5
52.71748,-117.644062,1720.5
52.717468,-117.644063,1720.5
52.717456,-117.644063,1720.5
52.717452,-117.644111,1720.5
52.717454,-117.644131,1720.5
52.717457,-117.644118,1720.5
52.717434,-117.644119,1720.5
52.717435,-117.644121,1720.5
52.717421,-117.644123,1720.5
52.717411,-117.64412,1720.5
52.717403,-117.64412,1720.5
52.717395,-117.644097,1720.5
52.717383,-117.644078,1720.5
52.717381,-117.644063,1720.5
52.717399,-117.644045,1720.5
52.717394,-117.64403,1720.5
52.717386,-117.644019,1720.5
52.717375,-117.644012,1720.5
52.717376,-117.644012,1720.5
52.717368,-117.643988,1720.5
52.717357,-117.643978,1720.5
52.717372,-117.643971,1720.5
52.717369,-117.643964,1720.5
52.717367,-117.643958,1720.5
52.717365,-117.643951,1720.5
52.717362,-117.643944,1720.5
52.71736,-117.643938,1720.5
52.717358,-117.643931,1720.5
52.717355,-117.643925,1720.5
52.717353,-117.643918,1720.5
52.717351,-117.643912,1720.5
52.71735,-117.64391,1720.5
52.717349,-117.643896,1720.5
52.717369,-117.643886,1720.5
52.717359,-117.643874,1720.5
52.717357,-117.643864,1720.5
52.717372,-117.643877,1720.5
52.717391,-117.643904,1720.5
52.717421,-117.643875,1720.5
52.717327,-117.644148,1720.4
52.717323,-117.644058,1720.4
52.717319,-117.643969,1720.4
52.717396,-117.643954,1720.8
52.717371,-117.643984,1720.9
52.717415,-117.643947,1721.1
52.717414,-117.643962,1721.2
52.717406,-117.643969,1721.2
52.717395,-117.643978,1721.2
52.717392,-117.643985,1721.2
52.717396,-117.643987,1721.3
52.7174,-117.643989,1721.3
52.717405,-117.643991,1721.3
52.717409,-117.643993,1721.3
52.717414,-117.643995,1721.3
52.717418,-117.643997,1721.3
52.717422,-117.643999,1721.3
52.717427,-117.644001,1721.3
52.717431,-117.644003,1721.4
52.717435,-117.644005,1721.4
52.71744,-117.644007,1721.4
52.717469,-117.644031,1721.4
52.717475,-117.644056,1721.5
52.717495,-117.644051,1721.5
52.717508,-117.644069,1721.5
52.717519,-117.644072,1721.5
52.717522,-117.644078,1721.5
52.717534,-117.644086,1721.5
52.717537,-117.644091,1721.5
52.717539,-117.64409,1721.5
52.71755,-117.644096,1721.5
52.717563,-117.644097,1721.5
52.717599,-117.644066,1721.4
52.717624,-117.644039,1721.4
52.71763,-117.644004,1721.4
52.717636,-117.643995,1721.4
52.71765,-117.643989,1721.3
52.717665,-117.643984,1721.3
52.717689,-117.643957,1721.3
52.717677,-117.643967,1721.3
52.717687,-117.643954,1721.3
52.717689,-117.643904,1721.2
52.717703,-117.643882,1721.2
52.717711,-117.643878,1721.2
52.71772,-117.643875,1721.2
52.717738,-117.643883,1721.2
52.717745,-117.643883,1721.2
52.717752,-117.643883,1721.2
52.717759,-117.643884,1721.2
52.71778,-117.643898,1721.1
52.717791,-117.643907,1721.1
52.717803,-117.643916,1721.1
52.71783,-117.643907,1721.1
52.717838,-117.643902,1721.1
52.717858,-117.64389,1721.0
52.717864,-117.643882,1721.0
52.717881,-117.64388,1721.0
52.717894,-117.643875,1721.0
52.717906,-117.64387,1720.9
52.717919,-117.643865,1720.9
52.717944,-117.643863,1720.8
52.71793,-117.643857,1720.8
52.717946,-117.643851,1720.8
52.717966,-117.643866,1720.7
52.717973,-117.643877,1720.7
52.717981,-117.643887,1720.7
52.718005,-117.64391,1720.6
52.718013,-117.643921,1720.6
52.718021,-117.643931,1720.5
52.718026,-117.643949,1720.5
52.718041,-117.643963,1720.5
52.718055,-117.643977,1720.4
52.718053,-117.643978,1720.4
52.718065,-117.643966,1720.4
52.718071,-117.643962,1720.3
52.718074,-117.643951,1720.3
52.718079,-117.643956,1720.3
52.718098,-117.643932,1720.2
52.71812,-117.64393,1720.2
52.718133,-117.64393,1720.1
52.718147,-117.643941,1720.1
52.718159,-117.643939,1720.1
52.718173,-117.643924,1720.0
52.718191,-117.643938,1720.0
52.718204,-117.64394,1719.9
52.718218,-117.64395,1719.9
52.718231,-117.643978,1719.9
52.718241,-117.643989,1719.8
52.718252,-117.644014,1719.8
52.718259,-117.644022,1719.8
52.718267,-117.644029,1719.8
52.718272,-117.644034,1719.8
52.718281,-117.644032,1719.7
52.718287,-117.644034,1719.7
52.71829,-117.644034,1719.7
52.718296,-117.64405,1719.7
52.718311,-117.644061,1719.7
52.718332,-117.644042,1719.6
52.718359,-117.644059,1719.6
52.718366,-117.644066,1719.6
52.71838,-117.644064,1719.5
52.718397,-117.644079,1719.5
52.718413,-117.644093,1719.5
52.718427,-117.644098,1719.4
52.71844,-117.644142,1719.4
52.718455,-117.644146,1719.4
52.71847,-117.644152,1719.3
52.718485,-117.644161,1719.3
52.7185,-117.644159,1719.3
52.718514,-117.644144,1719.3
52.718524,-117.644136,1719.2
52.718535,-117.644117,1719.2
52.718545,-117.644107,1719.2
52.718567,-117.644109,1719.1
52.71858,-117.64411,1719.1
52.718592,-117.644112,1719.1
52.718621,-117.644111,1719.0
52.718629,-117.644107,1719.0
52.718644,-117.644101,1718.9
52.718644,-117.6441,1718.9
52.718659,-117.644109,1718.9
52.718666,-117.644116,1718.9
52.718672,-117.644149,1718.8
52.718689,-117.644165,1718.7
52.718695,-117.644178,1718.7
52.718702,-117.64419,1718.7
52.718722,-117.644207,1718.6
52.71873,-117.644213,1718.6
52.718738,-117.64422,1718.5
52.718766,-117.644241,1718.4
52.718775,-117.644237,1718.4
52.718787,-117.644239,1718.4
52.718795,-117.644251,1718.3
52.718802,-117.644264,1718.3
52.718811,-117.644272,1718.3
52.718818,-117.644277,1718.2
52.718828,-117.644285,1718.2
52.718849,-117.644291,1718.1
52.718858,-117.644292,1718.1
52.718867,-117.644293,1718.1
52.718877,-117.644293,1718.0
52.718896,-117.64431,1718.0
52.718905,-117.644286,1717.9
52.718916,-117.644277,1717.9
52.718926,-117.644269,1717.8
52.718936,-117.644255,1717.8
52.718942,-117.644248,1717.8
52.718955,-117.644243,1717.7
52.718991,-117.644245,1717.6
52.719004,-117.644249,1717.5
52.719026,-117.644238,1717.5
52.719035,-117.644186,1717.4
52.719036,-117.644188,1717.4
52.719048,-117.644166,1717.3
52.719065,-117.644149,1717.3
52.719073,-117.64414,1717.2
52.719081,-117.644132,1717.2
52.719086,-117.644101,1717.2
52.719095,-117.644098,1717.1
52.719105,-117.644095,1717.1
52.719114,-117.644092,1717.1
52.719125,-117.644073,1717.0
52.719144,-117.644072,1717.0
52.719161,-117.644063,1716.9
52.71918,-117.644069,1716.9
52.719198,-117.644068,1716.8
52.719207,-117.644066,1716.8
52.719216,-117.644064,1716.8
52.719227,-117.644037,1716.7
52.719241,-117.644029,1716.7
52.719254,-117.64402,1716.6
52.719273,-117.644013,1716.6
52.719284,-117.644013,1716.5
52.719295,-117.644014,1716.5
52.719306,-117.643997,1716.4
52.719306,-117.644007,1716.4
52.71932,-117.643997,1716.4
52.719325,-117.643993,1716.3
52.71933,-117.643978,1716.3
52.719342,-117.643943,1716.2
52.719355,-117.643945,1716.2
52.719369,-117.643922,1716.1
52.719391,-117.643914,1716.0
52.719398,-117.643916,1715.9
52.719412,-117.643886,1715.8
52.719414,-117.643869,1715.8
52.719416,-117.643852,1715.8
52.719433,-117.643858,1715.7
52.719437,-117.643842,1715.6
52.719449,-117.643849,1715.6
52.719456,-117.643861,1715.5
52.719478,-117.643844,1715.4
52.719496,-117.643832,1715.3
52.719509,-117.643826,1715.3
52.719509,-117.643805,1715.2
52.719508,-117.643782,1715.2
52.719506,-117.643781,1715.1
52.719523,-117.643776,1715.1
52.71953,-117.643775,1715.0
52.719537,-117.643774,1715.0
52.719544,-117.643773,1715.0
52.71956,-117.643774,1714.9
52.719566,-117.643753,1714.9
52.719573,-117.643731,1714.8
52.719584,-117.643721,1714.8
52.71958,-117.643674,1714.6
52.719582,-117.643665,1714.6
52.719589,-117.643658,1714.6
52.719596,-117.64365,1714.6
52.719603,-117.643643,1714.5
52.71961,-117.643636,1714.5
52.719621,-117.643613,1714.4
52.719629,-117.643591,1714.4
52.719641,-117.643566,1714.3
52.719648,-117.643557,1714.3
52.71965,-117.643517,1714.2
52.719654,-117.643507,1714.2
52.719658,-117.643497,1714.1
52.719667,-117.64348,1714.1
52.719679,-117.64347,1714.0
52.719691,-117.643426,1713.9
52.719697,-117.643409,1713.9
52.7197,-117.643392,1713.9
52.719708,-117.643371,1713.8
52.719714,-117.643376,1713.8
52.719724,-117.643371,1713.7
52.719738,-117.643346,1713.7
52.719744,-117.64333,1713.6
52.719749,-117.643315,1713.6
52.719755,-117.643287,1713.5
52.719761,-117.643266,1713.5
52.719772,-117.643236,1713.4
52.719773,-117.643216,1713.3
52.719775,-117.643195,1713.3
52.719783,-117.643197,1713.3
52.719783,-117.643161,1713.2
52.719786,-117.643148,1713.1
52.719788,-117.643125,1713.1
52.71979,-117.643099,1713.0
52.719802,-117.643055,1712.9
52.719802,-117.643042,1712.9
52.719805,-117.643027,1712.8
52.719819,-117.643023,1712.8
52.71983,-117.643011,1712.7
52.719842,-117.643002,1712.7
52.719835,-117.642982,1712.6
52.71983,-117.642955,1712.6
52.719831,-117.64294,1712.6
52.719828,-117.64291,1712.5
52.719827,-117.642859,1712.4
52.719826,-117.642843,1712.4
52.719835,-117.642801,1712.3
52.719842,-117.64279,1712.3
52.719844,-117.64277,1712.2
52.719855,-117.642746,1712.2
52.71987,-117.642768,1712.1
52.719872,-117.642755,1712.1
52.719888,-117.642742,1712.0
52.719899,-117.642723,1712.0
52.719898,-117.642711,1711.9
52.719897,-117.642699,1711.9
52.719896,-117.642688,1711.9
52.719895,-117.642676,1711.9
52.719898,-117.642613,1711.7
52.719901,-117.64259,1711.7
52.71989,-117.64254,1711.5
52.719883,-117.642528,1711.5
52.719889,-117.642497,1711.4
52.719894,-117.642486,1711.4
52.719899,-117.642474,1711.3
52.719929,-117.642442,1711.2
52.719934,-117.642426,1711.1
52.719941,-117.64242,1711.1
52.719976,-117.642384,1710.9
52.71998,-117.642374,1710.8
52.72,-117.64236,1710.7
52.72001,-117.642355,1710.7
52.72002,-117.642349,1710.6
52.720036,-117.642331,1710.6
52.720041,-117.642316,1710.5
52.720046,-117.642302,1710.5
52.720062,-117.642284,1710.4
52.720071,-117.642282,1710.3
52.72008,-117.64228,1710.3
52.7201,-117.642268,1710.2
52.720102,-117.642269,1710.2
52.720113,-117.642258,1710.1
52.720129,-117.642265,1710.1
52.720146,-117.642262,1710.0
52.720182,-117.642259,1709.8
52.720196,-117.642251,1709.7
52.720206,-117.642243,1709.7
52.720219,-117.642241,1709.6
52.720228,-117.642242,1709.6
52.720236,-117.642244,1709.5
52.720248,-117.642245,1709.5
52.72025,-117.64224,1709.4
52.720259,-117.642233,1709.4
52.720271,-117.642232,1709.3
52.720286,-117.642219,1709.2
52.720306,-117.642211,1709.1
52.720317,-117.642216,1709.0
52.720328,-117.642221,1709.0
52.720357,-117.64224,1708.8
52.720365,-117.642243,1708.7
52.720389,-117.642244,1708.6
52.720399,-117.642239,1708.5
52.720425,-117.642233,1708.4
52.720434,-117.642228,1708.4
52.720444,-117.642222,1708.3
52.720453,-117.642217,1708.2
52.720464,-117.642223,1708.2
52.72047,-117.64221,1708.1
52.720482,-117.642193,1708.1
52.720499,-117.642179,1708.0
52.720478,-117.642191,1707.8
52.720476,-117.642193,1707.8
52.720476,-117.642193,1707.8
52.720476,-117.642193,1707.8
52.72045,-117.642192,1707.7
52.720459,-117.642181,1707.6
52.720468,-117.642169,1707.6
52.720478,-117.642157,1707.5
52.720488,-117.642144,1707.5
52.720496,-117.642122,1707.4
52.720515,-117.642119,1707.3
52.720526,-117.642117,1707.2
52.72055,-117.642105,1707.1
52.72057,-117.64207,1707.0
52.720578,-117.642063,1706.9
52.720598,-117.642044,1706.8
52.720608,-117.64205,1706.7
52.720641,-117.642064,1706.6
52.720656,-117.642069,1706.5
52.720661,-117.64207,1706.4
52.720672,-117.642106,1706.3
52.720669,-117.642123,1706.2
52.720666,-117.642122,1706.2
52.720663,-117.64212,1706.2
52.720678,-117.64212,1706.1
52.720688,-117.642118,1706.1
52.720706,-117.642119,1706.0
52.720712,-117.64212,1705.9
52.720731,-117.642105,1705.8
52.720742,-117.642118,1705.7
52.720773,-117.642126,1705.5
52.720782,-117.642129,1705.5
52.720797,-117.642135,1705.4
52.7208,-117.642099,1705.3
52.720798,-117.642089,1705.2
52.720825,-117.642111,1705.0
52.72084,-117.642136,1704.9
52.72084,-117.642162,1704.8
52.720855,-117.642155,1704.7
52.720869,-117.64216,1704.6
52.720884,-117.642154,1704.5
52.720891,-117.642153,1704.5
52.720898,-117.642152,1704.5
52.720905,-117.642151,1704.4
52.720923,-117.642138,1704.3
52.720928,-117.642123,1704.2
52.720932,-117.642109,1704.2
52.720943,-117.642083,1704.1
52.720952,-117.642061,1704.0
