latitude,longitude,elevation
51.196872,-114.515238,1140.5
51.196829,-114.515221,1140.5
51.196791,-114.51519,1140.5
51.196751,-114.515153,1140.5
51.196721,-114.515103,1140.5
51.196709,-114.515032,1140.5
51.196719,-114.514956,1140.5
51.196746,-114.514891,1140.6
51.196772,-114.514835,1140.6
51.196793,-114.514773,1140.7
51.196808,-114.51471,1140.7
51.196829,-114.514649,1140.8
51.196844,-114.514585,1140.8
51.19685,-114.514519,1140.9
51.196846,-114.514456,1141.1
51.196828,-114.514392,1141.1
51.196803,-114.514341,1141.2
51.196778,-114.514291,1141.3
51.196758,-114.514233,1141.4
51.196734,-114.514179,1141.4
51.196714,-114.514125,1141.5
51.19669,-114.514065,1141.6
51.196672,-114.514025,1141.7
51.196644,-114.513972,1141.8
51.19662,-114.513929,1141.9
51.19659,-114.513877,1142.0
51.196567,-114.513832,1142.1
51.196547,-114.513776,1142.2
51.196525,-114.513721,1142.3
51.196502,-114.51367,1142.4
51.19648,-114.513616,1142.5
51.19647,-114.513571,1142.6
51.196471,-114.51351,1142.7
51.196478,-114.513448,1142.8
51.196494,-114.513397,1143.4
51.196528,-114.513366,1143.5
51.196542,-114.513357,1143.6
51.19657,-114.513346,1143.6
51.196604,-114.513353,1143.8
51.196637,-114.513366,1143.9
51.19667,-114.513367,1144.0
51.196702,-114.51336,1144.1
51.196734,-114.513355,1144.2
51.196767,-114.513353,1144.3
51.196801,-114.513349,1144.5
51.196833,-114.513347,1144.6
51.196866,-114.513343,1144.8
51.196899,-114.513343,1144.9
51.196933,-114.513347,1145.0
51.196965,-114.513348,1145.2
51.196999,-114.513352,1145.3
51.197032,-114.513315,1145.5
51.197066,-114.513352,1145.6
51.1971,-114.513354,1145.7
51.197138,-114.513356,1145.8
51.197175,-114.513363,1145.9
51.197214,-114.513367,1146.0
51.197253,-114.513361,1146.1
51.197294,-114.513361,1146.2
51.197336,-114.513362,1146.2
51.197377,-114.513367,1146.3
51.19742,-114.513372,1146.5
51.19746,-114.513378,1146.6
51.197498,-114.513375,1146.8
51.197537,-114.513379,1146.9
51.197577,-114.513379,1147.1
51.197615,-114.513375,1147.2
51.197652,-114.513375,1147.4
51.197687,-114.513376,1147.6
51.197721,-114.513374,1147.9
51.197753,-114.513373,1148.1
51.197784,-114.513374,1148.3
51.197815,-114.51338,1148.4
51.197847,-114.513376,1148.7
51.197878,-114.513373,1148.8
51.197909,-114.513377,1149.0
51.197939,-114.513387,1149.2
51.197994,-114.513382,1149.6
51.198024,-114.513384,1149.7
51.198055,-114.513386,1149.9
51.198089,-114.513384,1150.0
51.198124,-114.513387,1150.2
51.198157,-114.513391,1150.3
51.198187,-114.513386,1150.4
51.198219,-114.513383,1150.5
51.198253,-114.513382,1150.6
51.198286,-114.51338,1150.7
51.198324,-114.513381,1150.8
51.198358,-114.513377,1150.8
51.198393,-114.513373,1150.9
51.19843,-114.513374,1150.9
51.198465,-114.513376,1151.0
51.198504,-114.513378,1151.1
51.198541,-114.513381,1151.1
51.198577,-114.513379,1151.2
51.198615,-114.513378,1151.2
51.198652,-114.513376,1151.3
51.198691,-114.513373,1151.3
51.19873,-114.513381,1151.3
51.198765,-114.513377,1151.4
51.198805,-114.513383,1151.4
51.198846,-114.513387,1151.5
51.198885,-114.513386,1151.5
51.198921,-114.513389,1151.6
51.198958,-114.513394,1151.6
51.198995,-114.513396,1151.7
51.199032,-114.513392,1151.7
51.199067,-114.513353,1151.8
51.199101,-114.513357,1151.8
51.199135,-114.513342,1151.8
51.199175,-114.513317,1151.9
51.199208,-114.513295,1151.9
51.199243,-114.513281,1151.9
51.199282,-114.513276,1151.9
51.199322,-114.513269,1152.0
51.19936,-114.513263,1152.0
51.199397,-114.513265,1152.0
51.199436,-114.513266,1152.1
51.199473,-114.513263,1152.1
51.199509,-114.513267,1152.1
51.199547,-114.513268,1152.2
51.199585,-114.513268,1152.2
51.199622,-114.51327,1152.2
51.19966,-114.513267,1152.3
51.199698,-114.513267,1152.3
51.199735,-114.513261,1152.3
51.199773,-114.513252,1152.4
51.199811,-114.513243,1152.4
51.199849,-114.51324,1152.4
51.199889,-114.51324,1152.4
51.199928,-114.513238,1152.5
51.19997,-114.513237,1152.5
51.20001,-114.51324,1152.6
51.200052,-114.513238,1152.6
51.20009,-114.513242,1152.7
51.200128,-114.513242,1152.8
51.200166,-114.513252,1152.8
51.200204,-114.51326,1152.9
51.200242,-114.513258,1153.0
51.20028,-114.513257,1153.1
51.200316,-114.51325,1153.1
51.200358,-114.513251,1153.2
51.200393,-114.513252,1153.3
51.200432,-114.513254,1153.3
51.200468,-114.513254,1153.4
51.200507,-114.513253,1153.4
51.200545,-114.513253,1153.5
51.200582,-114.513255,1153.5
51.200619,-114.51325,1153.6
51.200659,-114.513249,1153.6
51.200697,-114.513251,1153.6
51.200736,-114.513249,1153.7
51.200777,-114.513251,1153.7
51.200815,-114.513252,1153.7
51.200852,-114.51325,1153.8
51.200891,-114.51325,1153.8
51.200931,-114.513247,1153.8
51.200972,-114.513244,1153.9
51.201009,-114.513244,1153.9
51.201044,-114.513245,1153.9
51.201089,-114.513246,1154.0
51.201127,-114.513242,1154.0
51.201167,-114.513237,1154.0
51.201205,-114.513236,1154.0
51.201238,-114.513236,1154.1
51.201276,-114.513242,1154.1
51.201316,-114.513246,1154.1
51.201352,-114.513241,1154.2
51.201392,-114.51324,1154.2
51.201433,-114.513241,1154.2
51.201471,-114.513248,1154.3
51.201512,-114.51325,1154.3
51.201551,-114.513246,1154.4
51.201597,-114.513247,1154.4
51.201636,-114.513256,1154.5
51.20168,-114.513253,1154.5
51.201722,-114.513254,1154.6
51.201764,-114.513247,1154.6
51.201808,-114.513246,1154.7
51.201852,-114.513241,1154.7
51.201895,-114.513239,1154.8
51.201941,-114.513238,1154.8
51.201985,-114.513237,1154.9
51.202028,-114.513236,1155.0
51.202073,-114.51323,1155.1
51.202118,-114.513227,1155.2
51.202165,-114.513229,1155.3
51.202209,-114.513231,1155.4
51.202258,-114.513234,1155.5
51.202302,-114.513232,1155.5
51.20235,-114.513229,1155.6
51.202393,-114.513227,1155.7
51.202438,-114.513229,1155.7
51.202483,-114.513229,1155.8
51.20253,-114.51321,1155.8
51.202574,-114.513219,1155.8
51.20262,-114.513225,1155.9
51.202667,-114.513226,1155.9
51.202714,-114.513224,1155.9
51.202762,-114.513222,1156.0
51.20281,-114.513221,1156.0
51.202856,-114.513222,1156.1
51.202903,-114.513221,1156.1
51.202954,-114.513217,1156.2
51.203001,-114.513213,1156.3
51.203051,-114.513209,1156.3
51.203099,-114.513209,1156.4
51.203148,-114.513201,1156.5
51.203196,-114.513195,1156.6
51.203245,-114.513189,1156.7
51.203294,-114.513184,1156.8
51.203342,-114.513181,1156.9
51.203392,-114.513176,1157.0
51.203438,-114.513171,1157.1
51.203484,-114.51317,1157.2
51.203531,-114.51317,1157.3
51.203575,-114.513163,1157.4
51.203621,-114.513157,1157.5
51.203663,-114.513151,1157.6
51.203706,-114.513147,1157.7
51.203749,-114.513146,1157.8
51.203791,-114.513143,1157.9
51.203833,-114.513141,1158.0
51.20388,-114.513139,1158.0
51.20392,-114.513134,1158.1
51.203964,-114.513134,1158.2
51.204004,-114.513137,1158.3
51.204049,-114.513136,1158.3
51.204092,-114.513131,1158.4
51.204132,-114.513126,1158.4
51.204178,-114.513122,1158.4
51.204223,-114.513119,1158.5
51.204267,-114.513111,1158.5
51.204311,-114.513109,1158.6
51.20436,-114.513106,1158.7
51.204406,-114.513105,1158.7
51.204455,-114.51311,1158.8
51.2045,-114.513124,1158.8
51.204549,-114.513133,1158.9
51.204599,-114.513129,1159.0
51.204647,-114.513129,1159.0
51.204696,-114.513129,1159.1
51.204747,-114.51313,1159.1
51.204799,-114.513133,1159.2
51.20485,-114.513131,1159.2
51.204898,-114.513129,1159.3
51.204947,-114.513128,1159.4
51.204999,-114.513128,1159.4
51.205049,-114.513123,1159.5
51.205101,-114.513125,1159.6
51.205153,-114.513117,1159.8
51.205205,-114.513108,1159.9
51.205257,-114.513097,1160.2
51.205305,-114.513083,1160.4
51.205351,-114.513067,1160.7
51.205394,-114.513048,1161.0
51.205434,-114.513032,1161.2
51.205471,-114.513016,1161.5
51.205507,-114.513,1161.8
51.205538,-114.512984,1162.0
51.205571,-114.512974,1162.3
51.205601,-114.512957,1162.5
51.20563,-114.512933,1162.8
51.205655,-114.512907,1163.0
51.205685,-114.512885,1163.2
51.205715,-114.512866,1163.5
51.205743,-114.512841,1163.7
51.205773,-114.512824,1163.9
51.205799,-114.512807,1164.1
51.205826,-114.512784,1164.3
51.205856,-114.512762,1164.5
51.205881,-114.512736,1164.7
51.20591,-114.512718,1164.9
51.20594,-114.512736,1165.0
51.205971,-114.512684,1165.3
51.205996,-114.51266,1165.4
51.206021,-114.512641,1165.5
51.206054,-114.51261,1165.7
51.206063,-114.512599,1165.7
51.206087,-114.512562,1165.8
51.206092,-114.512548,1165.9
51.206096,-114.512523,1165.9
51.206095,-114.512495,1166.0
51.206087,-114.512474,1166.0
51.206082,-114.512464,1166.0
51.206086,-114.512459,1166.0
51.206087,-114.512451,1166.1
51.206099,-114.512447,1166.1
51.206107,-114.512444,1166.1
51.206116,-114.51244,1166.1
51.206125,-114.512437,1166.1
51.206134,-114.512433,1166.2
51.206143,-114.51243,1166.2
51.206152,-114.512426,1166.2
51.206161,-114.512423,1166.2
51.206169,-114.512419,1166.2
51.206178,-114.512416,1166.2
51.206215,-114.512393,1166.3
51.206228,-114.512385,1166.3
51.206258,-114.512367,1166.4
51.206292,-114.512358,1166.5
51.206332,-114.512362,1166.5
51.206372,-114.512369,1166.5
51.206413,-114.512364,1166.6
51.206452,-114.512362,1166.6
51.20649,-114.512349,1166.7
51.206526,-114.512326,1166.7
51.206561,-114.512299,1166.8
51.206598,-114.512277,1166.9
51.206635,-114.512253,1167.0
51.206669,-114.512221,1167.1
51.206705,-114.512196,1167.2
51.206738,-114.512169,1167.3
51.206772,-114.512143,1167.4
51.206805,-114.512119,1167.6
51.206837,-114.512093,1167.8
51.206866,-114.512066,1167.9
51.206901,-114.512044,1168.1
51.206934,-114.512026,1168.3
51.206968,-114.512012,1168.5
51.207002,-114.512001,1168.7
51.207034,-114.511986,1168.9
51.207066,-114.511975,1169.1
51.207099,-114.511964,1169.3
51.20713,-114.511959,1169.5
51.207162,-114.511956,1169.8
51.207196,-114.511955,1170.0
51.20723,-114.511959,1170.2
51.207264,-114.51196,1170.5
51.207297,-114.511959,1170.7
51.207332,-114.511965,1171.0
51.207365,-114.511967,1171.2
51.207398,-114.51198,1171.4
51.207431,-114.511977,1171.7
51.207462,-114.511988,1171.9
51.207493,-114.511996,1172.1
51.207526,-114.512014,1172.4
51.207558,-114.512024,1172.6
51.207588,-114.512041,1172.8
51.20762,-114.512062,1173.1
51.20765,-114.512088,1173.3
51.207679,-114.512116,1173.6
51.207705,-114.512142,1173.8
51.207734,-114.512165,1174.0
51.207764,-114.512185,1174.2
51.207792,-114.512211,1174.4
51.207819,-114.512243,1174.7
51.207843,-114.512265,1174.9
51.207871,-114.512286,1175.1
51.207898,-114.512308,1175.3
51.207926,-114.512334,1175.5
51.207953,-114.512358,1175.7
51.20798,-114.512382,1175.9
51.208006,-114.512405,1176.1
51.208032,-114.51243,1176.3
51.208058,-114.512452,1176.5
51.208083,-114.512473,1176.6
51.208105,-114.512499,1176.8
51.208131,-114.512544,1177.0
51.208168,-114.512569,1177.2
51.208182,-114.512576,1177.3
51.20821,-114.512597,1177.5
51.208239,-114.512619,1177.7
51.208269,-114.512646,1177.8
51.208295,-114.512668,1178.0
51.208324,-114.512691,1178.2
51.208351,-114.512714,1178.3
51.208377,-114.512737,1178.5
51.208404,-114.51276,1178.6
51.208432,-114.512783,1178.8
51.208458,-114.512806,1179.0
51.208487,-114.51283,1179.1
51.208514,-114.512854,1179.3
51.208541,-114.512876,1179.4
51.208568,-114.512904,1179.6
51.208593,-114.512929,1179.7
51.20862,-114.512956,1179.9
51.208647,-114.512977,1180.0
51.208673,-114.512998,1180.2
51.208701,-114.513019,1180.3
51.208728,-114.513045,1180.5
51.208757,-114.513068,1180.7
51.208784,-114.513088,1180.8
51.208813,-114.513104,1181.0
51.208841,-114.513118,1181.1
51.208873,-114.513133,1181.3
51.208902,-114.513147,1181.5
51.208929,-114.513163,1181.6
51.208959,-114.513171,1181.8
51.208991,-114.513177,1182.0
51.209018,-114.513188,1182.2
51.209047,-114.513197,1182.3
51.209078,-114.513201,1182.5
51.20912,-114.513206,1182.7
51.209135,-114.513206,1182.8
51.209164,-114.513211,1183.0
51.209194,-114.513207,1183.2
51.209226,-114.513205,1183.3
51.209254,-114.513207,1183.5
51.209286,-114.513209,1183.7
51.209314,-114.513205,1183.9
51.209343,-114.513204,1184.0
51.209373,-114.513203,1184.2
51.209414,-114.513208,1184.5
51.209427,-114.513209,1184.6
51.209456,-114.513211,1184.8
51.209484,-114.513215,1185.0
51.209512,-114.513211,1185.2
51.20954,-114.51321,1185.4
51.209568,-114.513209,1185.6
51.209596,-114.513209,1185.7
51.209624,-114.51321,1185.9
51.209652,-114.513209,1186.1
51.209682,-114.513202,1186.3
51.209722,-114.513192,1186.5
51.209737,-114.513189,1186.6
51.209766,-114.513188,1186.8
51.209797,-114.513181,1187.0
51.209828,-114.513182,1187.2
51.209861,-114.513183,1187.4
51.20989,-114.513188,1187.6
51.209922,-114.513194,1187.8
51.209951,-114.513202,1187.9
51.209979,-114.513203,1188.1
51.210006,-114.51321,1188.3
51.210033,-114.513213,1188.4
51.210075,-114.513207,1188.7
51.21009,-114.513204,1188.8
51.210118,-114.513197,1189.0
51.210146,-114.5132,1189.1
51.210174,-114.513198,1189.3
51.210203,-114.513199,1189.5
51.210231,-114.513199,1189.6
51.210259,-114.513199,1189.8
51.210291,-114.5132,1190.0
51.210321,-114.513201,1190.2
51.210351,-114.5132,1190.4
51.210382,-114.513201,1190.5
51.210412,-114.513202,1190.7
51.210442,-114.513201,1190.9
51.210472,-114.513204,1191.1
51.2105,-114.513205,1191.2
51.210527,-114.513205,1191.4
51.210555,-114.513203,1191.6
51.210583,-114.513197,1191.7
51.21061,-114.513198,1191.9
51.210639,-114.513194,1192.1
51.210667,-114.513194,1192.2
51.210695,-114.513198,1192.4
51.210723,-114.513201,1192.5
51.210753,-114.513198,1192.7
51.210784,-114.513204,1192.9
51.210814,-114.513204,1193.0
51.210844,-114.513202,1193.2
51.210875,-114.513203,1193.4
51.210903,-114.513202,1193.5
51.210933,-114.513201,1193.7
51.210963,-114.513202,1193.9
51.210992,-114.5132,1194.0
51.211021,-114.513202,1194.2
51.211051,-114.513204,1194.3
51.211081,-114.513202,1194.5
51.211112,-114.513203,1194.6
51.211142,-114.513205,1194.8
51.211173,-114.513209,1195.0
51.211201,-114.51321,1195.1
51.211231,-114.513209,1195.3
51.21126,-114.51321,1195.4
51.21129,-114.513208,1195.6
51.211318,-114.51321,1195.7
51.211349,-114.513207,1195.8
51.211378,-114.513205,1196.0
51.211408,-114.513208,1196.1
51.211437,-114.513209,1196.2
51.211467,-114.513209,1196.4
51.211497,-114.513211,1196.5
51.211528,-114.513207,1196.7
51.211557,-114.51321,1196.8
51.211589,-114.513209,1196.9
51.21162,-114.51321,1197.1
51.211651,-114.513208,1197.2
51.211682,-114.513206,1197.3
51.211713,-114.513206,1197.5
51.211745,-114.51321,1197.6
51.211777,-114.513213,1197.8
51.211809,-114.513211,1197.9
51.21184,-114.513209,1198.0
51.211875,-114.513211,1198.2
51.211909,-114.513214,1198.3
51.211943,-114.513216,1198.5
51.211978,-114.513219,1198.6
51.212012,-114.513222,1198.7
51.212046,-114.513225,1198.9
51.212081,-114.51323,1199.0
51.212114,-114.513231,1199.1
51.212147,-114.513232,1199.3
51.21218,-114.513237,1199.4
51.212211,-114.513244,1199.5
51.212245,-114.513251,1199.7
51.21228,-114.513257,1199.8
51.212314,-114.513261,1199.9
51.212349,-114.513268,1200.1
51.212383,-114.513264,1200.2
51.212417,-114.513261,1200.2
51.21245,-114.513259,1200.3
51.212484,-114.513257,1200.4
51.212517,-114.513257,1200.5
51.212553,-114.513257,1200.6
51.212588,-114.513257,1200.7
51.212621,-114.513258,1200.8
51.212656,-114.513263,1200.9
51.212691,-114.513265,1201.0
51.212727,-114.51326,1201.1
51.212763,-114.51326,1201.2
51.2128,-114.513259,1201.3
51.212837,-114.513259,1201.5
51.212875,-114.513264,1201.6
51.212913,-114.513265,1201.7
51.212951,-114.513261,1201.8
51.212988,-114.513259,1201.8
51.213026,-114.513251,1201.9
51.213066,-114.513257,1202.0
51.213105,-114.513258,1202.1
51.213143,-114.513257,1202.2
51.21318,-114.513256,1202.3
51.213221,-114.513254,1202.4
51.21326,-114.513253,1202.5
51.213302,-114.513255,1202.6
51.213341,-114.513255,1202.7
51.21338,-114.513256,1202.7
51.213421,-114.513257,1202.8
51.213461,-114.513254,1202.9
51.213501,-114.513253,1203.0
51.213542,-114.513256,1203.2
51.213581,-114.513254,1203.3
51.213622,-114.513257,1203.4
51.21366,-114.513256,1203.5
51.213701,-114.513257,1203.6
51.213741,-114.513255,1203.8
51.213783,-114.513258,1203.9
51.213824,-114.513257,1204.0
51.213866,-114.513255,1204.1
51.213906,-114.513256,1204.2
51.213946,-114.513258,1204.3
51.213986,-114.513261,1204.4
51.214025,-114.513266,1204.5
51.214063,-114.513262,1204.6
51.214104,-114.513263,1204.7
51.214146,-114.513263,1204.8
51.214184,-114.513259,1204.9
51.214224,-114.51326,1205.0
51.214263,-114.513262,1205.1
51.214304,-114.513261,1205.2
51.214343,-114.513263,1205.3
51.214386,-114.513263,1205.4
51.214424,-114.513259,1205.4
51.214467,-114.51326,1205.5
51.214506,-114.513262,1205.6
51.214546,-114.513261,1205.7
51.214586,-114.513263,1205.8
51.214624,-114.513263,1205.9
51.214664,-114.513262,1206.0
51.214704,-114.513263,1206.0
51.214745,-114.513264,1206.1
51.214782,-114.513264,1206.2
51.214819,-114.513264,1206.3
51.214857,-114.513261,1206.3
51.214896,-114.51326,1206.4
51.214933,-114.51326,1206.5
51.214969,-114.51326,1206.6
51.215006,-114.513258,1206.7
51.215045,-114.51326,1206.7
51.215084,-114.513258,1206.8
51.215121,-114.513257,1206.9
51.21516,-114.513256,1207.0
51.215195,-114.513257,1207.1
51.215234,-114.513254,1207.2
51.215272,-114.513255,1207.3
51.215309,-114.513255,1207.4
51.215347,-114.513253,1207.5
51.215385,-114.513255,1207.6
51.215425,-114.513255,1207.7
51.215464,-114.513254,1207.8
51.215505,-114.513254,1207.9
51.215543,-114.513254,1208.0
51.215584,-114.513258,1208.1
51.215623,-114.513256,1208.2
51.215661,-114.513257,1208.3
51.2157,-114.513257,1208.4
51.21574,-114.513257,1208.5
51.215777,-114.513258,1208.6
51.215816,-114.513259,1208.7
51.215853,-114.513265,1208.8
51.21589,-114.513266,1208.9
51.215929,-114.513264,1209.0
51.215967,-114.513261,1209.1
51.216003,-114.513257,1209.2
51.216042,-114.513255,1209.3
51.216082,-114.513253,1209.3
51.21612,-114.513253,1209.4
51.216157,-114.513253,1209.5
51.216194,-114.513254,1209.6
51.216235,-114.513254,1209.7
51.216272,-114.513253,1209.8
51.21631,-114.513251,1209.9
51.216347,-114.513251,1210.0
51.216385,-114.513254,1210.1
51.216423,-114.513254,1210.2
51.216461,-114.513252,1210.3
51.2165,-114.51325,1210.4
51.216539,-114.51325,1210.5
51.216578,-114.51325,1210.6
51.216618,-114.513253,1210.7
51.216658,-114.513252,1210.8
51.216698,-114.513253,1210.9
51.216738,-114.513254,1210.9
51.21678,-114.513256,1211.0
51.216819,-114.513254,1211.1
51.216862,-114.513256,1211.2
51.216905,-114.513255,1211.3
51.216945,-114.513258,1211.4
51.216988,-114.51326,1211.5
51.21703,-114.513257,1211.6
51.217071,-114.513252,1211.6
51.217114,-114.513252,1211.7
51.217157,-114.513252,1211.8
51.217204,-114.513253,1211.9
51.217249,-114.513256,1211.9
51.217292,-114.513257,1212.0
51.217338,-114.513258,1212.1
51.217381,-114.51326,1212.2
51.217425,-114.513255,1212.2
51.21747,-114.513257,1212.3
51.217516,-114.513255,1212.4
51.217558,-114.513254,1212.4
51.217604,-114.513253,1212.5
51.21765,-114.513255,1212.6
51.217696,-114.513256,1212.6
51.217743,-114.513257,1212.7
51.217788,-114.513258,1212.7
51.217832,-114.513256,1212.8
51.217878,-114.513257,1212.8
51.217925,-114.513258,1212.8
51.217971,-114.513259,1212.9
51.218018,-114.513254,1212.9
51.218065,-114.513251,1212.9
51.218115,-114.513252,1213.0
51.218164,-114.513252,1213.0
51.218214,-114.513255,1213.0
51.218261,-114.51326,1213.1
51.218304,-114.513277,1213.1
51.218346,-114.513294,1213.1
51.218386,-114.513284,1213.1
51.218429,-114.51327,1213.1
51.218471,-114.513258,1213.0
51.218517,-114.513254,1213.0
51.218565,-114.513257,1213.0
51.218611,-114.513258,1213.0
51.21866,-114.513256,1213.0
51.218708,-114.513255,1213.0
51.218757,-114.513253,1213.0
51.218807,-114.513253,1213.0
51.218857,-114.513257,1212.9
51.21891,-114.513255,1212.9
51.21896,-114.513254,1212.9
51.219009,-114.51325,1212.9
51.219063,-114.513252,1212.9
51.219114,-114.513251,1212.9
51.219168,-114.513251,1212.8
51.219219,-114.513251,1212.8
51.219274,-114.513253,1212.8
51.219326,-114.513252,1212.8
51.21938,-114.513249,1212.7
51.219435,-114.51325,1212.7
51.21949,-114.513251,1212.6
51.219549,-114.513253,1212.6
51.219603,-114.513253,1212.5
51.219658,-114.513251,1212.5
51.219716,-114.513254,1212.5
51.21977,-114.513255,1212.6
51.219825,-114.513255,1212.6
51.219877,-114.513257,1212.6
51.219933,-114.513261,1212.6
51.219989,-114.513261,1212.6
51.220044,-114.51326,1212.6
51.2201,-114.513259,1212.5
51.220155,-114.513258,1212.5
51.220212,-114.513262,1212.5
51.220265,-114.513258,1212.5
51.22032,-114.513259,1212.5
51.220377,-114.513262,1212.5
51.22043,-114.513261,1212.5
51.220485,-114.513264,1212.5
51.220539,-114.513266,1212.5
51.220596,-114.513264,1212.5
51.220649,-114.513259,1212.4
51.220705,-114.513261,1212.4
51.220759,-114.513258,1212.4
51.220815,-114.513257,1212.3
51.220871,-114.513259,1212.3
51.220926,-114.513258,1212.3
51.220984,-114.513257,1212.3
51.221039,-114.513258,1212.3
51.221096,-114.513259,1212.3
51.22115,-114.513263,1212.2
51.2212,-114.513266,1212.2
51.221264,-114.513264,1212.2
51.221318,-114.513261,1212.3
51.221378,-114.513262,1212.3
51.221435,-114.513265,1212.3
51.221489,-114.513263,1212.3
51.221548,-114.513264,1212.3
51.221604,-114.513262,1212.2
51.221662,-114.513264,1212.2
51.221718,-114.513264,1212.2
51.221775,-114.513265,1212.2
51.221833,-114.513266,1212.2
51.221887,-114.513263,1212.3
51.221944,-114.513261,1212.3
51.222,-114.513262,1212.4
51.222056,-114.513263,1212.4
51.222111,-114.513267,1212.5
51.222168,-114.513269,1212.6
51.222211,-114.51328,1212.6
51.222272,-114.513265,1212.7
51.222326,-114.513265,1212.8
51.222379,-114.513265,1212.9
51.222431,-114.513267,1213.0
51.222484,-114.51327,1213.1
51.222532,-114.51327,1213.2
51.222583,-114.513274,1213.4
51.222635,-114.513273,1213.5
51.222684,-114.513273,1213.6
51.222735,-114.513273,1213.8
51.222784,-114.513268,1213.9
51.222833,-114.51327,1214.0
51.222881,-114.513269,1214.2
51.222928,-114.513267,1214.3
51.222975,-114.513268,1214.4
51.223022,-114.513271,1214.6
51.223068,-114.513271,1214.7
51.223114,-114.51327,1214.8
51.22316,-114.513269,1214.9
51.223207,-114.51327,1215.1
51.22325,-114.513269,1215.2
51.223297,-114.513274,1215.3
51.223343,-114.513276,1215.4
51.22339,-114.51327,1215.6
51.223436,-114.513271,1215.7
51.223477,-114.513267,1215.9
51.223525,-114.51327,1216.0
51.223569,-114.513269,1216.2
51.223612,-114.51327,1216.3
51.223657,-114.513272,1216.5
51.223699,-114.513269,1216.6
51.223745,-114.513266,1216.7
51.223786,-114.51327,1216.9
51.223833,-114.513271,1217.0
51.223875,-114.51327,1217.2
51.223917,-114.513268,1217.3
51.223958,-114.513268,1217.4
51.224001,-114.513269,1217.6
51.224041,-114.513267,1217.7
51.224079,-114.51327,1217.8
51.224113,-114.513269,1217.9
51.224146,-114.513271,1218.0
51.224177,-114.513263,1218.0
51.224215,-114.513257,1218.1
51.224228,-114.513257,1218.2
51.224247,-114.513257,1218.2
51.224257,-114.513261,1218.3
51.224257,-114.513264,1218.3
51.224262,-114.513267,1218.3
51.224267,-114.513269,1218.3
51.224271,-114.513272,1218.3
51.224276,-114.513275,1218.3
51.224281,-114.513278,1218.3
51.224286,-114.513281,1218.4
51.224291,-114.513283,1218.4
51.224295,-114.513286,1218.4
51.2243,-114.513289,1218.4
51.224305,-114.513292,1218.4
51.22431,-114.513295,1218.4
51.22434,-114.513285,1218.5
51.224348,-114.513278,1218.6
51.22438,-114.51327,1218.7
51.224391,-114.513273,1218.7
51.224427,-114.513279,1218.8
51.22447,-114.513276,1218.9
51.224502,-114.513276,1219.1
51.224538,-114.513282,1219.2
51.224576,-114.513291,1219.3
51.224614,-114.513281,1219.4
51.224652,-114.513272,1219.5
51.224691,-114.513271,1219.6
51.22473,-114.513273,1219.7
51.22477,-114.513275,1219.8
51.224812,-114.513275,1220.0
51.22485,-114.51327,1220.1
51.224889,-114.513276,1220.2
51.224929,-114.513272,1220.3
51.224967,-114.513273,1220.4
51.225008,-114.513273,1220.5
51.225049,-114.513273,1220.7
51.225087,-114.513272,1220.8
51.22513,-114.513272,1220.9
51.22517,-114.513271,1221.0
51.225212,-114.513272,1221.1
51.225254,-114.513271,1221.2
51.225296,-114.513272,1221.4
51.225338,-114.513272,1221.5
51.22538,-114.513272,1221.6
51.225424,-114.513272,1221.7
51.225467,-114.513271,1221.8
51.225511,-114.513276,1222.0
51.225554,-114.513273,1222.1
51.225597,-114.513274,1222.2
51.225639,-114.513274,1222.3
51.225681,-114.513274,1222.5
51.225726,-114.513275,1222.6
51.225768,-114.513276,1222.7
51.22581,-114.513275,1222.9
51.225853,-114.513275,1223.0
51.225897,-114.513276,1223.1
51.225939,-114.513277,1223.2
51.225985,-114.513278,1223.4
51.226026,-114.513278,1223.5
51.226068,-114.513278,1223.6
51.226113,-114.513275,1223.7
51.226157,-114.513273,1223.8
51.226203,-114.513274,1223.9
51.226248,-114.513274,1224.0
51.226295,-114.513277,1224.0
51.226338,-114.513274,1224.1
51.226384,-114.513276,1224.2
51.226428,-114.513275,1224.2
51.226475,-114.513279,1224.3
51.22652,-114.513281,1224.4
51.226563,-114.513286,1224.5
51.226598,-114.513292,1224.5
51.22664,-114.513297,1224.6
51.226676,-114.513288,1224.6
51.226713,-114.513276,1224.7
51.226751,-114.51327,1224.8
51.226782,-114.51327,1224.8
51.226819,-114.513265,1224.8
51.226849,-114.513257,1224.7
51.226876,-114.513272,1224.7
51.226886,-114.513315,1224.7
51.226876,-114.513364,1224.6
51.226844,-114.51338,1224.6
51.22681,-114.513373,1224.5
51.226775,-114.513357,1224.5
51.226736,-114.513357,1224.4
51.226697,-114.513357,1224.4
51.226654,-114.513351,1224.3
51.22661,-114.513344,1224.3
51.226564,-114.51335,1224.2
51.226518,-114.513354,1224.2
51.226468,-114.513354,1224.1
51.226417,-114.513347,1224.1
51.226365,-114.513346,1224.0
51.226311,-114.513341,1223.9
51.226255,-114.513336,1223.8
51.226201,-114.51334,1223.7
51.226142,-114.513341,1223.7
51.226084,-114.513345,1223.5
51.226027,-114.51335,1223.4
51.22597,-114.513354,1223.3
51.225912,-114.513351,1223.2
51.225852,-114.51335,1223.0
51.225794,-114.513352,1222.8
51.225736,-114.513352,1222.6
51.225676,-114.513352,1222.4
