latitude,longitude,elevation
53.084358,-118.029525,1040.0
53.084355,-118.029521,1040.0
53.084347,-118.02951,1040.0
53.084345,-118.029515,1040.0
53.08434,-118.029503,1040.0
53.084337,-118.029499,1040.0
53.084334,-118.029493,1040.0
53.084328,-118.02948,1040.0
53.084322,-118.02947,1040.0
53.084317,-118.029461,1040.0
53.084314,-118.029463,1040.0
53.084311,-118.029454,1040.0
53.084304,-118.029443,1040.0
53.084296,-118.029428,1040.0
53.084291,-118.029429,1040.0
53.084289,-118.029423,1040.0
53.084284,-118.029411,1040.0
53.084282,-118.029408,1040.0
53.084273,-118.029394,1040.0
53.08427,-118.02939,1040.0
53.084264,-118.02938,1040.0
53.084264,-118.029383,1040.0
53.084261,-118.029376,1040.0
53.08426,-118.029373,1040.0
53.084262,-118.029377,1040.0
53.08426,-118.029373,1040.0
53.084261,-118.029375,1040.0
53.084262,-118.029378,1040.0
53.084263,-118.029377,1040.0
53.084264,-118.02937,1040.0
53.084265,-118.029371,1040.0
53.084263,-118.02938,1040.0
53.084262,-118.029386,1040.0
53.084262,-118.029386,1040.0
53.084262,-118.029386,1040.0
53.084262,-118.029386,1040.0
53.084262,-118.029386,1040.0
53.084262,-118.029386,1040.0
53.084262,-118.029386,1040.0
53.084256,-118.029399,1040.0
53.084256,-118.029399,1040.0
53.084256,-118.029399,1040.0
53.084256,-118.029399,1040.0
53.084256,-118.029399,1040.0
53.084255,-118.029399,1040.0
53.084253,-118.029399,1040.0
53.084254,-118.029402,1040.0
53.084252,-118.029401,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084252,-118.029402,1040.0
53.084257,-118.029411,1040.0
53.084256,-118.029408,1040.0
53.084256,-118.029406,1040.0
53.084256,-118.029406,1040.0
53.084256,-118.029405,1040.0
53.084256,-118.029405,1040.0
53.084256,-118.029405,1040.0
53.084256,-118.029405,1040.0
53.084257,-118.029411,1040.0
53.084259,-118.029419,1040.0
53.084262,-118.029424,1040.0
53.084264,-118.029426,1040.0
53.084269,-118.029434,1040.0
53.084272,-118.029439,1040.0
53.084276,-118.029444,1040.0
53.08428,-118.029455,1040.0
53.084282,-118.029459,1040.0
53.084285,-118.029466,1040.0
53.084288,-118.029472,1040.0
53.084289,-118.029471,1040.0
53.084293,-118.029477,1040.0
53.084294,-118.029484,1040.0
53.084298,-118.029493,1040.0
53.0843,-118.029497,1040.0
53.084302,-118.029508,1040.0
53.084303,-118.029507,1040.0
53.084303,-118.029517,1040.0
53.084307,-118.029522,1040.0
53.084308,-118.029532,1040.0
53.084312,-118.029536,1040.0
53.084315,-118.029543,1040.0
53.084318,-118.029544,1040.0
53.08432,-118.029553,1040.0
53.084321,-118.02956,1040.0
53.084323,-118.029565,1040.0
53.084325,-118.029574,1040.0
53.084328,-118.029582,1040.0
53.08433,-118.029588,1040.0
53.084333,-118.029591,1040.0
53.084334,-118.029592,1040.0
53.084338,-118.029593,1040.0
53.084341,-118.029594,1040.0
53.084343,-118.029596,1040.0
53.084345,-118.029601,1040.0
53.084348,-118.029606,1040.0
53.084349,-118.029609,1040.0
53.084352,-118.029612,1040.0
53.084354,-118.029617,1040.0
53.084357,-118.02962,1040.0
53.084358,-118.029629,1040.0
53.08436,-118.029634,1040.0
53.08436,-118.029641,1040.0
53.084362,-118.029644,1040.0
53.084364,-118.029648,1040.0
53.084367,-118.029654,1040.0
53.084369,-118.029663,1040.0
53.084371,-118.029665,1040.0
53.084372,-118.029677,1040.0
53.084374,-118.029679,1040.0
53.084377,-118.029687,1040.0
53.084378,-118.029688,1040.0
53.084383,-118.029691,1040.0
53.084384,-118.029691,1040.0
53.084388,-118.029695,1040.0
53.084387,-118.029695,1040.0
53.084393,-118.029699,1040.0
53.084395,-118.029706,1040.0
53.084398,-118.029709,1040.0
53.084399,-118.029713,1040.0
53.084403,-118.029715,1040.0
53.084407,-118.029715,1040.0
53.08441,-118.029721,1040.0
53.084414,-118.029729,1040.0
53.084416,-118.029731,1040.0
53.084417,-118.029738,1040.0
53.084419,-118.029743,1040.0
53.084421,-118.029751,1040.0
53.084424,-118.029751,1040.0
53.084426,-118.029756,1040.0
53.084429,-118.029766,1040.0
53.084431,-118.029772,1040.0
53.084436,-118.029776,1040.0
53.084437,-118.029782,1040.0
53.084438,-118.029787,1040.0
53.08444,-118.029789,1040.0
53.084443,-118.029795,1040.0
53.084447,-118.029802,1040.0
53.084447,-118.029804,1040.0
53.084452,-118.029813,1040.0
53.084452,-118.029813,1040.0
53.084451,-118.029816,1040.0
53.084452,-118.029817,1040.0
53.084452,-118.029817,1040.0
53.084452,-118.029817,1040.0
53.084452,-118.029817,1040.0
53.084452,-118.029817,1040.0
53.084452,-118.029817,1040.0
53.084452,-118.029817,1040.0
53.084452,-118.029822,1040.0
53.084454,-118.029832,1040.0
53.084456,-118.029835,1040.0
53.084457,-118.029839,1040.0
53.084458,-118.029837,1040.0
53.084462,-118.029847,1040.0
53.084465,-118.029857,1040.0
53.084467,-118.029858,1040.0
53.08447,-118.029868,1040.0
53.084473,-118.029873,1040.0
53.084477,-118.029878,1040.0
53.084478,-118.029881,1040.0
53.084482,-118.02989,1040.0
53.084483,-118.029894,1040.0
53.084486,-118.029904,1040.0
53.084486,-118.029907,1040.0
53.084491,-118.029915,1040.0
53.084492,-118.029917,1040.0
53.084496,-118.029925,1040.0
53.084497,-118.029926,1040.0
53.0845,-118.029935,1040.0
53.084501,-118.029934,1040.0
53.084505,-118.029944,1040.0
53.084504,-118.029945,1040.0
53.084508,-118.029949,1040.0
53.084507,-118.029949,1040.0
53.084509,-118.029955,1040.0
53.084509,-118.029948,1040.0
53.084509,-118.029949,1040.0
53.084509,-118.029949,1040.0
53.084509,-118.029947,1040.0
53.084508,-118.029945,1040.0
53.084508,-118.029947,1040.0
53.084508,-118.029947,1040.0
53.084509,-118.02995,1040.0
53.08451,-118.029952,1040.0
53.084509,-118.029953,1040.0
53.084508,-118.029945,1040.0
53.084505,-118.029943,1040.0
53.084512,-118.029952,1040.0
53.084511,-118.029945,1040.0
53.084513,-118.029943,1040.0
53.084506,-118.029934,1040.0
53.084508,-118.029935,1040.0
53.084508,-118.029935,1040.0
53.084508,-118.029935,1040.0
53.084508,-118.029935,1040.0
53.084508,-118.029935,1040.0
53.084508,-118.029935,1040.0
53.084506,-118.029921,1040.0
53.084511,-118.02992,1040.0
53.084515,-118.029923,1040.0
53.084516,-118.029926,1040.0
53.084514,-118.029925,1040.0
53.084516,-118.029923,1040.0
53.084516,-118.029914,1040.0
53.084518,-118.029912,1040.0
53.08452,-118.029911,1040.0
53.084527,-118.029901,1040.0
53.084535,-118.029885,1040.0
53.084533,-118.029877,1040.0
53.084531,-118.029872,1040.0
53.084535,-118.029869,1040.0
53.084535,-118.029867,1040.0
53.084532,-118.029871,1040.0
53.084529,-118.029871,1040.0
53.084527,-118.029867,1040.0
53.084527,-118.02987,1040.0
53.084524,-118.029872,1040.0
53.084524,-118.029863,1040.0
53.084522,-118.029862,1040.0
53.084519,-118.029857,1040.0
53.084521,-118.029859,1040.0
53.084519,-118.029858,1040.0
53.084518,-118.029861,1040.0
53.084519,-118.029859,1040.0
53.084521,-118.029863,1040.0
53.084524,-118.02986,1040.0
53.084524,-118.029861,1040.0
53.084524,-118.029861,1040.0
53.084524,-118.029861,1040.0
53.084524,-118.029861,1040.0
53.084524,-118.029861,1040.0
53.084524,-118.029861,1040.0
53.084524,-118.029861,1040.0
53.084523,-118.029859,1040.0
53.084526,-118.02986,1040.0
53.084526,-118.029861,1040.0
53.084526,-118.029861,1040.0
53.084526,-118.029861,1040.0
53.084526,-118.029861,1040.0
53.084526,-118.029861,1040.0
53.084534,-118.029863,1040.0
53.084535,-118.029863,1040.0
53.084532,-118.029866,1040.0
53.084531,-118.029871,1040.0
53.084534,-118.029886,1040.0
53.084536,-118.029896,1040.0
53.084537,-118.029902,1040.0
53.084539,-118.029904,1040.0
53.084543,-118.029908,1040.0
53.084548,-118.029914,1040.0
53.084551,-118.029922,1040.0
53.084554,-118.029912,1040.0
53.084556,-118.029907,1040.0
53.084559,-118.029898,1040.0
53.084562,-118.029894,1040.0
53.084562,-118.029886,1040.0
53.084563,-118.029883,1040.0
53.084561,-118.029887,1040.0
53.084561,-118.029887,1040.0
53.084561,-118.029887,1040.0
53.084561,-118.029887,1040.0
53.084561,-118.029887,1040.0
53.084561,-118.029887,1040.0
53.084561,-118.029887,1040.0
53.084561,-118.029887,1040.0
53.084561,-118.029887,1040.0
53.084561,-118.029887,1040.0
53.08456,-118.029896,1040.0
53.084559,-118.029906,1040.0
53.08456,-118.029899,1040.0
53.084559,-118.029903,1040.0
53.084558,-118.029904,1040.0
53.084558,-118.029904,1040.0
53.084558,-118.029904,1040.0
53.084559,-118.029896,1040.0
53.084558,-118.029896,1040.0
53.084558,-118.029897,1040.0
53.084558,-118.029897,1040.0
53.084558,-118.029897,1040.0
53.084558,-118.029897,1040.0
53.084558,-118.029897,1040.0
53.084558,-118.029897,1040.0
53.084558,-118.029897,1040.0
53.084558,-118.029897,1040.0
53.084549,-118.02989,1040.0
53.084544,-118.02989,1040.0
53.08455,-118.029896,1040.0
53.084549,-118.029907,1040.0
53.084549,-118.02991,1040.0
53.084549,-118.029917,1040.0
53.084548,-118.029922,1040.0
53.084547,-118.029931,1040.0
53.084546,-118.029934,1040.0
53.084547,-118.029929,1040.0
53.084546,-118.029922,1040.0
53.084542,-118.029911,1040.0
53.084542,-118.029912,1040.0
53.084543,-118.029909,1040.0
53.084546,-118.029913,1040.0
53.084545,-118.029913,1040.0
53.084539,-118.029909,1040.0
53.084533,-118.02991,1040.0
53.08453,-118.029912,1040.0
53.084532,-118.029909,1040.0
53.08453,-118.029899,1040.0
53.084532,-118.029888,1040.0
53.08453,-118.029892,1040.0
53.084531,-118.029882,1040.0
53.084529,-118.029871,1040.0
53.084527,-118.029862,1040.0
53.084525,-118.029845,1040.0
53.084524,-118.029829,1040.0
53.084525,-118.029835,1040.0
53.084524,-118.029838,1040.0
53.084526,-118.029834,1040.0
53.084526,-118.029842,1040.0
53.084522,-118.02983,1040.0
53.084522,-118.029821,1040.0
53.084518,-118.029801,1040.0
53.084519,-118.029804,1040.0
53.084521,-118.029796,1040.0
53.084519,-118.029785,1040.0
53.084521,-118.029774,1040.0
53.084522,-118.029771,1040.0
53.084522,-118.029767,1040.0
53.084524,-118.029754,1040.0
53.084521,-118.029758,1040.0
53.08452,-118.029748,1040.0
53.08452,-118.029741,1040.0
53.08452,-118.029737,1040.0
53.084519,-118.029728,1040.0
53.084519,-118.029722,1040.0
53.084517,-118.02971,1040.0
53.084518,-118.029708,1040.0
53.084517,-118.029693,1040.0
53.084516,-118.029688,1040.0
53.084517,-118.029687,1040.0
53.084513,-118.029675,1040.0
53.084512,-118.029672,1040.0
53.084506,-118.029662,1040.0
53.084504,-118.029661,1040.0
53.084497,-118.029654,1040.0
53.084493,-118.029654,1040.0
53.084492,-118.02965,1040.0
53.084492,-118.029656,1040.0
53.084487,-118.029651,1040.0
53.084483,-118.029655,1040.0
53.084478,-118.029649,1040.0
53.084479,-118.029648,1040.0
53.084472,-118.029633,1040.0
53.084469,-118.029625,1040.0
53.08447,-118.029622,1040.0
53.084466,-118.029608,1040.0
53.084464,-118.0296,1040.0
53.084464,-118.029593,1040.0
53.084457,-118.02959,1040.0
53.084454,-118.029583,1040.0
53.08445,-118.029576,1040.0
53.084445,-118.029568,1040.0
53.084442,-118.029565,1040.0
53.084438,-118.029561,1040.0
53.084437,-118.029557,1040.0
53.084433,-118.029551,1040.0
53.08443,-118.02954,1040.0
53.084423,-118.029533,1040.0
53.084422,-118.02953,1040.0
53.084416,-118.029517,1040.0
53.084418,-118.029523,1040.0
53.08441,-118.029513,1040.0
53.084405,-118.029505,1040.0
53.084402,-118.029497,1040.0
53.084397,-118.029495,1040.0
53.084395,-118.029495,1040.0
53.084389,-118.029486,1040.0
53.084388,-118.02948,1040.0
53.084383,-118.029468,1040.0
53.08438,-118.029465,1040.0
53.084374,-118.029462,1040.0
53.084369,-118.029458,1040.0
53.084363,-118.029457,1040.0
53.084361,-118.029453,1040.0
53.084359,-118.029448,1040.0
53.084354,-118.029445,1040.0
53.08435,-118.029436,1040.0
53.084347,-118.029434,1040.0
53.084347,-118.029438,1040.0
53.084344,-118.029445,1040.0
53.084338,-118.029434,1040.0
53.084329,-118.029419,1040.0
53.084331,-118.029418,1040.0
53.084322,-118.02941,1040.0
53.084317,-118.029404,1040.0
53.084313,-118.029388,1040.0
53.084306,-118.029383,1040.0
53.0843,-118.029374,1040.0
53.084298,-118.029375,1040.0
53.084304,-118.029377,1040.0
53.084307,-118.029364,1040.0
53.084306,-118.029359,1040.0
53.084308,-118.029352,1040.0
53.084307,-118.029356,1040.0
53.084306,-118.029358,1040.0
53.084307,-118.029351,1040.0
53.084315,-118.029343,1040.0
53.084328,-118.029339,1040.0
53.084332,-118.029342,1040.0
53.084328,-118.029344,1040.0
53.084327,-118.029348,1040.0
53.084317,-118.02936,1040.0
53.084314,-118.029376,1040.0
53.084312,-118.029379,1040.0
53.084311,-118.029385,1040.0
53.084313,-118.029384,1040.0
53.084313,-118.029384,1040.0
53.084313,-118.029384,1040.0
53.084313,-118.029384,1040.0
53.084313,-118.029384,1040.0
53.084313,-118.029384,1040.0
53.084313,-118.029384,1040.0
53.084313,-118.029384,1040.0
53.084321,-118.029371,1040.0
53.084318,-118.02937,1040.0
53.084317,-118.029369,1040.0
53.084316,-118.029368,1040.0
53.084316,-118.029376,1040.0
53.084313,-118.029371,1040.0
53.084322,-118.029385,1040.0
53.08432,-118.029389,1040.0
53.084315,-118.029388,1040.0
53.084317,-118.029392,1040.0
53.084315,-118.02939,1040.0
53.084315,-118.029386,1040.0
53.084317,-118.029389,1040.0
53.084317,-118.029386,1040.0
53.084316,-118.029384,1040.0
53.084316,-118.029384,1040.0
53.084316,-118.029387,1040.0
53.084316,-118.029384,1040.0
53.084316,-118.029384,1040.0
53.084316,-118.029384,1040.0
53.084311,-118.029391,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084309,-118.029393,1040.0
53.084306,-118.029397,1040.0
53.084307,-118.029397,1040.0
53.084303,-118.029397,1040.0
53.084303,-118.029401,1040.0
53.084297,-118.029401,1040.0
53.084294,-118.029403,1040.0
53.084293,-118.029403,1040.0
53.08429,-118.029405,1040.0
53.084289,-118.02941,1040.0
53.084286,-118.029414,1040.0
53.084281,-118.029419,1040.0
53.084277,-118.029419,1040.0
53.084271,-118.029419,1040.0
53.084266,-118.029423,1040.0
53.084262,-118.029432,1040.0
53.084256,-118.029431,1040.0
53.084254,-118.02943,1040.0
53.084252,-118.029434,1040.0
53.084252,-118.029434,1040.0
53.084248,-118.029442,1040.0
53.084244,-118.029446,1040.0
53.08424,-118.029451,1040.0
53.084237,-118.029453,1040.0
53.08423,-118.029459,1040.0
53.084226,-118.02946,1040.0
53.084218,-118.029455,1040.0
53.08421,-118.029444,1040.0
53.084204,-118.02943,1040.0
53.084196,-118.029419,1040.0
53.084191,-118.029417,1040.0
53.08419,-118.029421,1040.0
53.084193,-118.029441,1040.0
53.084199,-118.029451,1040.0
53.084202,-118.029467,1040.0
53.084199,-118.029481,1040.0
53.084195,-118.029493,1040.0
53.08419,-118.029509,1040.0
53.084183,-118.029511,1040.0
53.084174,-118.029526,1040.0
53.084168,-118.029532,1040.0
53.084159,-118.029537,1040.0
53.084153,-118.029537,1040.0
53.084146,-118.029539,1040.0
53.084139,-118.02954,1040.0
53.084128,-118.029551,1040.0
53.084123,-118.029563,1040.0
53.08412,-118.029573,1040.0
53.084114,-118.029579,1040.0
53.084107,-118.029588,1040.0
53.084098,-118.029594,1040.0
53.084091,-118.0296,1040.0
53.084087,-118.029606,1040.0
53.08408,-118.029609,1040.0
53.084074,-118.029616,1040.0
53.084068,-118.029619,1040.0
53.084061,-118.029627,1040.0
53.084058,-118.029629,1040.0
53.084052,-118.029639,1040.0
53.084051,-118.029648,1040.0
53.08405,-118.029652,1040.0
53.084051,-118.029649,1040.0
53.084049,-118.029645,1040.0
53.084043,-118.029654,1040.0
53.084036,-118.029659,1040.0
53.084034,-118.029669,1040.0
53.084028,-118.029675,1040.0
53.084024,-118.029688,1040.0
53.084018,-118.029694,1040.0
53.084011,-118.029705,1040.0
53.084004,-118.029713,1040.0
53.084,-118.029713,1040.0
53.083996,-118.029715,1040.0
53.08399,-118.029723,1040.0
53.083984,-118.029733,1040.0
53.08398,-118.029735,1040.0
53.083976,-118.029741,1040.0
53.083972,-118.029748,1040.0
53.08397,-118.029752,1040.0
53.083965,-118.029755,1040.0
53.08396,-118.029762,1040.0
53.083954,-118.029766,1040.0
53.083951,-118.029769,1040.0
53.083947,-118.029774,1040.0
53.083944,-118.029779,1040.0
53.08394,-118.029785,1040.0
53.083933,-118.029785,1040.0
53.083932,-118.029789,1040.0
53.083928,-118.029798,1040.0
53.083923,-118.029803,1040.0
53.083918,-118.029803,1040.0
53.083914,-118.029806,1040.0
53.08391,-118.029815,1040.0
53.083908,-118.029816,1040.0
53.083904,-118.029823,1040.0
53.083898,-118.029826,1040.0
53.083894,-118.029829,1040.0
53.083891,-118.029829,1040.0
53.083885,-118.029834,1040.0
53.083883,-118.029834,1040.0
53.08388,-118.029837,1040.0
53.083876,-118.029844,1040.0
53.083871,-118.029849,1040.0
53.083871,-118.029851,1040.0
53.083866,-118.029858,1040.0
53.083864,-118.02986,1040.0
53.08386,-118.029862,1040.0
53.083856,-118.029863,1040.0
53.083851,-118.02987,1040.0
53.083847,-118.029873,1040.0
53.083842,-118.029877,1040.0
53.083838,-118.029883,1040.0
53.083831,-118.029889,1040.0
53.083827,-118.029893,1040.0
53.083822,-118.029894,1040.0
53.083819,-118.029896,1040.0
53.083815,-118.029898,1040.0
53.083811,-118.029903,1040.0
53.083805,-118.029904,1040.0
53.083804,-118.029907,1040.0
53.083796,-118.029915,1040.0
53.083794,-118.029916,1040.0
53.083787,-118.029924,1040.0
53.083784,-118.029922,1040.0
53.083782,-118.02992,1040.0
53.083778,-118.029923,1040.0
53.083771,-118.029934,1040.0
53.08377,-118.02994,1040.0
53.083764,-118.029946,1040.0
53.083762,-118.029949,1040.0
53.083759,-118.029951,1040.0
53.083757,-118.029952,1040.0
53.083752,-118.029958,1040.0
53.083752,-118.02996,1040.0
53.083745,-118.029963,1040.0
53.083743,-118.029966,1040.0
53.083736,-118.029971,1040.0
53.083733,-118.02997,1040.0
53.083728,-118.029973,1040.0
53.083724,-118.029976,1040.0
53.083722,-118.029981,1040.0
53.083715,-118.02999,1040.0
53.083714,-118.029991,1040.0
53.083709,-118.029997,1040.0
53.083705,-118.030004,1040.0
53.0837,-118.030005,1040.0
53.083698,-118.030012,1040.0
53.083692,-118.030017,1040.0
53.083691,-118.030018,1040.0
53.083686,-118.030021,1040.0
53.083688,-118.03002,1040.0
53.083681,-118.030032,1040.0
53.083676,-118.030033,1040.0
53.083672,-118.030036,1040.0
53.083669,-118.030041,1040.0
53.083665,-118.030048,1040.0
53.083661,-118.030048,1040.0
53.083658,-118.030049,1040.0
53.083656,-118.030051,1040.0
53.08365,-118.03006,1040.0
53.083645,-118.03006,1040.0
53.083647,-118.03006,1040.0
53.083641,-118.030065,1040.0
53.083642,-118.030065,1040.0
53.083634,-118.030077,1040.0
53.083632,-118.030078,1040.0
53.083628,-118.030084,1040.0
53.083625,-118.030089,1040.0
53.083621,-118.030091,1040.0
53.083616,-118.030095,1040.0
53.083614,-118.030094,1040.0
53.083608,-118.030101,1040.0
53.083606,-118.0301,1040.0
53.083603,-118.030095,1040.0
53.083607,-118.030083,1040.0
53.083609,-118.030071,1040.0
53.083613,-118.030063,1040.0
53.083613,-118.030054,1040.0
53.083612,-118.030045,1040.0
53.083612,-118.030034,1040.0
53.08361,-118.030032,1040.0
53.083608,-118.03003,1040.0
53.083607,-118.030028,1040.0
53.083605,-118.030026,1040.0
53.083603,-118.030025,1040.0
53.083602,-118.030023,1040.0
53.0836,-118.030021,1040.0
53.083598,-118.030019,1040.0
53.083596,-118.030017,1040.0
53.083595,-118.030016,1040.0
53.083593,-118.030014,1040.0
53.083591,-118.030012,1040.0
53.08359,-118.03001,1040.0
53.083588,-118.030009,1040.0
53.083586,-118.030007,1040.0
53.083585,-118.030005,1040.0
53.083583,-118.030003,1040.0
53.083581,-118.030001,1040.0
53.08358,-118.03,1040.0
53.083578,-118.029998,1040.0
53.083576,-118.029996,1040.0
53.083574,-118.029994,1040.0
53.083573,-118.029992,1040.0
53.083571,-118.029991,1040.0
53.083569,-118.029989,1040.0
53.083568,-118.029987,1040.0
53.083566,-118.029985,1040.0
53.083564,-118.029983,1040.0
53.083563,-118.029982,1040.0
53.083561,-118.02998,1040.0
53.083559,-118.029978,1040.0
53.083558,-118.029976,1040.0
53.083556,-118.029974,1040.0
53.083554,-118.029973,1040.0
53.083552,-118.029971,1040.0
53.083551,-118.029969,1040.0
53.083549,-118.029967,1040.0
53.083547,-118.029966,1040.0
53.083546,-118.029964,1040.0
53.083544,-118.029962,1040.0
53.083542,-118.02996,1040.0
53.083541,-118.029958,1040.0
53.083539,-118.029957,1040.0
53.083537,-118.029955,1040.0
53.083536,-118.029953,1040.0
53.083534,-118.029951,1040.0
53.083532,-118.029949,1040.0
53.08353,-118.029948,1040.0
53.083529,-118.029946,1040.0
53.083527,-118.029944,1040.0
53.083525,-118.029942,1040.0
53.083524,-118.02994,1040.0
53.083522,-118.029939,1040.0
53.08352,-118.029937,1040.0
53.083519,-118.029935,1040.0
53.083517,-118.029933,1040.0
53.083515,-118.029931,1040.0
53.083514,-118.02993,1040.0
53.083512,-118.029928,1040.0
53.08351,-118.029926,1040.0
53.083508,-118.029924,1040.0
53.083507,-118.029923,1040.0
53.083505,-118.029921,1040.0
53.083503,-118.029919,1040.0
53.083502,-118.029917,1040.0
53.0835,-118.029915,1040.0
53.083498,-118.029914,1040.0
53.083497,-118.029912,1040.0
53.083495,-118.02991,1040.0
53.083493,-118.029908,1040.0
53.083492,-118.029906,1040.0
53.08349,-118.029905,1040.0
53.083488,-118.029903,1040.0
53.083486,-118.029901,1040.0
53.083485,-118.029899,1040.0
53.083483,-118.029897,1040.0
53.083481,-118.029896,1040.0
53.08348,-118.029894,1040.0
53.083478,-118.029892,1040.0
53.083476,-118.02989,1040.0
53.083475,-118.029889,1040.0
53.083473,-118.029887,1040.0
53.083471,-118.029885,1040.0
53.08347,-118.029883,1040.0
53.083468,-118.029881,1040.0
53.083466,-118.02988,1040.0
53.083465,-118.029878,1040.0
53.083463,-118.029876,1040.0
53.083461,-118.029874,1040.0
53.083459,-118.029872,1040.0
53.083458,-118.029871,1040.0
53.083456,-118.029869,1040.0
53.083454,-118.029867,1040.0
53.083453,-118.029865,1040.0
53.083451,-118.029863,1040.0
53.083449,-118.029862,1040.0
53.083448,-118.02986,1040.0
53.083446,-118.029858,1040.0
53.083444,-118.029856,1040.0
53.083443,-118.029854,1040.0
53.083441,-118.029853,1040.0
53.083439,-118.029851,1040.0
53.083437,-118.029849,1040.0
53.083436,-118.029847,1040.0
53.083434,-118.029846,1040.0
53.083432,-118.029844,1040.0
53.083431,-118.029842,1040.0
53.083429,-118.02984,1040.0
53.083427,-118.029838,1040.0
53.083426,-118.029837,1040.0
53.083424,-118.029835,1040.0
53.083422,-118.029833,1040.0
53.083421,-118.029831,1040.0
53.083419,-118.029829,1040.0
53.083417,-118.029828,1040.0
53.083415,-118.029826,1040.0
53.083414,-118.029824,1040.0
53.083412,-118.029822,1040.0
53.08341,-118.02982,1040.0
53.083409,-118.029819,1040.0
53.083407,-118.029817,1040.0
53.083405,-118.029815,1040.0
53.083404,-118.029813,1040.0
53.083402,-118.029811,1040.0
53.0834,-118.02981,1040.0
53.083399,-118.029808,1040.0
53.083397,-118.029806,1040.0
53.083395,-118.029804,1040.0
53.083393,-118.029803,1040.0
53.083392,-118.029801,1040.0
53.08339,-118.029799,1040.0
53.083388,-118.029797,1040.0
53.083387,-118.029795,1040.0
53.083385,-118.029794,1040.0
53.083383,-118.029792,1040.0
53.083382,-118.02979,1040.0
53.08338,-118.029788,1040.0
53.083378,-118.029786,1040.0
53.083377,-118.029785,1040.0
53.083375,-118.029783,1040.0
53.083373,-118.029781,1040.0
53.083371,-118.029779,1040.0
53.08337,-118.029777,1040.0
53.083368,-118.029776,1040.0
53.083366,-118.029774,1040.0
53.083365,-118.029772,1040.0
53.083363,-118.02977,1040.0
53.083361,-118.029769,1040.0
53.08336,-118.029767,1040.0
53.083358,-118.029765,1040.0
53.083356,-118.029763,1040.0
53.083355,-118.029761,1040.0
53.083353,-118.02976,1040.0
53.083351,-118.029758,1040.0
53.083349,-118.029756,1040.0
53.083348,-118.029754,1040.0
53.083346,-118.029752,1040.0
53.083344,-118.029751,1040.0
53.083343,-118.029749,1040.0
53.083344,-118.029748,1040.0
