latitude,longitude,elevation
50.931562,-114.08475,1045.9
50.931577,-114.084751,1045.9
50.931605,-114.084758,1045.9
50.931644,-114.084778,1046.2
50.93166,-114.084785,1046.4
50.93169,-114.084827,1046.5
50.9317,-114.084842,1046.6
50.931717,-114.084882,1046.6
50.931722,-114.084895,1046.7
50.931733,-114.084948,1046.7
50.93173,-114.084967,1046.8
50.93172,-114.085012,1046.8
50.931726,-114.085078,1046.9
50.931731,-114.085103,1046.9
50.931747,-114.085141,1047.0
50.931771,-114.085187,1047.1
50.931784,-114.085206,1047.1
50.931816,-114.085237,1047.1
50.931842,-114.085253,1047.1
50.931876,-114.085283,1047.3
50.931905,-114.085301,1047.4
50.93193,-114.085321,1047.4
50.93194,-114.085326,1047.4
50.931963,-114.085348,1047.4
50.931973,-114.085356,1047.5
50.932007,-114.085372,1047.5
50.93202,-114.085376,1047.5
50.932051,-114.085392,1047.6
50.932062,-114.085396,1047.7
50.93209,-114.085417,1047.7
50.932098,-114.085421,1047.8
50.932115,-114.08543,1047.8
50.932131,-114.085432,1047.9
50.932152,-114.085428,1048.0
50.932157,-114.085428,1048.0
50.932161,-114.085428,1048.1
50.932166,-114.085428,1048.2
50.93217,-114.085427,1048.2
50.932175,-114.085427,1048.3
50.932179,-114.085427,1048.3
50.932184,-114.085427,1048.4
50.932188,-114.085427,1048.4
50.932193,-114.085426,1048.5
50.932197,-114.085426,1048.5
50.932202,-114.085426,1048.6
50.932206,-114.085426,1048.6
50.932211,-114.085426,1048.7
50.932238,-114.085429,1048.7
50.932248,-114.085431,1048.7
50.932279,-114.085432,1048.7
50.93229,-114.085431,1048.8
50.932321,-114.085424,1049.0
50.932333,-114.085422,1049.0
50.932368,-114.085421,1049.7
50.93238,-114.085421,1049.7
50.932415,-114.085422,1049.9
50.932427,-114.085419,1050.2
50.932462,-114.085409,1050.3
50.932473,-114.085405,1050.3
50.932501,-114.085396,1050.3
50.93251,-114.085394,1050.4
50.932528,-114.085399,1050.4
50.932537,-114.085404,1050.5
50.932547,-114.085403,1050.5
50.932561,-114.085405,1050.6
50.932568,-114.085406,1050.7
50.932597,-114.085411,1050.8
50.932609,-114.085411,1050.9
50.93263,-114.085367,1050.9
50.93264,-114.085357,1050.9
50.932657,-114.085336,1051.0
50.932668,-114.085322,1051.0
50.932674,-114.085322,1051.0
50.93267,-114.085317,1051.1
50.932668,-114.085321,1051.1
50.932669,-114.085322,1051.2
50.932668,-114.08532,1051.2
50.932675,-114.085321,1051.3
50.932674,-114.085324,1051.3
50.932684,-114.085324,1051.4
50.932691,-114.085326,1051.4
50.9327,-114.085326,1051.5
50.932703,-114.085331,1051.6
50.932709,-114.085326,1051.6
50.93272,-114.085318,1051.7
50.932729,-114.085305,1051.8
50.932737,-114.085288,1051.9
50.932741,-114.085273,1052.1
50.932746,-114.085259,1052.2
50.932753,-114.085238,1052.2
50.932755,-114.085231,1052.3
50.932764,-114.08522,1052.3
50.932772,-114.08521,1052.7
50.932779,-114.085203,1052.7
50.932785,-114.085201,1052.7
50.932793,-114.085202,1052.8
50.932801,-114.08521,1053.2
50.932809,-114.08522,1053.2
50.932811,-114.085223,1053.3
50.932808,-114.085219,1053.4
50.932809,-114.085217,1053.4
50.932809,-114.085221,1053.5
50.932809,-114.085221,1053.5
50.932809,-114.085221,1053.6
50.93281,-114.08522,1053.6
50.932811,-114.085218,1053.7
50.932811,-114.08522,1053.7
50.932859,-114.085225,1054.2
50.932871,-114.085224,1054.2
50.932883,-114.085221,1054.3
50.932893,-114.085216,1054.4
50.932911,-114.085209,1054.4
50.93292,-114.085206,1054.4
50.932929,-114.085203,1054.4
50.93295,-114.085216,1054.5
50.932959,-114.085223,1054.5
50.932968,-114.085231,1054.6
50.932981,-114.085244,1054.6
50.932991,-114.085261,1054.6
50.932995,-114.085285,1054.7
50.932997,-114.085308,1054.7
50.933,-114.085327,1054.8
50.933,-114.085344,1054.9
50.933006,-114.085357,1054.9
50.933012,-114.085385,1055.1
50.933016,-114.085402,1055.1
50.933019,-114.085418,1055.2
50.933023,-114.085437,1055.3
50.933031,-114.085463,1055.4
50.933038,-114.085483,1055.4
50.933046,-114.085503,1055.5
50.933055,-114.085531,1055.5
50.933058,-114.085544,1055.6
50.933061,-114.085556,1055.4
50.933067,-114.085587,1055.4
50.933069,-114.0856,1055.3
50.933072,-114.085614,1055.3
50.933076,-114.085634,1055.4
50.93308,-114.085648,1055.2
50.933085,-114.085663,1055.3
50.933089,-114.085682,1055.1
50.933091,-114.085699,1055.2
50.933095,-114.085716,1055.5
50.933101,-114.085736,1055.4
50.933104,-114.085748,1055.4
50.933111,-114.085764,1055.5
50.933115,-114.085778,1055.4
50.933119,-114.08579,1055.6
50.933124,-114.085801,1055.7
50.933136,-114.085825,1055.5
50.933136,-114.085831,1055.6
50.933135,-114.085827,1055.6
50.933134,-114.085825,1055.7
50.933134,-114.085825,1055.7
50.933134,-114.085825,1055.8
50.933134,-114.085825,1055.8
50.933134,-114.085825,1055.9
50.933141,-114.085833,1055.9
50.933149,-114.085846,1056.1
50.933151,-114.085865,1056.0
50.933153,-114.08588,1056.0
50.933154,-114.085899,1056.0
50.933156,-114.085942,1056.1
50.933158,-114.085956,1056.1
50.933158,-114.085997,1056.2
50.93316,-114.086013,1056.3
50.933162,-114.086037,1056.3
50.933161,-114.08606,1056.4
50.933164,-114.086104,1056.3
50.933165,-114.086118,1056.1
50.93317,-114.086162,1055.9
50.933172,-114.086176,1055.9
50.933176,-114.086199,1055.9
50.933179,-114.086228,1055.9
50.933188,-114.086273,1055.8
50.933193,-114.086297,1055.8
50.933198,-114.086319,1055.9
50.933204,-114.086345,1056.3
50.933207,-114.086368,1056.4
50.933212,-114.086391,1056.4
50.933218,-114.08641,1056.5
50.933222,-114.086433,1056.5
50.933225,-114.086458,1056.6
50.933225,-114.086483,1056.6
50.933234,-114.086498,1056.6
50.933244,-114.086506,1056.6
50.933245,-114.086511,1056.6
50.933246,-114.086517,1056.6
50.933247,-114.086522,1056.6
50.933249,-114.086528,1056.6
50.93325,-114.086533,1056.6
50.933251,-114.086539,1056.7
50.933252,-114.086544,1056.7
50.933253,-114.08655,1056.7
50.933254,-114.086555,1056.7
50.933256,-114.08656,1056.7
50.933303,-114.086628,1056.7
50.9333,-114.086659,1056.7
50.933261,-114.086496,1056.7
50.933261,-114.086496,1056.7
50.933261,-114.086496,1056.7
50.933257,-114.086486,1056.7
50.933247,-114.086495,1056.6
50.933235,-114.086478,1056.6
50.933239,-114.086464,1056.6
50.933238,-114.086468,1056.6
50.933233,-114.086452,1056.6
50.933236,-114.086428,1056.6
50.933248,-114.086406,1056.6
50.933258,-114.08639,1056.5
50.933276,-114.08635,1056.5
50.933281,-114.086339,1056.5
50.933294,-114.086326,1056.5
50.933305,-114.086312,1056.4
50.933312,-114.086317,1056.4
50.933322,-114.08631,1056.4
50.933332,-114.086304,1056.4
50.933346,-114.086295,1056.4
50.933357,-114.086285,1056.4
50.933372,-114.086278,1056.3
50.933389,-114.086271,1056.3
50.933402,-114.086264,1056.3
50.933415,-114.086252,1056.3
50.933441,-114.086221,1056.2
50.933449,-114.086216,1056.2
50.933464,-114.086209,1056.2
50.93348,-114.086198,1056.2
50.933494,-114.08618,1056.1
50.933503,-114.086156,1056.1
50.933518,-114.08614,1056.1
50.933534,-114.086131,1056.1
50.933564,-114.086128,1056.0
50.933573,-114.086127,1055.9
50.933605,-114.086131,1055.7
50.933617,-114.086132,1055.7
50.933637,-114.086147,1055.6
50.933644,-114.086151,1055.5
50.933651,-114.086155,1055.4
50.93366,-114.08616,1055.4
50.933669,-114.086165,1055.4
50.933683,-114.086176,1055.5
50.933698,-114.086202,1055.5
50.933704,-114.086212,1055.5
50.93371,-114.086222,1055.5
50.933723,-114.086247,1055.5
50.933729,-114.08626,1055.5
50.933734,-114.086273,1055.5
50.93374,-114.086288,1055.5
50.933757,-114.086308,1055.4
50.933782,-114.086338,1055.3
50.93379,-114.086352,1055.3
50.933817,-114.086382,1055.2
50.933825,-114.08639,1055.2
50.933851,-114.086413,1055.0
50.93386,-114.086419,1055.0
50.933885,-114.086442,1054.8
50.933893,-114.086451,1054.8
50.933918,-114.086479,1054.6
50.933926,-114.086487,1054.5
50.933946,-114.086516,1054.3
50.933953,-114.086526,1054.2
50.93396,-114.086543,1054.1
50.933975,-114.086571,1053.9
50.934001,-114.086614,1053.5
50.934011,-114.086627,1053.4
50.934037,-114.086653,1053.1
50.934048,-114.086663,1052.9
50.93407,-114.086687,1052.6
50.934095,-114.086723,1052.2
50.934101,-114.086735,1051.9
50.9341,-114.08679,1051.5
50.934097,-114.08681,1051.4
50.934074,-114.086853,1051.2
50.934059,-114.086896,1050.9
50.934027,-114.086931,1050.7
50.934013,-114.086942,1050.6
50.933984,-114.086975,1050.3
50.933963,-114.087011,1050.2
50.933936,-114.087045,1050.0
50.933909,-114.087076,1049.9
50.933881,-114.087116,1049.7
50.933853,-114.08716,1049.6
50.933825,-114.087211,1049.4
50.933792,-114.087249,1049.3
50.933766,-114.087283,1049.2
50.933753,-114.087332,1049.1
50.933753,-114.08739,1049.0
50.933763,-114.087445,1048.9
50.933757,-114.087511,1048.9
50.933747,-114.087536,1048.8
50.93372,-114.087586,1048.8
50.933704,-114.087642,1048.7
50.933687,-114.087687,1048.7
50.933672,-114.087734,1048.6
50.933667,-114.087789,1048.6
50.933667,-114.087835,1048.6
50.933666,-114.08789,1048.6
50.933668,-114.087941,1048.6
50.933675,-114.087991,1048.6
50.933688,-114.088041,1048.6
50.933704,-114.088086,1048.6
50.933722,-114.088135,1048.6
50.933735,-114.088191,1048.6
50.933747,-114.088242,1048.6
50.933757,-114.088299,1048.7
50.933768,-114.088351,1048.7
50.933777,-114.088405,1048.8
50.933789,-114.088453,1048.9
50.933809,-114.088496,1048.9
50.933808,-114.088561,1049.0
50.933815,-114.08863,1049.2
50.933818,-114.088658,1049.2
50.93382,-114.088706,1049.3
50.933836,-114.088756,1049.4
50.933841,-114.088774,1049.5
50.933855,-114.08883,1049.6
50.933862,-114.08885,1049.6
50.933875,-114.088895,1049.7
50.933894,-114.088926,1049.8
50.933905,-114.088968,1049.9
50.933918,-114.089006,1049.9
50.933937,-114.08905,1050.0
50.933938,-114.089062,1050.0
50.933956,-114.089105,1050.1
50.933959,-114.089116,1050.1
50.933965,-114.089139,1050.1
50.933974,-114.089166,1050.2
50.933985,-114.089195,1050.2
50.933989,-114.089208,1050.3
50.933993,-114.089222,1050.3
50.933994,-114.089237,1050.3
50.933998,-114.089253,1050.4
50.934006,-114.089267,1050.4
50.93402,-114.089285,1050.4
50.934028,-114.089305,1050.4
50.934047,-114.089347,1050.5
50.934051,-114.08936,1050.5
50.934054,-114.089387,1050.6
50.934052,-114.089405,1050.6
50.934061,-114.089447,1050.6
50.934057,-114.089495,1050.7
50.934056,-114.089513,1050.7
50.934054,-114.089566,1050.8
50.934051,-114.089581,1050.8
50.934055,-114.089639,1050.8
50.934052,-114.089657,1050.8
50.934046,-114.08971,1050.8
50.934044,-114.089728,1050.8
50.934028,-114.089772,1050.8
50.934014,-114.08981,1050.8
50.933995,-114.089854,1050.8
50.933982,-114.089899,1050.8
50.933956,-114.089981,1050.9
50.933935,-114.09003,1050.9
50.933921,-114.090077,1050.9
50.933908,-114.090119,1050.9
50.933899,-114.090168,1050.9
50.933891,-114.09022,1051.0
50.933889,-114.09027,1051.0
50.933896,-114.090313,1051.0
50.933886,-114.090368,1051.1
50.933877,-114.09041,1051.1
50.933881,-114.09046,1051.2
50.93388,-114.090473,1051.2
50.933879,-114.090497,1051.2
50.933871,-114.09052,1051.2
50.933859,-114.090546,1051.3
50.933856,-114.090561,1051.3
50.933854,-114.090576,1051.3
50.933847,-114.090622,1051.3
50.933845,-114.090634,1051.4
50.933833,-114.090682,1051.4
50.933827,-114.090696,1051.4
50.933812,-114.090749,1051.5
50.933808,-114.090767,1051.5
50.933792,-114.090821,1051.5
50.933787,-114.090842,1051.5
50.933771,-114.090897,1051.6
50.933767,-114.090915,1051.6
50.933755,-114.090965,1051.6
50.933752,-114.090983,1051.6
50.93374,-114.091045,1051.7
50.933735,-114.091066,1051.7
50.933725,-114.091115,1051.7
50.933706,-114.091166,1051.8
50.9337,-114.091181,1051.8
50.933687,-114.091227,1051.8
50.933684,-114.091242,1051.8
50.933677,-114.091286,1051.8
50.933673,-114.091298,1051.8
50.933656,-114.091333,1051.8
50.93365,-114.091343,1051.7
50.933622,-114.091364,1051.6
50.933611,-114.091371,1051.5
50.933576,-114.091377,1051.4
50.933535,-114.091383,1051.2
50.933492,-114.091393,1051.1
50.933448,-114.091403,1051.0
50.933402,-114.091413,1050.9
50.933356,-114.091424,1050.9
50.933311,-114.091442,1050.9
50.933277,-114.091457,1050.9
50.933249,-114.091472,1050.9
50.933223,-114.091492,1050.8
50.933193,-114.091513,1050.8
50.933168,-114.091538,1050.8
50.93314,-114.091565,1050.7
50.933116,-114.091584,1050.7
50.933083,-114.091599,1050.7
50.933059,-114.091624,1050.7
50.933022,-114.091653,1050.6
50.933008,-114.09166,1050.6
50.932978,-114.091672,1050.6
50.93295,-114.0917,1050.6
50.932923,-114.091725,1050.6
50.932895,-114.091761,1050.6
50.932866,-114.091802,1050.6
50.932848,-114.091841,1050.6
50.93284,-114.091885,1050.6
50.93283,-114.09194,1050.6
50.932828,-114.091959,1050.6
50.93282,-114.092001,1050.6
50.932812,-114.092046,1050.6
50.9328,-114.092088,1050.6
50.932772,-114.092133,1050.5
50.932746,-114.092164,1050.5
50.93272,-114.092191,1050.4
50.932678,-114.092202,1050.4
50.932635,-114.092232,1050.4
50.932589,-114.092263,1050.3
50.932573,-114.092245,1050.3
50.932556,-114.092282,1050.3
50.932524,-114.092322,1050.3
50.932497,-114.092364,1050.3
50.932465,-114.092402,1050.3
50.93245,-114.092413,1050.3
50.932427,-114.09245,1050.3
50.932394,-114.09247,1050.3
50.932382,-114.092484,1050.3
50.932342,-114.092496,1050.3
50.932324,-114.092498,1050.3
50.932292,-114.092485,1050.2
50.932281,-114.092476,1050.1
50.932254,-114.092451,1050.0
50.932243,-114.092444,1050.0
50.932229,-114.092426,1050.0
50.932215,-114.092428,1049.9
50.932204,-114.092442,1049.9
50.932196,-114.092458,1049.8
50.932192,-114.092498,1049.8
50.932191,-114.092515,1049.8
50.932189,-114.092541,1049.8
50.932184,-114.092565,1049.8
50.932165,-114.092617,1049.7
50.93216,-114.092635,1049.7
50.932147,-114.092676,1049.7
50.932125,-114.09273,1049.6
50.932116,-114.092746,1049.6
50.932101,-114.092789,1049.7
50.932094,-114.092834,1050.0
50.932091,-114.092882,1050.2
50.932096,-114.092928,1050.5
50.932097,-114.092983,1050.7
50.932096,-114.093,1050.7
50.93209,-114.093046,1050.7
50.932086,-114.093107,1050.9
50.932086,-114.09313,1050.9
50.932087,-114.093193,1051.5
50.932091,-114.093215,1051.3
50.932088,-114.093258,1051.7
50.932087,-114.093309,1051.8
50.93209,-114.09336,1051.7
50.932093,-114.09342,1051.4
50.932092,-114.093447,1051.6
50.932099,-114.093494,1051.9
50.93211,-114.093539,1052.2
50.932114,-114.093596,1052.5
50.932113,-114.093648,1052.6
50.932102,-114.09369,1052.6
50.932098,-114.093748,1052.6
50.9321,-114.093768,1052.6
50.932102,-114.093815,1052.6
50.932101,-114.093835,1052.8
50.9321,-114.093887,1053.0
50.932099,-114.093905,1053.0
50.932111,-114.093949,1053.3
50.932118,-114.093961,1053.0
50.932132,-114.093974,1053.2
50.932143,-114.093983,1053.2
50.932156,-114.093994,1052.9
50.932163,-114.094026,1053.2
50.932172,-114.09407,1053.2
50.932182,-114.094085,1053.2
50.932194,-114.094134,1053.8
50.932204,-114.094191,1053.7
50.932206,-114.094209,1053.7
50.932212,-114.094256,1054.0
50.932217,-114.094266,1054.2
50.932224,-114.094293,1054.2
50.932232,-114.094318,1054.3
50.932236,-114.094345,1054.2
50.932237,-114.094366,1054.5
50.932244,-114.094397,1054.7
50.932246,-114.09441,1054.7
50.932248,-114.094422,1054.7
50.932255,-114.094457,1054.7
50.932253,-114.094478,1054.9
50.932269,-114.094495,1054.9
50.932262,-114.094486,1054.9
50.932259,-114.094494,1054.9
50.932259,-114.094501,1054.9
50.932262,-114.094502,1054.8
50.932262,-114.094503,1054.8
50.932262,-114.094503,1054.8
50.932262,-114.094503,1054.8
50.932262,-114.094503,1054.8
50.932253,-114.094512,1054.8
50.932264,-114.094542,1055.0
50.932265,-114.094561,1055.0
50.932273,-114.094577,1055.3
50.932293,-114.094575,1055.0
50.932323,-114.094582,1054.7
50.932331,-114.094582,1054.7
50.932351,-114.094576,1054.2
50.932353,-114.094574,1054.2
50.932354,-114.094576,1054.2
50.932362,-114.094578,1053.8
50.932368,-114.094583,1053.8
50.932375,-114.094587,1053.7
50.932382,-114.094592,1053.7
50.932388,-114.094596,1053.3
50.932395,-114.094601,1053.3
50.932401,-114.094606,1053.3
50.932408,-114.09461,1053.3
50.932415,-114.094615,1052.8
50.932421,-114.094619,1052.8
50.932428,-114.094624,1052.8
50.932442,-114.094645,1052.8
50.932453,-114.094662,1052.6
50.932463,-114.094694,1052.8
50.932474,-114.094695,1052.6
50.932492,-114.094697,1052.6
50.932509,-114.094702,1052.4
50.932525,-114.094696,1052.3
50.932542,-114.094689,1052.1
50.932572,-114.094693,1052.2
50.932585,-114.094697,1052.2
50.932618,-114.094697,1052.1
50.932628,-114.094696,1052.1
50.932658,-114.094692,1052.0
50.932667,-114.09469,1051.7
50.932692,-114.094689,1051.4
50.932704,-114.09469,1051.4
50.932716,-114.094692,1051.5
50.932751,-114.094706,1051.3
50.932787,-114.094699,1051.1
50.932809,-114.094684,1050.9
50.932805,-114.094657,1050.9
50.932832,-114.09465,1050.9
50.932872,-114.094666,1050.9
50.932899,-114.094686,1050.9
50.932929,-114.094689,1050.9
50.93294,-114.094691,1050.9
50.932952,-114.094705,1050.9
50.932962,-114.094719,1050.9
50.932972,-114.094732,1050.9
50.93299,-114.094773,1050.9
50.932989,-114.094816,1050.9
50.932986,-114.094833,1050.8
50.93297,-114.094856,1050.8
50.932962,-114.094866,1050.7
50.932954,-114.094875,1050.7
50.932944,-114.094918,1050.7
50.932942,-114.094933,1050.7
50.932945,-114.094981,1050.7
50.93295,-114.094996,1050.7
50.932963,-114.095045,1050.8
50.93297,-114.095062,1050.8
50.932991,-114.095107,1050.8
50.932999,-114.095123,1050.8
50.93303,-114.095153,1050.9
50.93304,-114.095159,1050.9
50.933072,-114.095178,1051.0
50.933081,-114.095189,1051.0
50.933108,-114.095201,1051.0
50.933136,-114.095189,1051.1
50.933171,-114.09518,1051.1
50.933179,-114.095182,1051.1
50.933209,-114.095189,1051.2
50.933227,-114.095186,1051.2
50.933226,-114.09519,1051.2
50.933241,-114.095208,1051.2
50.933258,-114.095234,1051.2
50.933258,-114.095236,1051.2
50.933262,-114.095237,1051.2
50.933271,-114.095273,1051.2
50.93328,-114.095304,1051.2
50.933289,-114.095335,1051.2
50.933298,-114.095366,1051.3
50.933307,-114.095398,1051.3
50.933316,-114.095429,1051.3
50.933325,-114.09546,1051.3
50.933334,-114.095491,1051.3
50.933343,-114.095522,1051.3
50.933352,-114.095553,1051.3
50.933367,-114.095594,1051.3
50.933373,-114.095607,1051.3
50.933384,-114.095626,1051.3
50.933392,-114.095653,1051.3
50.933405,-114.095693,1051.3
50.933411,-114.095709,1051.3
50.933428,-114.095754,1051.3
50.933434,-114.095766,1051.3
50.933453,-114.095811,1051.3
50.93346,-114.09583,1051.4
50.933471,-114.095883,1051.4
50.933475,-114.095899,1051.4
50.933484,-114.095953,1051.5
50.933487,-114.095972,1051.5
50.933493,-114.09601,1051.5
50.933493,-114.096034,1051.5
50.933492,-114.096088,1051.6
50.933493,-114.096105,1051.6
50.933504,-114.096151,1051.6
50.933505,-114.096168,1051.6
50.933503,-114.096223,1051.7
50.933504,-114.096242,1051.7
50.93351,-114.096293,1051.8
50.933515,-114.096309,1051.8
50.933531,-114.096361,1051.8
50.933537,-114.096378,1051.8
50.933555,-114.096423,1051.9
50.933561,-114.096442,1051.9
50.933572,-114.096475,1051.9
50.933573,-114.096473,1051.9
50.93357,-114.096469,1052.0
50.933572,-114.096471,1052.0
50.933568,-114.096476,1052.0
50.933566,-114.096478,1052.0
50.933568,-114.096472,1052.0
50.933571,-114.096484,1052.0
50.93358,-114.096505,1052.0
50.933585,-114.096528,1052.0
50.933596,-114.096576,1052.1
50.933599,-114.096594,1052.1
50.933627,-114.096623,1052.1
50.933636,-114.096635,1052.2
50.933669,-114.096642,1052.2
50.933679,-114.096637,1052.2
50.933705,-114.096602,1052.3
50.933713,-114.096591,1052.3
50.933723,-114.096581,1052.3
50.933734,-114.096565,1052.3
50.933759,-114.096537,1052.4
50.933761,-114.096522,1052.4
50.933772,-114.096469,1052.5
50.933782,-114.096454,1052.5
50.933815,-114.096434,1052.6
50.933826,-114.096431,1052.6
50.933851,-114.096455,1052.7
50.933859,-114.09647,1052.7
50.933873,-114.09652,1052.8
50.933877,-114.096541,1052.8
50.933903,-114.096585,1052.9
50.933915,-114.096598,1052.9
50.933941,-114.096633,1053.0
50.933947,-114.096647,1053.0
50.933964,-114.096681,1053.1
50.933972,-114.096734,1053.2
50.933973,-114.096756,1053.3
50.933996,-114.096812,1053.4
50.934004,-114.096834,1053.5
50.934011,-114.096892,1053.6
50.934014,-114.096917,1053.6
50.934023,-114.096984,1053.8
50.934028,-114.097012,1053.9
50.934044,-114.097079,1054.0
50.934065,-114.097115,1054.5
50.934081,-114.097132,1054.5
50.934089,-114.097155,1054.4
50.934098,-114.097175,1054.3
50.934106,-114.097197,1054.3
50.934104,-114.097216,1054.2
50.934098,-114.097238,1054.1
50.934087,-114.097253,1054.1
50.934076,-114.097262,1054.0
50.934068,-114.09727,1054.0
50.934061,-114.097282,1053.9
50.93405,-114.097295,1053.9
50.934032,-114.097329,1053.8
50.934027,-114.097342,1053.8
50.934004,-114.097374,1053.7
50.933997,-114.097386,1053.6
50.933993,-114.097402,1053.6
50.933979,-114.097429,1053.6
50.93396,-114.097462,1053.5
50.933952,-114.097475,1053.5
50.933939,-114.097497,1053.5
50.93393,-114.097511,1053.5
50.933914,-114.097541,1053.5
50.933907,-114.097556,1053.5
50.933887,-114.097588,1053.6
50.933879,-114.0976,1053.6
50.933862,-114.097629,1053.6
50.933853,-114.09764,1053.6
50.933828,-114.097659,1053.7
50.93382,-114.097667,1053.7
50.933811,-114.097685,1053.7
50.933801,-114.097703,1053.7
50.933782,-114.097739,1053.8
50.933777,-114.097751,1053.7
50.93377,-114.097798,1053.6
50.933768,-114.097814,1053.6
50.933755,-114.09784,1053.5
50.933745,-114.097858,1053.5
50.933734,-114.097876,1053.5
50.933713,-114.097904,1053.4
50.933686,-114.097946,1053.3
50.933679,-114.09796,1053.3
50.933662,-114.098001,1053.2
50.933646,-114.098039,1053.2
50.933629,-114.098083,1053.1
50.933619,-114.09812,1053.1
50.933613,-114.098135,1053.1
50.933614,-114.098196,1053.1
50.93362,-114.098241,1053.0
50.933643,-114.098267,1053.0
50.933661,-114.098325,1053.0
50.933665,-114.098351,1053.0
50.933676,-114.098398,1053.0
50.933684,-114.098412,1053.0
50.933701,-114.098458,1052.9
50.933708,-114.098478,1052.9
50.933728,-114.098524,1052.9
50.933737,-114.098543,1052.9
50.933762,-114.098573,1052.9
50.933772,-114.098616,1053.0
50.933789,-114.098658,1053.0
50.933804,-114.098697,1053.0
50.93383,-114.098744,1053.0
50.933838,-114.098761,1053.0
50.933855,-114.098795,1053.0
50.933873,-114.098833,1053.1
50.933894,-114.098861,1053.1
50.933927,-114.098901,1053.1
50.93394,-114.098914,1053.1
50.933965,-114.098949,1053.1
50.933995,-114.098991,1053.1
50.934007,-114.09901,1053.1
50.934032,-114.099066,1053.1
50.934047,-114.099088,1053.1
50.934075,-114.099126,1053.1
50.934095,-114.099165,1053.1
50.934107,-114.099206,1053.2
50.934129,-114.099242,1053.2
50.934151,-114.099289,1053.2
50.934159,-114.099303,1053.2
50.934173,-114.099362,1053.2
50.934191,-114.099396,1053.2
50.934216,-114.099416,1053.2
50.934241,-114.099453,1053.2
50.934259,-114.099501,1053.2
50.934277,-114.099541,1053.2
50.934293,-114.099576,1053.2
50.934308,-114.099614,1053.2
50.934323,-114.099663,1053.3
50.934334,-114.099706,1053.3
50.934326,-114.099767,1053.3
50.934335,-114.099818,1053.3
50.934341,-114.099839,1053.3
50.934345,-114.099906,1053.4
50.93435,-114.099931,1053.4
50.934356,-114.09998,1053.4
50.934362,-114.10003,1053.4
50.934368,-114.100074,1053.4
50.934375,-114.100138,1053.5
50.934379,-114.100162,1053.5
50.934396,-114.100208,1053.5
50.934407,-114.100248,1053.5
50.934419,-114.100288,1053.5
50.934435,-114.100328,1053.5
50.934437,-114.100382,1053.5
50.934442,-114.100426,1053.5
50.934454,-114.100472,1053.6
50.934461,-114.100533,1053.6
50.934463,-114.100585,1053.6
50.934473,-114.100629,1053.6
50.934484,-114.100683,1053.6
50.934486,-114.100738,1053.6
50.934489,-114.100795,1053.6
50.934495,-114.100845,1053.6
50.934508,-114.100892,1053.7
50.934516,-114.10094,1053.7
50.934515,-114.100989,1053.7
50.934519,-114.101039,1053.7
50.93453,-114.101085,1053.8
50.934526,-114.101142,1053.8
50.934526,-114.101193,1053.8
50.934526,-114.101242,1053.8
50.934526,-114.101299,1053.9
50.934525,-114.101319,1053.9
50.934523,-114.101372,1053.9
50.934519,-114.101396,1053.9
50.934512,-114.101437,1053.9
50.934519,-114.101489,1053.9
50.934522,-114.101538,1054.0
50.934531,-114.101602,1054.0
50.934536,-114.101625,1054.0
50.934557,-114.101669,1054.0
50.93457,-114.101709,1054.0
50.934591,-114.101768,1054.1
50.934602,-114.101787,1054.1
50.934604,-114.101836,1054.1
50.934603,-114.101898,1054.2
50.934601,-114.101953,1054.2
50.934615,-114.102006,1054.2
50.934618,-114.102027,1054.3
50.934617,-114.102074,1054.3
50.934617,-114.102124,1054.3
50.934621,-114.102169,1054.3
50.934626,-114.102213,1054.4
50.934632,-114.102274,1054.4
50.93463,-114.102303,1054.4
50.934635,-114.102366,1054.4
50.934635,-114.102391,1054.4
50.93463,-114.102447,1054.5
50.934627,-114.102494,1054.5
50.934633,-114.102536,1054.5
50.934632,-114.102587,1054.5
50.934628,-114.10264,1054.5
50.934632,-114.102684,1054.5
50.934623,-114.102726,1054.6
50.934618,-114.102788,1054.6
50.934612,-114.102812,1054.6
50.934604,-114.102862,1054.6
50.934591,-114.102906,1054.7
50.934578,-114.102959,1054.7
50.934562,-114.103017,1054.8
50.934555,-114.103043,1054.8
50.934541,-114.103099,1054.9
50.934536,-114.103119,1055.0
50.93452,-114.103178,1055.1
50.934513,-114.103198,1055.1
50.934498,-114.103239,1055.2
50.934478,-114.103293,1055.3
50.93447,-114.103314,1055.4
50.934451,-114.103348,1055.5
50.934433,-114.103385,1055.6
50.934404,-114.103429,1055.7
50.934395,-114.103447,1055.8
50.934377,-114.103489,1055.9
50.934372,-114.103501,1056.0
50.934352,-114.103529,1056.1
50.934345,-114.10354,1056.1
50.934336,-114.103559,1056.2
50.934328,-114.103576,1056.3
50.934318,-114.103597,1056.3
50.93431,-114.103613,1056.3
50.9343,-114.103623,1056.3
50.934288,-114.103639,1056.4
50.934277,-114.103651,1056.4
50.934264,-114.103663,1056.4
50.934247,-114.103691,1056.4
50.93424,-114.103701,1056.4
50.934233,-114.103711,1056.4
50.934222,-114.103729,1056.5
50.934214,-114.103747,1056.5
50.934202,-114.10377,1056.5
50.934195,-114.103794,1056.5
50.934183,-114.103822,1056.5
50.934176,-114.103833,1056.5
50.93417,-114.103844,1056.5
50.934161,-114.103866,1056.5
50.934151,-114.103884,1056.4
