latitude,longitude,elevation
51.053871,-114.066667,1048.3
51.053875,-114.066663,1048.3
51.053877,-114.066664,1048.3
51.053879,-114.066665,1048.3
51.053881,-114.066666,1048.3
51.053883,-114.066667,1048.3
51.053885,-114.066667,1048.3
51.053886,-114.066668,1048.3
51.053888,-114.066669,1048.3
51.05389,-114.06667,1048.3
51.053892,-114.066671,1048.3
51.053894,-114.066671,1048.3
51.053896,-114.066672,1048.3
51.053898,-114.066673,1048.3
51.0539,-114.066674,1048.3
51.053902,-114.066675,1048.3
51.053904,-114.066675,1048.3
51.053906,-114.066676,1048.3
51.053908,-114.066677,1048.3
51.05391,-114.066678,1048.3
51.053913,-114.066691,1048.3
51.053915,-114.066707,1048.3
51.053916,-114.066723,1048.3
51.053918,-114.06674,1048.3
51.053888,-114.066741,1048.3
51.053877,-114.066739,1048.3
51.053871,-114.066728,1048.3
51.053865,-114.066717,1048.3
51.053859,-114.066707,1048.3
51.053859,-114.066714,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053865,-114.066725,1048.3
51.053864,-114.066671,1048.3
51.053864,-114.066671,1048.3
51.05387,-114.06666,1048.3
51.053863,-114.066667,1048.3
51.053865,-114.06668,1048.3
51.053865,-114.06668,1048.3
51.053865,-114.06668,1048.3
51.053865,-114.06668,1048.3
51.053865,-114.06668,1048.3
51.053865,-114.06668,1048.3
51.053854,-114.066704,1048.3
51.053854,-114.066703,1048.3
51.053852,-114.0667,1048.3
51.053852,-114.066699,1048.3
51.053852,-114.066699,1048.3
51.053852,-114.066699,1048.3
51.053852,-114.066699,1048.3
51.053882,-114.066711,1048.3
51.053887,-114.066707,1048.3
51.053888,-114.066708,1048.3
51.05389,-114.066708,1048.3
51.053892,-114.066709,1048.3
51.053893,-114.06671,1048.3
51.053895,-114.066711,1048.3
51.053896,-114.066712,1048.3
51.053898,-114.066712,1048.3
51.0539,-114.066713,1048.3
51.053901,-114.066714,1048.3
51.053903,-114.066715,1048.3
51.053905,-114.066716,1048.3
51.053906,-114.066717,1048.3
51.053908,-114.066717,1048.3
51.053909,-114.066718,1048.3
51.053911,-114.066719,1048.3
51.053913,-114.06672,1048.3
51.053914,-114.066721,1048.3
51.053916,-114.066722,1048.3
51.053917,-114.066722,1048.3
51.053919,-114.066723,1048.3
51.053921,-114.066724,1048.3
51.053922,-114.066725,1048.3
51.053924,-114.066726,1048.3
51.053926,-114.066727,1048.3
51.053927,-114.066727,1048.3
51.053929,-114.066728,1048.3
51.05393,-114.066729,1048.3
51.053951,-114.066734,1048.3
51.053959,-114.066741,1048.3
51.053966,-114.066747,1048.3
51.053974,-114.06677,1048.3
51.053982,-114.066786,1048.3
51.053997,-114.066791,1048.3
51.054004,-114.066795,1048.3
51.054011,-114.066798,1048.3
51.054018,-114.066802,1048.3
51.05402,-114.066821,1048.3
51.054019,-114.066835,1048.3
51.054019,-114.06685,1048.3
51.054018,-114.066864,1048.3
51.054017,-114.066878,1048.3
51.054028,-114.066888,1048.2
51.05404,-114.066907,1048.2
51.054047,-114.066911,1048.2
51.054049,-114.066922,1048.2
51.05404,-114.066938,1048.2
51.05404,-114.066945,1048.2
51.054039,-114.066952,1048.2
51.054042,-114.066963,1048.2
51.054055,-114.066983,1048.2
51.054059,-114.067,1048.2
51.054091,-114.067038,1048.2
51.054097,-114.067054,1048.2
51.054099,-114.067078,1048.2
51.0541,-114.067088,1048.2
51.054102,-114.067103,1048.2
51.054096,-114.067098,1048.2
51.054098,-114.067107,1048.2
51.0541,-114.067108,1048.2
51.054105,-114.06712,1048.2
51.054104,-114.067139,1048.2
51.054108,-114.06715,1048.2
51.054109,-114.067163,1048.2
51.05411,-114.067178,1048.2
51.054112,-114.067194,1048.2
51.054123,-114.067234,1048.2
51.054126,-114.067245,1048.2
51.054129,-114.067257,1048.1
51.054134,-114.067274,1048.1
51.054134,-114.067301,1048.1
51.054135,-114.067314,1048.1
51.054141,-114.067326,1048.1
51.054136,-114.067356,1048.1
51.054139,-114.067359,1048.1
51.054137,-114.067351,1048.1
51.054132,-114.067357,1048.1
51.054132,-114.067357,1048.1
51.054132,-114.067357,1048.1
51.054129,-114.067377,1048.1
51.054128,-114.067387,1048.1
51.054127,-114.067398,1048.1
51.054124,-114.067415,1048.0
51.054124,-114.067423,1048.0
51.054125,-114.067433,1048.0
51.054126,-114.067445,1048.0
51.054126,-114.067454,1048.0
51.054126,-114.067467,1048.0
51.054127,-114.067475,1048.0
51.054127,-114.067482,1048.0
51.05413,-114.067492,1048.0
51.054153,-114.067462,1048.0
51.054164,-114.067454,1048.0
51.054175,-114.067445,1048.0
51.054189,-114.067455,1048.0
51.054201,-114.067458,1048.0
51.054213,-114.06746,1048.0
51.054242,-114.067448,1048.0
51.054248,-114.067447,1048.0
51.054257,-114.067454,1048.0
51.054275,-114.067462,1048.0
51.054268,-114.06747,1048.0
51.054263,-114.06747,1048.0
51.054259,-114.06747,1048.0
51.054255,-114.067469,1048.0
51.054251,-114.067469,1048.0
51.054247,-114.067469,1048.0
51.054243,-114.067468,1048.0
51.054239,-114.067468,1048.0
51.054235,-114.067468,1048.0
51.054231,-114.067467,1048.0
51.054227,-114.067467,1048.0
51.054223,-114.067466,1048.0
51.054219,-114.067466,1048.0
51.054215,-114.067466,1048.0
51.054211,-114.067465,1048.0
51.054207,-114.067465,1048.0
51.054203,-114.067465,1048.0
51.054199,-114.067464,1048.0
51.054195,-114.067464,1048.0
51.054191,-114.067464,1048.0
51.054187,-114.067463,1048.0
51.054183,-114.067463,1048.0
51.054179,-114.067463,1048.0
51.054175,-114.067462,1048.0
51.054171,-114.067462,1048.0
51.054153,-114.067496,1048.0
51.054143,-114.06752,1048.0
51.054151,-114.067511,1048.0
51.054146,-114.067498,1048.0
51.054142,-114.067485,1048.0
51.054137,-114.067471,1048.0
51.054132,-114.067458,1048.0
51.054128,-114.067444,1048.0
51.054123,-114.067431,1048.0
51.054122,-114.067417,1048.0
51.05413,-114.067412,1048.0
51.054134,-114.067397,1048.0
51.054122,-114.067382,1048.0
51.054118,-114.067363,1048.0
51.054112,-114.067345,1048.1
51.054106,-114.067331,1048.1
51.054093,-114.067286,1048.1
51.054091,-114.067275,1048.1
51.054084,-114.067253,1048.1
51.05408,-114.067246,1048.1
51.054077,-114.067239,1048.1
51.054073,-114.067232,1048.1
51.05407,-114.067226,1048.1
51.054053,-114.067191,1048.2
51.054049,-114.06718,1048.2
51.054046,-114.067169,1048.2
51.054051,-114.067144,1048.2
51.054047,-114.067142,1048.2
51.054034,-114.067146,1048.2
51.054038,-114.067129,1048.2
51.054036,-114.067122,1048.2
51.054021,-114.067089,1048.2
51.054013,-114.067072,1048.2
51.054003,-114.067047,1048.2
51.053993,-114.067033,1048.2
51.053984,-114.06702,1048.2
51.053972,-114.067012,1048.2
51.053978,-114.067006,1048.2
51.053977,-114.066993,1048.2
51.053961,-114.066979,1048.2
51.053947,-114.066963,1048.2
51.053931,-114.066969,1048.2
51.053924,-114.066958,1048.2
51.053916,-114.066944,1048.2
51.053913,-114.066932,1048.2
51.05391,-114.066932,1048.2
51.053907,-114.06692,1048.2
51.053903,-114.066907,1048.2
51.053896,-114.066893,1048.3
51.053889,-114.066872,1048.3
51.053887,-114.066858,1048.3
51.053885,-114.066843,1048.3
51.053883,-114.066829,1048.3
51.053865,-114.066815,1048.3
51.053855,-114.066814,1048.3
51.053844,-114.066813,1048.3
51.053833,-114.066804,1048.3
51.053831,-114.066785,1048.3
51.053832,-114.066768,1048.3
51.053839,-114.066757,1048.3
51.053852,-114.066737,1048.3
51.053866,-114.066718,1048.3
51.053873,-114.066713,1048.3
51.053877,-114.066696,1048.3
51.053882,-114.066667,1048.3
51.053872,-114.066643,1048.3
51.053873,-114.06664,1048.3
51.053868,-114.066616,1048.3
51.053853,-114.066605,1048.3
51.053846,-114.06659,1048.3
51.053838,-114.066576,1048.3
51.053836,-114.066553,1048.3
51.053828,-114.06654,1048.3
51.053821,-114.066541,1048.3
51.053801,-114.066542,1048.3
51.053792,-114.066536,1048.3
51.053784,-114.066514,1048.3
51.053779,-114.066509,1048.3
51.05377,-114.066512,1048.3
51.053765,-114.066504,1048.3
51.053756,-114.066506,1048.3
51.053748,-114.066489,1048.3
51.053743,-114.066475,1048.3
51.053696,-114.06647,1048.3
51.053652,-114.066456,1048.3
51.053641,-114.066445,1048.4
51.053626,-114.066441,1048.4
51.053612,-114.066437,1048.4
51.053602,-114.066411,1048.4
51.053595,-114.066407,1048.4
51.053614,-114.066389,1048.4
51.0536,-114.066343,1048.4
51.053605,-114.066319,1048.4
51.053593,-114.066316,1048.4
51.053592,-114.066313,1048.4
51.053575,-114.066286,1048.4
51.053578,-114.066273,1048.4
51.053574,-114.066258,1048.4
51.053563,-114.066239,1048.4
51.053559,-114.06622,1048.4
51.05355,-114.066216,1048.4
51.053562,-114.066191,1048.4
51.053546,-114.066172,1048.4
51.053532,-114.066157,1048.4
51.053519,-114.066141,1048.4
51.05352,-114.066125,1048.4
51.053532,-114.066115,1048.4
51.05354,-114.066106,1048.4
51.053516,-114.066103,1048.4
51.053518,-114.066087,1048.4
51.053526,-114.066083,1048.4
51.053536,-114.066058,1048.4
51.053541,-114.066055,1048.4
51.053531,-114.066064,1048.4
51.053526,-114.066055,1048.4
51.053514,-114.066065,1048.4
51.053507,-114.066038,1048.4
51.053499,-114.065985,1048.4
51.053502,-114.06597,1048.4
51.053488,-114.065966,1048.4
51.053489,-114.065975,1048.4
51.053488,-114.065948,1048.4
51.053481,-114.065929,1048.4
51.053501,-114.065899,1048.4
51.053508,-114.065889,1048.4
51.05352,-114.065863,1048.4
51.053523,-114.065849,1048.4
51.053522,-114.065839,1048.4
51.053512,-114.065835,1048.4
51.053496,-114.065831,1048.4
51.053493,-114.065808,1048.4
51.053489,-114.065795,1048.4
51.053485,-114.065782,1048.4
51.053481,-114.065769,1048.4
51.053477,-114.065727,1048.4
51.053473,-114.065716,1048.4
51.053468,-114.065705,1048.4
51.053457,-114.065686,1048.4
51.053451,-114.06568,1048.4
51.053445,-114.065674,1048.4
51.053439,-114.065668,1048.4
51.053428,-114.06567,1048.4
51.053435,-114.065643,1048.4
51.053441,-114.065619,1048.5
51.05344,-114.065603,1048.5
51.053436,-114.065593,1048.5
51.05344,-114.065574,1048.5
51.053419,-114.06559,1048.5
51.053414,-114.065588,1048.5
51.053409,-114.065586,1048.5
51.053405,-114.065584,1048.5
51.053388,-114.0656,1048.5
51.053382,-114.065583,1048.5
51.053385,-114.065553,1048.5
51.053373,-114.065546,1048.5
51.053353,-114.065557,1048.5
51.053349,-114.065547,1048.5
51.053337,-114.065543,1048.5
51.053335,-114.065538,1048.5
51.053333,-114.065522,1048.5
51.053323,-114.065505,1048.5
51.053322,-114.065493,1048.5
51.053322,-114.065481,1048.5
51.053321,-114.065469,1048.5
51.05332,-114.065458,1048.5
51.05332,-114.065446,1048.5
51.053316,-114.065425,1048.5
51.053306,-114.065403,1048.5
51.053295,-114.065352,1048.5
51.053293,-114.065334,1048.5
51.053283,-114.065321,1048.5
51.05328,-114.065305,1048.5
51.053276,-114.06529,1048.5
51.053273,-114.065274,1048.5
51.053266,-114.06528,1048.4
51.053259,-114.065282,1048.4
51.053251,-114.065254,1048.4
51.053251,-114.065232,1048.4
51.053242,-114.065203,1048.4
51.053235,-114.065178,1048.4
51.053216,-114.065188,1048.4
51.053219,-114.065163,1048.4
51.053221,-114.065138,1048.4
51.053216,-114.065127,1048.4
51.053214,-114.065125,1048.4
51.0532,-114.065108,1048.4
51.053134,-114.065148,1048.4
51.053127,-114.065095,1048.4
51.053126,-114.065068,1048.4
51.053094,-114.065075,1048.4
51.053086,-114.065077,1048.4
51.053099,-114.06505,1048.4
51.053098,-114.065046,1048.4
51.053088,-114.065033,1048.4
51.053093,-114.065004,1048.4
51.053101,-114.064985,1048.3
51.05312,-114.064942,1048.3
51.053122,-114.064923,1048.3
51.053115,-114.064898,1048.3
51.053102,-114.064861,1048.3
51.053106,-114.064853,1048.3
51.05311,-114.064845,1048.3
51.053114,-114.064837,1048.3
51.053125,-114.064831,1048.3
51.053124,-114.064831,1048.3
51.053124,-114.06482,1048.3
51.053127,-114.064805,1048.3
51.053126,-114.064789,1048.3
51.053123,-114.064778,1048.3
51.053119,-114.064774,1048.3
51.05311,-114.064767,1048.3
51.053105,-114.064758,1048.3
51.053094,-114.064746,1048.2
51.053087,-114.064738,1048.2
51.05308,-114.064729,1048.2
51.053073,-114.064721,1048.2
51.053066,-114.064713,1048.2
51.053051,-114.064666,1048.2
51.053045,-114.064658,1048.2
51.053038,-114.064649,1048.2
51.05303,-114.064634,1048.2
51.053021,-114.064619,1048.2
51.053016,-114.064611,1048.2
51.053009,-114.064603,1048.2
51.053001,-114.064578,1048.1
51.052998,-114.064572,1048.1
51.052994,-114.064556,1048.1
51.052989,-114.064541,1048.1
51.052985,-114.064526,1048.1
51.05298,-114.064517,1048.1
51.052974,-114.064515,1048.1
51.052974,-114.064521,1048.1
51.052969,-114.064482,1048.1
51.052962,-114.064459,1048.1
51.052964,-114.064472,1048.1
51.052962,-114.064461,1048.1
51.052954,-114.064446,1048.1
51.05295,-114.064435,1048.0
51.05294,-114.064412,1048.0
51.052936,-114.064399,1048.0
51.052933,-114.064386,1048.0
51.052925,-114.064365,1048.0
51.052937,-114.064368,1048.0
51.052927,-114.06435,1048.0
51.052924,-114.064335,1048.0
51.052914,-114.064316,1048.0
51.052911,-114.064307,1048.0
51.052907,-114.064296,1048.0
51.052899,-114.064286,1047.9
51.052893,-114.064265,1047.9
51.052886,-114.064239,1047.9
51.052883,-114.064222,1047.9
51.052875,-114.064184,1047.9
51.052872,-114.064167,1047.9
51.052868,-114.064149,1047.9
51.052857,-114.064145,1047.9
51.05286,-114.064131,1047.9
51.052853,-114.064127,1047.9
51.052848,-114.064109,1047.8
51.052842,-114.064099,1047.8
51.052836,-114.064079,1047.8
51.052827,-114.06407,1047.8
51.052822,-114.064053,1047.8
51.052833,-114.06407,1047.8
51.052842,-114.064033,1047.8
51.052822,-114.063994,1047.8
51.052816,-114.06398,1047.8
51.052804,-114.063981,1047.8
51.052812,-114.063986,1047.8
51.052806,-114.063977,1047.8
51.05281,-114.06397,1047.8
51.052799,-114.063956,1047.8
51.052798,-114.063939,1047.8
51.052792,-114.063917,1047.8
51.052789,-114.063904,1047.7
51.052787,-114.063892,1047.7
51.052785,-114.063879,1047.7
51.052777,-114.063869,1047.7
51.052778,-114.063857,1047.7
51.052776,-114.063856,1047.7
51.052774,-114.063837,1047.7
51.052766,-114.063813,1047.7
51.052762,-114.063802,1047.7
51.052757,-114.063792,1047.7
51.052753,-114.063782,1047.7
51.052754,-114.063774,1047.7
51.052744,-114.063763,1047.7
51.052747,-114.063734,1047.7
51.052741,-114.06372,1047.7
51.052735,-114.063712,1047.7
51.05273,-114.063702,1047.7
51.052711,-114.063702,1047.7
51.052702,-114.063673,1047.7
51.052704,-114.063679,1047.7
51.0527,-114.063655,1047.6
51.052688,-114.063634,1047.6
51.052682,-114.063605,1047.6
51.052679,-114.0636,1047.6
51.052671,-114.063593,1047.6
51.052665,-114.063577,1047.6
51.052651,-114.06357,1047.6
51.05264,-114.06357,1047.5
51.052625,-114.063563,1047.5
51.052618,-114.06356,1047.5
51.05261,-114.063556,1047.5
51.052603,-114.063552,1047.5
51.052597,-114.063539,1047.5
51.052591,-114.063528,1047.5
51.052581,-114.06351,1047.4
51.052589,-114.063506,1047.4
51.052582,-114.063478,1047.4
51.052577,-114.063457,1047.4
51.052562,-114.063436,1047.5
51.052555,-114.063424,1047.5
51.052547,-114.063412,1047.6
51.052548,-114.063403,1047.6
51.052545,-114.063395,1047.6
51.052542,-114.063365,1047.7
51.052545,-114.063363,1047.7
51.052534,-114.063329,1047.8
51.052525,-114.063325,1047.9
51.052522,-114.063311,1047.9
51.052534,-114.063306,1048.0
51.05253,-114.0633,1048.0
51.05253,-114.063289,1048.0
51.052536,-114.063277,1048.1
51.05253,-114.063245,1048.2
51.052522,-114.063235,1048.2
51.052511,-114.063218,1048.3
51.052507,-114.063194,1048.4
51.052502,-114.063181,1048.4
51.052499,-114.063171,1048.5
51.052492,-114.063169,1048.5
51.052488,-114.063163,1048.5
51.052477,-114.063138,1048.6
51.052478,-114.063137,1048.6
51.052473,-114.063121,1048.7
51.052468,-114.063105,1048.7
51.052465,-114.063096,1048.8
51.052462,-114.063087,1048.8
51.052459,-114.063078,1048.8
51.052456,-114.063068,1048.9
51.052446,-114.063065,1048.9
51.05244,-114.063061,1048.9
51.052434,-114.063058,1049.0
51.052428,-114.063055,1049.0
51.052421,-114.063052,1049.0
51.052412,-114.063047,1049.2
51.052405,-114.063037,1049.3
51.052396,-114.063028,1049.3
51.052391,-114.063016,1049.4
51.052376,-114.063016,1049.5
51.052372,-114.063,1049.6
51.052369,-114.062997,1049.6
51.052355,-114.06299,1049.7
51.052363,-114.062975,1049.8
51.052359,-114.062956,1049.9
51.052336,-114.062948,1050.1
51.052328,-114.062949,1050.1
51.05232,-114.062949,1050.2
51.052306,-114.062937,1050.3
51.052307,-114.062918,1050.4
51.052299,-114.062912,1050.4
51.052297,-114.062888,1050.6
51.052293,-114.062876,1050.6
51.05229,-114.062864,1050.7
51.052287,-114.062851,1050.7
51.052288,-114.06283,1050.8
51.05229,-114.062808,1050.9
51.052285,-114.062795,1051.1
51.052287,-114.062783,1051.2
51.052282,-114.062759,1051.4
51.052272,-114.062735,1051.6
51.052271,-114.062729,1051.6
51.052272,-114.062714,1051.6
51.052268,-114.062737,1051.6
51.052268,-114.062737,1051.6
51.052268,-114.062737,1051.6
51.052268,-114.062737,1051.6
51.052268,-114.062737,1051.6
51.052257,-114.062758,1051.5
51.052267,-114.062736,1051.5
51.052275,-114.062727,1051.4
51.052283,-114.062717,1051.4
51.052306,-114.062683,1051.3
51.052327,-114.062689,1051.2
51.052333,-114.062684,1051.2
51.05234,-114.062705,1051.2
51.052345,-114.062715,1051.1
51.05235,-114.062726,1051.1
51.052355,-114.062737,1051.1
51.05236,-114.062747,1051.1
51.052353,-114.062762,1051.0
51.052352,-114.062762,1051.0
51.052352,-114.062762,1051.0
51.052352,-114.062762,1051.0
51.052352,-114.062762,1051.0
51.052338,-114.062779,1051.0
51.052322,-114.062794,1050.9
51.052309,-114.062777,1050.9
51.052298,-114.062775,1050.8
51.052292,-114.062774,1050.8
51.052285,-114.062773,1050.8
51.052279,-114.062772,1050.8
51.052272,-114.062771,1050.8
51.052256,-114.06275,1050.7
51.052248,-114.062744,1050.7
51.05224,-114.062737,1050.7
51.052233,-114.062731,1050.6
51.052221,-114.062739,1050.6
51.052213,-114.062741,1050.6
51.052205,-114.062743,1050.5
51.052197,-114.062746,1050.5
51.052191,-114.062732,1050.5
51.052185,-114.062738,1050.5
51.052176,-114.062733,1050.4
51.052164,-114.062735,1050.4
51.052136,-114.062736,1050.3
51.052126,-114.062739,1050.3
51.052119,-114.062743,1050.3
51.052125,-114.06276,1050.2
51.052111,-114.062761,1050.2
51.052103,-114.06276,1050.2
51.052094,-114.062758,1050.2
51.052078,-114.062751,1050.1
51.052071,-114.062764,1050.1
51.052057,-114.062765,1050.0
51.052039,-114.062762,1050.0
51.052026,-114.062761,1049.9
51.052009,-114.062764,1049.9
51.052003,-114.062764,1049.9
51.051996,-114.062768,1049.9
51.051981,-114.062772,1049.8
51.051973,-114.062772,1049.8
51.051969,-114.062773,1049.8
51.05196,-114.062781,1049.7
51.051948,-114.062762,1049.7
51.05193,-114.062769,1049.6
51.051921,-114.062764,1049.6
51.051912,-114.062758,1049.6
51.051906,-114.062782,1049.5
51.051889,-114.062779,1049.5
51.05189,-114.062786,1049.5
51.05187,-114.062779,1049.4
51.051859,-114.062779,1049.4
51.051836,-114.062781,1049.3
51.051824,-114.062778,1049.3
51.051812,-114.062775,1049.2
51.05181,-114.062795,1049.2
51.051794,-114.062796,1049.1
51.051781,-114.062796,1049.1
51.051769,-114.062792,1049.1
51.051757,-114.062788,1049.0
51.051746,-114.062793,1049.0
51.051736,-114.062789,1049.0
51.051723,-114.062789,1048.9
51.051713,-114.062812,1048.9
51.051706,-114.062817,1048.9
51.051692,-114.062794,1048.8
51.051683,-114.062793,1048.8
51.051661,-114.062783,1048.7
51.051654,-114.06278,1048.7
51.051647,-114.062777,1048.7
51.05163,-114.062782,1048.6
51.051621,-114.062792,1048.6
51.051612,-114.062766,1048.5
51.051604,-114.06277,1048.5
51.051586,-114.062782,1048.5
51.051567,-114.062786,1048.4
51.051553,-114.062784,1048.4
51.051541,-114.06277,1048.3
51.051528,-114.062775,1048.3
51.051514,-114.062779,1048.3
51.051502,-114.062793,1048.3
51.051484,-114.062798,1048.2
51.051473,-114.062804,1048.2
51.051453,-114.062804,1048.2
51.051438,-114.062819,1048.1
51.051429,-114.062828,1048.1
51.051419,-114.062837,1048.1
51.051417,-114.062819,1048.1
51.051407,-114.062821,1048.1
51.0514,-114.062821,1048.1
51.051393,-114.06282,1048.0
51.05138,-114.062813,1048.0
51.051378,-114.062799,1048.0
51.051364,-114.062802,1048.0
51.051353,-114.062806,1048.0
51.051349,-114.062805,1048.0
51.051337,-114.062805,1047.9
51.051317,-114.062793,1048.0
51.051309,-114.062783,1048.0
51.051302,-114.062774,1048.0
51.051309,-114.062731,1048.0
51.051323,-114.062717,1048.1
51.051327,-114.062702,1048.1
51.05135,-114.062683,1048.1
51.051342,-114.06267,1048.1
51.051343,-114.062641,1048.1
51.051328,-114.06262,1048.2
51.051326,-114.062594,1048.2
51.051322,-114.062563,1048.2
51.051323,-114.062549,1048.2
51.051324,-114.062535,1048.2
51.051319,-114.062518,1048.2
51.051323,-114.0625,1048.2
51.051318,-114.062481,1048.2
51.051313,-114.062452,1048.2
51.051311,-114.06244,1048.2
51.051309,-114.062427,1048.2
51.051307,-114.062415,1048.1
51.051295,-114.062374,1047.7
51.051281,-114.062343,1047.7
51.051267,-114.062311,1047.6
51.051253,-114.062307,1047.6
51.05125,-114.062301,1047.6
51.051247,-114.062295,1047.6
51.051244,-114.062288,1047.6
51.051242,-114.062282,1047.6
51.051239,-114.062276,1047.6
51.051232,-114.062253,1047.5
51.05123,-114.062241,1047.5
51.051227,-114.062228,1047.5
51.051224,-114.062216,1047.5
51.051225,-114.062197,1047.5
51.051224,-114.062183,1047.4
51.051222,-114.062168,1047.4
51.051225,-114.062136,1047.4
51.051229,-114.062118,1047.4
51.051234,-114.062101,1047.4
51.051238,-114.062095,1047.4
51.051228,-114.062073,1047.3
51.05124,-114.062053,1047.3
51.051244,-114.062043,1047.3
51.051245,-114.062043,1047.3
51.05125,-114.062035,1047.3
51.051252,-114.062021,1047.3
51.051261,-114.062017,1047.3
51.051264,-114.062005,1047.3
51.051272,-114.061982,1047.2
51.051278,-114.061967,1047.2
51.051265,-114.061942,1047.2
51.051267,-114.061931,1047.2
51.051268,-114.06192,1047.2
51.05127,-114.06191,1047.2
51.051272,-114.061852,1047.1
51.051275,-114.061833,1047.1
51.051263,-114.061828,1047.1
51.05125,-114.061817,1047.1
51.051238,-114.061806,1047.1
51.051225,-114.061795,1047.1
51.051219,-114.061789,1047.0
51.0512,-114.061755,1047.0
51.051204,-114.061724,1047.0
51.051211,-114.061713,1047.0
51.051217,-114.061703,1047.0
51.051214,-114.061701,1047.0
51.051211,-114.061687,1047.0
51.051211,-114.061679,1046.9
51.051221,-114.061656,1046.9
51.051223,-114.061642,1046.9
51.051225,-114.061626,1046.9
51.051233,-114.061618,1046.9
51.051235,-114.061585,1046.9
51.051234,-114.06157,1046.9
51.051236,-114.061551,1046.9
51.051237,-114.061544,1046.9
51.051233,-114.061542,1046.8
51.051242,-114.061519,1046.8
51.051244,-114.061508,1046.8
51.05125,-114.06149,1046.8
51.051248,-114.061476,1046.8
51.051253,-114.061452,1046.8
51.051237,-114.061442,1046.8
51.051233,-114.061433,1046.8
51.051212,-114.061421,1046.8
51.051207,-114.061397,1046.8
51.051193,-114.061389,1046.8
51.051198,-114.061386,1046.8
51.051199,-114.061376,1046.8
51.051194,-114.061358,1046.5
51.0512,-114.061324,1046.5
51.051203,-114.06131,1046.5
51.051206,-114.061295,1046.5
51.051208,-114.061272,1046.5
51.051216,-114.061248,1046.5
51.051224,-114.061225,1046.5
51.051212,-114.061204,1046.5
51.051211,-114.061186,1046.4
51.051223,-114.061158,1046.4
51.051215,-114.061165,1046.4
51.051209,-114.061165,1046.4
51.051211,-114.061156,1046.4
51.051218,-114.061133,1046.4
51.051209,-114.061128,1046.4
51.051206,-114.061113,1046.4
51.0512,-114.061098,1046.4
51.051197,-114.061085,1046.4
51.051194,-114.061072,1046.4
51.051191,-114.06106,1046.4
51.05118,-114.061035,1046.4
51.051179,-114.061019,1046.4
51.051179,-114.061002,1046.4
51.051188,-114.060959,1046.3
51.051196,-114.06094,1046.3
51.051207,-114.060903,1046.3
51.051213,-114.060888,1046.3
51.05121,-114.060885,1046.3
51.051205,-114.060862,1046.3
51.051203,-114.060846,1046.3
51.051192,-114.060817,1046.3
51.051186,-114.060806,1046.3
51.05118,-114.060796,1046.3
51.051175,-114.060782,1046.3
51.051148,-114.060786,1046.2
51.051141,-114.060738,1046.2
51.051132,-114.060729,1046.2
51.051092,-114.060739,1046.2
51.051082,-114.060704,1046.2
51.051082,-114.060674,1046.2
51.051095,-114.060646,1046.2
51.051102,-114.060635,1046.2
51.051125,-114.060611,1046.1
51.05114,-114.060581,1046.1
51.05114,-114.060568,1046.1
51.051152,-114.060546,1046.1
51.051149,-114.06054,1046.1
51.051145,-114.060533,1046.1
51.051146,-114.060513,1046.1
51.051139,-114.060499,1046.1
51.051147,-114.060489,1046.1
51.051148,-114.060468,1046.1
51.05114,-114.060459,1046.1
51.051136,-114.060452,1046.1
51.051131,-114.060445,1046.1
51.051126,-114.060437,1046.1
51.051121,-114.06043,1046.1
51.051116,-114.060423,1046.1
51.051089,-114.06041,1046.1
51.051078,-114.060401,1046.1
51.051045,-114.060379,1046.1
51.051037,-114.060367,1046.1
51.051042,-114.060344,1046.1
51.05105,-114.060322,1046.1
51.051065,-114.060282,1046.1
51.051073,-114.060274,1046.1
51.051063,-114.060278,1046.1
51.05105,-114.060273,1046.1
51.051037,-114.060267,1046.1
51.051048,-114.060296,1046.1
51.051046,-114.060314,1046.1
51.051044,-114.060332,1046.1
51.051026,-114.060338,1046.1
51.051014,-114.060349,1046.1
51.051003,-114.06036,1046.1
51.051002,-114.060338,1046.1
51.051007,-114.060315,1046.1
51.051015,-114.060299,1046.1
51.051014,-114.06026,1046.1
51.051022,-114.060223,1046.1
51.051025,-114.060213,1046.1
51.051028,-114.060203,1046.1
51.051027,-114.060181,1046.1
51.051016,-114.060165,1046.1
51.051007,-114.060188,1046.1
51.051005,-114.060168,1046.1
51.05101,-114.060125,1046.1
51.051018,-114.060106,1046.1
51.051015,-114.060077,1046.1
51.051034,-114.06006,1046.1
51.051034,-114.060043,1046.1
51.051033,-114.060005,1046.1
51.051035,-114.059978,1046.2
51.051035,-114.059962,1046.2
51.051034,-114.059945,1046.2
51.051038,-114.059936,1046.2
51.051027,-114.059915,1046.2
51.051026,-114.059891,1046.2
51.051024,-114.059878,1046.2
51.051018,-114.059853,1046.2
51.051013,-114.059841,1046.2
51.051016,-114.059832,1046.2
51.051014,-114.05981,1046.2
51.051007,-114.059802,1046.2
51.051003,-114.059792,1046.2
