latitude,longitude,elevation
51.091633,-115.386698,1420.3
51.091603,-115.386677,1420.5
51.091571,-115.386647,1420.6
51.091547,-115.386615,1420.7
51.091519,-115.386584,1420.9
51.091484,-115.386553,1421.1
51.091458,-115.386519,1421.2
51.09143,-115.386484,1421.4
51.091398,-115.386448,1421.5
51.091364,-115.386419,1421.7
51.091335,-115.386389,1421.9
51.091307,-115.386359,1422.1
51.091279,-115.386329,1422.2
51.09125,-115.386298,1422.4
51.091221,-115.386266,1422.6
51.091195,-115.386239,1422.7
51.091168,-115.386209,1422.9
51.091141,-115.386181,1423.1
51.091117,-115.386149,1423.2
51.091089,-115.386123,1423.4
51.091062,-115.386094,1423.5
51.091033,-115.386063,1423.7
51.091003,-115.386032,1423.8
51.090976,-115.386003,1424.0
51.09095,-115.385966,1424.1
51.090917,-115.385931,1424.2
51.090885,-115.385902,1424.3
51.090856,-115.385868,1424.3
51.090827,-115.385838,1424.4
51.090795,-115.385803,1424.5
51.090768,-115.385767,1424.6
51.090736,-115.385733,1424.7
51.090711,-115.3857,1424.8
51.090683,-115.385668,1424.9
51.090655,-115.385637,1425.0
51.090625,-115.385608,1425.1
51.090593,-115.385577,1425.1
51.090565,-115.385546,1425.2
51.090533,-115.385515,1425.3
51.090503,-115.385481,1425.4
51.090474,-115.385446,1425.4
51.090444,-115.385415,1425.5
51.090415,-115.385385,1425.5
51.090386,-115.385352,1425.6
51.090356,-115.385321,1425.6
51.090324,-115.38529,1425.6
51.090291,-115.385255,1425.6
51.090258,-115.385222,1425.6
51.090228,-115.385185,1425.6
51.090197,-115.385146,1425.6
51.090167,-115.385112,1425.6
51.090137,-115.385073,1425.5
51.090104,-115.385037,1425.5
51.090076,-115.384996,1425.4
51.090047,-115.384951,1425.3
51.090017,-115.384918,1425.2
51.089983,-115.384884,1425.2
51.089952,-115.384841,1425.1
51.089927,-115.384789,1425.0
51.08991,-115.384731,1425.0
51.089899,-115.384663,1425.0
51.089904,-115.384598,1424.9
51.089907,-115.384527,1424.9
51.089901,-115.38448,1424.9
51.08989,-115.384463,1424.9
51.089888,-115.384462,1424.9
51.089888,-115.384473,1424.9
51.089886,-115.384468,1424.9
51.089882,-115.384467,1424.9
51.089885,-115.384473,1424.9
51.089885,-115.384473,1424.9
51.089885,-115.384473,1424.9
51.0899,-115.384452,1424.8
51.089904,-115.384441,1424.8
51.089906,-115.384457,1424.8
51.089905,-115.384461,1424.8
51.089907,-115.384463,1424.8
51.089926,-115.384476,1424.8
51.089933,-115.384495,1424.8
51.089933,-115.384529,1424.8
51.089927,-115.384576,1424.8
51.089915,-115.384624,1424.8
51.089909,-115.384672,1424.9
51.089928,-115.384718,1424.9
51.089962,-115.384744,1425.0
51.089996,-115.38477,1425.1
51.090028,-115.384806,1425.2
51.090059,-115.384848,1425.3
51.090089,-115.384893,1425.3
51.090118,-115.384937,1425.4
51.09015,-115.384981,1425.5
51.090179,-115.385025,1425.5
51.090208,-115.385066,1425.6
51.090239,-115.385107,1425.6
51.090273,-115.385147,1425.6
51.090307,-115.385186,1425.6
51.090337,-115.385226,1425.6
51.090367,-115.385263,1425.6
51.090399,-115.385302,1425.6
51.090432,-115.385344,1425.5
51.090465,-115.385382,1425.5
51.0905,-115.385421,1425.4
51.090533,-115.385453,1425.3
51.090572,-115.385488,1425.2
51.090605,-115.385537,1425.1
51.090641,-115.385584,1425.1
51.090676,-115.385625,1424.9
51.090712,-115.385668,1424.8
51.090752,-115.38571,1424.7
51.090792,-115.385751,1424.5
51.090834,-115.385808,1424.4
51.090874,-115.385857,1424.3
51.090917,-115.385905,1424.2
51.09096,-115.385961,1424.1
51.091005,-115.386019,1423.8
51.091046,-115.386072,1423.6
51.091096,-115.386122,1423.3
51.091148,-115.38617,1423.0
51.0912,-115.386221,1422.7
51.091254,-115.38628,1422.4
51.091306,-115.386339,1422.1
51.09136,-115.386399,1421.8
51.09141,-115.386457,1421.5
51.091462,-115.38652,1421.2
51.091515,-115.386582,1420.9
51.09157,-115.38664,1420.6
51.091626,-115.386705,1420.3
51.091685,-115.386763,1420.0
51.091745,-115.386816,1419.7
51.09181,-115.38685,1419.4
51.091866,-115.386865,1419.2
51.091913,-115.386871,1419.0
51.091945,-115.386903,1419.8
51.091963,-115.386963,1420.9
51.091979,-115.386998,1421.2
51.091994,-115.387035,1421.7
51.092013,-115.387073,1422.5
51.092034,-115.387116,1423.2
51.092063,-115.387155,1423.1
51.092096,-115.387182,1423.0
51.092132,-115.387196,1422.9
51.092169,-115.387213,1422.7
51.092206,-115.387236,1422.6
51.092244,-115.387259,1422.4
51.092287,-115.38728,1422.3
51.092329,-115.387289,1422.2
51.092374,-115.387295,1422.0
51.092421,-115.3873,1421.9
51.09247,-115.387308,1421.7
51.092519,-115.38732,1421.5
51.092571,-115.387324,1421.3
51.092623,-115.387328,1421.1
51.092675,-115.387332,1420.9
51.092725,-115.387337,1420.7
51.092778,-115.387346,1420.5
51.092828,-115.38735,1420.3
51.092878,-115.387355,1420.1
51.092929,-115.38736,1419.9
51.092979,-115.38736,1419.6
51.09303,-115.387364,1419.4
51.093082,-115.387374,1419.1
51.093132,-115.387393,1419.0
51.093187,-115.387425,1418.9
51.093238,-115.38746,1418.7
51.093296,-115.387499,1418.6
51.093357,-115.387532,1418.5
51.093423,-115.387556,1418.5
51.093484,-115.387572,1418.4
51.093549,-115.387581,1418.4
51.093616,-115.3876,1418.4
51.093678,-115.387606,1418.4
51.093736,-115.387609,1418.5
51.09379,-115.3876,1418.5
51.09384,-115.387593,1418.6
51.093887,-115.38759,1418.6
51.09393,-115.387582,1418.7
51.093978,-115.387566,1418.7
51.094029,-115.387547,1418.7
51.094079,-115.387527,1418.8
51.094124,-115.387516,1418.9
51.094166,-115.38751,1419.0
51.094216,-115.387504,1419.2
51.094252,-115.387487,1419.4
51.094282,-115.387471,1419.6
51.094313,-115.387453,1419.9
51.094341,-115.387447,1420.1
51.094368,-115.387459,1420.3
51.094402,-115.387482,1420.5
51.094412,-115.387492,1420.6
51.094433,-115.387523,1420.8
51.094463,-115.387533,1421.1
51.094495,-115.387539,1421.3
51.094522,-115.387558,1421.6
51.094561,-115.387571,1421.9
51.094575,-115.387573,1422.0
51.094608,-115.387566,1422.2
51.09462,-115.387563,1422.3
51.094651,-115.38757,1422.5
51.09466,-115.387574,1422.6
51.094675,-115.387576,1422.7
51.094694,-115.387586,1422.7
51.094712,-115.387595,1422.8
51.094727,-115.387609,1422.8
51.094744,-115.387641,1422.9
51.094749,-115.387658,1422.9
51.094765,-115.387695,1422.9
51.094781,-115.38775,1422.9
51.094787,-115.387768,1422.8
51.094816,-115.387793,1422.8
51.094856,-115.387821,1422.8
51.094899,-115.387844,1422.9
51.094927,-115.38785,1423.0
51.09494,-115.38785,1423.0
51.094959,-115.387866,1423.0
51.09499,-115.387881,1423.1
51.095004,-115.387888,1423.2
51.095027,-115.3879,1423.3
51.095042,-115.387904,1423.3
51.095066,-115.387924,1423.4
51.095075,-115.387934,1423.5
51.095104,-115.387964,1423.6
51.095115,-115.387969,1423.6
51.095145,-115.387974,1423.8
51.095177,-115.387981,1423.9
51.095197,-115.388003,1424.0
51.09521,-115.388014,1424.1
51.095236,-115.388034,1424.2
51.095266,-115.388073,1424.3
51.095275,-115.38809,1424.4
51.095301,-115.388106,1424.5
51.095337,-115.388123,1424.6
51.095349,-115.388128,1424.6
51.095379,-115.388184,1424.8
51.095394,-115.388208,1424.8
51.095421,-115.388227,1424.9
51.095458,-115.388266,1424.9
51.095478,-115.388279,1424.9
51.095508,-115.388289,1425.0
51.09554,-115.388309,1425.0
51.095577,-115.388303,1425.0
51.095589,-115.388304,1425.1
51.095606,-115.388308,1425.1
51.095625,-115.388314,1425.1
51.095635,-115.388311,1425.1
51.095652,-115.388307,1425.1
51.095668,-115.388303,1425.2
51.095681,-115.388297,1425.2
51.095703,-115.388297,1425.2
51.095712,-115.388303,1425.3
51.095722,-115.388309,1425.3
51.095747,-115.388344,1425.4
51.095757,-115.388356,1425.4
51.095782,-115.388382,1425.6
51.09581,-115.388381,1425.7
51.095838,-115.388372,1425.8
51.095848,-115.388371,1425.9
51.095866,-115.38837,1426.0
51.095881,-115.38838,1426.1
51.095898,-115.388393,1426.2
51.095909,-115.388416,1426.3
51.095929,-115.388463,1426.5
51.095938,-115.388481,1426.6
51.095969,-115.388484,1426.7
51.095963,-115.38844,1426.9
51.095991,-115.388411,1427.1
51.095994,-115.38838,1427.2
51.096003,-115.388361,1427.2
51.096026,-115.388323,1427.4
51.096034,-115.388311,1427.4
51.096065,-115.388295,1427.5
51.096074,-115.38829,1427.5
51.096095,-115.388292,1427.6
51.096103,-115.388305,1427.6
51.096111,-115.388317,1427.7
51.096118,-115.388329,1427.7
51.096126,-115.388342,1427.7
51.096134,-115.388354,1427.7
51.096142,-115.388366,1427.8
51.096044,-115.388269,1427.9
51.096028,-115.388272,1427.9
51.096017,-115.388275,1427.9
51.096015,-115.388281,1427.9
51.096013,-115.388281,1427.9
51.09601,-115.388277,1427.9
51.096006,-115.38828,1427.9
51.095989,-115.388283,1427.9
51.095992,-115.388278,1427.9
51.095983,-115.388269,1427.9
51.095976,-115.388259,1427.9
51.09597,-115.388251,1427.9
51.095953,-115.388253,1427.9
51.095947,-115.388255,1427.9
51.095941,-115.388256,1427.9
51.095935,-115.388258,1427.9
51.095929,-115.38826,1427.9
51.095914,-115.388246,1427.8
51.095906,-115.38824,1427.8
51.09592,-115.388239,1427.8
51.095928,-115.38822,1427.8
51.095946,-115.388218,1427.7
51.095963,-115.388224,1427.7
51.095975,-115.388236,1427.7
51.095987,-115.388247,1427.7
51.09599,-115.388243,1427.7
51.09599,-115.388243,1427.7
51.096002,-115.388244,1427.6
51.096009,-115.388249,1427.6
51.096022,-115.388248,1427.6
51.096044,-115.388252,1427.5
51.09607,-115.388251,1427.4
51.09608,-115.388242,1427.4
51.096107,-115.388217,1427.1
51.096117,-115.388206,1427.0
51.096137,-115.3882,1426.9
51.096148,-115.388195,1426.8
51.096172,-115.388198,1426.6
51.096183,-115.388196,1426.5
51.096213,-115.388186,1426.3
51.096247,-115.388178,1426.0
51.096257,-115.388178,1425.9
51.096271,-115.38817,1425.8
51.096275,-115.388176,1425.7
51.096277,-115.388181,1425.7
51.096272,-115.388184,1425.6
51.096273,-115.388184,1425.6
51.096277,-115.388185,1425.6
51.096282,-115.388193,1425.5
51.096291,-115.388191,1425.5
51.096309,-115.388211,1425.3
51.096319,-115.388226,1425.2
51.096328,-115.388241,1425.1
51.096338,-115.388256,1425.0
51.096348,-115.388271,1424.8
51.096358,-115.388286,1424.7
51.096367,-115.388301,1424.6
51.096375,-115.388306,1424.5
51.096381,-115.388299,1424.5
51.096397,-115.388286,1424.3
51.096408,-115.388266,1424.1
51.096427,-115.388268,1424.0
51.096453,-115.388282,1423.7
51.09646,-115.388291,1423.6
51.096485,-115.388316,1423.3
51.096498,-115.388329,1423.1
51.096518,-115.388355,1422.9
51.096521,-115.388359,1422.8
51.096549,-115.388378,1422.5
51.096554,-115.388386,1422.4
51.096569,-115.388405,1422.2
51.096576,-115.388416,1422.1
51.096583,-115.388427,1422.0
51.096596,-115.38844,1421.9
51.096593,-115.388428,1421.8
51.096615,-115.38844,1421.5
51.096626,-115.388449,1421.4
51.096641,-115.388471,1421.2
51.09666,-115.388501,1421.0
51.096669,-115.388514,1420.8
51.09669,-115.388526,1420.6
51.096697,-115.388537,1420.5
51.096704,-115.388547,1420.4
51.096711,-115.388558,1420.4
51.096719,-115.388569,1420.3
51.096748,-115.388599,1420.0
51.096759,-115.38862,1419.8
51.096785,-115.388637,1419.6
51.096782,-115.388661,1419.5
51.09679,-115.388669,1419.4
51.096797,-115.388678,1419.3
51.096805,-115.388686,1419.3
51.096829,-115.388715,1419.1
51.096848,-115.388753,1419.0
51.096849,-115.388768,1419.0
51.096837,-115.388763,1419.0
51.096837,-115.388787,1418.9
51.096855,-115.388802,1418.9
51.096867,-115.388839,1418.9
51.096868,-115.388848,1418.9
51.096868,-115.388858,1418.9
51.096849,-115.388888,1418.9
51.096851,-115.388904,1418.9
51.096849,-115.38891,1418.9
51.096854,-115.388939,1419.0
51.096854,-115.388954,1419.0
51.09686,-115.388974,1419.0
51.096865,-115.388994,1419.1
51.096879,-115.389004,1419.1
51.096885,-115.389031,1419.1
51.0969,-115.389071,1419.2
51.096906,-115.389082,1419.2
51.096915,-115.389105,1419.3
51.096918,-115.389112,1419.3
51.096915,-115.389119,1419.3
51.096914,-115.389122,1419.3
51.09692,-115.38913,1419.3
51.096923,-115.389132,1419.3
51.096924,-115.389134,1419.3
51.096929,-115.389138,1419.3
51.096929,-115.389138,1419.3
51.096929,-115.389138,1419.3
51.096929,-115.389138,1419.3
51.096929,-115.389138,1419.3
51.09697,-115.389211,1419.4
51.096982,-115.389225,1419.5
51.09699,-115.389233,1419.5
51.097,-115.38926,1419.5
51.097003,-115.389273,1419.5
51.097006,-115.389286,1419.5
51.097004,-115.389306,1419.5
51.096998,-115.389325,1419.5
51.096992,-115.389326,1419.5
51.096985,-115.389355,1419.5
51.09698,-115.389368,1419.5
51.096963,-115.389377,1419.5
51.096962,-115.389393,1419.5
51.096964,-115.389409,1419.5
51.096963,-115.389437,1419.5
51.096959,-115.389438,1419.5
51.096961,-115.389445,1419.5
51.09696,-115.389453,1419.5
51.09696,-115.389451,1419.5
51.09696,-115.389451,1419.5
51.09696,-115.389451,1419.5
51.09696,-115.389451,1419.5
51.096965,-115.389463,1419.5
51.096965,-115.389463,1419.5
51.096965,-115.389463,1419.5
51.09696,-115.389525,1419.6
51.096969,-115.389542,1419.5
51.096981,-115.389576,1419.5
51.096988,-115.389591,1419.5
51.096989,-115.389611,1419.5
51.097002,-115.38964,1419.5
51.097012,-115.389661,1419.5
51.097021,-115.389669,1419.5
51.097027,-115.389673,1419.5
51.097033,-115.38967,1419.5
51.097037,-115.389673,1419.5
51.097041,-115.389676,1419.5
51.097045,-115.38968,1419.5
51.097049,-115.389683,1419.5
51.097053,-115.389686,1419.5
51.097057,-115.389689,1419.5
51.097061,-115.389692,1419.5
51.097065,-115.389695,1419.5
51.097076,-115.389737,1419.5
51.09708,-115.389763,1419.5
51.097083,-115.389789,1419.5
51.097087,-115.389815,1419.4
51.09706,-115.389815,1419.4
51.097047,-115.389824,1419.4
51.097037,-115.389833,1419.4
51.097029,-115.389845,1419.4
51.097028,-115.389841,1419.4
51.097028,-115.389843,1419.4
51.097028,-115.389843,1419.4
51.097028,-115.389843,1419.4
51.097028,-115.389843,1419.4
51.097028,-115.389843,1419.4
51.097028,-115.389843,1419.4
51.097028,-115.389843,1419.4
51.097028,-115.389843,1419.4
51.096997,-115.389915,1419.5
51.096997,-115.389915,1419.5
51.096996,-115.389915,1419.5
51.096996,-115.389914,1419.5
51.096996,-115.389914,1419.5
51.096996,-115.389914,1419.5
51.096996,-115.389914,1419.5
51.096996,-115.389914,1419.5
51.096996,-115.389914,1419.5
51.096996,-115.389915,1419.5
51.096994,-115.389915,1419.5
51.096959,-115.389933,1419.5
51.096942,-115.389932,1419.5
51.096929,-115.389935,1419.6
51.096919,-115.389948,1419.6
51.096913,-115.389972,1419.6
51.096925,-115.390032,1419.6
51.096928,-115.390079,1419.6
51.096928,-115.390094,1419.7
51.096927,-115.390145,1419.7
51.096921,-115.390222,1419.7
51.096834,-115.390308,1419.9
51.096813,-115.390356,1419.9
51.096807,-115.390375,1419.9
51.096811,-115.390431,1419.8
51.096813,-115.390451,1419.8
51.096832,-115.390516,1419.7
51.096844,-115.390548,1419.6
51.096872,-115.390599,1419.5
51.096911,-115.390624,1419.3
51.096939,-115.390639,1419.2
51.096965,-115.390669,1419.1
51.096974,-115.390691,1419.1
51.096984,-115.390694,1419.0
51.096988,-115.390691,1419.0
51.096991,-115.390688,1419.0
51.096995,-115.390685,1419.0
51.096998,-115.390683,1419.0
51.097002,-115.39068,1419.0
51.097005,-115.390677,1419.0
51.097009,-115.390674,1418.9
51.097012,-115.390671,1418.9
51.097016,-115.390669,1418.9
51.097019,-115.390666,1418.9
51.097068,-115.390673,1418.8
51.097079,-115.390679,1418.8
51.097091,-115.390684,1418.8
51.097121,-115.390689,1418.7
51.09713,-115.390692,1418.7
51.097134,-115.390694,1418.7
51.097145,-115.3907,1418.7
51.097159,-115.390699,1418.7
51.097178,-115.390705,1418.7
51.097188,-115.39071,1418.7
51.0972,-115.390714,1418.7
51.097212,-115.390718,1418.7
51.097225,-115.390723,1418.7
51.097237,-115.390727,1418.8
51.097272,-115.390728,1418.8
51.097282,-115.390732,1418.9
51.097314,-115.390731,1418.9
51.097342,-115.390723,1419.0
51.097374,-115.390693,1419.0
51.097385,-115.390678,1419.0
51.097403,-115.390641,1419.1
51.097417,-115.390628,1419.0
51.09742,-115.390592,1419.0
51.097419,-115.390576,1419.0
51.097417,-115.390551,1418.9
51.097415,-115.39052,1418.9
51.097426,-115.390474,1418.8
51.09743,-115.390466,1418.7
51.097442,-115.390453,1418.7
51.097444,-115.390425,1418.6
51.097435,-115.390377,1418.4
51.097412,-115.390337,1418.2
51.097406,-115.39033,1418.2
51.097396,-115.390317,1418.1
51.097387,-115.390296,1418.0
51.097369,-115.390264,1417.9
51.097357,-115.390213,1417.7
51.097359,-115.390194,1417.7
51.097357,-115.390171,1417.6
51.097359,-115.390165,1417.6
51.097361,-115.390158,1417.6
51.097363,-115.390152,1417.6
51.097365,-115.390146,1417.6
51.097367,-115.390139,1417.5
51.097369,-115.390133,1417.5
51.097371,-115.390127,1417.5
51.097373,-115.39012,1417.5
51.097375,-115.390114,1417.5
51.097377,-115.390108,1417.5
51.097379,-115.390101,1417.5
51.097381,-115.390095,1417.5
51.097383,-115.390089,1417.5
51.097385,-115.390082,1417.5
51.097387,-115.390076,1417.4
51.097389,-115.39007,1417.4
51.09739,-115.390063,1417.4
51.097398,-115.390056,1417.4
51.097406,-115.390044,1417.4
51.097412,-115.390034,1417.4
51.097422,-115.390017,1417.4
51.097432,-115.390005,1417.4
51.097437,-115.389978,1417.4
51.097448,-115.389963,1417.4
51.097469,-115.389937,1417.5
51.097474,-115.389921,1417.5
51.097479,-115.389905,1417.6
51.097502,-115.389875,1417.7
51.09751,-115.389869,1417.7
51.09752,-115.389859,1417.7
51.097537,-115.38985,1417.8
51.09755,-115.389849,1417.9
51.097559,-115.389848,1417.9
51.097568,-115.389847,1418.0
51.097582,-115.38986,1418.1
51.097588,-115.389868,1418.1
51.097594,-115.389876,1418.2
51.0976,-115.389884,1418.2
51.097607,-115.389902,1418.3
51.097614,-115.389919,1418.3
51.097621,-115.389929,1418.4
51.097628,-115.389946,1418.4
51.097627,-115.389964,1418.5
51.097623,-115.389979,1418.5
51.09763,-115.390009,1418.6
51.097636,-115.390022,1418.6
51.09764,-115.390032,1418.7
51.097654,-115.390055,1418.7
51.097672,-115.390065,1418.8
51.097678,-115.390064,1418.8
51.097685,-115.390063,1418.8
51.097692,-115.390062,1418.8
51.097722,-115.390067,1418.8
51.097728,-115.390073,1418.8
51.097739,-115.3901,1418.9
51.097745,-115.390109,1418.9
51.097752,-115.390117,1418.9
51.097775,-115.390138,1418.9
51.097783,-115.390147,1418.9
51.097796,-115.390164,1418.9
51.097806,-115.390176,1418.9
51.097814,-115.390185,1418.9
51.097825,-115.390192,1418.9
51.097833,-115.390189,1418.9
51.097861,-115.390195,1418.9
51.09787,-115.390196,1418.9
51.097889,-115.390188,1418.9
51.097901,-115.39019,1418.9
51.097924,-115.390198,1419.0
51.097938,-115.390204,1419.0
51.097957,-115.390243,1419.0
51.097959,-115.390253,1419.0
51.097977,-115.390266,1419.0
51.097986,-115.390273,1419.1
51.097995,-115.390279,1419.1
51.098008,-115.390288,1419.1
51.098023,-115.390312,1419.1
51.098039,-115.39034,1419.2
51.098044,-115.390352,1419.2
51.098048,-115.390363,1419.2
51.098053,-115.390374,1419.2
51.098061,-115.390379,1419.2
51.098071,-115.390387,1419.2
51.098091,-115.39041,1419.2
51.098099,-115.390415,1419.2
51.098107,-115.390419,1419.2
51.098137,-115.390424,1419.2
51.098146,-115.390423,1419.2
51.09818,-115.390433,1419.2
51.098215,-115.390468,1419.2
51.09823,-115.390489,1419.2
51.098264,-115.390502,1419.2
51.098276,-115.390507,1419.2
51.098295,-115.390507,1419.2
51.098303,-115.390504,1419.2
51.098335,-115.390507,1419.1
51.098345,-115.390508,1419.1
51.098366,-115.390515,1419.1
51.098374,-115.390522,1419.1
51.098392,-115.39054,1419.1
51.098401,-115.390546,1419.1
51.098409,-115.390552,1419.1
51.098426,-115.390554,1419.1
51.09844,-115.390566,1419.2
51.098464,-115.390588,1419.2
51.09848,-115.390599,1419.2
51.098489,-115.390645,1419.2
51.098488,-115.390655,1419.2
51.098511,-115.390679,1419.3
51.098523,-115.39069,1419.3
51.098549,-115.390694,1419.3
51.098562,-115.390705,1419.4
51.098574,-115.390717,1419.4
51.098582,-115.390731,1419.4
51.098597,-115.390761,1419.5
51.098599,-115.390774,1419.5
51.098606,-115.390807,1419.6
51.098612,-115.390831,1419.6
51.098618,-115.390848,1419.6
51.098625,-115.390858,1419.7
51.098639,-115.390879,1419.7
51.098657,-115.390893,1419.8
51.098665,-115.390897,1419.8
51.098673,-115.390902,1419.9
51.098694,-115.390928,1420.0
51.098703,-115.390935,1420.0
51.09871,-115.390958,1420.1
51.09872,-115.390971,1420.1
51.098729,-115.390986,1420.2
51.098742,-115.390998,1420.3
51.098751,-115.391017,1420.4
51.098763,-115.391029,1420.4
51.098788,-115.391057,1420.6
51.098795,-115.391067,1420.7
51.098819,-115.39111,1420.9
51.098823,-115.391125,1421.0
51.098832,-115.391147,1421.1
51.098844,-115.391191,1421.4
51.098848,-115.391206,1421.5
51.098863,-115.391234,1421.7
51.098868,-115.391244,1421.8
51.098874,-115.391254,1421.8
51.098865,-115.39128,1422.0
51.098862,-115.391306,1422.2
51.098859,-115.391332,1422.3
51.098851,-115.39134,1422.4
51.098842,-115.391354,1422.5
51.098832,-115.391355,1422.6
51.098826,-115.391342,1422.7
51.098821,-115.391341,1422.7
51.098805,-115.391337,1422.9
51.098784,-115.391319,1423.0
51.098765,-115.391305,1423.2
51.098747,-115.39129,1423.3
51.098729,-115.391276,1423.4
51.098711,-115.391262,1423.5
51.098693,-115.391247,1423.5
51.098674,-115.391233,1423.6
51.098656,-115.391219,1423.6
51.098638,-115.391204,1423.6
51.098629,-115.391202,1423.6
51.098621,-115.391196,1423.7
51.098615,-115.39119,1423.7
51.098608,-115.391177,1423.7
51.098604,-115.391173,1423.7
51.09859,-115.391152,1423.6
51.098586,-115.391141,1423.6
51.098575,-115.391122,1423.6
51.098564,-115.391104,1423.6
51.098544,-115.391101,1423.6
51.098534,-115.391102,1423.6
51.098523,-115.391103,1423.5
51.098511,-115.391112,1423.5
51.098496,-115.391115,1423.5
51.098476,-115.391102,1423.4
51.098467,-115.391094,1423.4
51.098458,-115.391085,1423.4
51.098454,-115.391062,1423.4
51.098449,-115.391043,1423.3
51.09845,-115.391023,1423.3
51.09845,-115.391012,1423.3
51.098443,-115.391,1423.2
51.09843,-115.390992,1423.2
51.098408,-115.390996,1423.2
51.098375,-115.390971,1423.1
51.098361,-115.390963,1423.1
51.098336,-115.390928,1423.1
51.098334,-115.390888,1423.1
51.098325,-115.390877,1423.1
51.098308,-115.390841,1423.2
51.098301,-115.390829,1423.2
51.098283,-115.390794,1423.3
51.098275,-115.390781,1423.3
51.098247,-115.390771,1423.3
51.098239,-115.39077,1423.3
51.098221,-115.390775,1423.4
51.098208,-115.390776,1423.4
51.0982,-115.390776,1423.4
51.098188,-115.390775,1423.4
51.09818,-115.39077,1423.4
51.098166,-115.390758,1423.5
51.098162,-115.390753,1423.5
51.098159,-115.390748,1423.5
51.098155,-115.390743,1423.5
51.098151,-115.390738,1423.5
51.098148,-115.390733,1423.5
51.098144,-115.390727,1423.5
51.09814,-115.390722,1423.5
51.098137,-115.390717,1423.5
51.098133,-115.390712,1423.5
51.098129,-115.390707,1423.5
51.098126,-115.390702,1423.5
51.098122,-115.390697,1423.5
51.098119,-115.390692,1423.5
51.098115,-115.390687,1423.5
51.098111,-115.390682,1423.5
51.098108,-115.390677,1423.5
51.098104,-115.390672,1423.5
51.0981,-115.390667,1423.5
51.098097,-115.390662,1423.5
51.098093,-115.390656,1423.5
51.098089,-115.390633,1423.5
51.098078,-115.39062,1423.4
51.098054,-115.390601,1423.4
51.098042,-115.390599,1423.4
51.098011,-115.390639,1423.4
51.098002,-115.390659,1423.4
51.098005,-115.3907,1423.3
51.098003,-115.39072,1423.3
51.098001,-115.390741,1423.3
51.098016,-115.390774,1423.3
51.098024,-115.390785,1423.3
51.098038,-115.390825,1423.2
51.09805,-115.390865,1423.2
51.098054,-115.390881,1423.1
51.09804,-115.390924,1423.1
51.098029,-115.390931,1423.1
51.098004,-115.390949,1423.0
51.097988,-115.390959,1423.0
51.097955,-115.39097,1422.9
51.097944,-115.390974,1422.9
51.097923,-115.390968,1422.8
51.097913,-115.390964,1422.8
51.097902,-115.39096,1422.8
51.097875,-115.390937,1422.7
51.097854,-115.390914,1422.7
51.097844,-115.390906,1422.7
51.097843,-115.390903,1422.7
51.097833,-115.390882,1422.6
51.097823,-115.390872,1422.6
51.097806,-115.390873,1422.6
51.09779,-115.390864,1422.6
51.09776,-115.390849,1422.6
51.09775,-115.390846,1422.6
51.097723,-115.390846,1422.6
51.09769,-115.390828,1422.6
51.097657,-115.390805,1422.7
51.097645,-115.390797,1422.7
51.097615,-115.390801,1422.8
51.097603,-115.390804,1422.8
51.097576,-115.390827,1422.9
51.097562,-115.390827,1422.9
51.097546,-115.390829,1423.0
51.097513,-115.390838,1423.1
51.097498,-115.390843,1423.1
51.097478,-115.390858,1423.1
51.097464,-115.390859,1423.2
51.097463,-115.390865,1423.2
51.097453,-115.390858,1423.2
51.097437,-115.390854,1423.2
51.097422,-115.390832,1423.2
51.09742,-115.390813,1423.2
51.097415,-115.390787,1423.2
51.097416,-115.39077,1423.2
51.097403,-115.390757,1423.2
51.097385,-115.390759,1423.2
51.097379,-115.390769,1423.2
51.097378,-115.39077,1423.2
51.097379,-115.390771,1423.2
51.097377,-115.390771,1423.2
51.097368,-115.39078,1423.2
51.097366,-115.390782,1423.2
51.097361,-115.390783,1423.2
51.097363,-115.390784,1423.2
51.097363,-115.390784,1423.2
51.097363,-115.390784,1423.2
51.097335,-115.390826,1423.2
51.097324,-115.39085,1423.2
51.097309,-115.390863,1423.2
51.097304,-115.39087,1423.2
51.097279,-115.390889,1423.2
51.09725,-115.390915,1423.2
51.097241,-115.390929,1423.2
51.097227,-115.390949,1423.2
51.09722,-115.390952,1423.2
51.097212,-115.390962,1423.1
51.097205,-115.390966,1423.1
51.097194,-115.39097,1423.1
51.097196,-115.390969,1423.1
51.097194,-115.390968,1423.1
51.097194,-115.390968,1423.1
51.097194,-115.390968,1423.1
51.097194,-115.390968,1423.1
51.097194,-115.390968,1423.1
51.097194,-115.390968,1423.1
51.097194,-115.390968,1423.1
51.097187,-115.390968,1423.1
51.097157,-115.390975,1423.1
51.097146,-115.390974,1423.1
51.097128,-115.390973,1423.0
51.097105,-115.390958,1423.0
51.097097,-115.390954,1423.0
51.097089,-115.390949,1423.0
51.097054,-115.390931,1423.0
51.097044,-115.390925,1423.0
51.097013,-115.390884,1423.0
51.097005,-115.390864,1423.0
51.096982,-115.390824,1423.0
51.096955,-115.390793,1423.1
51.096926,-115.390786,1423.2
51.096892,-115.390779,1423.3
51.096849,-115.390766,1423.5
51.09683,-115.390755,1423.6
51.096816,-115.390732,1423.7
51.096811,-115.390687,1423.8
51.096811,-115.390671,1423.8
51.096792,-115.390659,1423.9
51.096782,-115.390656,1424.0
51.096772,-115.390653,1424.0
