latitude,longitude,elevation
48.676594,-113.813902,1059.7
48.676601,-113.813908,1059.7
48.676605,-113.813921,1059.7
48.676619,-113.81393,1059.7
48.676621,-113.813923,1059.7
48.676625,-113.813913,1059.7
48.676654,-113.813921,1059.7
48.676611,-113.813895,1059.7
48.676641,-113.813866,1059.7
48.676655,-113.813852,1059.7
48.67666,-113.813845,1059.7
48.676663,-113.813834,1059.7
48.676668,-113.813815,1059.7
48.676633,-113.813798,1059.7
48.676643,-113.813778,1059.7
48.676646,-113.813771,1059.7
48.676635,-113.813766,1059.7
48.676626,-113.813764,1059.7
48.67662,-113.813755,1059.7
48.676616,-113.813729,1059.7
48.676621,-113.813713,1059.7
48.676619,-113.813701,1059.7
48.676652,-113.813708,1059.7
48.676662,-113.813714,1059.7
48.676648,-113.813713,1059.7
48.676638,-113.81371,1059.7
48.676663,-113.81372,1059.7
48.67663,-113.813732,1059.7
48.676615,-113.813724,1059.7
48.676621,-113.8137,1059.7
48.676625,-113.813685,1059.7
48.676602,-113.813689,1059.7
48.676625,-113.81371,1059.7
48.676596,-113.813698,1059.7
48.676522,-113.813741,1059.7
48.676578,-113.813807,1059.7
48.676627,-113.813842,1059.7
48.676526,-113.813807,1059.7
48.676465,-113.81377,1059.7
48.676413,-113.813758,1059.7
48.676435,-113.813746,1059.7
48.676459,-113.81374,1059.7
48.676459,-113.813741,1059.7
48.676487,-113.813737,1059.7
48.676501,-113.813733,1059.7
48.676516,-113.813728,1059.8
48.676531,-113.813724,1059.8
48.676544,-113.813726,1059.8
48.676547,-113.813727,1059.8
48.676549,-113.813728,1059.8
48.676552,-113.813729,1059.8
48.676554,-113.81373,1059.8
48.676557,-113.813731,1059.8
48.676559,-113.813732,1059.8
48.676562,-113.813733,1059.8
48.676564,-113.813734,1059.8
48.676567,-113.813735,1059.8
48.676569,-113.813736,1059.8
48.676572,-113.813737,1059.8
48.676615,-113.813772,1059.8
48.676643,-113.813798,1059.8
48.676696,-113.813824,1059.7
48.676731,-113.813837,1059.6
48.676767,-113.81385,1059.6
48.676803,-113.813863,1059.5
48.676824,-113.813873,1059.5
48.676838,-113.813876,1059.4
48.676862,-113.813888,1059.4
48.676873,-113.813895,1059.4
48.676897,-113.813909,1059.3
48.676893,-113.813886,1059.3
48.676883,-113.813876,1059.2
48.676899,-113.813898,1059.2
48.676899,-113.813893,1059.2
48.676905,-113.8139,1059.2
48.676916,-113.813885,1059.1
48.676924,-113.813886,1059.1
48.676939,-113.813884,1059.1
48.676972,-113.813885,1059.0
48.676985,-113.81388,1059.0
48.677006,-113.813888,1058.9
48.677014,-113.813889,1058.9
48.677025,-113.813888,1058.9
48.677048,-113.8139,1058.8
48.677059,-113.813909,1058.8
48.677082,-113.813907,1058.7
48.677109,-113.813928,1058.6
48.677119,-113.813941,1058.6
48.677132,-113.81393,1058.5
48.677142,-113.813918,1058.5
48.677154,-113.813927,1058.4
48.677165,-113.813931,1058.4
48.677174,-113.813933,1058.4
48.677198,-113.813971,1058.3
48.677205,-113.813985,1058.2
48.677234,-113.813975,1058.1
48.677242,-113.813987,1058.1
48.677254,-113.814005,1058.0
48.677258,-113.81402,1058.0
48.677261,-113.814034,1058.0
48.677272,-113.814044,1057.9
48.677271,-113.814045,1057.9
48.677274,-113.81407,1057.9
48.677296,-113.814077,1057.8
48.677303,-113.814074,1057.8
48.677311,-113.814072,1057.8
48.677326,-113.814088,1057.7
48.677331,-113.814105,1057.7
48.677336,-113.814121,1057.6
48.67735,-113.814131,1057.6
48.677362,-113.814139,1057.5
48.677377,-113.814111,1057.5
48.677384,-113.814121,1057.4
48.67739,-113.814123,1057.4
48.677393,-113.814109,1057.4
48.677402,-113.814115,1057.4
48.677413,-113.814148,1057.3
48.677429,-113.814164,1057.3
48.67744,-113.814152,1057.2
48.677452,-113.81414,1057.2
48.677471,-113.814165,1057.1
48.677478,-113.814177,1057.1
48.677484,-113.81419,1057.1
48.677499,-113.814211,1057.1
48.677504,-113.814234,1057.0
48.677509,-113.814257,1057.0
48.677522,-113.81425,1057.0
48.677536,-113.814255,1057.0
48.677553,-113.814271,1056.9
48.677562,-113.814274,1056.9
48.677571,-113.814276,1056.9
48.677576,-113.814284,1056.9
48.677578,-113.814289,1056.9
48.67758,-113.814293,1056.9
48.677581,-113.814298,1056.9
48.677583,-113.814303,1056.9
48.677585,-113.814307,1056.9
48.677587,-113.814312,1056.9
48.677588,-113.814316,1056.9
48.67759,-113.814321,1056.9
48.677592,-113.814326,1056.9
48.677613,-113.814318,1056.8
48.677622,-113.814324,1056.8
48.677616,-113.814298,1056.8
48.677614,-113.814321,1056.8
48.677629,-113.814308,1056.8
48.677627,-113.814339,1056.8
48.677591,-113.814417,1056.8
48.677602,-113.81441,1056.8
48.677612,-113.814391,1056.8
48.677623,-113.814372,1056.8
48.677633,-113.814353,1056.8
48.677648,-113.814395,1056.8
48.677643,-113.814422,1056.8
48.677644,-113.814428,1056.8
48.677662,-113.81442,1056.8
48.677667,-113.814424,1056.8
48.677671,-113.814407,1056.8
48.677698,-113.81439,1056.8
48.677735,-113.814391,1056.8
48.677765,-113.814409,1056.8
48.677776,-113.814438,1056.8
48.677797,-113.814414,1056.8
48.677794,-113.814444,1056.8
48.677798,-113.814447,1056.8
48.677802,-113.814451,1056.8
48.677806,-113.814455,1056.8
48.67781,-113.814458,1056.8
48.677814,-113.814462,1056.7
48.677818,-113.814465,1056.7
48.677811,-113.814499,1056.7
48.677804,-113.814527,1056.7
48.677809,-113.814512,1056.6
48.677799,-113.814549,1056.6
48.677795,-113.814578,1056.5
48.677807,-113.814594,1056.5
48.677827,-113.814594,1056.4
48.677843,-113.814622,1056.3
48.677846,-113.814631,1056.3
48.677848,-113.814639,1056.3
48.677852,-113.814661,1056.2
48.677847,-113.81465,1056.2
48.677866,-113.814664,1056.2
48.67788,-113.814645,1056.1
48.677895,-113.814655,1056.0
48.677906,-113.81466,1056.0
48.677918,-113.814665,1056.0
48.677938,-113.814671,1055.9
48.677946,-113.814681,1055.9
48.677953,-113.81469,1055.8
48.677967,-113.814733,1055.7
48.677973,-113.814748,1055.7
48.678005,-113.814742,1055.6
48.678013,-113.814741,1055.6
48.678016,-113.814735,1055.6
48.678024,-113.81473,1055.6
48.678038,-113.814744,1055.5
48.678047,-113.814738,1055.5
48.678045,-113.814737,1055.5
48.678045,-113.814737,1055.5
48.678022,-113.814754,1055.4
48.678025,-113.814757,1055.4
48.678036,-113.814743,1055.4
48.67804,-113.814748,1055.3
48.678047,-113.814734,1055.3
48.67806,-113.814752,1055.3
48.678059,-113.814758,1055.3
48.67807,-113.814769,1055.2
48.678079,-113.81475,1055.2
48.678091,-113.814739,1055.1
48.6781,-113.814736,1055.1
48.678105,-113.81474,1055.1
48.678117,-113.814737,1055.1
48.678114,-113.814707,1055.0
48.678155,-113.81474,1054.9
48.678172,-113.814758,1054.9
48.67818,-113.81477,1054.8
48.678197,-113.814777,1054.8
48.678214,-113.81481,1054.7
48.678225,-113.814816,1054.7
48.678226,-113.814831,1054.7
48.678228,-113.814818,1054.6
48.678244,-113.814817,1054.6
48.678249,-113.814831,1054.6
48.678254,-113.814832,1054.6
48.678259,-113.814844,1054.5
48.678274,-113.814859,1054.5
48.678287,-113.814877,1054.5
48.678302,-113.814877,1054.4
48.678309,-113.814879,1054.4
48.678321,-113.81489,1054.4
48.678331,-113.814891,1054.3
48.678348,-113.814906,1054.3
48.678359,-113.814911,1054.3
48.678369,-113.814915,1054.2
48.678371,-113.814941,1054.2
48.678375,-113.814959,1054.1
48.678384,-113.814988,1054.1
48.678391,-113.814998,1054.0
48.678398,-113.815008,1054.0
48.678423,-113.814993,1053.9
48.678438,-113.814984,1053.9
48.678444,-113.815002,1053.8
48.678453,-113.815016,1053.8
48.678461,-113.815021,1053.8
48.678465,-113.815042,1053.7
48.678482,-113.814992,1053.6
48.678492,-113.815032,1053.5
48.678493,-113.815056,1053.5
48.678498,-113.815102,1053.4
48.678504,-113.815109,1053.4
48.678509,-113.815117,1053.3
48.678524,-113.81511,1053.3
48.678538,-113.815108,1053.3
48.678556,-113.815159,1053.2
48.678566,-113.81518,1053.1
48.678564,-113.815231,1053.0
48.678562,-113.81525,1053.0
48.678589,-113.815272,1052.9
48.678594,-113.815286,1052.9
48.678609,-113.815304,1052.9
48.678621,-113.815302,1052.9
48.678646,-113.815319,1052.8
48.678654,-113.815323,1052.8
48.678663,-113.815328,1052.8
48.678678,-113.815337,1052.7
48.678688,-113.815352,1052.7
48.678711,-113.815323,1052.7
48.67872,-113.815309,1052.7
48.678745,-113.815307,1052.6
48.678757,-113.815306,1052.6
48.678768,-113.815304,1052.6
48.678787,-113.815304,1052.6
48.678803,-113.815295,1052.6
48.678817,-113.815303,1052.5
48.678814,-113.815335,1052.5
48.678807,-113.815376,1052.5
48.678812,-113.815383,1052.5
48.678827,-113.815366,1052.5
48.678836,-113.815373,1052.5
48.678846,-113.815378,1052.4
48.678859,-113.815375,1052.4
48.678871,-113.815364,1052.4
48.678886,-113.815353,1052.4
48.678885,-113.8154,1052.4
48.678891,-113.815421,1052.4
48.678915,-113.815423,1052.3
48.678916,-113.815454,1052.3
48.678903,-113.815468,1052.3
48.678912,-113.815466,1052.3
48.678912,-113.815465,1052.3
48.678905,-113.815445,1052.3
48.678898,-113.815469,1052.3
48.678897,-113.815483,1052.2
48.678897,-113.815479,1052.2
48.6789,-113.815455,1052.2
48.678898,-113.815451,1052.2
48.6789,-113.815425,1052.2
48.678908,-113.815471,1052.1
48.678915,-113.815484,1052.1
48.678925,-113.815528,1052.1
48.67891,-113.815598,1052.0
48.679023,-113.815573,1051.8
48.67902,-113.815567,1051.8
48.679028,-113.815571,1051.8
48.679035,-113.815575,1051.7
48.679043,-113.81558,1051.7
48.679051,-113.815584,1051.7
48.679059,-113.815588,1051.7
48.679066,-113.815592,1051.7
48.679112,-113.815592,1051.6
48.679141,-113.815593,1051.5
48.67919,-113.815617,1051.4
48.679236,-113.815647,1051.3
48.679279,-113.815657,1051.2
48.679261,-113.815667,1051.2
48.679235,-113.81565,1051.1
48.679238,-113.815654,1051.1
48.67925,-113.815662,1051.1
48.679262,-113.81567,1051.1
48.679274,-113.815677,1051.1
48.679273,-113.815726,1051.0
48.679272,-113.815737,1051.0
48.679279,-113.815749,1051.0
48.679291,-113.815774,1051.0
48.679253,-113.815786,1050.9
48.679239,-113.815827,1050.9
48.679207,-113.815843,1050.8
48.679194,-113.815872,1050.8
48.679185,-113.81589,1050.8
48.679208,-113.815926,1050.7
48.679231,-113.8159,1050.7
48.679237,-113.815884,1050.7
48.679253,-113.815886,1050.7
48.679263,-113.815882,1050.7
48.679273,-113.815878,1050.7
48.679281,-113.815873,1050.7
48.679286,-113.815857,1050.6
48.679288,-113.81585,1050.6
48.679289,-113.815845,1050.6
48.679295,-113.815846,1050.6
48.679313,-113.815871,1050.6
48.679314,-113.815888,1050.6
48.679317,-113.815902,1050.6
48.679321,-113.815916,1050.6
48.679324,-113.81593,1050.6
48.67934,-113.815944,1050.6
48.679338,-113.815975,1050.5
48.679347,-113.815999,1050.5
48.679356,-113.816009,1050.5
48.679345,-113.816057,1050.5
48.679357,-113.816072,1050.5
48.679373,-113.816079,1050.5
48.6794,-113.816091,1050.5
48.67941,-113.816092,1050.5
48.679442,-113.816077,1050.4
48.679451,-113.81608,1050.4
48.679462,-113.816122,1050.4
48.679473,-113.816116,1050.4
48.67949,-113.816131,1050.4
48.679507,-113.816137,1050.4
48.679516,-113.816141,1050.4
48.67953,-113.816171,1050.4
48.679526,-113.816201,1050.4
48.679487,-113.816252,1050.3
48.679484,-113.81626,1050.3
48.679488,-113.81627,1050.3
48.679497,-113.816289,1050.3
48.679495,-113.816293,1050.3
48.679494,-113.816317,1050.3
48.679487,-113.816338,1050.3
48.679495,-113.816337,1050.3
48.679479,-113.816359,1050.3
48.679484,-113.816376,1050.3
48.679501,-113.81636,1050.3
48.679507,-113.816373,1050.2
48.679503,-113.816403,1050.2
48.679525,-113.816405,1050.2
48.679538,-113.816417,1050.2
48.679556,-113.816426,1050.2
48.679564,-113.816449,1050.2
48.67957,-113.816454,1050.2
48.679576,-113.81646,1050.2
48.679582,-113.816465,1050.2
48.67959,-113.816487,1050.2
48.679598,-113.816489,1050.2
48.679604,-113.816501,1050.2
48.679617,-113.816507,1050.1
48.679622,-113.816534,1050.1
48.679634,-113.816548,1050.1
48.679642,-113.816549,1050.1
48.679651,-113.81655,1050.1
48.679659,-113.81655,1050.1
48.679655,-113.816567,1050.1
48.679659,-113.816598,1050.1
48.679654,-113.816639,1050.0
48.679654,-113.816654,1050.0
48.679671,-113.816667,1050.0
48.67968,-113.816673,1050.0
48.679689,-113.816679,1050.0
48.679698,-113.816686,1050.0
48.679709,-113.816693,1050.0
48.679717,-113.816694,1049.9
48.679727,-113.8167,1049.9
48.679742,-113.816664,1049.9
48.679744,-113.816644,1049.9
48.679765,-113.8167,1049.8
48.679776,-113.816684,1049.8
48.679785,-113.816693,1049.8
48.679794,-113.816701,1049.8
48.679787,-113.816765,1049.7
48.679801,-113.816773,1049.7
48.679805,-113.816803,1049.7
48.679792,-113.816871,1049.6
48.679799,-113.816887,1049.6
48.679791,-113.816902,1049.6
48.679795,-113.816912,1049.6
48.679779,-113.816952,1049.5
48.679776,-113.81697,1049.5
48.679791,-113.816957,1049.5
48.679797,-113.816955,1049.4
48.679803,-113.816953,1049.4
48.679808,-113.816951,1049.4
48.679814,-113.816948,1049.4
48.679823,-113.81694,1049.4
48.679831,-113.816949,1049.4
48.679838,-113.816958,1049.4
48.679846,-113.816967,1049.4
48.679854,-113.816976,1049.3
48.679864,-113.817006,1049.3
48.679876,-113.817013,1049.3
48.679899,-113.817006,1049.3
48.679912,-113.816994,1049.2
48.679923,-113.816991,1049.2
48.679938,-113.816981,1049.2
48.679954,-113.816982,1049.2
48.679962,-113.816963,1049.1
48.679972,-113.816952,1049.1
48.679997,-113.816959,1049.1
48.680029,-113.816946,1049.0
48.680041,-113.816899,1049.0
48.680038,-113.816867,1048.9
48.680063,-113.816842,1048.9
48.680105,-113.816853,1048.8
48.680133,-113.816853,1048.8
48.680147,-113.816835,1048.7
48.680158,-113.816838,1048.7
48.680169,-113.816841,1048.7
48.680141,-113.816809,1048.6
48.680116,-113.81681,1048.6
48.680097,-113.816848,1048.6
48.680093,-113.816867,1048.5
48.680004,-113.816888,1048.4
48.679993,-113.81693,1048.4
48.679994,-113.816939,1048.3
48.679995,-113.816947,1048.3
48.680087,-113.816965,1048.2
48.680119,-113.816986,1048.2
48.680132,-113.816993,1048.1
48.680171,-113.817078,1048.1
48.680198,-113.817083,1048.0
48.680208,-113.817086,1048.0
48.680219,-113.81709,1048.0
48.680234,-113.817138,1047.9
48.680241,-113.817147,1047.9
48.680267,-113.817191,1047.9
48.68028,-113.817207,1047.9
48.680285,-113.817245,1047.8
48.680279,-113.817254,1047.8
48.680274,-113.817263,1047.8
48.680269,-113.817273,1047.8
48.680263,-113.817282,1047.8
48.680261,-113.81731,1047.8
48.680247,-113.817318,1047.7
48.680233,-113.817362,1047.7
48.6802,-113.817366,1047.6
48.680186,-113.817389,1047.6
48.6802,-113.817397,1047.6
48.680208,-113.817407,1047.6
48.680178,-113.817385,1047.6
48.680149,-113.817373,1047.5
48.680123,-113.817399,1047.5
48.680113,-113.817393,1047.5
48.680114,-113.81743,1047.5
48.680118,-113.817449,1047.4
48.680108,-113.817446,1047.4
48.680111,-113.817434,1047.4
48.680114,-113.817422,1047.4
48.680117,-113.81741,1047.4
48.68012,-113.817398,1047.4
48.680123,-113.817386,1047.4
48.680126,-113.817374,1047.4
48.680129,-113.817362,1047.4
48.680132,-113.81735,1047.4
48.680135,-113.817338,1047.4
48.680138,-113.817326,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.680138,-113.817325,1047.4
48.68011,-113.817312,1047.3
48.680114,-113.817333,1047.3
48.680113,-113.817347,1047.3
48.680109,-113.81736,1047.3
48.680112,-113.817368,1047.3
48.680113,-113.817367,1047.3
48.680099,-113.817382,1047.3
48.680106,-113.817395,1047.3
48.680108,-113.817406,1047.3
48.680123,-113.817431,1047.3
48.680129,-113.817448,1047.3
48.680135,-113.817465,1047.2
48.680142,-113.817483,1047.2
48.680148,-113.817465,1047.2
48.680159,-113.817461,1047.2
48.68017,-113.817458,1047.2
48.680181,-113.817455,1047.2
48.680188,-113.817469,1047.2
48.680198,-113.817456,1047.2
48.68021,-113.817463,1047.2
48.680216,-113.81751,1047.2
48.680218,-113.817519,1047.2
48.680228,-113.817556,1047.1
48.680231,-113.817573,1047.1
48.680237,-113.817623,1047.1
48.68024,-113.817639,1047.1
48.680245,-113.817605,1047.1
48.680246,-113.817584,1047.0
48.680207,-113.817613,1047.0
48.68024,-113.8176,1047.0
48.680217,-113.817626,1046.9
48.680208,-113.817645,1046.9
48.680212,-113.817661,1046.9
48.680222,-113.81767,1046.9
48.680232,-113.817679,1046.9
48.680242,-113.817689,1046.9
48.680279,-113.817706,1046.8
48.680302,-113.817728,1046.8
48.680304,-113.817716,1046.8
48.680301,-113.817695,1046.7
48.680299,-113.817673,1046.7
48.680316,-113.817687,1046.7
48.68035,-113.817705,1046.7
48.68038,-113.817704,1046.6
48.68039,-113.817696,1046.6
48.68039,-113.817744,1046.6
48.680386,-113.81776,1046.5
48.680391,-113.817763,1046.5
48.680396,-113.817766,1046.5
48.680402,-113.817769,1046.5
48.680407,-113.817772,1046.5
48.680412,-113.817775,1046.5
48.680418,-113.817778,1046.5
48.680418,-113.817805,1046.5
48.680426,-113.817814,1046.5
48.68043,-113.817818,1046.5
48.680424,-113.817859,1046.4
48.680423,-113.817899,1046.4
48.680428,-113.81792,1046.4
48.680433,-113.817941,1046.3
48.680431,-113.817963,1046.3
48.680441,-113.817976,1046.3
48.680465,-113.817947,1046.3
48.680456,-113.817994,1046.2
48.680474,-113.818042,1046.2
48.680474,-113.818072,1046.1
48.680483,-113.818124,1046.1
48.680489,-113.818138,1046.1
48.680479,-113.818176,1046.1
48.680486,-113.818182,1046.0
48.680493,-113.818217,1046.1
48.680505,-113.818249,1046.1
48.680485,-113.818246,1046.2
48.680496,-113.818259,1046.2
48.680493,-113.818287,1046.3
48.680494,-113.818304,1046.3
48.68048,-113.818342,1046.4
48.680484,-113.818377,1046.5
48.680499,-113.818377,1046.5
48.680514,-113.818376,1046.6
48.680517,-113.818401,1046.6
48.680516,-113.81843,1046.7
48.680536,-113.818461,1046.8
48.680533,-113.818485,1046.9
48.68055,-113.818479,1046.9
48.68056,-113.818491,1047.0
48.680569,-113.818498,1047.0
48.680581,-113.818492,1047.0
48.680586,-113.818513,1047.1
48.680595,-113.818499,1047.1
48.680591,-113.818499,1047.1
48.680587,-113.818517,1047.2
48.680584,-113.818533,1047.2
48.680584,-113.818562,1047.3
48.68055,-113.818565,1047.4
48.680547,-113.818588,1047.4
48.68055,-113.818608,1047.5
48.680553,-113.818627,1047.5
48.680556,-113.818647,1047.7
48.680563,-113.818668,1047.7
48.680563,-113.818694,1047.6
48.680581,-113.818717,1047.5
48.680591,-113.818728,1047.4
48.680601,-113.818739,1047.4
48.680631,-113.818727,1047.2
48.680645,-113.818727,1047.2
48.680661,-113.818734,1047.1
48.680691,-113.818685,1046.9
48.680709,-113.818688,1046.8
48.680721,-113.818678,1046.7
48.680733,-113.818668,1046.7
48.680742,-113.818709,1046.5
48.680733,-113.818747,1046.4
48.68071,-113.818791,1046.2
48.680712,-113.818839,1046.1
48.68071,-113.818866,1046.0
48.680718,-113.818904,1045.9
48.680719,-113.818919,1045.9
48.680733,-113.818918,1045.8
48.680741,-113.818918,1045.8
48.680727,-113.818961,1045.6
48.680727,-113.818991,1045.5
48.680729,-113.819001,1045.5
48.680738,-113.819003,1045.4
48.680765,-113.818973,1045.3
48.680745,-113.819022,1045.1
48.680733,-113.81906,1045.0
48.680735,-113.81906,1045.0
48.680741,-113.819077,1044.9
48.680734,-113.819085,1044.9
48.680749,-113.819055,1044.8
48.680762,-113.819073,1044.7
48.680765,-113.819064,1044.7
48.680763,-113.819061,1044.6
48.680763,-113.819053,1044.6
48.680759,-113.819044,1044.6
48.680772,-113.819049,1044.5
48.680772,-113.819049,1044.5
48.680753,-113.819035,1044.4
48.680752,-113.819036,1044.4
48.680751,-113.819061,1044.4
48.680748,-113.819059,1044.3
48.680751,-113.819062,1044.3
48.680767,-113.819039,1044.2
48.680751,-113.819062,1044.1
48.680768,-113.819044,1044.0
48.680729,-113.819072,1043.8
48.680779,-113.819083,1043.6
48.68078,-113.819112,1043.5
48.680781,-113.819136,1043.5
48.680782,-113.81916,1043.5
48.680773,-113.819166,1043.5
48.680749,-113.819151,1043.5
48.680741,-113.819125,1043.5
48.680756,-113.819115,1043.5
48.680756,-113.819114,1043.5
48.680756,-113.819114,1043.5
48.680757,-113.819109,1043.5
48.680748,-113.819064,1043.5
48.680742,-113.819054,1043.5
48.680744,-113.819046,1043.5
48.680747,-113.819039,1043.5
48.68075,-113.819031,1043.5
48.680752,-113.819023,1043.5
48.680755,-113.819015,1043.5
48.680757,-113.819007,1043.5
48.68076,-113.818999,1043.5
48.680768,-113.819018,1043.5
48.680768,-113.819018,1043.5
48.680784,-113.819021,1043.5
48.680769,-113.819027,1043.5
48.680756,-113.819034,1043.5
48.680744,-113.819041,1043.5
48.680718,-113.819088,1043.5
48.680723,-113.819087,1043.5
48.680729,-113.819106,1043.5
48.680734,-113.819125,1043.5
48.68074,-113.819144,1043.5
48.680743,-113.81914,1043.5
48.68073,-113.819132,1043.5
48.680718,-113.819124,1043.5
48.680705,-113.819116,1043.5
48.680693,-113.819109,1043.5
48.68068,-113.819101,1043.5
48.680683,-113.819085,1043.5
48.680692,-113.819079,1043.5
48.680697,-113.819083,1043.5
48.680681,-113.819057,1043.5
48.680677,-113.819059,1043.5
48.680663,-113.819078,1043.5
48.680666,-113.819082,1043.5
48.68066,-113.819087,1043.5
48.680659,-113.819101,1043.5
48.680661,-113.819099,1043.5
48.680663,-113.819097,1043.5
48.680665,-113.819095,1043.5
48.680667,-113.819093,1043.5
48.680669,-113.819091,1043.5
48.680671,-113.81909,1043.5
48.680673,-113.819088,1043.5
48.680675,-113.819086,1043.5
48.680677,-113.819084,1043.5
48.680679,-113.819082,1043.5
48.680681,-113.81908,1043.5
48.680683,-113.819079,1043.5
48.680685,-113.819077,1043.5
48.680687,-113.819075,1043.5
48.680689,-113.819073,1043.5
48.680691,-113.819071,1043.5
48.680693,-113.819069,1043.5
48.680695,-113.819067,1043.5
48.680697,-113.819066,1043.5
48.680699,-113.819064,1043.5
48.680701,-113.819062,1043.5
48.680703,-113.81906,1043.5
48.680705,-113.819058,1043.5
48.680707,-113.819056,1043.5
48.680709,-113.819054,1043.5
48.680705,-113.819048,1043.5
48.680705,-113.81905,1043.5
48.680705,-113.81905,1043.5
48.680702,-113.819065,1043.5
48.680705,-113.81904,1043.5
48.680689,-113.819046,1043.5
48.680679,-113.81903,1043.5
48.680675,-113.819033,1043.5
48.680672,-113.819035,1043.5
48.680668,-113.819038,1043.5
48.680665,-113.819041,1043.5
48.680661,-113.819043,1043.5
48.680658,-113.819046,1043.5
48.680654,-113.819048,1043.5
48.680651,-113.819051,1043.5
48.680647,-113.819054,1043.5
48.680644,-113.819056,1043.5
48.68064,-113.819059,1043.5
48.680637,-113.819061,1043.5
48.680633,-113.819064,1043.5
48.68063,-113.819066,1043.5
48.680626,-113.819069,1043.5
48.680623,-113.819072,1043.5
48.680619,-113.819074,1043.5
48.680616,-113.819077,1043.5
48.680612,-113.819079,1043.5
48.680607,-113.81907,1043.5
48.680613,-113.819068,1043.5
48.680618,-113.819066,1043.5
48.680624,-113.819065,1043.5
48.680629,-113.819063,1043.5
48.680635,-113.819061,1043.5
48.68064,-113.819059,1043.5
48.680646,-113.819058,1043.5
48.680651,-113.819056,1043.5
48.680657,-113.819054,1043.5
48.680662,-113.819052,1043.5
48.680668,-113.819051,1043.5
48.680674,-113.819047,1043.5
48.680673,-113.819056,1043.5
48.680673,-113.819055,1043.5
48.680673,-113.819055,1043.5
48.680673,-113.819055,1043.5
48.680673,-113.819055,1043.5
48.680673,-113.819055,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680676,-113.819079,1043.5
48.680634,-113.819063,1043.5
48.680634,-113.819063,1043.5
48.680629,-113.819048,1043.5
48.680631,-113.819058,1043.5
48.680631,-113.819058,1043.5
48.680631,-113.819058,1043.5
48.680627,-113.819046,1043.5
48.680614,-113.819035,1043.5
48.680607,-113.819037,1043.5
48.680607,-113.819037,1043.5
48.68061,-113.819042,1043.5
48.680605,-113.819006,1043.5
48.680607,-113.819005,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680611,-113.819009,1043.5
48.680596,-113.819047,1043.5
48.680596,-113.819047,1043.5
48.680596,-113.819047,1043.5
48.680596,-113.819047,1043.5
48.680591,-113.81905,1043.5
48.68059,-113.819046,1043.5
48.68059,-113.819046,1043.5
48.68059,-113.819046,1043.5
48.68059,-113.819046,1043.5
48.680588,-113.819047,1043.5
48.680595,-113.819088,1043.4
48.680598,-113.819099,1043.4
48.680601,-113.819111,1043.4
48.680604,-113.819122,1043.4
48.680607,-113.819133,1043.4
48.680618,-113.819116,1043.4
48.680616,-113.819107,1043.4
48.680614,-113.819097,1043.4
48.680612,-113.819088,1043.4
48.680609,-113.819078,1043.4
48.68061,-113.819077,1043.4
48.68061,-113.819077,1043.4
48.680608,-113.819075,1043.4
48.680618,-113.819069,1043.4
48.680619,-113.819077,1043.4
48.680623,-113.819126,1043.4
48.680619,-113.819107,1043.4
48.680615,-113.819088,1043.4
48.680611,-113.819069,1043.4
48.680607,-113.81905,1043.4
48.680585,-113.819027,1043.4
48.680579,-113.819023,1043.4
48.680573,-113.819018,1043.4
48.680601,-113.81905,1043.4
48.680612,-113.819055,1043.4
48.680608,-113.819049,1043.4
48.680615,-113.819071,1043.4
48.680609,-113.81907,1043.4
48.680608,-113.819068,1043.4
48.680613,-113.819069,1043.4
48.680633,-113.819077,1043.4
48.680638,-113.819087,1043.4
48.680662,-113.819105,1043.4
48.680665,-113.819117,1043.4
48.680668,-113.819129,1043.4
48.680662,-113.819118,1043.4
