latitude,longitude,elevation
51.192153,-114.481553,1140.5
51.19215,-114.481548,1140.5
51.192147,-114.481543,1140.5
51.192144,-114.481538,1140.5
51.19214,-114.481504,1140.5
51.192151,-114.481484,1140.5
51.192141,-114.481478,1140.5
51.192144,-114.48149,1140.5
51.192121,-114.481489,1140.4
51.192095,-114.481461,1140.4
51.192085,-114.481464,1140.4
51.19208,-114.481458,1140.4
51.192077,-114.481458,1140.4
51.192065,-114.481458,1140.4
51.192054,-114.481459,1140.4
51.192029,-114.481463,1140.3
51.192024,-114.481457,1140.3
51.192015,-114.48146,1140.3
51.191998,-114.481452,1140.3
51.191992,-114.481445,1140.3
51.191981,-114.48143,1140.3
51.191976,-114.481407,1140.3
51.191957,-114.481397,1140.3
51.191953,-114.481387,1140.2
51.191948,-114.481377,1140.2
51.191944,-114.481366,1140.2
51.191945,-114.481373,1140.2
51.191934,-114.481356,1140.2
51.191917,-114.481332,1140.2
51.191907,-114.481309,1140.2
51.191901,-114.481286,1140.1
51.191895,-114.481264,1140.1
51.1919,-114.481261,1140.1
51.191905,-114.481241,1140.1
51.191896,-114.481215,1140.1
51.191892,-114.481208,1140.1
51.191888,-114.4812,1140.1
51.191884,-114.481193,1140.1
51.19188,-114.481185,1140.1
51.191876,-114.481178,1140.1
51.191882,-114.481154,1140.0
51.191881,-114.481149,1140.0
51.191883,-114.48113,1140.0
51.19186,-114.481126,1140.0
51.191855,-114.481126,1140.0
51.191851,-114.481126,1140.0
51.191846,-114.481126,1140.0
51.191834,-114.481122,1140.0
51.19183,-114.481088,1140.0
51.191823,-114.481084,1139.9
51.191815,-114.481088,1139.9
51.191805,-114.481066,1139.9
51.191806,-114.481042,1139.9
51.191791,-114.481014,1139.9
51.191778,-114.481008,1139.9
51.191772,-114.481005,1139.9
51.191762,-114.480995,1139.9
51.191756,-114.480988,1139.9
51.191753,-114.480973,1139.9
51.191749,-114.480958,1139.9
51.191745,-114.480943,1139.8
51.191744,-114.480926,1139.8
51.191734,-114.480914,1139.8
51.191728,-114.480896,1139.8
51.191722,-114.480874,1139.8
51.191722,-114.480891,1139.8
51.191708,-114.480867,1139.8
51.1917,-114.480843,1139.8
51.191693,-114.480832,1139.8
51.191687,-114.480838,1139.8
51.191675,-114.480825,1139.8
51.191667,-114.480823,1139.8
51.191659,-114.480813,1139.8
51.191645,-114.480811,1139.8
51.191636,-114.480802,1139.7
51.191627,-114.480793,1139.7
51.191618,-114.480784,1139.7
51.191611,-114.480768,1139.7
51.191597,-114.480747,1139.7
51.191579,-114.480753,1139.7
51.191568,-114.48076,1139.7
51.191558,-114.480767,1139.7
51.191551,-114.480744,1139.7
51.191554,-114.480729,1139.7
51.191558,-114.480714,1139.7
51.191561,-114.480699,1139.7
51.191574,-114.480688,1139.7
51.191577,-114.480655,1139.7
51.191581,-114.480646,1139.7
51.191586,-114.480625,1139.7
51.19159,-114.480603,1139.6
51.191595,-114.480582,1139.6
51.191598,-114.480574,1139.6
51.191592,-114.480551,1139.6
51.191601,-114.480528,1139.6
51.191611,-114.480527,1139.6
51.19161,-114.480518,1139.6
51.19161,-114.48051,1139.6
51.191609,-114.480501,1139.6
51.191609,-114.480493,1139.6
51.191609,-114.480484,1139.6
51.191608,-114.480475,1139.6
51.191608,-114.480467,1139.6
51.191606,-114.480449,1139.6
51.1916,-114.480441,1139.6
51.191591,-114.48043,1139.6
51.191585,-114.480432,1139.6
51.191591,-114.480431,1139.6
51.191597,-114.48043,1139.6
51.191602,-114.480429,1139.6
51.191608,-114.480428,1139.6
51.191614,-114.480427,1139.6
51.19162,-114.480426,1139.6
51.191597,-114.480492,1139.6
51.191612,-114.480435,1139.6
51.191607,-114.480424,1139.6
51.191603,-114.480424,1139.6
51.191603,-114.48042,1139.6
51.191603,-114.48042,1139.6
51.191605,-114.480421,1139.6
51.191606,-114.480418,1139.6
51.191605,-114.48039,1139.6
51.191608,-114.48038,1139.6
51.19161,-114.480374,1139.6
51.191612,-114.480373,1139.6
51.191613,-114.48037,1139.6
51.191623,-114.480373,1139.6
51.191628,-114.480351,1139.6
51.191629,-114.480345,1139.6
51.191631,-114.480344,1139.6
51.191633,-114.480343,1139.6
51.191634,-114.480342,1139.6
51.191636,-114.480341,1139.6
51.191637,-114.480341,1139.6
51.191639,-114.48034,1139.6
51.191641,-114.480339,1139.6
51.191642,-114.480338,1139.6
51.191644,-114.480337,1139.6
51.191645,-114.480337,1139.6
51.191647,-114.480336,1139.6
51.191648,-114.480335,1139.6
51.19165,-114.480334,1139.6
51.191652,-114.480334,1139.6
51.191653,-114.480333,1139.6
51.191655,-114.480332,1139.6
51.191656,-114.480331,1139.6
51.191658,-114.48033,1139.6
51.19166,-114.48033,1139.6
51.191661,-114.480329,1139.6
51.191663,-114.480328,1139.6
51.191664,-114.480327,1139.6
51.191666,-114.480326,1139.6
51.191668,-114.480326,1139.6
51.191669,-114.480325,1139.6
51.191671,-114.480324,1139.6
51.191672,-114.480323,1139.6
51.191674,-114.480323,1139.6
51.191676,-114.480322,1139.6
51.191677,-114.480321,1139.6
51.191679,-114.48032,1139.6
51.191707,-114.480315,1139.7
51.191718,-114.480316,1139.7
51.191741,-114.480304,1139.7
51.191744,-114.480319,1139.7
51.191737,-114.480341,1139.7
51.191746,-114.480333,1139.7
51.191759,-114.480343,1139.7
51.191772,-114.48034,1139.8
51.191785,-114.480336,1139.8
51.191813,-114.48032,1139.8
51.191817,-114.480333,1139.8
51.191823,-114.480341,1139.8
51.191828,-114.48035,1139.8
51.191833,-114.480359,1139.8
51.191839,-114.480368,1139.8
51.191844,-114.480377,1139.8
51.191858,-114.480355,1139.8
51.191851,-114.480352,1139.9
51.191874,-114.480352,1139.9
51.191888,-114.480354,1139.9
51.191879,-114.480371,1139.9
51.191874,-114.480371,1139.9
51.191885,-114.480376,1139.9
51.191885,-114.480376,1139.9
51.191885,-114.480376,1139.9
51.191885,-114.480376,1139.9
51.191892,-114.48036,1139.9
51.191902,-114.480362,1139.9
51.191887,-114.480379,1139.9
51.191876,-114.480364,1140.0
51.191877,-114.480354,1140.0
51.191879,-114.480357,1140.0
51.191881,-114.480352,1140.0
51.191888,-114.48036,1140.0
51.191892,-114.480351,1140.0
51.191901,-114.480352,1140.0
51.191913,-114.480346,1140.0
51.191919,-114.480349,1140.0
51.19192,-114.480353,1140.0
51.191925,-114.480345,1140.0
51.191929,-114.480343,1140.0
51.191941,-114.480341,1140.0
51.191949,-114.480342,1140.0
51.191958,-114.480344,1140.0
51.191966,-114.480345,1140.1
51.191972,-114.480355,1140.1
51.191978,-114.480356,1140.1
51.19198,-114.480353,1140.1
51.191985,-114.48036,1140.1
51.191993,-114.480366,1140.1
51.191996,-114.480369,1140.1
51.192004,-114.480379,1140.1
51.192004,-114.48037,1140.1
51.192007,-114.480371,1140.1
51.192015,-114.48038,1140.1
51.192011,-114.480384,1140.1
51.192011,-114.480384,1140.1
51.192009,-114.480386,1140.1
51.192018,-114.480383,1140.2
51.192021,-114.480378,1140.2
51.192021,-114.48038,1140.2
51.192027,-114.480366,1140.2
51.192041,-114.480363,1140.2
51.192047,-114.480361,1140.2
51.192047,-114.480372,1140.2
51.192057,-114.480372,1140.2
51.192064,-114.480371,1140.2
51.192074,-114.480367,1140.2
51.19208,-114.480373,1140.2
51.192087,-114.480376,1140.2
51.192101,-114.480372,1140.2
51.192104,-114.480366,1140.2
51.192114,-114.480366,1140.2
51.192114,-114.480359,1140.2
51.192117,-114.480357,1140.2
51.192125,-114.480355,1140.2
51.192133,-114.480349,1140.2
51.192141,-114.480341,1140.2
51.192148,-114.480335,1140.3
51.19216,-114.480325,1140.3
51.192168,-114.480315,1140.3
51.192171,-114.480307,1140.3
51.192182,-114.480297,1140.3
51.192185,-114.48029,1140.3
51.192187,-114.480279,1140.4
51.192189,-114.480267,1140.4
51.192193,-114.480255,1140.4
51.192197,-114.480246,1140.4
51.192202,-114.480235,1140.4
51.192204,-114.480224,1140.4
51.192206,-114.480215,1140.5
51.192208,-114.480203,1140.5
51.192204,-114.48019,1140.5
51.192204,-114.480181,1140.5
51.192206,-114.480169,1140.5
51.192205,-114.480157,1140.6
51.192206,-114.480144,1140.6
51.192211,-114.48013,1140.6
51.192213,-114.480114,1140.6
51.192214,-114.480101,1140.6
51.192215,-114.480088,1140.7
51.192219,-114.480077,1140.7
51.192221,-114.480064,1140.7
51.192224,-114.480049,1140.7
51.192221,-114.480035,1140.7
51.192219,-114.48002,1140.7
51.192221,-114.479994,1140.7
51.192222,-114.479983,1140.8
51.192223,-114.479972,1140.8
51.192224,-114.479961,1140.8
51.192222,-114.479947,1140.8
51.192227,-114.479937,1140.8
51.192231,-114.479929,1140.8
51.192226,-114.479913,1140.8
51.192229,-114.479899,1140.8
51.192227,-114.479891,1140.8
51.192228,-114.479874,1140.8
51.192228,-114.479858,1140.8
51.192233,-114.479842,1140.8
51.192232,-114.479832,1140.8
51.192231,-114.479825,1140.8
51.192231,-114.479819,1140.8
51.192227,-114.479811,1140.8
51.192227,-114.479797,1140.7
51.192225,-114.479782,1140.7
51.192226,-114.479773,1140.7
51.19223,-114.479764,1140.7
51.19223,-114.479752,1140.7
51.19223,-114.479739,1140.7
51.19223,-114.479728,1140.7
51.192229,-114.47972,1140.7
51.192228,-114.479705,1140.7
51.192231,-114.479691,1140.6
51.192232,-114.479681,1140.6
51.192232,-114.479674,1140.6
51.192232,-114.479662,1140.6
51.192236,-114.479647,1140.6
51.192234,-114.479633,1140.6
51.192236,-114.47962,1140.5
51.192236,-114.479608,1140.5
51.192237,-114.479594,1140.5
51.192241,-114.479576,1140.5
51.192244,-114.479567,1140.5
51.192245,-114.479554,1140.4
51.192253,-114.479538,1140.4
51.192253,-114.479528,1140.4
51.192255,-114.479523,1140.4
51.192262,-114.479526,1140.4
51.19227,-114.479539,1140.1
51.192274,-114.479555,1140.1
51.192281,-114.479572,1140.1
51.192284,-114.479589,1140.1
51.192287,-114.479602,1140.1
51.192291,-114.479616,1140.2
51.192298,-114.479624,1140.2
51.1923,-114.479636,1140.2
51.192307,-114.479645,1140.2
51.192313,-114.479655,1140.2
51.192319,-114.479665,1140.3
51.192319,-114.479669,1140.3
51.192319,-114.479676,1140.3
51.192324,-114.479688,1140.3
51.192325,-114.479698,1140.3
51.19233,-114.479705,1140.3
51.192334,-114.47971,1140.3
51.192343,-114.479718,1140.3
51.19235,-114.479724,1140.4
51.192352,-114.47973,1140.4
51.192353,-114.479724,1140.4
51.192353,-114.479724,1140.4
51.192353,-114.479724,1140.4
51.192354,-114.479721,1140.4
51.192355,-114.479731,1140.4
51.19236,-114.479738,1140.4
51.192368,-114.479743,1140.4
51.19237,-114.479756,1140.5
51.19237,-114.479765,1140.5
51.192373,-114.479773,1140.5
51.192381,-114.479782,1140.5
51.192384,-114.479789,1140.5
51.192387,-114.479791,1140.5
51.19239,-114.479801,1140.5
51.192401,-114.479815,1140.6
51.1924,-114.479824,1140.6
51.192405,-114.47984,1140.6
51.192409,-114.479846,1140.6
51.192414,-114.479857,1140.6
51.192418,-114.479869,1140.7
51.192426,-114.479882,1140.7
51.192436,-114.479903,1140.7
51.192441,-114.479911,1140.7
51.192445,-114.479918,1140.8
51.192449,-114.479926,1140.8
51.192456,-114.479932,1140.8
51.192462,-114.479943,1140.8
51.192466,-114.479953,1140.8
51.19247,-114.479963,1140.8
51.192475,-114.479971,1140.9
51.192476,-114.479981,1140.9
51.192483,-114.47998,1140.9
51.19249,-114.479992,1140.9
51.192497,-114.48,1140.9
51.192503,-114.48001,1141.0
51.192502,-114.480016,1141.0
51.192514,-114.480019,1141.0
51.192524,-114.480024,1141.0
51.192526,-114.480032,1141.0
51.192535,-114.480033,1141.0
51.192545,-114.480033,1141.0
51.192565,-114.480033,1141.0
51.192574,-114.480032,1141.0
51.192582,-114.480032,1141.0
51.192594,-114.480035,1141.0
51.192601,-114.48004,1141.0
51.192608,-114.48004,1141.0
51.192618,-114.480039,1141.0
51.192629,-114.480036,1141.0
51.192639,-114.480032,1141.0
51.192645,-114.480026,1141.0
51.192654,-114.480023,1141.0
51.192665,-114.480021,1141.0
51.192676,-114.480014,1141.1
51.192682,-114.48001,1141.1
51.192688,-114.480004,1141.1
51.192696,-114.479998,1141.1
51.192702,-114.479994,1141.1
51.192713,-114.479989,1141.1
51.192719,-114.479985,1141.1
51.192723,-114.479982,1141.1
51.192732,-114.47998,1141.1
51.192743,-114.479976,1141.1
51.192754,-114.47997,1141.1
51.192763,-114.479965,1141.1
51.192774,-114.479958,1141.1
51.192781,-114.479951,1141.1
51.192789,-114.479945,1141.1
51.192794,-114.479938,1141.1
51.192803,-114.479935,1141.1
51.192809,-114.479929,1141.1
51.192815,-114.479922,1141.2
51.192822,-114.479916,1141.2
51.192829,-114.479911,1141.2
51.192837,-114.479905,1141.2
51.192844,-114.4799,1141.2
51.192853,-114.479892,1141.2
51.192859,-114.479883,1141.2
51.192863,-114.479871,1141.2
51.192871,-114.479864,1141.2
51.192885,-114.479853,1141.2
51.19289,-114.479846,1141.3
51.192895,-114.479838,1141.3
51.1929,-114.479831,1141.3
51.19291,-114.479826,1141.3
51.192918,-114.47982,1141.3
51.192929,-114.479811,1141.3
51.192936,-114.479808,1141.3
51.192943,-114.479799,1141.3
51.192951,-114.479792,1141.3
51.192961,-114.479787,1141.4
51.192966,-114.47978,1141.4
51.192972,-114.479771,1141.4
51.192975,-114.479762,1141.4
51.192983,-114.479756,1141.4
51.192991,-114.479749,1141.4
51.192998,-114.479744,1141.4
51.193008,-114.479739,1141.4
51.193015,-114.479733,1141.5
51.193022,-114.479726,1141.5
51.193033,-114.47972,1141.5
51.193038,-114.479713,1141.5
51.193043,-114.479711,1141.5
51.193051,-114.479705,1141.5
51.193059,-114.479702,1141.5
51.193067,-114.479701,1141.5
51.193076,-114.479696,1141.5
51.193084,-114.479686,1141.6
51.193086,-114.479677,1141.6
51.193089,-114.479671,1141.6
51.193096,-114.479664,1141.6
51.193103,-114.47966,1141.6
51.19311,-114.479655,1141.6
51.19312,-114.479653,1141.6
51.193124,-114.479652,1141.6
51.19313,-114.479645,1141.6
51.193139,-114.479636,1141.7
51.193145,-114.479629,1141.7
51.193154,-114.479624,1141.7
51.19316,-114.479618,1141.7
51.193169,-114.479612,1141.7
51.193172,-114.479606,1141.7
51.193177,-114.4796,1141.7
51.193185,-114.479592,1141.7
51.193192,-114.479587,1141.7
51.193198,-114.47958,1141.8
51.193207,-114.479574,1141.8
51.193211,-114.479569,1141.8
51.193217,-114.47956,1141.8
51.193225,-114.479554,1141.8
51.193233,-114.479547,1141.8
51.193242,-114.479539,1141.9
51.193248,-114.479535,1141.9
51.193252,-114.47953,1141.9
51.193261,-114.479523,1141.9
51.193269,-114.479517,1141.9
51.193277,-114.47951,1141.9
51.193287,-114.479506,1141.9
51.193291,-114.479501,1142.0
51.193297,-114.479498,1142.0
51.193311,-114.479485,1142.0
51.193317,-114.47948,1142.0
51.193323,-114.479474,1142.0
51.193329,-114.479468,1142.0
51.193332,-114.47946,1142.1
51.193336,-114.479456,1142.1
51.193343,-114.47945,1142.1
51.193351,-114.479445,1142.1
51.19336,-114.479442,1142.1
51.193368,-114.479441,1142.1
51.193376,-114.479435,1142.2
51.193383,-114.47943,1142.2
51.193387,-114.479427,1142.2
51.193394,-114.47942,1142.2
51.193396,-114.479415,1142.2
51.193402,-114.479408,1142.3
51.193406,-114.479401,1142.3
51.193411,-114.479396,1142.3
51.193419,-114.479389,1142.3
51.193426,-114.479383,1142.3
51.193428,-114.479379,1142.5
51.193433,-114.479374,1142.5
51.193437,-114.47937,1142.5
51.193446,-114.479367,1142.5
51.193456,-114.479368,1142.5
51.193462,-114.479376,1142.5
51.19347,-114.479387,1142.5
51.193479,-114.479397,1142.5
51.19349,-114.479409,1142.5
51.193492,-114.479426,1142.5
51.193493,-114.479438,1142.5
51.193496,-114.479449,1142.5
51.193493,-114.479465,1142.5
51.193492,-114.479479,1142.5
51.193489,-114.479491,1142.5
51.193494,-114.479502,1142.5
51.193499,-114.479513,1142.5
51.193497,-114.479527,1142.5
51.1935,-114.479541,1142.5
51.193501,-114.479552,1142.5
51.193507,-114.479563,1142.5
51.193506,-114.479573,1142.5
51.193506,-114.479586,1142.5
51.193511,-114.479599,1142.5
51.193513,-114.479609,1142.5
51.193513,-114.479623,1142.5
51.193514,-114.479634,1142.5
51.193514,-114.479644,1142.5
51.193519,-114.479653,1142.5
51.193525,-114.479667,1142.5
51.193525,-114.479681,1142.5
51.193529,-114.479691,1142.5
51.193536,-114.479703,1142.5
51.193536,-114.479717,1142.6
51.193537,-114.479741,1142.6
51.193537,-114.479753,1142.6
51.193536,-114.479765,1142.6
51.193535,-114.479776,1142.6
51.193537,-114.479789,1142.6
51.193541,-114.479801,1142.6
51.193544,-114.479813,1142.6
51.193543,-114.479827,1142.6
51.193544,-114.479842,1142.6
51.193542,-114.479861,1142.6
51.193541,-114.479875,1142.6
51.193543,-114.479886,1142.6
51.193545,-114.479898,1142.6
51.193546,-114.47991,1142.6
51.193545,-114.479923,1142.6
51.193544,-114.479941,1142.6
51.193545,-114.479957,1142.7
51.193543,-114.479967,1142.7
51.193539,-114.479983,1142.7
51.193536,-114.480001,1142.7
51.193541,-114.480013,1142.7
51.193539,-114.480025,1142.7
51.193541,-114.480034,1142.7
51.193547,-114.480047,1142.7
51.193552,-114.480064,1142.7
51.193553,-114.48008,1142.7
51.193557,-114.480095,1142.7
51.193558,-114.480108,1142.7
51.193554,-114.480123,1142.7
51.193551,-114.480139,1142.7
51.193553,-114.480151,1142.7
51.193551,-114.480168,1142.8
51.193552,-114.48018,1142.8
51.19355,-114.480193,1142.8
51.193548,-114.480205,1142.8
51.193545,-114.480218,1142.8
51.193547,-114.48023,1142.8
51.193544,-114.480248,1142.8
51.193543,-114.480258,1142.8
51.19354,-114.480274,1142.8
51.193537,-114.480288,1142.8
51.193533,-114.480298,1142.8
51.193535,-114.480308,1142.8
51.193534,-114.480319,1142.8
51.193534,-114.480335,1142.8
51.193532,-114.480352,1142.8
51.193529,-114.480366,1142.8
51.193526,-114.480377,1142.8
51.193525,-114.480393,1142.9
51.193523,-114.480406,1142.9
51.193524,-114.48042,1142.9
51.193527,-114.480429,1142.9
51.193529,-114.480442,1142.9
51.193525,-114.480455,1142.9
51.193527,-114.48047,1142.9
51.193527,-114.480481,1142.9
51.193531,-114.480488,1142.9
51.193535,-114.480502,1142.9
51.193535,-114.480517,1142.9
51.193534,-114.480532,1142.9
51.193536,-114.480541,1142.9
51.193537,-114.480557,1142.9
51.193536,-114.480571,1142.9
51.19354,-114.480583,1142.9
51.193545,-114.480595,1142.9
51.193544,-114.480609,1142.9
51.193546,-114.480623,1142.9
51.193547,-114.480638,1142.9
51.193545,-114.480653,1142.9
51.193546,-114.480667,1142.9
51.193545,-114.480683,1142.9
51.193542,-114.480696,1142.9
51.193539,-114.480713,1142.9
51.193534,-114.48073,1143.0
51.193534,-114.480743,1143.0
51.193534,-114.480754,1143.0
51.193532,-114.480768,1143.0
51.193528,-114.480785,1143.0
51.193527,-114.480801,1143.0
51.193521,-114.480813,1143.0
51.193521,-114.480825,1143.0
51.193522,-114.480838,1143.0
51.193522,-114.480851,1143.0
51.193523,-114.480864,1143.0
51.193524,-114.48087,1143.0
51.193523,-114.48088,1143.0
51.193524,-114.480891,1143.0
51.193524,-114.480906,1143.0
51.193522,-114.480919,1143.0
51.19352,-114.480931,1143.0
51.193518,-114.480942,1143.0
51.193513,-114.480956,1143.0
51.193513,-114.480971,1143.0
51.193512,-114.480985,1143.0
51.193511,-114.480998,1143.0
51.193511,-114.481026,1143.0
51.19351,-114.48104,1143.0
51.193508,-114.481053,1143.0
51.193508,-114.48107,1143.1
51.19351,-114.481086,1143.1
51.193506,-114.4811,1143.1
51.193505,-114.481113,1143.1
51.193502,-114.481128,1143.1
51.193497,-114.481144,1143.1
51.193496,-114.481162,1143.1
51.193496,-114.481173,1143.1
51.193496,-114.481187,1143.1
51.193496,-114.481201,1143.1
51.193497,-114.481213,1143.1
51.193497,-114.481227,1143.1
51.193498,-114.48124,1143.1
51.193496,-114.481252,1143.1
51.193497,-114.481263,1143.1
51.193496,-114.481278,1143.1
51.193496,-114.481292,1143.1
51.193494,-114.481305,1143.2
51.193496,-114.481317,1143.2
51.193493,-114.481328,1143.2
51.193492,-114.481344,1143.2
51.193491,-114.48136,1143.2
51.193489,-114.481376,1143.2
51.193488,-114.481388,1143.2
51.193487,-114.481404,1143.2
51.193486,-114.481418,1143.2
51.193488,-114.481432,1143.2
51.19349,-114.481444,1143.2
51.19349,-114.481457,1143.2
51.193488,-114.481471,1143.2
51.193489,-114.481485,1143.2
51.193486,-114.481504,1143.2
51.193486,-114.481518,1143.2
51.193481,-114.481531,1143.3
51.193475,-114.481552,1143.3
51.193475,-114.481564,1143.3
51.193474,-114.481576,1143.3
51.193472,-114.481587,1143.3
51.193475,-114.481601,1143.3
51.193473,-114.481617,1143.3
51.193476,-114.48163,1143.3
51.193473,-114.481644,1143.3
51.193465,-114.481663,1143.3
51.193461,-114.481675,1143.3
51.19346,-114.481689,1143.3
51.193459,-114.481702,1143.3
51.193457,-114.481719,1143.3
51.193455,-114.481734,1143.3
51.193453,-114.481747,1143.3
51.193452,-114.48176,1143.4
51.19345,-114.481768,1143.4
51.193449,-114.481769,1143.4
51.193444,-114.481772,1143.4
51.193439,-114.48178,1143.4
51.193436,-114.481786,1143.4
51.193435,-114.481796,1143.4
51.193432,-114.48181,1143.4
51.193428,-114.481823,1143.4
51.193426,-114.481829,1143.4
51.193425,-114.481836,1143.4
51.193422,-114.481844,1143.4
51.19342,-114.481852,1143.4
51.193414,-114.481868,1143.4
51.193411,-114.481882,1143.4
51.193407,-114.481891,1143.4
51.193407,-114.481899,1143.4
51.193399,-114.481914,1143.4
51.193393,-114.481922,1143.4
51.193386,-114.481931,1143.4
51.193381,-114.481937,1143.4
51.193373,-114.481947,1143.4
51.193367,-114.481955,1143.4
51.19336,-114.48197,1143.4
51.193352,-114.481981,1143.4
51.193347,-114.48199,1143.4
51.193341,-114.481996,1143.4
51.193334,-114.482006,1143.4
51.193327,-114.482019,1143.4
51.193321,-114.482033,1143.4
51.193313,-114.482047,1143.4
51.193308,-114.48206,1143.4
51.193305,-114.482071,1143.4
51.193301,-114.482083,1143.4
51.193302,-114.482096,1143.4
51.1933,-114.482109,1143.4
51.193298,-114.482124,1143.4
51.193297,-114.482142,1143.4
51.193303,-114.48216,1143.4
51.193311,-114.482164,1143.4
51.193323,-114.482166,1143.4
51.193342,-114.482184,1143.5
51.193352,-114.482191,1143.5
51.193362,-114.482197,1143.6
51.193375,-114.482206,1143.6
51.193389,-114.482212,1143.7
51.193409,-114.482221,1143.7
51.193417,-114.482225,1143.7
51.193424,-114.482229,1143.7
51.193444,-114.482237,1143.7
51.193453,-114.48224,1143.7
51.193462,-114.482243,1143.7
51.193473,-114.482245,1143.6
51.193479,-114.482244,1143.5
51.193485,-114.482245,1143.4
51.193495,-114.482247,1143.4
51.193502,-114.482249,1143.3
51.193509,-114.482251,1143.2
51.193516,-114.482255,1143.2
51.193523,-114.482257,1143.1
51.193531,-114.48226,1143.0
51.193535,-114.482256,1143.0
51.193543,-114.482257,1142.9
51.193555,-114.482263,1142.8
51.193559,-114.482265,1142.8
51.193569,-114.482269,1142.7
51.193578,-114.482272,1142.6
51.19359,-114.482272,1142.6
51.1936,-114.482273,1142.5
51.193612,-114.482279,1142.4
51.193623,-114.482277,1142.4
51.193634,-114.482281,1142.3
51.193642,-114.482286,1142.2
51.193661,-114.482289,1142.2
51.193664,-114.48229,1142.2
51.193673,-114.482289,1142.1
51.193683,-114.482293,1142.1
51.193695,-114.482294,1142.0
51.193704,-114.482299,1142.0
51.193706,-114.482304,1142.0
51.193714,-114.482297,1142.0
51.193725,-114.482297,1141.9
51.193732,-114.4823,1141.9
51.193741,-114.482301,1141.9
51.193748,-114.4823,1141.9
51.193753,-114.482303,1141.9
51.193764,-114.482303,1141.9
51.193776,-114.482302,1141.8
51.193789,-114.482299,1141.8
51.193795,-114.482296,1141.8
51.193802,-114.482294,1141.8
51.19381,-114.482291,1141.8
51.193817,-114.482285,1141.8
51.193825,-114.482281,1141.8
51.193831,-114.48227,1141.7
51.193835,-114.482266,1141.7
51.193845,-114.48226,1141.7
51.193851,-114.482253,1141.7
51.193858,-114.482256,1141.7
51.193867,-114.482249,1141.7
51.193873,-114.482247,1141.7
51.19388,-114.482242,1141.7
51.193884,-114.482239,1141.7
51.193887,-114.482235,1141.7
51.193896,-114.482238,1141.7
51.193903,-114.482229,1141.7
51.193912,-114.482224,1141.7
51.193919,-114.482221,1141.7
51.193929,-114.482215,1141.7
51.193936,-114.482205,1141.7
51.193946,-114.4822,1141.7
51.193956,-114.482194,1141.7
51.193968,-114.482186,1141.6
51.193976,-114.482182,1141.6
51.193985,-114.482178,1141.6
51.193993,-114.482175,1141.6
51.193999,-114.482171,1141.6
51.194008,-114.482166,1141.6
51.194012,-114.482162,1141.6
51.194021,-114.482151,1141.7
51.194028,-114.482143,1141.7
51.194033,-114.482139,1141.7
51.194034,-114.482133,1141.7
51.194036,-114.482129,1141.7
51.194045,-114.482117,1141.7
51.194055,-114.482109,1141.7
51.194062,-114.4821,1141.7
51.194066,-114.482094,1141.7
51.194072,-114.482086,1141.7
51.194076,-114.482077,1141.7
51.194087,-114.482065,1141.8
51.194093,-114.482054,1141.8
51.1941,-114.482042,1141.8
51.194111,-114.482035,1141.8
51.194116,-114.482022,1141.9
51.194125,-114.482013,1141.9
51.194129,-114.482,1141.9
51.194135,-114.481991,1141.9
51.19414,-114.48198,1142.0
51.194146,-114.481968,1142.0
51.19415,-114.481957,1142.0
51.194161,-114.481952,1142.0
51.194169,-114.481941,1142.1
51.194174,-114.481926,1142.1
51.194178,-114.481917,1142.1
51.194185,-114.481907,1142.1
51.194196,-114.481894,1142.2
51.194196,-114.481881,1142.2
51.194205,-114.481857,1142.3
51.194209,-114.481849,1142.3
51.194213,-114.481841,1142.3
51.194217,-114.481832,1142.4
51.194225,-114.48182,1142.4
51.194233,-114.481809,1142.4
51.194242,-114.481799,1142.5
51.194246,-114.48179,1142.5
51.194252,-114.481783,1142.5
51.194252,-114.481774,1142.5
51.194259,-114.481767,1142.6
51.194264,-114.481763,1142.6
51.194271,-114.481751,1142.6
51.194275,-114.481741,1142.6
51.194278,-114.481735,1142.7
51.194293,-114.481731,1142.7
51.194305,-114.481717,1142.7
51.194311,-114.481712,1142.8
51.194318,-114.481707,1142.8
51.194324,-114.481702,1142.8
51.194333,-114.481697,1142.8
51.194342,-114.481695,1142.9
51.19435,-114.481689,1142.9
51.194357,-114.481689,1142.9
51.194364,-114.481689,1142.9
51.194372,-114.481688,1143.0
51.194378,-114.481681,1143.0
51.194385,-114.481678,1143.0
51.194395,-114.481674,1143.0
51.194407,-114.481672,1143.0
51.194414,-114.481672,1143.1
51.194419,-114.481668,1143.1
51.194429,-114.481664,1143.1
51.194433,-114.481658,1143.1
51.194439,-114.481661,1143.1
51.194447,-114.48167,1143.2
51.194452,-114.481673,1143.2
51.194458,-114.481673,1143.2
51.194468,-114.481675,1143.2
51.194476,-114.481676,1143.2
51.194485,-114.48168,1143.3
51.194492,-114.481684,1143.3
51.194499,-114.481688,1143.3
51.194507,-114.481693,1143.3
51.194515,-114.4817,1143.3
51.194523,-114.481701,1143.3
51.19453,-114.481708,1143.4
51.194538,-114.481718,1143.5
51.194546,-114.481729,1143.5
51.194552,-114.481743,1143.5
51.194561,-114.481765,1143.6
51.194562,-114.481778,1143.6
51.19456,-114.481793,1143.7
51.19456,-114.481807,1143.7
51.194564,-114.481817,1143.7
51.194561,-114.481828,1143.7
51.194564,-114.481845,1143.8
