latitude,longitude,elevation
51.637609,-116.481866,2236.6
51.637602,-116.481866,2236.7
51.637596,-116.481866,2236.7
51.63759,-116.481866,2236.7
51.637583,-116.481867,2236.8
51.637592,-116.48186,2236.8
51.637583,-116.481856,2236.8
51.637575,-116.481855,2236.9
51.637555,-116.48187,2237.0
51.637547,-116.481865,2237.0
51.637543,-116.48186,2237.0
51.637534,-116.481843,2237.1
51.637526,-116.481846,2237.1
51.63751,-116.481863,2237.2
51.637495,-116.481857,2237.3
51.637478,-116.481861,2237.3
51.637466,-116.481864,2237.4
51.637458,-116.481884,2237.5
51.63745,-116.481889,2237.5
51.637443,-116.481894,2237.5
51.637435,-116.481899,2237.6
51.637424,-116.481881,2237.6
51.637403,-116.481888,2237.7
51.637383,-116.481894,2237.8
51.637371,-116.481897,2237.8
51.637359,-116.4819,2237.9
51.637348,-116.481902,2237.9
51.637336,-116.481905,2238.0
51.637324,-116.481907,2238.0
51.637309,-116.481923,2238.1
51.637304,-116.481929,2238.1
51.637299,-116.481934,2238.1
51.637294,-116.48194,2238.2
51.637289,-116.481946,2238.2
51.637272,-116.481957,2238.3
51.637261,-116.481959,2238.3
51.63725,-116.48196,2238.3
51.637246,-116.481928,2238.4
51.637231,-116.481938,2238.5
51.637219,-116.481937,2238.5
51.637211,-116.481934,2238.6
51.637213,-116.481898,2238.7
51.637196,-116.481897,2238.7
51.637196,-116.48188,2238.8
51.637216,-116.481892,2238.8
51.637195,-116.481895,2238.9
51.63719,-116.481889,2238.9
51.637185,-116.481872,2239.0
51.637176,-116.481866,2239.0
51.637172,-116.481882,2239.1
51.637161,-116.481887,2239.1
51.637158,-116.481907,2239.2
51.637142,-116.481915,2239.2
51.637131,-116.481915,2239.3
51.63712,-116.481916,2239.3
51.637105,-116.481911,2239.4
51.637103,-116.481903,2239.4
51.63711,-116.48189,2239.4
51.6371,-116.481884,2239.5
51.63709,-116.481889,2239.5
51.637082,-116.481896,2239.6
51.637074,-116.481903,2239.6
51.637058,-116.481923,2239.7
51.637052,-116.481926,2239.7
51.637046,-116.481929,2239.8
51.63704,-116.481932,2239.8
51.637009,-116.481951,2239.9
51.636999,-116.481956,2240.0
51.636981,-116.481969,2240.0
51.636983,-116.481948,2240.1
51.636968,-116.481952,2240.2
51.636965,-116.481941,2240.2
51.636961,-116.481941,2240.2
51.636954,-116.481942,2240.2
51.636944,-116.481931,2240.3
51.636937,-116.481925,2240.3
51.636933,-116.481923,2240.3
51.636929,-116.481922,2240.4
51.636925,-116.481921,2240.4
51.636921,-116.481919,2240.4
51.636916,-116.481918,2240.4
51.636912,-116.481917,2240.4
51.636908,-116.481915,2240.4
51.636886,-116.481937,2240.6
51.636879,-116.481923,2240.6
51.636891,-116.481899,2240.7
51.636876,-116.481911,2240.7
51.636872,-116.481914,2240.8
51.636863,-116.481913,2240.8
51.636849,-116.481922,2240.9
51.636826,-116.481923,2241.0
51.636818,-116.481928,2241.0
51.63681,-116.481933,2241.1
51.636799,-116.481924,2241.1
51.636789,-116.481922,2241.2
51.63678,-116.48192,2241.2
51.63677,-116.481917,2241.2
51.636758,-116.481914,2241.3
51.636757,-116.481906,2241.3
51.63675,-116.481911,2241.4
51.636738,-116.481919,2241.4
51.636731,-116.481931,2241.5
51.636724,-116.481939,2241.5
51.63672,-116.481943,2241.5
51.636721,-116.481928,2241.6
51.636709,-116.481933,2241.6
51.636693,-116.481936,2241.7
51.636683,-116.481933,2241.8
51.636674,-116.48193,2241.8
51.636664,-116.481927,2241.9
51.636656,-116.481931,2241.9
51.636652,-116.481939,2241.9
51.636635,-116.481937,2242.0
51.636643,-116.48193,2242.1
51.636638,-116.481926,2242.1
51.636634,-116.48193,2242.1
51.636618,-116.481925,2242.2
51.636605,-116.48192,2242.3
51.636577,-116.481919,2242.4
51.636564,-116.481916,2242.5
51.636555,-116.481913,2242.5
51.636544,-116.481907,2242.6
51.636532,-116.481906,2242.7
51.636515,-116.481914,2242.8
51.636506,-116.481916,2242.8
51.636496,-116.481919,2242.9
51.636492,-116.481928,2242.9
51.636485,-116.481934,2243.0
51.636477,-116.481943,2243.0
51.636479,-116.481934,2243.0
51.636472,-116.481943,2243.1
51.63647,-116.481939,2243.1
51.636454,-116.481957,2243.2
51.636457,-116.481926,2243.3
51.63645,-116.481947,2243.4
51.636455,-116.481939,2243.5
51.636449,-116.481934,2243.5
51.636438,-116.481926,2243.6
51.636429,-116.481932,2243.6
51.636421,-116.481939,2243.7
51.636406,-116.48193,2243.8
51.636398,-116.481932,2243.8
51.636406,-116.481918,2243.9
51.636399,-116.481894,2244.0
51.636386,-116.48189,2244.1
51.636374,-116.481897,2244.1
51.636358,-116.481891,2244.2
51.636347,-116.481902,2244.3
51.636335,-116.481893,2244.4
51.636335,-116.481895,2244.4
51.636329,-116.481876,2244.5
51.636322,-116.481879,2244.5
51.636326,-116.481889,2244.5
51.63631,-116.481905,2244.7
51.636311,-116.481896,2244.7
51.6363,-116.481903,2244.8
51.636294,-116.481904,2244.8
51.636278,-116.481903,2244.9
51.636269,-116.481911,2244.9
51.636258,-116.481919,2245.0
51.636242,-116.481924,2245.1
51.636244,-116.481926,2245.1
51.636231,-116.481932,2245.2
51.63623,-116.48193,2245.2
51.636229,-116.481929,2245.2
51.636222,-116.481925,2245.2
51.63621,-116.481957,2245.3
51.636206,-116.481949,2245.4
51.6362,-116.481941,2245.4
51.636191,-116.481973,2245.5
51.636178,-116.481975,2245.6
51.636175,-116.481985,2245.6
51.636162,-116.481964,2245.7
51.636154,-116.481969,2245.7
51.636158,-116.481961,2245.8
51.636146,-116.481956,2245.8
51.636133,-116.481959,2245.9
51.636122,-116.481957,2245.9
51.636116,-116.481955,2246.0
51.63611,-116.481953,2246.0
51.636104,-116.481951,2246.0
51.636098,-116.481949,2246.1
51.636092,-116.481947,2246.1
51.636068,-116.481937,2246.2
51.636072,-116.481935,2246.2
51.636065,-116.48193,2246.2
51.636054,-116.481939,2246.3
51.636055,-116.481932,2246.3
51.636084,-116.481922,2246.5
51.63607,-116.481926,2246.5
51.636076,-116.481929,2246.5
51.636066,-116.481938,2246.6
51.636049,-116.481957,2246.7
51.636039,-116.481961,2246.7
51.636042,-116.481965,2246.8
51.636024,-116.481956,2246.8
51.636011,-116.481963,2246.9
51.636004,-116.481967,2246.9
51.635994,-116.481968,2247.0
51.635987,-116.481967,2247.0
51.635981,-116.481967,2247.0
51.635982,-116.481957,2247.1
51.63598,-116.481956,2247.1
51.635967,-116.481954,2247.1
51.635958,-116.481954,2247.2
51.635955,-116.481941,2247.2
51.635947,-116.481945,2247.2
51.635939,-116.481964,2247.3
51.63594,-116.48197,2247.3
51.635949,-116.481972,2247.4
51.635945,-116.481977,2247.4
51.635943,-116.481978,2247.4
51.635941,-116.481975,2247.4
51.635935,-116.481972,2247.4
51.635931,-116.481958,2247.5
51.635924,-116.481942,2247.5
51.635918,-116.481938,2247.5
51.635917,-116.481927,2247.6
51.635908,-116.481921,2247.6
51.635904,-116.481916,2247.6
51.635909,-116.481922,2247.7
51.635909,-116.481923,2247.7
51.635909,-116.481923,2247.7
51.635909,-116.481923,2247.7
51.635909,-116.481923,2247.7
51.635909,-116.481923,2247.7
51.635909,-116.481923,2247.7
51.635911,-116.481915,2247.7
51.635905,-116.481915,2247.7
51.635901,-116.481916,2247.7
51.635898,-116.481939,2247.8
51.635895,-116.48193,2247.8
51.635884,-116.481929,2247.8
51.63588,-116.481883,2248.0
51.635869,-116.48187,2248.0
51.635875,-116.481878,2248.1
51.635867,-116.481896,2248.1
51.635856,-116.481909,2248.2
51.635856,-116.481917,2248.2
51.63584,-116.481942,2248.3
51.635832,-116.481919,2248.3
51.635835,-116.481895,2248.4
51.635824,-116.481898,2248.4
51.635816,-116.481916,2248.5
51.63581,-116.48193,2248.5
51.635807,-116.481927,2248.6
51.635799,-116.481926,2248.6
51.635779,-116.48193,2248.7
51.635768,-116.481927,2248.7
51.635757,-116.481923,2248.8
51.635741,-116.481928,2248.8
51.635734,-116.481946,2248.9
51.635715,-116.481942,2249.0
51.635714,-116.481948,2249.0
51.635704,-116.481955,2249.0
51.63569,-116.481965,2249.1
51.635688,-116.481963,2249.1
51.635687,-116.48199,2249.2
51.635697,-116.48196,2249.3
51.635685,-116.481974,2249.3
51.63568,-116.481968,2249.4
51.635676,-116.481992,2249.4
51.635676,-116.482003,2249.5
51.635672,-116.482011,2249.5
51.635662,-116.482001,2249.5
51.635659,-116.482015,2249.6
51.635655,-116.482022,2249.6
51.635645,-116.482038,2249.7
51.635642,-116.482043,2249.7
51.635641,-116.482033,2249.8
51.635632,-116.482034,2249.8
51.635626,-116.482026,2249.8
51.63562,-116.482023,2249.9
51.635609,-116.482013,2249.9
51.635606,-116.482011,2250.0
51.635589,-116.482026,2250.1
51.635581,-116.482032,2250.1
51.635574,-116.482039,2250.2
51.635567,-116.482045,2250.2
51.635552,-116.482037,2250.3
51.635549,-116.482038,2250.3
51.63554,-116.482049,2250.4
51.635542,-116.482051,2250.4
51.635534,-116.482046,2250.5
51.63552,-116.482049,2250.5
51.635505,-116.482041,2250.6
51.635505,-116.482033,2250.7
51.635495,-116.482035,2250.7
51.635484,-116.482045,2250.8
51.635477,-116.482041,2250.8
51.635465,-116.482034,2250.9
51.635455,-116.48203,2251.0
51.635446,-116.482035,2251.1
51.635422,-116.482061,2251.2
51.635398,-116.482051,2251.4
51.635405,-116.482052,2251.4
51.635401,-116.482054,2251.5
51.635396,-116.482053,2251.5
51.635397,-116.482055,2251.5
51.635386,-116.482057,2251.6
51.635381,-116.482057,2251.6
51.635363,-116.482047,2251.7
51.635349,-116.482075,2251.9
51.63534,-116.482071,2251.9
51.635329,-116.482049,2252.0
51.635333,-116.482044,2252.1
51.635316,-116.482038,2252.2
51.6353,-116.482045,2252.3
51.635291,-116.482038,2252.3
51.635283,-116.482031,2252.4
51.635258,-116.482037,2252.5
51.635246,-116.482038,2252.6
51.635243,-116.482037,2252.6
51.635246,-116.482019,2252.7
51.635241,-116.482023,2252.7
51.635239,-116.482038,2252.8
51.635218,-116.482035,2252.9
51.635207,-116.48203,2252.9
51.635214,-116.482031,2253.0
51.635186,-116.482033,2253.1
51.635192,-116.482044,2253.2
51.635179,-116.482058,2253.2
51.635163,-116.482059,2253.3
51.635158,-116.482056,2253.3
51.635151,-116.482056,2253.4
51.635145,-116.482056,2253.4
51.635138,-116.482056,2253.4
51.635131,-116.482056,2253.5
51.635124,-116.482056,2253.5
51.635125,-116.482033,2253.5
51.635121,-116.482026,2253.6
51.635104,-116.482025,2253.6
51.635082,-116.482039,2253.7
51.635075,-116.482044,2253.8
51.635068,-116.482049,2253.8
51.635058,-116.482053,2253.8
51.635052,-116.482062,2253.9
51.635065,-116.482043,2253.9
51.635048,-116.482052,2254.0
51.635043,-116.48207,2254.1
51.635022,-116.482044,2254.2
51.635021,-116.482037,2254.2
51.63502,-116.482029,2254.2
51.635019,-116.482022,2254.2
51.634995,-116.482013,2254.3
51.634983,-116.482013,2254.3
51.634976,-116.482023,2254.4
51.634967,-116.482023,2254.4
51.634958,-116.482023,2254.4
51.634949,-116.482022,2254.5
51.634939,-116.482022,2254.5
51.634908,-116.482032,2254.6
51.634897,-116.482034,2254.6
51.634895,-116.482041,2254.6
51.634889,-116.482042,2254.7
51.634885,-116.482053,2254.7
51.634882,-116.482046,2254.7
51.634872,-116.482041,2254.7
51.634865,-116.482045,2254.8
51.634863,-116.482037,2254.8
51.634858,-116.482034,2254.8
51.634853,-116.482032,2254.8
51.634848,-116.482029,2254.8
51.634842,-116.482027,2254.8
51.634837,-116.482024,2254.9
51.634832,-116.482022,2254.9
51.634827,-116.482019,2254.9
51.634818,-116.482022,2254.9
51.634827,-116.482016,2255.0
51.634811,-116.482014,2255.0
51.634815,-116.482025,2255.0
51.63481,-116.482019,2255.1
51.634801,-116.482017,2255.1
51.634801,-116.482015,2255.1
51.634793,-116.482024,2255.1
51.634785,-116.48202,2255.1
51.634776,-116.482015,2255.2
51.634779,-116.482022,2255.2
51.634768,-116.482024,2255.2
51.634763,-116.482019,2255.2
51.634742,-116.482017,2255.3
51.634734,-116.482019,2255.3
51.634738,-116.482024,2255.4
51.634731,-116.48203,2255.4
51.634752,-116.482016,2255.5
51.634743,-116.48202,2255.5
51.63472,-116.482022,2255.6
51.634704,-116.482038,2255.6
51.634708,-116.482024,2255.7
51.634713,-116.482036,2255.7
51.634709,-116.48204,2255.7
51.6347,-116.482049,2255.8
51.634701,-116.482062,2255.8
51.634693,-116.482071,2255.8
51.634688,-116.482084,2255.8
51.634676,-116.48209,2255.9
51.634673,-116.482112,2255.9
51.634668,-116.4821,2256.0
51.634671,-116.482122,2256.0
51.634658,-116.482118,2256.1
51.634653,-116.482117,2256.1
51.634647,-116.482115,2256.1
51.634655,-116.48212,2256.1
51.634645,-116.482145,2256.2
51.634633,-116.48213,2256.2
51.634618,-116.48213,2256.3
51.634608,-116.482131,2256.3
51.634593,-116.482146,2256.4
51.634587,-116.48215,2256.4
51.634575,-116.482146,2256.4
51.634568,-116.482145,2256.4
51.634565,-116.482144,2256.5
51.634555,-116.482148,2256.5
51.634554,-116.482167,2256.5
51.634551,-116.482173,2256.5
51.634546,-116.482191,2256.6
51.634533,-116.482205,2256.6
51.634526,-116.482207,2256.6
51.634519,-116.48221,2256.7
51.634512,-116.482212,2256.7
51.634492,-116.482236,2256.8
51.634491,-116.48225,2256.8
51.634478,-116.48227,2256.8
51.63447,-116.482278,2256.8
51.634461,-116.482287,2256.9
51.634454,-116.482309,2256.9
51.634446,-116.482315,2256.9
51.634445,-116.482326,2257.0
51.634441,-116.482328,2257.0
51.634431,-116.482335,2257.0
51.634431,-116.482356,2257.0
51.634428,-116.482346,2257.1
51.634421,-116.48235,2257.1
51.634421,-116.482358,2257.1
51.634422,-116.482353,2257.1
51.634419,-116.482366,2257.1
51.634417,-116.482371,2257.1
51.634414,-116.482385,2257.1
51.634407,-116.482403,2257.2
51.634405,-116.482413,2257.2
51.634402,-116.482425,2257.2
51.634399,-116.482437,2257.2
51.634394,-116.482427,2257.2
51.634388,-116.482437,2257.2
51.634381,-116.482443,2257.3
51.634365,-116.482436,2257.3
51.634361,-116.48245,2257.3
51.634347,-116.482455,2257.3
51.634339,-116.482439,2257.4
51.634329,-116.482442,2257.4
51.634313,-116.482438,2257.4
51.63431,-116.482429,2257.4
51.634308,-116.48242,2257.4
51.634305,-116.482411,2257.5
51.634302,-116.482402,2257.5
51.634287,-116.482403,2257.5
51.634284,-116.482424,2257.5
51.634286,-116.482424,2257.5
51.634284,-116.482424,2257.5
51.634282,-116.482434,2257.5
51.634283,-116.482435,2257.5
51.634283,-116.482435,2257.5
51.634283,-116.482435,2257.5
51.634283,-116.482435,2257.5
51.634283,-116.482435,2257.5
51.634283,-116.482435,2257.5
51.634283,-116.482435,2257.5
51.634283,-116.482435,2257.5
51.634283,-116.482435,2257.5
51.634283,-116.482435,2257.5
51.63431,-116.482457,2257.6
51.6343,-116.482468,2257.6
51.634296,-116.482463,2257.6
51.634291,-116.482459,2257.7
51.634287,-116.482454,2257.7
51.634283,-116.482449,2257.7
51.634278,-116.482444,2257.7
51.634274,-116.48244,2257.7
51.634269,-116.482435,2257.7
51.634265,-116.48243,2257.7
51.634261,-116.482425,2257.7
51.63426,-116.482431,2257.7
51.634254,-116.482416,2257.8
51.634258,-116.482435,2257.8
51.634269,-116.482419,2257.8
51.634257,-116.482413,2257.9
51.63426,-116.482409,2257.9
51.634264,-116.482397,2257.9
51.634268,-116.482381,2257.9
51.634253,-116.482393,2258.0
51.634253,-116.482395,2258.0
51.634254,-116.482397,2258.0
51.634254,-116.482399,2258.0
51.634255,-116.482401,2258.0
51.634255,-116.482403,2258.0
51.634255,-116.482405,2258.0
51.634256,-116.482407,2258.0
51.634256,-116.482409,2258.0
51.634257,-116.482412,2258.0
51.634257,-116.482414,2258.0
51.634258,-116.482416,2258.0
51.634258,-116.482418,2258.0
51.634258,-116.48242,2258.0
51.634259,-116.482422,2258.0
51.634259,-116.482424,2258.1
51.63426,-116.482426,2258.1
51.63426,-116.482428,2258.1
51.63426,-116.48243,2258.1
51.634261,-116.482433,2258.1
51.634261,-116.482435,2258.1
51.634262,-116.482437,2258.1
51.634262,-116.482439,2258.1
51.634262,-116.482441,2258.1
51.634263,-116.482443,2258.1
51.634263,-116.482445,2258.1
51.634264,-116.482447,2258.1
51.634264,-116.482449,2258.1
51.634265,-116.482451,2258.1
51.634265,-116.482454,2258.1
51.634265,-116.482456,2258.1
51.634266,-116.482458,2258.1
51.634266,-116.48246,2258.1
51.634269,-116.482423,2258.2
51.634274,-116.482412,2258.3
51.634289,-116.48239,2258.3
51.634266,-116.48239,2258.4
51.634266,-116.48239,2258.4
51.634266,-116.48239,2258.4
51.634266,-116.48239,2258.4
51.634268,-116.482411,2258.5
51.634267,-116.482413,2258.5
51.634267,-116.482413,2258.5
51.634267,-116.482413,2258.5
51.634267,-116.482413,2258.5
51.634267,-116.482413,2258.5
51.634267,-116.482413,2258.5
51.634267,-116.482413,2258.5
51.634267,-116.482413,2258.5
51.634267,-116.482413,2258.5
51.634267,-116.482413,2258.5
51.634267,-116.482413,2258.5
51.634242,-116.482418,2258.6
51.634252,-116.48242,2258.7
51.634252,-116.48242,2258.7
51.634247,-116.482401,2258.7
51.63425,-116.482416,2258.8
51.634248,-116.482398,2258.8
51.634245,-116.482394,2258.8
51.634228,-116.482411,2258.9
51.634214,-116.482407,2259.0
51.634215,-116.482407,2259.0
51.634208,-116.482406,2259.0
51.634202,-116.482405,2259.1
51.634195,-116.482404,2259.1
51.634189,-116.482403,2259.1
51.634182,-116.482402,2259.2
51.634175,-116.482401,2259.2
51.634158,-116.482409,2259.3
51.634145,-116.482414,2259.3
51.634131,-116.482418,2259.4
51.634115,-116.482413,2259.5
51.634133,-116.482416,2259.6
51.634133,-116.482417,2259.6
51.634133,-116.482417,2259.6
51.634133,-116.482417,2259.6
51.634158,-116.482424,2259.7
51.634132,-116.482424,2259.8
51.634118,-116.482424,2259.8
51.634111,-116.482431,2259.9
51.634102,-116.482453,2259.9
51.6341,-116.482453,2259.9
51.634091,-116.48246,2260.0
51.634083,-116.482465,2260.0
51.634083,-116.482472,2260.0
51.634094,-116.482477,2260.1
51.634094,-116.482477,2260.1
51.634097,-116.482445,2260.1
51.634089,-116.482445,2260.2
51.634086,-116.48244,2260.2
51.634088,-116.482478,2260.3
51.634087,-116.482498,2260.3
51.634091,-116.482474,2260.3
51.634086,-116.482482,2260.4
51.634079,-116.482472,2260.4
51.634074,-116.482481,2260.4
51.634068,-116.482487,2260.4
51.634056,-116.482482,2260.5
51.634061,-116.482477,2260.5
51.634054,-116.48248,2260.5
51.634044,-116.482467,2260.6
51.634047,-116.482458,2260.6
51.634039,-116.482449,2260.6
51.63404,-116.482458,2260.6
51.634029,-116.482459,2260.7
51.634029,-116.482471,2260.7
51.634029,-116.482478,2260.7
51.634025,-116.482474,2260.7
51.63402,-116.482473,2260.7
51.634017,-116.482481,2260.8
51.634018,-116.482481,2260.8
51.634024,-116.482479,2260.8
51.634027,-116.482468,2260.8
51.634029,-116.482482,2260.8
51.63403,-116.482484,2260.8
51.63403,-116.482492,2260.9
51.634036,-116.482504,2260.9
51.634036,-116.482508,2260.9
51.634029,-116.48252,2260.9
51.63403,-116.482534,2261.0
51.634028,-116.482558,2261.0
51.634023,-116.482557,2261.0
51.634025,-116.482572,2261.1
51.634025,-116.482567,2261.1
51.634025,-116.482567,2261.1
51.634025,-116.482567,2261.1
51.63404,-116.482522,2261.2
51.634038,-116.482525,2261.2
51.634046,-116.482521,2261.3
51.634046,-116.482521,2261.3
51.634046,-116.482521,2261.3
51.634034,-116.482525,2261.3
51.634028,-116.482529,2261.3
51.634022,-116.482527,2261.4
51.634021,-116.482528,2261.4
51.634016,-116.482538,2261.4
51.634014,-116.482546,2261.4
51.634012,-116.482548,2261.4
51.634017,-116.482554,2261.5
51.634014,-116.482563,2261.5
51.634013,-116.482569,2261.5
51.634013,-116.482569,2261.5
51.634013,-116.482569,2261.5
51.634013,-116.482569,2261.5
51.634013,-116.482569,2261.5
51.634014,-116.482572,2261.5
51.634015,-116.482586,2261.6
51.63402,-116.4826,2261.6
51.634013,-116.482611,2261.7
51.634006,-116.482622,2261.7
51.634,-116.482633,2261.8
51.633993,-116.482644,2261.8
51.633986,-116.482661,2261.9
51.633985,-116.482682,2262.0
51.633982,-116.482692,2262.0
51.633974,-116.48271,2262.1
51.633965,-116.482721,2262.2
51.633955,-116.482717,2262.3
51.633946,-116.482733,2262.3
51.63394,-116.482741,2262.4
51.633933,-116.482731,2262.5
51.633926,-116.482749,2262.5
51.633918,-116.48275,2262.6
51.633923,-116.482756,2262.6
51.633918,-116.482758,2262.7
51.633909,-116.482768,2262.8
51.633901,-116.482782,2262.9
51.6339,-116.482763,2262.9
51.633901,-116.482767,2263.0
51.633902,-116.48277,2263.0
51.633903,-116.482774,2263.0
51.633904,-116.482778,2263.0
51.633905,-116.482781,2263.0
51.633906,-116.482785,2263.0
51.633907,-116.482789,2263.1
51.633908,-116.482792,2263.1
51.633909,-116.482796,2263.1
51.63391,-116.4828,2263.1
51.633911,-116.482803,2263.1
51.633912,-116.482807,2263.2
51.633913,-116.482811,2263.2
51.633914,-116.482814,2263.2
51.633915,-116.482818,2263.2
51.633916,-116.482822,2263.2
51.633917,-116.482825,2263.3
51.633918,-116.482829,2263.3
51.633919,-116.482833,2263.3
51.633911,-116.48284,2263.4
51.633906,-116.482849,2263.4
51.6339,-116.482863,2263.5
51.633892,-116.482849,2263.6
51.63389,-116.482885,2263.8
51.633891,-116.482894,2263.8
51.633892,-116.482902,2263.8
51.633893,-116.482911,2263.9
51.633894,-116.482919,2263.9
51.633887,-116.482932,2264.0
51.633888,-116.482931,2264.0
51.633889,-116.482937,2264.0
51.633889,-116.482936,2264.0
51.633889,-116.482936,2264.0
51.633889,-116.482936,2264.0
51.633875,-116.482947,2264.2
51.633875,-116.482958,2264.2
51.633875,-116.482953,2264.2
51.633875,-116.482958,2264.3
51.633875,-116.482957,2264.3
51.633875,-116.482957,2264.3
51.63387,-116.482961,2264.3
51.633874,-116.48296,2264.3
51.633874,-116.482963,2264.4
51.63387,-116.482977,2264.4
51.633871,-116.482986,2264.5
51.63387,-116.482996,2264.5
51.633882,-116.483013,2264.6
51.633895,-116.483033,2264.8
51.633893,-116.483043,2264.8
51.63389,-116.483054,2264.9
51.633887,-116.483064,2264.9
51.633885,-116.483075,2265.0
51.633881,-116.483091,2265.0
51.633877,-116.483103,2265.1
51.633867,-116.483112,2265.2
51.633854,-116.483133,2265.3
51.633851,-116.483148,2265.4
51.633849,-116.483166,2265.5
51.633843,-116.483175,2265.5
51.633838,-116.483168,2265.6
51.633829,-116.483187,2265.6
51.633825,-116.483209,2265.7
51.633814,-116.483218,2265.8
51.633808,-116.483226,2265.9
51.633791,-116.483231,2266.0
51.633781,-116.48324,2266.0
51.63377,-116.483249,2266.1
51.633766,-116.483257,2266.1
51.633755,-116.48328,2266.2
51.633742,-116.483277,2266.3
51.633734,-116.483279,2266.4
51.633731,-116.483267,2266.4
51.633727,-116.483274,2266.4
51.633725,-116.483261,2266.5
51.633724,-116.483252,2266.5
51.633719,-116.48326,2266.6
51.633712,-116.48328,2266.7
51.633704,-116.483279,2266.7
51.633712,-116.483284,2266.7
51.633702,-116.483292,2266.8
51.633697,-116.483297,2266.8
51.633683,-116.483296,2266.9
51.633678,-116.483291,2266.9
51.633664,-116.483285,2267.0
51.633658,-116.48329,2267.1
51.633652,-116.483314,2267.1
51.633638,-116.483327,2267.2
51.633631,-116.483328,2267.3
51.633624,-116.483328,2267.3
51.633617,-116.483328,2267.3
51.633615,-116.483331,2267.3
51.633609,-116.483329,2267.4
51.633602,-116.483341,2267.4
51.633598,-116.483352,2267.5
51.633595,-116.483363,2267.5
51.633592,-116.483367,2267.5
51.633588,-116.483376,2267.6
51.633585,-116.483401,2267.6
51.63358,-116.483411,2267.7
51.63358,-116.483415,2267.7
51.633574,-116.483437,2267.8
51.633566,-116.483449,2267.8
51.63356,-116.48345,2267.9
51.63355,-116.483461,2267.9
51.633544,-116.483458,2268.0
51.633542,-116.483449,2268.0
51.633537,-116.483444,2268.0
51.633535,-116.483444,2268.0
51.633522,-116.483445,2268.1
51.63352,-116.483441,2268.1
51.63352,-116.48344,2268.1
51.633519,-116.483431,2268.2
51.633504,-116.483431,2268.2
51.633489,-116.483443,2268.3
51.633481,-116.483448,2268.4
51.633474,-116.483454,2268.4
51.633467,-116.48346,2268.5
51.633468,-116.483435,2268.5
51.633475,-116.483405,2268.7
51.633465,-116.483387,2268.7
51.633458,-116.483384,2268.8
51.63345,-116.48338,2268.8
51.633443,-116.483376,2268.9
51.633428,-116.483391,2269.0
51.633418,-116.4834,2269.1
51.633408,-116.483409,2269.1
51.633404,-116.483413,2269.2
51.6334,-116.483426,2269.2
51.633389,-116.483427,2269.3
51.633388,-116.483453,2269.4
51.633385,-116.483449,2269.4
51.633376,-116.483442,2269.5
51.633366,-116.483429,2269.5
51.633358,-116.483431,2269.6
51.633348,-116.483428,2269.7
51.63333,-116.483421,2269.8
51.633324,-116.48342,2269.8
51.633324,-116.483435,2269.9
51.633323,-116.483443,2269.9
51.633317,-116.483455,2270.0
51.633312,-116.483455,2270.0
51.633303,-116.483474,2270.1
51.6333,-116.483481,2270.1
51.633302,-116.483485,2270.1
51.633296,-116.483499,2270.2
51.633291,-116.483508,2270.3
51.633286,-116.483534,2270.4
51.63328,-116.48355,2270.4
51.633271,-116.483554,2270.5
51.633266,-116.483559,2270.5
51.633262,-116.483564,2270.5
51.633258,-116.483569,2270.6
51.633253,-116.483575,2270.6
51.633249,-116.48358,2270.6
51.633241,-116.483589,2270.7
51.633232,-116.483586,2270.7
51.63322,-116.483594,2270.8
51.633206,-116.483604,2270.9
51.633199,-116.483612,2271.0
51.633193,-116.483619,2271.0
51.633187,-116.483627,2271.0
51.633179,-116.48362,2271.1
51.633176,-116.483625,2271.1
51.633165,-116.483631,2271.2
51.633163,-116.483634,2271.2
51.633157,-116.48362,2271.3
51.633147,-116.483608,2271.3
51.633138,-116.483612,2271.4
51.633124,-116.483608,2271.5
51.633119,-116.483603,2271.5
51.633113,-116.483608,2271.5
51.633096,-116.483612,2271.6
51.633092,-116.483613,2271.7
51.633085,-116.483616,2271.7
51.633075,-116.48361,2271.8
51.633071,-116.483594,2271.8
51.633067,-116.483606,2271.9
51.633062,-116.483597,2271.9
51.633055,-116.483598,2271.9
51.633048,-116.483592,2272.0
51.633036,-116.483601,2272.1
51.633033,-116.483609,2272.1
51.633023,-116.4836,2272.2
51.633014,-116.483605,2272.2
51.633004,-116.48361,2272.3
51.632993,-116.483628,2272.3
51.632985,-116.483633,2272.4
51.632978,-116.483638,2272.4
51.632971,-116.483643,2272.5
51.632962,-116.483662,2272.5
51.632959,-116.483674,2272.6
51.632956,-116.483695,2272.7
51.632947,-116.483695,2272.7
51.632941,-116.483697,2272.7
51.632935,-116.483705,2272.8
51.632927,-116.483709,2272.8
51.632912,-116.483697,2272.9
51.632903,-116.483689,2272.9
51.632895,-116.483681,2273.0
51.632898,-116.483649,2273.1
51.632897,-116.483657,2273.1
51.63289,-116.483675,2273.2
51.63288,-116.483682,2273.2
51.632873,-116.483687,2273.3
51.632869,-116.483684,2273.3
51.632864,-116.483678,2273.3
51.632862,-116.483688,2273.3
51.632857,-116.483672,2273.4
51.632859,-116.483659,2273.4
51.632852,-116.48367,2273.5
51.63283,-116.483687,2273.6
51.63283,-116.483689,2273.6
51.632817,-116.483678,2273.7
51.632815,-116.483661,2273.7
51.632805,-116.483656,2273.8
51.632801,-116.483638,2273.9
51.632802,-116.483638,2273.9
