latitude,longitude,elevation
51.209398,-114.513197,1184.4
51.209425,-114.513194,1184.6
51.209465,-114.513194,1184.9
51.209479,-114.513195,1185.0
51.209518,-114.513195,1185.2
51.209532,-114.513195,1185.3
51.20956,-114.513193,1185.5
51.209589,-114.513195,1185.7
51.20963,-114.513193,1186.0
51.209644,-114.513193,1186.1
51.209671,-114.513192,1186.2
51.209701,-114.513196,1186.4
51.20974,-114.513185,1186.7
51.209753,-114.513178,1186.7
51.209792,-114.513174,1187.0
51.209805,-114.513174,1187.1
51.209844,-114.513178,1187.3
51.209858,-114.51318,1187.4
51.209897,-114.513182,1187.6
51.209911,-114.513182,1187.7
51.209938,-114.51318,1187.9
51.209966,-114.513191,1188.0
51.210004,-114.513205,1188.3
51.210017,-114.513206,1188.3
51.210055,-114.513201,1188.6
51.210068,-114.513199,1188.7
51.210106,-114.5132,1188.9
51.210118,-114.513201,1189.0
51.210158,-114.513205,1189.2
51.210171,-114.513203,1189.3
51.210208,-114.513204,1189.5
51.21022,-114.513202,1189.6
51.210259,-114.513199,1189.8
51.210271,-114.5132,1189.9
51.210308,-114.513199,1190.1
51.21032,-114.513199,1190.2
51.210358,-114.513203,1190.4
51.210371,-114.513204,1190.5
51.21041,-114.5132,1190.7
51.210422,-114.5132,1190.8
51.210461,-114.513198,1191.0
51.210473,-114.513199,1191.1
51.2105,-114.513209,1191.2
51.210535,-114.5132,1191.4
51.210547,-114.513198,1191.5
51.210586,-114.513201,1191.7
51.210598,-114.513199,1191.8
51.210636,-114.5132,1192.0
51.210649,-114.513199,1192.1
51.210676,-114.513197,1192.3
51.210703,-114.513195,1192.4
51.210743,-114.513196,1192.6
51.210757,-114.513194,1192.7
51.210785,-114.513195,1192.9
51.210825,-114.513194,1193.1
51.210839,-114.513195,1193.2
51.210879,-114.513192,1193.4
51.210893,-114.513192,1193.5
51.210922,-114.513197,1193.6
51.210962,-114.513198,1193.8
51.210975,-114.513198,1193.9
51.211005,-114.5132,1194.1
51.211032,-114.513195,1194.2
51.211061,-114.513201,1194.4
51.21109,-114.513202,1194.5
51.211119,-114.513198,1194.6
51.211148,-114.513199,1194.8
51.211179,-114.5132,1195.0
51.211209,-114.513199,1195.1
51.211239,-114.513201,1195.3
51.211268,-114.513199,1195.4
51.211299,-114.513199,1195.6
51.211339,-114.513197,1195.8
51.211353,-114.513198,1195.8
51.211382,-114.513197,1196.0
51.211411,-114.513199,1196.1
51.21144,-114.513194,1196.2
51.211467,-114.513199,1196.3
51.211495,-114.513197,1196.5
51.211523,-114.513198,1196.6
51.211554,-114.513198,1196.7
51.211582,-114.513197,1196.8
51.211613,-114.513195,1197.0
51.211642,-114.513196,1197.1
51.211672,-114.513195,1197.2
51.211702,-114.513198,1197.4
51.211732,-114.513196,1197.5
51.211762,-114.513201,1197.6
51.21179,-114.513199,1197.8
51.211819,-114.513198,1197.9
51.211849,-114.513198,1198.0
51.21188,-114.513198,1198.1
51.211909,-114.513196,1198.3
51.211952,-114.513196,1198.4
51.211969,-114.513199,1198.5
51.212,-114.5132,1198.6
51.212029,-114.513204,1198.7
51.212058,-114.513203,1198.9
51.212088,-114.513204,1199.0
51.212118,-114.513203,1199.1
51.212147,-114.513203,1199.2
51.212179,-114.513206,1199.3
51.212208,-114.513207,1199.4
51.212241,-114.513193,1199.6
51.21225,-114.513188,1199.6
51.212262,-114.513171,1199.7
51.212268,-114.513146,1199.7
51.212272,-114.51313,1199.8
51.212276,-114.513126,1199.8
51.21228,-114.513122,1199.8
51.212285,-114.513118,1200.4
51.212289,-114.513114,1200.4
51.212293,-114.51311,1200.4
51.212297,-114.513106,1200.4
51.212302,-114.513102,1200.4
51.212306,-114.513097,1200.5
51.21231,-114.513093,1200.5
51.212314,-114.513089,1200.5
51.212319,-114.513085,1200.5
51.212323,-114.513081,1200.5
51.212327,-114.513077,1200.5
51.212329,-114.513018,1200.7
51.21233,-114.512999,1200.7
51.212332,-114.512939,1200.8
51.212331,-114.512918,1200.9
51.212332,-114.512872,1201.0
51.212332,-114.512827,1201.1
51.212332,-114.512783,1201.1
51.212332,-114.512735,1201.2
51.212333,-114.512691,1201.2
51.212333,-114.512641,1201.3
51.212332,-114.512595,1201.3
51.212333,-114.512547,1201.4
51.212333,-114.512496,1201.4
51.212334,-114.512448,1201.4
51.212332,-114.512397,1201.4
51.212333,-114.512347,1201.4
51.212337,-114.512292,1201.5
51.212336,-114.512239,1201.5
51.212337,-114.512185,1201.5
51.212336,-114.51213,1201.5
51.212336,-114.512068,1201.5
51.212336,-114.512008,1201.5
51.212336,-114.511952,1201.5
51.212337,-114.511898,1201.5
51.21234,-114.511846,1201.5
51.212341,-114.511795,1201.5
51.212342,-114.51174,1201.5
51.212342,-114.511686,1201.5
51.212342,-114.511631,1201.5
51.212341,-114.511576,1201.5
51.212341,-114.511518,1201.5
51.21234,-114.511459,1201.5
51.212342,-114.511399,1201.5
51.212342,-114.511344,1201.5
51.212344,-114.511291,1201.5
51.212342,-114.51124,1201.5
51.212341,-114.511188,1201.4
51.212343,-114.511139,1201.4
51.212344,-114.511093,1201.4
51.212342,-114.511037,1201.4
51.212341,-114.510978,1201.4
51.212341,-114.510923,1201.4
51.21234,-114.510859,1201.4
51.21234,-114.510797,1201.4
51.212338,-114.510731,1201.5
51.212337,-114.510662,1201.5
51.212338,-114.510593,1201.5
51.21234,-114.510521,1201.6
51.21234,-114.510452,1201.6
51.212339,-114.510383,1201.7
51.21234,-114.510313,1201.7
51.212341,-114.510243,1201.8
51.212341,-114.510171,1201.9
51.212339,-114.510104,1202.0
51.212339,-114.510035,1202.1
51.212339,-114.509968,1202.2
51.212339,-114.509901,1202.4
51.21234,-114.509835,1202.5
51.212342,-114.50977,1202.7
51.212343,-114.509704,1202.8
51.212343,-114.509643,1202.9
51.212342,-114.509582,1203.0
51.212341,-114.509519,1203.2
51.212344,-114.509456,1203.3
51.212343,-114.509397,1203.4
51.212343,-114.509339,1203.6
51.212342,-114.50928,1203.7
51.212342,-114.50922,1203.8
51.212345,-114.509165,1203.9
51.212345,-114.509105,1204.0
51.212345,-114.509046,1204.1
51.212344,-114.508987,1204.2
51.212344,-114.508927,1204.3
51.212345,-114.508866,1204.3
51.212346,-114.508808,1204.4
51.212347,-114.508746,1204.4
51.212347,-114.508682,1204.5
51.212347,-114.50862,1204.5
51.212347,-114.508558,1204.6
51.212344,-114.508496,1204.6
51.212345,-114.508434,1204.7
51.212346,-114.508372,1204.7
51.212348,-114.508309,1204.8
51.212351,-114.508248,1204.8
51.21235,-114.508185,1204.9
51.212348,-114.508125,1204.9
51.212347,-114.508061,1205.0
51.21235,-114.507993,1205.0
51.212351,-114.507933,1205.1
51.212352,-114.507868,1205.1
51.212352,-114.507806,1205.2
51.212352,-114.507745,1205.3
51.212353,-114.507678,1205.3
51.212351,-114.507617,1205.4
51.212347,-114.507553,1205.4
51.212347,-114.507486,1205.5
51.212349,-114.507421,1205.5
51.212351,-114.507358,1205.6
51.21235,-114.507296,1205.7
51.212351,-114.507231,1205.8
51.21235,-114.507166,1205.9
51.21235,-114.507103,1206.0
51.212352,-114.507038,1206.1
51.212351,-114.506975,1206.2
51.21235,-114.506912,1206.3
51.21235,-114.506848,1206.4
51.212349,-114.506787,1206.5
51.212352,-114.506726,1206.6
51.212352,-114.506663,1206.7
51.21235,-114.506604,1206.8
51.212348,-114.506549,1206.8
51.212348,-114.506493,1206.9
51.212346,-114.506437,1207.0
51.212349,-114.50638,1207.1
51.212354,-114.506322,1207.2
51.212356,-114.506271,1207.3
51.212354,-114.506157,1207.4
51.212354,-114.506098,1207.5
51.212353,-114.506039,1207.5
51.212353,-114.505979,1207.6
51.212357,-114.505921,1207.6
51.212355,-114.505859,1207.7
51.212356,-114.505803,1207.8
51.212355,-114.505743,1207.8
51.212351,-114.505681,1207.9
51.21235,-114.50562,1208.0
51.212349,-114.505561,1208.0
51.212351,-114.505498,1208.1
51.212351,-114.505437,1208.2
51.21235,-114.505378,1208.3
51.21235,-114.505316,1208.4
51.212351,-114.505261,1208.5
51.21235,-114.505202,1208.7
51.21235,-114.505144,1208.8
51.212351,-114.505092,1208.9
51.21235,-114.505043,1209.0
51.212348,-114.504991,1209.1
51.212351,-114.504932,1209.3
51.212349,-114.504881,1209.4
51.212346,-114.504838,1209.5
51.212345,-114.504785,1209.7
51.212346,-114.504741,1209.8
51.212348,-114.504685,1210.0
51.212348,-114.504638,1210.1
51.212347,-114.504589,1210.2
51.212345,-114.504533,1210.4
51.212347,-114.504487,1210.5
51.212348,-114.504435,1210.6
51.212348,-114.504385,1210.8
51.212348,-114.504339,1210.9
51.212346,-114.504286,1211.0
51.212345,-114.504239,1211.1
51.212346,-114.504189,1211.2
51.212345,-114.504139,1211.3
51.212345,-114.504092,1211.4
51.212348,-114.504043,1211.5
51.212348,-114.503994,1211.6
51.212348,-114.503946,1211.7
51.212352,-114.503897,1211.8
51.212352,-114.503846,1211.9
51.212353,-114.503795,1212.0
51.212351,-114.503742,1212.1
51.212348,-114.503692,1212.2
51.212346,-114.503634,1212.3
51.212349,-114.503584,1212.4
51.212352,-114.503531,1212.4
51.212353,-114.503476,1212.5
51.212354,-114.503418,1212.5
51.212352,-114.503363,1212.5
51.212352,-114.503302,1212.5
51.212352,-114.50324,1212.5
51.212353,-114.503175,1212.4
51.212355,-114.503114,1212.4
51.212354,-114.503051,1212.3
51.212352,-114.502986,1212.2
51.212355,-114.502919,1212.1
51.212356,-114.502853,1212.0
51.212357,-114.502783,1211.9
51.212356,-114.502716,1211.8
51.212358,-114.50264,1211.7
51.212359,-114.50257,1211.5
51.212363,-114.502498,1211.4
51.212362,-114.502428,1211.3
51.212361,-114.502357,1211.2
51.212359,-114.50229,1211.2
51.21236,-114.502222,1211.2
51.212361,-114.502159,1211.2
51.212361,-114.502106,1211.3
51.212362,-114.502049,1211.4
51.212361,-114.501994,1211.4
51.212362,-114.501939,1211.5
51.21236,-114.501886,1211.6
51.212361,-114.501838,1211.7
51.212361,-114.501795,1211.8
51.212361,-114.501749,1211.9
51.212361,-114.501684,1212.1
51.212361,-114.501661,1212.2
51.21236,-114.5016,1212.4
51.212361,-114.50158,1212.4
51.212359,-114.501519,1212.7
51.212358,-114.5015,1212.7
51.212359,-114.501442,1212.9
51.212359,-114.501424,1213.0
51.212358,-114.501381,1213.1
51.212358,-114.501306,1213.4
51.212358,-114.501267,1213.6
51.212358,-114.501231,1213.7
51.212354,-114.501173,1214.0
51.212352,-114.501156,1214.1
51.212353,-114.5011,1214.3
51.212355,-114.501083,1214.4
51.212352,-114.501023,1214.7
51.212351,-114.501004,1214.7
51.212353,-114.500944,1215.0
51.212354,-114.500927,1215.1
51.212354,-114.500873,1215.4
51.212353,-114.500854,1215.5
51.212351,-114.500795,1215.7
51.21235,-114.500777,1215.8
51.212351,-114.500719,1216.1
51.212351,-114.500699,1216.2
51.212348,-114.50064,1216.5
51.212348,-114.50062,1216.6
51.212348,-114.500569,1216.8
51.212347,-114.500551,1216.9
51.21235,-114.500493,1217.1
51.21235,-114.500475,1217.2
51.212347,-114.500422,1217.5
51.212347,-114.500403,1217.5
51.212346,-114.500343,1217.8
51.212346,-114.500326,1217.9
51.212345,-114.500271,1218.1
51.212345,-114.500254,1218.2
51.212345,-114.500199,1218.4
51.212345,-114.50018,1218.5
51.212347,-114.500125,1218.7
51.212346,-114.500105,1218.8
51.212346,-114.500047,1219.0
51.212347,-114.500029,1219.1
51.212348,-114.499971,1219.3
51.212348,-114.499952,1219.3
51.21235,-114.499892,1219.5
51.21235,-114.499874,1219.6
51.212349,-114.499816,1219.8
51.212348,-114.499795,1219.9
51.212347,-114.499735,1220.1
51.212348,-114.499715,1220.1
51.212348,-114.499657,1220.3
51.212349,-114.499637,1220.3
51.212348,-114.499575,1220.5
51.212349,-114.499555,1220.5
51.212349,-114.499495,1220.7
51.212348,-114.499474,1220.7
51.212349,-114.499412,1220.9
51.21235,-114.499391,1220.9
51.21235,-114.499328,1221.1
51.21235,-114.499307,1221.2
51.212354,-114.499243,1221.3
51.212356,-114.499221,1221.3
51.212356,-114.499157,1221.5
51.212355,-114.499136,1221.5
51.212357,-114.499073,1221.6
51.212357,-114.499051,1221.6
51.212355,-114.499007,1221.7
51.212355,-114.498962,1221.7
51.212357,-114.498896,1221.8
51.212357,-114.498871,1221.8
51.212357,-114.498825,1221.8
51.212356,-114.498775,1221.9
51.212356,-114.498731,1221.9
51.212356,-114.498685,1221.9
51.212355,-114.498637,1222.0
51.212357,-114.49859,1222.0
51.212358,-114.498547,1222.1
51.212356,-114.498498,1222.1
51.212354,-114.498454,1222.2
51.212357,-114.498408,1222.2
51.212357,-114.498356,1222.3
51.212357,-114.498289,1222.4
51.212356,-114.498262,1222.4
51.212355,-114.498219,1222.5
51.212356,-114.498168,1222.5
51.212356,-114.498122,1222.6
51.212357,-114.498078,1222.7
51.212357,-114.498028,1222.8
51.212358,-114.497982,1222.9
51.212356,-114.497934,1223.0
51.212358,-114.497888,1223.1
51.212358,-114.497841,1223.2
51.212356,-114.497793,1223.3
51.212356,-114.497747,1223.5
51.212356,-114.4977,1223.6
51.212357,-114.497656,1223.7
51.212356,-114.497592,1224.0
51.212356,-114.49757,1224.0
51.212355,-114.497508,1224.3
51.212355,-114.497487,1224.3
51.212356,-114.497426,1224.6
51.212356,-114.497406,1224.7
51.212355,-114.497344,1224.9
51.212354,-114.497324,1225.0
51.212352,-114.49727,1225.3
51.212351,-114.497252,1225.4
51.212352,-114.497193,1225.6
51.212353,-114.497174,1225.7
51.212351,-114.49712,1226.0
51.21235,-114.497102,1226.1
51.21235,-114.497048,1226.4
51.212349,-114.497031,1226.5
51.212352,-114.49697,1226.8
51.212353,-114.49695,1226.9
51.212349,-114.496897,1227.2
51.212348,-114.496878,1227.3
51.212349,-114.496821,1227.6
51.212349,-114.496803,1227.7
51.212349,-114.496749,1227.9
51.212348,-114.496729,1228.0
51.212346,-114.496679,1228.3
51.212346,-114.496662,1228.3
51.212344,-114.496602,1228.6
51.212343,-114.496581,1228.7
51.212345,-114.496523,1229.0
51.212345,-114.496503,1229.0
51.212344,-114.496441,1229.3
51.212344,-114.496421,1229.4
51.212345,-114.496363,1229.6
51.212347,-114.496343,1229.6
51.212347,-114.496284,1229.8
51.212348,-114.496267,1229.9
51.212349,-114.496209,1230.1
51.212349,-114.496191,1230.1
51.212347,-114.496131,1230.3
51.212348,-114.496113,1230.4
51.212349,-114.49605,1230.5
51.212349,-114.496029,1230.6
51.212348,-114.495966,1230.7
51.212348,-114.495946,1230.8
51.212345,-114.495884,1230.9
51.212344,-114.495863,1230.9
51.212344,-114.495798,1231.1
51.212343,-114.495774,1231.1
51.212346,-114.495714,1231.2
51.212346,-114.495692,1231.3
51.212345,-114.495631,1231.4
51.212346,-114.495608,1231.5
51.212341,-114.495553,1231.6
51.212339,-114.495534,1231.6
51.212339,-114.495474,1231.7
51.212339,-114.495455,1231.8
51.212339,-114.495392,1231.9
51.212339,-114.495369,1232.0
51.212338,-114.495307,1232.1
51.212338,-114.495285,1232.1
51.212339,-114.495224,1232.3
51.212339,-114.495203,1232.3
51.21234,-114.495141,1232.4
51.212339,-114.495119,1232.5
51.212339,-114.495076,1232.6
51.212337,-114.495032,1232.7
51.212338,-114.494989,1232.7
51.21234,-114.494925,1232.9
51.21234,-114.494903,1232.9
51.21234,-114.494858,1233.0
51.212335,-114.494798,1233.1
51.212334,-114.494776,1233.1
51.212337,-114.494732,1233.2
51.212339,-114.494687,1233.3
51.212341,-114.494643,1233.4
51.212341,-114.494579,1233.4
51.212341,-114.494557,1233.5
51.21234,-114.494512,1233.5
51.21234,-114.494469,1233.6
51.212338,-114.494423,1233.6
51.21234,-114.494379,1233.7
51.212339,-114.494333,1233.7
51.212339,-114.494288,1233.8
51.212341,-114.494223,1233.8
51.212343,-114.494199,1233.9
51.21234,-114.494137,1233.9
51.21234,-114.494114,1234.0
51.212343,-114.494048,1234.0
51.212343,-114.494024,1234.1
51.212343,-114.493962,1234.1
51.212343,-114.49394,1234.1
51.212342,-114.493894,1234.2
51.212342,-114.493845,1234.2
51.212343,-114.4938,1234.3
51.212344,-114.493754,1234.3
51.212345,-114.493706,1234.3
51.212344,-114.493657,1234.4
51.212346,-114.493607,1234.4
51.212348,-114.493559,1234.4
51.212347,-114.493489,1234.4
51.212347,-114.49346,1234.4
51.212349,-114.493409,1234.4
51.212348,-114.49336,1234.4
51.212349,-114.49331,1234.4
51.21235,-114.493256,1234.4
51.212351,-114.493206,1234.3
51.212352,-114.493159,1234.3
51.212348,-114.493114,1234.3
51.212349,-114.493063,1234.2
51.212349,-114.493016,1234.1
51.212348,-114.492973,1234.1
51.212349,-114.492921,1234.0
51.212351,-114.492869,1233.9
51.212354,-114.492817,1233.9
51.212351,-114.492759,1233.8
51.21235,-114.492697,1233.7
51.21235,-114.492635,1233.6
51.21235,-114.492574,1233.4
51.21235,-114.492509,1233.3
51.21235,-114.492446,1233.2
51.212348,-114.492385,1233.2
51.212347,-114.492324,1233.1
51.212347,-114.492268,1233.0
51.212346,-114.49221,1233.0
51.212346,-114.492159,1233.0
51.212346,-114.492101,1233.0
51.212341,-114.492053,1233.0
51.212342,-114.491997,1233.0
51.212344,-114.491939,1233.0
51.212343,-114.491887,1233.0
51.212342,-114.491832,1233.0
51.212341,-114.491786,1233.1
51.212343,-114.491734,1233.1
51.212341,-114.491685,1233.2
51.21234,-114.49164,1233.2
51.21234,-114.491585,1233.3
51.212343,-114.491533,1233.4
51.212344,-114.49149,1233.5
51.212341,-114.491446,1233.5
51.21234,-114.4914,1233.6
51.21234,-114.491349,1233.7
51.212343,-114.491301,1233.7
51.212344,-114.491254,1233.8
51.212342,-114.491208,1233.9
51.21234,-114.491157,1234.0
51.212342,-114.491102,1234.0
51.212341,-114.491054,1234.1
51.212341,-114.491006,1234.1
51.21234,-114.490957,1234.2
51.212334,-114.490907,1234.3
51.212335,-114.49085,1234.4
51.212336,-114.490802,1234.4
51.212336,-114.490754,1234.5
51.212338,-114.490702,1234.6
51.212337,-114.490657,1234.6
51.212337,-114.49061,1234.7
51.212338,-114.490543,1234.8
51.212336,-114.490519,1234.9
51.212337,-114.490473,1235.0
51.212337,-114.490427,1235.0
51.212338,-114.490382,1235.1
51.212339,-114.490334,1235.2
51.212338,-114.490291,1235.3
51.212339,-114.490235,1235.5
51.21234,-114.490215,1235.5
51.212349,-114.490162,1235.6
51.212351,-114.490145,1235.6
51.212361,-114.490097,1235.8
51.212365,-114.49008,1236.0
51.212387,-114.490027,1236.1
51.212396,-114.490011,1236.1
51.212424,-114.489991,1236.1
51.212458,-114.489985,1236.2
51.212489,-114.489986,1236.3
51.212519,-114.489989,1236.3
51.21255,-114.489986,1236.4
51.212583,-114.489986,1236.5
51.212614,-114.489984,1236.6
51.212643,-114.489986,1236.7
51.212678,-114.489985,1236.8
51.21271,-114.489985,1236.9
51.212742,-114.489988,1237.0
51.212775,-114.489985,1237.2
51.212808,-114.489986,1237.3
51.212841,-114.489986,1237.4
51.212876,-114.489983,1237.5
51.212908,-114.489987,1237.7
51.212938,-114.489983,1237.8
51.212972,-114.489981,1238.0
51.213004,-114.489984,1238.1
51.213035,-114.489983,1238.2
51.213069,-114.489987,1238.4
51.213105,-114.489986,1238.5
51.213137,-114.489987,1238.7
51.213172,-114.489989,1238.9
51.213205,-114.489984,1239.0
51.213239,-114.489982,1239.2
51.213275,-114.489985,1239.4
51.213308,-114.489988,1239.6
51.213342,-114.48999,1239.7
51.213376,-114.489983,1239.9
51.213409,-114.489984,1240.1
51.213441,-114.489984,1240.3
51.213475,-114.489983,1240.4
51.213508,-114.489987,1240.6
51.21354,-114.489987,1240.8
51.213575,-114.489986,1240.9
51.213608,-114.489986,1241.1
51.213641,-114.489988,1241.3
51.213675,-114.489988,1241.4
51.213709,-114.489988,1241.6
51.213744,-114.489988,1241.8
51.213776,-114.489987,1241.9
51.21381,-114.489988,1242.1
51.213844,-114.489987,1242.3
51.213876,-114.489987,1242.4
51.213909,-114.489987,1242.6
51.213941,-114.489987,1242.8
51.213974,-114.489989,1242.9
51.214006,-114.489989,1243.1
51.214041,-114.489991,1243.3
51.214073,-114.48999,1243.4
51.214107,-114.489991,1243.6
51.214136,-114.489993,1243.7
51.214168,-114.489995,1243.9
51.214201,-114.489995,1244.0
51.214231,-114.489994,1244.2
51.214263,-114.489994,1244.4
51.214296,-114.489995,1244.6
51.214326,-114.489998,1244.7
51.214357,-114.489997,1244.9
51.214387,-114.489997,1245.0
51.214417,-114.489998,1245.2
51.214447,-114.489998,1245.4
51.214478,-114.489999,1245.5
51.214508,-114.49,1245.7
51.214536,-114.489997,1245.8
51.214566,-114.489998,1246.0
51.214594,-114.489999,1246.1
51.214621,-114.490001,1246.2
51.214648,-114.489998,1246.4
51.214676,-114.489998,1246.5
51.214715,-114.489997,1246.7
51.214729,-114.489999,1246.8
51.214756,-114.489999,1246.9
51.214783,-114.490001,1247.0
51.214811,-114.490002,1247.1
51.214839,-114.490001,1247.3
51.214867,-114.489999,1247.4
51.214895,-114.490001,1247.6
51.214935,-114.490001,1247.8
51.214949,-114.490001,1247.9
51.214988,-114.490001,1248.1
51.215001,-114.49,1248.1
51.215028,-114.489999,1248.3
51.215067,-114.490003,1248.5
51.21508,-114.490002,1248.5
51.21512,-114.490001,1248.8
51.215133,-114.490002,1248.8
51.215173,-114.490002,1249.0
51.215187,-114.490001,1249.1
51.215227,-114.490002,1249.3
51.215241,-114.490004,1249.4
51.215281,-114.490003,1249.6
51.215295,-114.490004,1249.6
51.215334,-114.490004,1249.8
51.215348,-114.490005,1249.9
51.215376,-114.490005,1250.0
51.215403,-114.490003,1250.2
51.215431,-114.490002,1250.3
51.215471,-114.490002,1250.5
51.215485,-114.490003,1250.6
51.215512,-114.490002,1250.7
51.21554,-114.490005,1250.9
51.21557,-114.490004,1251.0
51.215612,-114.490004,1251.2
51.215627,-114.490004,1251.3
51.215654,-114.490004,1251.4
51.215695,-114.490004,1251.7
51.215711,-114.490001,1251.7
51.215739,-114.490003,1251.9
51.215767,-114.490002,1252.0
51.215795,-114.490001,1252.2
51.215824,-114.49,1252.3
51.215866,-114.490001,1252.5
51.215881,-114.489999,1252.6
51.215909,-114.490001,1252.7
51.215937,-114.49,1252.8
51.215977,-114.49,1253.0
51.215991,-114.489999,1253.1
51.216019,-114.490002,1253.2
51.216047,-114.490001,1253.4
51.216074,-114.490002,1253.5
51.216102,-114.490003,1253.6
51.21613,-114.490003,1253.8
51.216158,-114.490003,1253.9
51.216186,-114.490004,1254.0
51.216215,-114.490003,1254.2
51.216243,-114.490001,1254.3
51.216284,-114.490003,1254.5
51.216299,-114.490003,1254.5
51.216339,-114.490003,1254.7
51.216353,-114.490004,1254.8
51.216382,-114.490003,1254.9
51.216423,-114.490004,1255.1
51.216437,-114.490005,1255.2
51.216465,-114.490004,1255.3
51.216505,-114.490001,1255.5
51.216519,-114.490001,1255.6
51.216557,-114.490003,1255.8
51.21657,-114.490002,1255.8
51.216609,-114.490003,1256.0
51.216623,-114.490003,1256.1
51.21665,-114.490002,1256.2
51.216686,-114.490004,1256.4
51.216698,-114.490003,1256.4
51.216738,-114.490002,1256.6
51.216751,-114.490002,1256.6
51.21679,-114.490004,1256.8
51.216803,-114.490004,1256.8
51.216842,-114.490005,1257.0
51.216857,-114.490004,1257.0
51.216897,-114.490003,1257.2
51.216911,-114.490003,1257.2
51.216938,-114.490005,1257.4
51.216966,-114.490005,1257.5
51.216994,-114.490002,1257.6
51.217034,-114.490004,1257.7
51.217048,-114.490006,1257.8
51.217087,-114.490005,1257.9
51.217099,-114.490008,1258.0
51.217127,-114.490007,1258.1
51.217166,-114.490007,1258.2
51.217179,-114.490008,1258.3
51.217206,-114.490007,1258.4
51.217245,-114.490005,1258.5
51.217259,-114.490006,1258.5
51.217286,-114.490008,1258.6
51.217314,-114.490003,1258.7
51.217341,-114.490002,1258.8
51.217371,-114.49,1258.9
51.2174,-114.490001,1259.0
51.21743,-114.490003,1259.0
51.217459,-114.490005,1259.1
51.217486,-114.49,1259.2
51.217517,-114.490001,1259.3
51.217548,-114.489999,1259.3
51.217581,-114.490001,1259.4
51.217615,-114.49,1259.5
51.217648,-114.490002,1259.6
51.217682,-114.490003,1259.7
51.217718,-114.490002,1259.7
51.217753,-114.490002,1259.8
51.21779,-114.490004,1259.9
51.217826,-114.490003,1259.9
51.217864,-114.490001,1260.0
51.217899,-114.490001,1260.0
51.217937,-114.490001,1260.0
51.217971,-114.490006,1260.1
51.218009,-114.490007,1260.1
51.218045,-114.490002,1260.1
51.21808,-114.490002,1260.1
51.218117,-114.490003,1260.1
51.218151,-114.490003,1260.1
51.218185,-114.490007,1260.1
51.21822,-114.490004,1260.1
51.218257,-114.490003,1260.1
51.218298,-114.490004,1260.1
51.218339,-114.490005,1260.1
51.218381,-114.490005,1260.1
51.218423,-114.490006,1260.0
51.218465,-114.490005,1260.0
51.218508,-114.490009,1259.9
51.218552,-114.490006,1259.9
51.218597,-114.490005,1259.8
51.218644,-114.490007,1259.7
51.218689,-114.490007,1259.6
51.218734,-114.490008,1259.6
51.218783,-114.490011,1259.5
51.218831,-114.490008,1259.4
51.218879,-114.490005,1259.3
51.218929,-114.490006,1259.3
51.218979,-114.490004,1259.2
51.219028,-114.490006,1259.1
51.219079,-114.49001,1259.0
51.21913,-114.490009,1258.9
51.219182,-114.490009,1258.8
51.21923,-114.490008,1258.7
51.219279,-114.490012,1258.6
51.219328,-114.490011,1258.5
51.219376,-114.490011,1258.4
51.219424,-114.490007,1258.3
51.219473,-114.490006,1258.1
51.21952,-114.490008,1258.0
51.219569,-114.490007,1257.8
51.219619,-114.490009,1257.7
51.219667,-114.490009,1257.5
51.219717,-114.490009,1257.4
51.219768,-114.49001,1257.2
51.219819,-114.490007,1257.0
51.219872,-114.490007,1256.9
51.219926,-114.490012,1256.7
51.219981,-114.490009,1256.5
51.220041,-114.490012,1256.2
51.220099,-114.490012,1255.9
51.220157,-114.490015,1255.7
51.220219,-114.490015,1255.4
51.220344,-114.490014,1254.7
51.220409,-114.490015,1254.4
51.220479,-114.490018,1254.1
51.220546,-114.490016,1253.9
51.220616,-114.490013,1253.7
51.220686,-114.490016,1253.4
51.220753,-114.490026,1253.2
51.220827,-114.490024,1252.9
51.220903,-114.490019,1252.5
51.220981,-114.490016,1252.1
51.221056,-114.490018,1251.7
51.221136,-114.490018,1251.3
51.221213,-114.490019,1251.0
51.221292,-114.490022,1250.6
51.221372,-114.490021,1250.2
51.221451,-114.49002,1249.9
51.221534,-114.490023,1249.6
51.221616,-114.490019,1249.3
51.221699,-114.490019,1249.0
51.221781,-114.490021,1248.8
51.221864,-114.490022,1248.6
51.221945,-114.49002,1248.4
51.222026,-114.490019,1248.2
51.222107,-114.490019,1248.0
51.222186,-114.49002,1247.9
51.222264,-114.490021,1247.8
51.222341,-114.49002,1247.7
51.222416,-114.490019,1247.7
51.222487,-114.490019,1247.7
51.222555,-114.490021,1247.7
51.222624,-114.490019,1247.7
51.22269,-114.490018,1247.8
51.222751,-114.490017,1247.8
51.222812,-114.490016,1247.8
51.222871,-114.490018,1247.9
51.222931,-114.490017,1247.9
51.222989,-114.490018,1248.0
51.223046,-114.490018,1248.0
51.223104,-114.490018,1248.1
51.223159,-114.490019,1248.1
51.223216,-114.490018,1248.2
51.223271,-114.490017,1248.2
51.223327,-114.490018,1248.2
51.223383,-114.49002,1248.3
51.22344,-114.49002,1248.3
51.223494,-114.490019,1248.4
51.223553,-114.490022,1248.4
51.223608,-114.490022,1248.4
51.223665,-114.490022,1248.4
51.223723,-114.490021,1248.5
51.223779,-114.490022,1248.5
51.223838,-114.490025,1248.5
51.223895,-114.490025,1248.5
