latitude,longitude,elevation
51.203626,-114.465009,1160.6
51.20364,-114.464943,1160.6
51.203656,-114.464874,1160.6
51.203652,-114.464806,1160.6
51.203675,-114.464753,1160.7
51.203689,-114.464689,1160.7
51.203692,-114.464622,1160.8
51.203696,-114.464557,1160.9
51.203697,-114.464498,1161.0
51.203715,-114.464449,1161.1
51.203723,-114.464396,1161.1
51.203728,-114.464321,1161.2
51.203744,-114.464267,1161.3
51.203743,-114.464208,1161.3
51.203759,-114.464152,1161.4
51.203766,-114.464098,1161.4
51.203774,-114.464045,1161.5
51.203785,-114.463993,1161.5
51.203778,-114.46393,1161.5
51.203795,-114.463775,1161.6
51.203781,-114.463732,1161.6
51.2038,-114.46367,1161.6
51.203795,-114.463604,1161.7
51.203787,-114.463543,1161.7
51.203798,-114.463481,1161.7
51.203824,-114.463408,1161.8
51.203832,-114.463342,1161.9
51.203846,-114.463297,1162.0
51.203875,-114.463235,1162.1
51.20388,-114.463171,1162.2
51.203889,-114.463112,1162.3
51.2039,-114.463062,1162.3
51.203926,-114.463008,1162.4
51.203934,-114.46294,1162.5
51.203942,-114.462912,1162.5
51.203953,-114.46285,1162.5
51.20397,-114.462776,1162.6
51.20399,-114.462708,1162.6
51.204016,-114.462648,1162.6
51.204036,-114.462584,1162.7
51.20405,-114.462525,1162.7
51.204059,-114.462464,1162.7
51.204071,-114.4624,1162.7
51.204087,-114.462343,1162.8
51.204103,-114.462282,1162.8
51.204122,-114.462226,1162.9
51.204136,-114.462166,1162.9
51.20415,-114.462103,1163.0
51.204159,-114.462039,1163.1
51.20417,-114.461973,1163.2
51.204182,-114.461907,1163.2
51.204195,-114.461843,1163.3
51.204202,-114.461777,1163.4
51.204205,-114.461706,1163.5
51.204212,-114.461647,1163.6
51.204201,-114.461584,1163.8
51.204199,-114.461528,1163.9
51.204188,-114.461478,1164.0
51.204187,-114.461431,1164.1
51.204189,-114.461374,1164.3
51.204199,-114.461315,1164.5
51.204207,-114.461271,1164.6
51.204211,-114.461234,1164.7
51.204213,-114.461222,1164.8
51.204217,-114.461179,1164.9
51.204221,-114.461123,1165.0
51.20422,-114.461106,1165.0
51.204231,-114.461067,1165.1
51.204235,-114.461049,1165.1
51.204244,-114.460992,1165.2
51.204244,-114.460968,1165.2
51.204254,-114.460922,1165.2
51.204266,-114.460865,1165.2
51.204279,-114.460812,1165.1
51.204293,-114.460758,1165.1
51.204306,-114.460706,1165.1
51.204326,-114.460662,1165.1
51.20434,-114.460611,1165.1
51.204356,-114.460559,1165.1
51.204373,-114.460512,1165.1
51.204387,-114.460462,1165.2
51.204403,-114.460417,1165.2
51.204417,-114.460365,1165.2
51.20443,-114.460322,1165.3
51.204443,-114.460268,1165.3
51.204449,-114.460252,1165.3
51.204475,-114.460206,1165.4
51.204482,-114.460181,1165.4
51.204504,-114.460144,1165.4
51.204505,-114.460106,1165.5
51.204507,-114.46009,1165.5
51.204509,-114.460074,1165.5
51.204517,-114.460019,1165.5
51.204541,-114.459979,1165.6
51.204564,-114.459933,1165.6
51.204563,-114.459882,1165.7
51.204573,-114.459832,1165.7
51.204576,-114.459786,1165.8
51.204589,-114.45973,1165.8
51.204603,-114.459684,1165.9
51.2046,-114.459657,1165.9
51.204609,-114.459588,1166.0
51.204612,-114.459555,1166.1
51.204628,-114.459506,1166.1
51.204614,-114.459455,1166.2
51.204643,-114.459386,1166.2
51.204648,-114.459327,1166.2
51.204664,-114.459277,1166.3
51.20467,-114.459195,1166.3
51.204694,-114.459169,1166.3
51.204697,-114.459106,1166.4
51.204711,-114.45906,1166.4
51.204729,-114.458998,1166.5
51.204747,-114.458942,1166.5
51.204744,-114.458888,1166.6
51.204742,-114.458841,1166.7
51.204749,-114.458793,1166.8
51.204747,-114.458748,1166.9
51.20476,-114.458707,1167.0
51.204759,-114.45865,1167.1
51.204758,-114.458629,1167.2
51.204775,-114.45859,1167.3
51.204801,-114.458548,1167.5
51.204832,-114.458479,1167.7
51.20485,-114.458438,1167.9
51.204858,-114.458406,1168.0
51.20486,-114.458354,1168.1
51.204859,-114.458343,1168.2
51.204868,-114.458294,1168.3
51.204877,-114.45823,1168.5
51.204881,-114.458201,1168.6
51.204898,-114.45815,1168.7
51.204905,-114.45813,1168.8
51.204926,-114.458088,1168.9
51.204932,-114.458076,1169.0
51.204946,-114.457996,1169.1
51.204949,-114.45795,1169.2
51.204965,-114.457899,1169.2
51.204986,-114.457859,1169.2
51.204994,-114.457816,1169.2
51.205009,-114.457761,1169.2
51.205043,-114.457706,1169.1
51.20506,-114.457641,1169.0
51.205079,-114.457553,1168.9
51.205085,-114.457489,1168.9
51.205086,-114.457433,1169.0
51.205089,-114.457381,1169.0
51.205082,-114.457332,1169.1
51.205085,-114.457317,1169.1
51.205093,-114.457261,1169.2
51.2051,-114.45724,1169.2
51.20512,-114.457207,1169.3
51.205145,-114.45717,1169.4
51.205183,-114.457142,1169.5
51.205218,-114.4571,1169.6
51.205227,-114.45705,1169.7
51.20524,-114.457004,1169.8
51.205249,-114.456989,1169.8
51.205266,-114.45694,1169.9
51.205284,-114.456896,1170.0
51.205309,-114.456856,1170.1
51.205341,-114.456808,1170.3
51.205352,-114.456777,1170.3
51.205366,-114.456738,1170.4
51.205375,-114.456692,1170.5
51.205382,-114.456646,1170.6
51.205392,-114.456585,1170.7
51.205408,-114.456529,1170.9
51.205415,-114.456504,1170.9
51.205429,-114.456471,1171.0
51.205439,-114.456456,1171.0
51.205468,-114.456421,1171.1
51.205506,-114.456396,1171.3
51.205542,-114.456356,1171.4
51.205568,-114.45631,1171.5
51.205578,-114.456293,1171.6
51.205602,-114.456252,1171.7
51.205623,-114.456219,1171.8
51.205644,-114.456189,1172.0
51.205666,-114.456142,1172.1
51.205673,-114.456124,1172.2
51.205683,-114.456084,1172.4
51.205691,-114.456041,1172.5
51.205704,-114.455988,1172.7
51.205708,-114.45597,1172.8
51.205716,-114.455935,1172.9
51.205727,-114.455898,1173.1
51.20574,-114.45586,1173.3
51.205753,-114.455809,1173.5
51.20576,-114.455795,1173.5
51.205778,-114.45574,1173.8
51.205785,-114.455723,1173.8
51.205797,-114.455667,1174.0
51.205801,-114.455647,1174.1
51.20581,-114.455587,1174.2
51.205815,-114.455566,1174.3
51.205835,-114.45552,1174.4
51.205841,-114.4555,1174.4
51.205859,-114.455468,1174.4
51.205873,-114.45543,1174.4
51.205881,-114.455369,1174.4
51.205882,-114.455301,1174.4
51.205868,-114.455235,1174.3
51.205852,-114.455188,1174.2
51.205868,-114.45515,1174.1
51.205871,-114.455102,1174.0
51.205876,-114.455057,1174.0
51.205881,-114.454984,1173.9
51.205871,-114.454944,1173.8
51.205871,-114.454899,1173.7
51.205887,-114.454834,1173.6
51.205892,-114.454805,1173.6
51.205878,-114.454754,1173.5
51.205866,-114.454702,1173.5
51.205868,-114.454675,1173.5
51.205896,-114.454611,1173.4
51.205916,-114.454567,1173.4
51.205926,-114.454509,1173.4
51.205924,-114.454452,1173.5
51.205947,-114.45441,1173.5
51.205964,-114.454345,1173.7
51.20597,-114.454319,1173.7
51.205987,-114.454281,1173.8
51.206004,-114.454238,1173.9
51.206013,-114.454223,1173.9
51.206034,-114.454195,1174.0
51.206057,-114.454148,1174.1
51.206066,-114.454137,1174.2
51.206087,-114.454112,1174.2
51.206095,-114.454097,1174.2
51.206103,-114.454083,1174.2
51.206128,-114.454048,1174.3
51.206134,-114.454042,1174.3
51.206149,-114.453987,1174.3
51.206153,-114.453967,1174.3
51.206159,-114.453915,1174.2
51.20616,-114.453899,1174.2
51.206155,-114.453848,1174.1
51.206154,-114.453821,1174.1
51.206154,-114.453764,1174.0
51.206158,-114.453741,1173.9
51.206152,-114.453678,1173.8
51.206154,-114.453609,1173.7
51.206175,-114.45358,1173.7
51.206187,-114.453565,1173.7
51.206204,-114.453493,1173.6
51.206216,-114.453447,1173.5
51.206233,-114.453407,1173.5
51.206241,-114.453351,1173.5
51.206255,-114.453309,1173.4
51.206287,-114.453261,1173.4
51.206299,-114.453241,1173.4
51.206316,-114.453206,1173.4
51.206328,-114.453165,1173.4
51.206339,-114.453131,1173.4
51.206328,-114.45311,1173.4
51.206347,-114.453062,1173.5
51.206355,-114.453041,1173.5
51.206378,-114.452993,1173.6
51.206392,-114.452955,1173.6
51.206408,-114.452899,1173.8
51.206409,-114.452874,1173.8
51.206416,-114.452834,1173.9
51.206411,-114.452829,1173.9
51.206414,-114.452782,1174.1
51.206407,-114.452727,1174.2
51.206413,-114.452683,1174.4
51.206415,-114.452663,1174.4
51.206412,-114.452605,1174.6
51.206413,-114.452581,1174.7
51.206422,-114.45255,1174.8
51.206434,-114.452542,1174.8
51.206441,-114.452494,1174.9
51.206461,-114.452453,1175.0
51.206474,-114.452442,1175.1
51.206494,-114.452405,1175.1
51.20652,-114.452385,1175.2
51.206546,-114.45237,1175.2
51.206571,-114.452344,1175.2
51.206593,-114.452329,1175.2
51.206602,-114.452319,1175.2
51.206608,-114.452307,1175.2
51.206613,-114.452285,1175.2
51.206622,-114.452286,1175.2
51.206629,-114.452272,1175.2
51.206634,-114.452268,1175.2
51.206639,-114.452263,1175.2
51.206644,-114.452258,1175.1
51.206649,-114.452253,1175.1
51.206653,-114.452248,1175.1
51.206658,-114.452243,1175.1
51.206678,-114.452221,1175.1
51.206699,-114.452199,1175.1
51.206719,-114.452177,1175.0
51.20674,-114.452154,1175.0
51.206744,-114.452147,1175.0
51.206764,-114.452116,1175.0
51.206778,-114.452064,1175.0
51.20678,-114.452038,1175.0
51.20678,-114.45203,1175.1
51.20678,-114.452016,1175.1
51.206781,-114.452007,1175.1
51.206793,-114.451988,1175.1
51.206793,-114.451963,1175.1
51.206793,-114.451947,1175.1
51.2068,-114.451938,1175.2
51.2068,-114.451928,1175.2
51.206802,-114.45192,1175.2
51.206804,-114.451913,1175.2
51.206806,-114.451905,1175.2
51.206808,-114.451898,1175.2
51.20681,-114.45189,1175.2
51.206812,-114.451883,1175.2
51.206824,-114.451839,1175.2
51.206831,-114.451832,1175.2
51.206848,-114.451791,1175.2
51.206856,-114.451789,1175.2
51.20687,-114.45177,1175.2
51.206874,-114.451758,1175.2
51.206869,-114.451762,1175.2
51.206872,-114.451757,1175.2
51.206873,-114.451754,1175.2
51.206875,-114.451741,1175.2
51.206892,-114.451732,1175.1
51.206894,-114.451721,1175.1
51.20689,-114.451708,1175.1
51.206897,-114.451704,1175.1
51.206901,-114.451697,1175.0
51.206912,-114.451681,1175.0
51.206914,-114.451686,1175.0
51.206912,-114.451684,1175.0
51.206916,-114.451681,1175.0
51.206916,-114.451677,1175.0
51.20692,-114.451655,1174.9
51.206924,-114.451664,1174.9
51.206931,-114.451634,1174.8
51.20694,-114.451614,1174.8
51.206942,-114.451583,1174.7
51.206965,-114.451568,1174.6
51.206978,-114.451557,1174.6
51.206991,-114.451546,1174.5
51.206998,-114.45152,1174.5
51.207002,-114.451498,1174.5
51.207006,-114.451476,1174.4
51.207028,-114.45144,1174.3
51.207033,-114.451431,1174.3
51.207056,-114.451397,1174.2
51.207061,-114.451385,1174.2
51.207067,-114.45137,1174.2
51.207071,-114.451363,1174.1
51.207075,-114.451342,1174.1
51.207079,-114.451331,1174.1
51.207089,-114.451311,1174.0
51.207095,-114.451305,1174.0
51.207093,-114.451309,1174.0
51.207094,-114.451309,1174.0
51.207094,-114.451301,1174.0
51.207102,-114.451298,1174.0
51.207104,-114.451295,1174.0
51.207111,-114.45129,1173.9
51.207112,-114.451291,1173.9
51.207122,-114.451285,1173.9
51.207126,-114.45127,1173.9
51.207132,-114.451265,1173.9
51.207136,-114.451254,1173.8
51.207141,-114.451248,1173.8
51.207141,-114.451228,1173.8
51.207139,-114.451219,1173.8
51.207142,-114.451196,1173.7
51.207157,-114.451191,1173.7
51.207167,-114.451182,1173.7
51.207178,-114.451173,1173.6
51.207188,-114.451164,1173.6
51.207199,-114.451155,1173.6
51.207209,-114.451146,1173.6
51.20722,-114.451137,1173.6
51.20723,-114.451128,1173.5
51.207241,-114.451119,1173.5
51.207252,-114.45111,1173.5
51.207262,-114.451101,1173.5
51.207279,-114.451077,1173.5
51.207273,-114.451056,1173.5
51.207271,-114.451027,1173.4
51.20728,-114.451004,1173.4
51.207299,-114.450966,1173.4
51.207299,-114.450951,1173.4
51.207317,-114.450916,1173.4
51.207324,-114.450907,1173.4
51.207333,-114.450896,1173.4
51.207337,-114.450875,1173.4
51.207336,-114.450859,1173.4
51.207333,-114.45083,1173.4
51.207334,-114.450815,1173.4
51.207336,-114.4508,1173.4
51.20734,-114.450772,1173.4
51.207351,-114.450754,1173.4
51.207359,-114.450705,1173.4
51.20737,-114.45066,1173.4
51.207373,-114.450645,1173.4
51.207385,-114.450606,1173.4
51.207405,-114.450543,1173.4
51.207406,-114.450488,1173.4
51.20741,-114.450467,1173.4
51.207414,-114.450438,1173.4
51.207422,-114.450424,1173.4
51.20743,-114.450411,1173.4
51.207443,-114.450393,1173.4
51.207449,-114.450378,1173.4
51.207475,-114.45034,1173.4
51.207485,-114.450328,1173.4
51.207477,-114.450309,1173.4
51.207484,-114.450272,1173.4
51.207496,-114.450226,1173.3
51.207501,-114.450194,1173.3
51.207507,-114.450161,1173.3
51.207518,-114.450098,1173.3
51.207544,-114.450071,1173.3
51.207556,-114.45002,1173.3
51.207579,-114.449984,1173.3
51.207591,-114.449976,1173.3
51.207591,-114.449919,1173.3
51.207598,-114.449893,1173.3
51.20762,-114.449842,1173.3
51.207639,-114.449796,1173.3
51.207645,-114.44978,1173.3
51.207667,-114.449729,1173.3
51.207676,-114.449707,1173.3
51.207702,-114.449669,1173.4
51.207715,-114.449658,1173.4
51.207738,-114.449622,1173.5
51.207746,-114.44957,1173.6
51.207751,-114.449527,1173.6
51.207744,-114.449479,1173.7
51.20775,-114.449418,1173.9
51.207757,-114.449395,1173.9
51.207754,-114.449335,1174.0
51.207759,-114.449311,1174.0
51.207773,-114.449279,1174.1
51.207781,-114.449266,1174.1
51.207792,-114.449227,1174.1
51.2078,-114.449209,1174.1
51.207825,-114.449158,1174.2
51.207833,-114.449137,1174.2
51.207842,-114.449096,1174.3
51.207861,-114.449024,1174.3
51.207884,-114.448968,1174.4
51.207909,-114.448904,1174.5
51.207923,-114.448855,1174.6
51.207927,-114.448844,1174.6
51.20794,-114.448789,1174.7
51.207949,-114.448773,1174.8
51.207946,-114.448724,1174.9
51.207944,-114.44871,1174.9
51.207955,-114.44867,1175.0
51.207968,-114.448628,1175.1
51.207994,-114.448595,1175.2
51.208009,-114.448546,1175.3
51.208019,-114.448538,1175.4
51.208031,-114.448495,1175.5
51.208035,-114.448484,1175.5
51.208043,-114.448427,1175.6
51.208049,-114.448374,1175.8
51.208046,-114.448353,1175.8
51.208056,-114.448307,1175.9
51.208061,-114.4483,1175.9
51.208076,-114.448256,1176.0
51.208084,-114.448231,1176.1
51.208096,-114.448218,1176.2
51.20811,-114.448215,1176.2
51.20813,-114.448173,1176.4
51.208143,-114.448112,1176.5
51.20815,-114.448089,1176.6
51.208163,-114.448029,1176.7
51.208174,-114.448009,1176.8
51.208177,-114.447959,1176.9
51.208181,-114.447949,1177.0
51.208189,-114.447895,1177.1
51.20819,-114.447875,1177.1
51.208193,-114.447826,1177.3
51.208195,-114.44776,1177.4
51.208196,-114.447735,1177.5
51.208212,-114.447689,1177.6
51.208217,-114.447641,1177.7
51.208216,-114.447622,1177.8
51.208226,-114.447571,1177.9
51.208212,-114.447531,1178.0
51.208197,-114.447477,1178.1
51.208192,-114.447461,1178.1
51.208184,-114.447401,1178.1
51.20818,-114.44738,1178.1
51.208176,-114.447342,1178.2
51.208186,-114.447329,1178.2
51.208209,-114.447269,1178.2
51.208222,-114.447239,1178.2
51.208237,-114.447177,1178.1
51.208241,-114.447119,1178.1
51.208239,-114.447051,1178.1
51.208245,-114.44702,1178.0
51.208255,-114.446934,1178.0
51.208261,-114.446872,1177.9
51.208269,-114.446813,1177.9
51.208298,-114.446758,1177.8
51.208322,-114.446723,1177.8
51.208336,-114.446675,1177.7
51.208332,-114.44663,1177.7
51.208322,-114.446578,1177.7
51.208315,-114.446562,1177.7
51.208342,-114.446536,1177.7
51.208357,-114.446517,1177.7
51.208351,-114.446463,1177.7
51.208364,-114.446419,1177.7
51.208367,-114.446401,1177.7
51.20837,-114.446393,1177.7
51.208365,-114.44639,1177.7
51.208366,-114.446387,1177.7
51.208366,-114.446387,1177.7
51.208366,-114.446387,1177.7
51.208366,-114.446387,1177.7
51.208366,-114.446387,1177.7
51.208366,-114.446387,1177.7
51.208366,-114.446387,1177.7
51.208366,-114.446387,1177.7
51.208366,-114.446387,1177.7
51.208342,-114.446261,1177.7
51.208334,-114.446229,1177.7
51.208342,-114.446189,1177.7
51.208345,-114.446167,1177.7
51.208329,-114.446122,1177.6
51.208324,-114.44611,1177.6
51.208319,-114.446065,1177.6
51.208316,-114.446037,1177.6
51.208318,-114.445977,1177.5
51.208319,-114.445958,1177.5
51.208327,-114.445913,1177.5
51.208332,-114.4459,1177.5
51.208353,-114.445845,1177.4
51.208359,-114.445817,1177.4
51.208357,-114.445753,1177.4
51.208351,-114.445725,1177.4
51.208336,-114.445693,1177.3
51.208334,-114.445679,1177.3
51.208332,-114.445666,1177.3
51.208327,-114.445652,1177.3
51.208322,-114.445631,1177.3
51.208324,-114.445617,1177.3
51.20832,-114.445599,1177.3
51.208317,-114.445586,1177.3
51.208321,-114.44556,1177.3
51.20832,-114.445516,1177.2
51.208318,-114.445498,1177.3
51.208316,-114.445498,1177.4
51.208319,-114.445515,1177.5
51.208321,-114.445533,1177.8
51.208324,-114.44555,1177.9
51.208326,-114.445568,1178.3
51.208328,-114.445586,1178.4
51.208331,-114.445603,1178.5
51.208333,-114.445621,1178.8
51.208336,-114.445638,1178.4
51.208338,-114.445656,1178.7
51.208341,-114.445674,1178.8
51.208343,-114.445691,1178.9
51.208378,-114.445676,1178.5
51.20839,-114.445672,1178.1
51.208425,-114.445667,1177.7
51.20844,-114.445661,1177.8
51.208454,-114.445681,1177.8
51.208458,-114.445695,1177.8
51.208462,-114.445709,1177.8
51.208464,-114.44576,1177.8
51.208464,-114.44578,1177.7
51.208449,-114.445833,1177.6
51.208447,-114.445854,1177.6
51.208447,-114.445911,1177.5
51.208444,-114.44593,1177.5
51.20844,-114.445982,1177.4
51.208441,-114.446027,1177.4
51.208441,-114.446072,1177.3
51.208436,-114.446118,1177.2
51.20844,-114.446169,1177.1
51.208437,-114.446231,1177.1
51.208432,-114.446285,1177.0
51.20844,-114.446346,1176.9
51.208447,-114.446406,1176.9
51.208455,-114.446467,1176.8
51.20846,-114.446535,1176.7
51.208461,-114.446605,1176.6
51.208466,-114.446676,1176.6
51.208476,-114.446739,1176.5
51.208484,-114.446801,1176.5
51.208489,-114.446866,1176.4
51.208491,-114.446937,1176.4
51.208495,-114.446997,1176.3
51.208496,-114.447058,1176.3
51.208501,-114.447127,1176.2
51.208507,-114.447185,1176.2
51.208512,-114.447251,1176.1
51.208518,-114.447322,1176.1
51.208524,-114.447386,1176.0
51.208526,-114.447455,1176.0
51.208528,-114.447516,1175.9
51.208528,-114.447573,1175.9
51.208532,-114.447631,1175.8
51.208533,-114.447692,1175.7
51.208536,-114.447751,1175.7
51.208536,-114.44781,1175.6
51.208533,-114.447872,1175.6
51.208529,-114.447933,1175.5
51.208521,-114.447996,1175.4
51.20851,-114.44806,1175.4
51.208495,-114.448122,1175.3
51.208481,-114.448187,1175.2
51.208469,-114.448249,1175.2
51.208457,-114.448315,1175.1
51.208442,-114.448376,1175.0
51.208424,-114.448436,1174.9
51.208405,-114.448495,1174.9
51.208383,-114.448556,1174.8
51.208364,-114.448623,1174.7
51.20835,-114.448692,1174.6
51.208331,-114.448762,1174.5
51.208313,-114.448826,1174.5
51.208293,-114.448893,1174.4
51.208275,-114.448951,1174.3
51.208257,-114.449009,1174.2
51.208243,-114.44907,1174.2
51.208229,-114.449132,1174.1
51.208211,-114.449189,1174.0
51.208192,-114.449251,1174.0
51.208175,-114.449313,1173.9
51.208162,-114.449373,1173.9
51.208148,-114.449435,1173.8
51.208134,-114.449499,1173.7
51.208121,-114.449564,1173.7
51.208109,-114.449628,1173.7
51.208099,-114.449691,1173.6
51.208091,-114.449753,1173.6
51.208084,-114.449822,1173.6
51.208078,-114.449884,1173.6
51.208071,-114.44995,1173.6
51.208064,-114.450019,1173.6
51.208055,-114.450082,1173.6
51.208053,-114.450144,1173.6
51.208049,-114.45021,1173.6
51.208043,-114.450275,1173.6
51.208039,-114.450336,1173.6
51.208034,-114.450394,1173.6
51.208031,-114.450455,1173.6
51.208023,-114.450518,1173.6
51.208019,-114.450579,1173.6
51.208011,-114.450643,1173.6
51.208007,-114.450711,1173.6
51.208,-114.450771,1173.5
51.207987,-114.450836,1173.4
51.207972,-114.450901,1173.3
51.207958,-114.450966,1173.2
51.207944,-114.451029,1173.1
51.207931,-114.451095,1173.0
51.207915,-114.451152,1173.0
51.207897,-114.451214,1172.9
51.207879,-114.451271,1172.8
51.207858,-114.451323,1172.7
51.20783,-114.451376,1172.7
51.207806,-114.45143,1172.7
51.207784,-114.451485,1172.7
51.207759,-114.451535,1172.7
51.20773,-114.451586,1172.7
51.207702,-114.451632,1172.7
51.207674,-114.451677,1172.8
51.207641,-114.451724,1172.8
51.207607,-114.451764,1172.8
51.207576,-114.451808,1172.9
51.207547,-114.45185,1173.0
51.207517,-114.451892,1173.0
51.207487,-114.451928,1173.1
51.207456,-114.451965,1173.2
51.207426,-114.452001,1173.2
51.207395,-114.452036,1173.3
51.207367,-114.452068,1173.4
51.207334,-114.452101,1173.4
51.207304,-114.452133,1173.5
51.207279,-114.452162,1173.6
51.207254,-114.452191,1173.7
51.207226,-114.45224,1173.8
51.207204,-114.452276,1173.9
51.207188,-114.452317,1174.0
51.207167,-114.452355,1174.0
51.207145,-114.452392,1174.1
51.207126,-114.452429,1174.2
51.207105,-114.452466,1174.3
51.207086,-114.452507,1174.4
51.207067,-114.452546,1174.4
51.207049,-114.452584,1174.5
51.20703,-114.452621,1174.5
51.207011,-114.452662,1174.5
51.206995,-114.452704,1174.5
51.206978,-114.452748,1174.5
51.206959,-114.4528,1174.5
51.206942,-114.452857,1174.5
51.206928,-114.452906,1174.4
51.206911,-114.452958,1174.4
51.206892,-114.453012,1174.3
51.206875,-114.453069,1174.3
51.206859,-114.453131,1174.2
51.206842,-114.453189,1174.1
51.206825,-114.453248,1174.0
51.20681,-114.453309,1174.0
51.206797,-114.453369,1173.9
51.206787,-114.45343,1173.8
51.206776,-114.453498,1173.8
51.206766,-114.453564,1173.7
51.206753,-114.45363,1173.6
51.206745,-114.453699,1173.6
51.20674,-114.453767,1173.5
51.206739,-114.453837,1173.4
51.20674,-114.453903,1173.4
51.206738,-114.453972,1173.4
51.20673,-114.454037,1173.3
51.206724,-114.454102,1173.2
51.206721,-114.454169,1173.2
51.206719,-114.454239,1173.1
51.206715,-114.454308,1173.0
51.206705,-114.454375,1172.9
51.206697,-114.454445,1172.8
51.206691,-114.45452,1172.6
51.206683,-114.454602,1172.4
51.206674,-114.454682,1172.2
51.206665,-114.454768,1172.0
51.206656,-114.45486,1171.7
51.206647,-114.45495,1171.4
51.206637,-114.455044,1171.2
51.206626,-114.455142,1170.9
51.206615,-114.45524,1170.7
51.206605,-114.455336,1170.6
51.206595,-114.45543,1170.5
51.206586,-114.455519,1170.4
51.20658,-114.455603,1170.3
51.206571,-114.455682,1170.2
51.206562,-114.455761,1170.2
51.206554,-114.455822,1170.1
51.206548,-114.455872,1170.0
51.206541,-114.455922,1170.0
51.206536,-114.455979,1169.9
51.20653,-114.456033,1169.9
51.206525,-114.456088,1169.8
51.206518,-114.456133,1169.8
51.20651,-114.456178,1169.7
51.206499,-114.456225,1169.7
51.206492,-114.456277,1169.6
51.206484,-114.456322,1169.6
51.206474,-114.456367,1169.5
51.206465,-114.456416,1169.5
51.206459,-114.456473,1169.5
51.206455,-114.45649,1169.4
51.206445,-114.456532,1169.4
51.206442,-114.456547,1169.4
51.206437,-114.456573,1169.4
51.206428,-114.456599,1169.4
51.206415,-114.456643,1169.4
51.206409,-114.456659,1169.4
51.206395,-114.456695,1169.4
51.206381,-114.456736,1169.3
51.20637,-114.456776,1169.3
51.206361,-114.456818,1169.3
51.206348,-114.456868,1169.3
51.206335,-114.456919,1169.2
51.206316,-114.456974,1169.2
51.206299,-114.457025,1169.1
51.206278,-114.457079,1169.0
51.206258,-114.457129,1169.0
51.206239,-114.457183,1169.0
51.206221,-114.457236,1168.9
51.206205,-114.457296,1168.9
51.206187,-114.457354,1168.9
51.206167,-114.457417,1168.8
51.206147,-114.457475,1168.8
51.206126,-114.457533,1168.8
51.206114,-114.457583,1168.7
51.206097,-114.457652,1168.7
51.206081,-114.457712,1168.7
51.206064,-114.457778,1168.6
51.206049,-114.457835,1168.6
51.206035,-114.457901,1168.5
51.20602,-114.457969,1168.5
51.206003,-114.458034,1168.4
51.205987,-114.4581,1168.4
51.205972,-114.458165,1168.3
51.205956,-114.458228,1168.2
51.205943,-114.45829,1168.2
51.20593,-114.458356,1168.2
51.205917,-114.458425,1168.1
51.205903,-114.458485,1168.1
51.205888,-114.458555,1168.1
51.205875,-114.458617,1168.0
51.205861,-114.458682,1168.0
51.205845,-114.458747,1167.9
51.205828,-114.458814,1167.8
51.20581,-114.458881,1167.7
51.205789,-114.458953,1167.6
51.205774,-114.459025,1167.4
51.205758,-114.459097,1167.3
51.205748,-114.459169,1167.2
51.205734,-114.459246,1167.1
51.205713,-114.459325,1167.1
51.205698,-114.459402,1167.0
51.205678,-114.459477,1167.0
51.205658,-114.459549,1166.9
51.205641,-114.459625,1166.9
51.205628,-114.459698,1166.9
51.205616,-114.459769,1166.8
51.205604,-114.459845,1166.8
51.20559,-114.459917,1166.8
51.205575,-114.459988,1166.8
51.205564,-114.460054,1166.7
51.205556,-114.460121,1166.7
51.205544,-114.460193,1166.7
51.205528,-114.460264,1166.6
51.205514,-114.460331,1166.6
51.205498,-114.460401,1166.5
51.205482,-114.46047,1166.4
51.205466,-114.460541,1166.3
51.205447,-114.460615,1166.2
51.205429,-114.460691,1166.0
51.20541,-114.46077,1165.9
51.205388,-114.460852,1165.7
51.205365,-114.460932,1165.6
51.205343,-114.461008,1165.4
51.205322,-114.46109,1165.2
51.205302,-114.461171,1165.1
51.205279,-114.461255,1164.9
51.205255,-114.461334,1164.8
51.205233,-114.461417,1164.6
51.20521,-114.461501,1164.5
51.205189,-114.461578,1164.4
51.205169,-114.461652,1164.3
51.20515,-114.461727,1164.3
51.205127,-114.461803,1164.2
51.205107,-114.461873,1164.2
51.205086,-114.461934,1164.1
51.205064,-114.461991,1164.1
51.205048,-114.462062,1164.1
51.205037,-114.462124,1164.1
51.205017,-114.462184,1164.1
51.204998,-114.462245,1164.1
51.204979,-114.462308,1164.1
51.204958,-114.462372,1164.1
51.20494,-114.46244,1164.1
51.204926,-114.462505,1164.1
51.204913,-114.462574,1164.1
51.204897,-114.462638,1164.2
51.20488,-114.4627,1164.2
51.204866,-114.462767,1164.2
51.204852,-114.462828,1164.2
51.20484,-114.462898,1164.1
51.204826,-114.462961,1164.1
51.204811,-114.463025,1164.1
51.204797,-114.463092,1164.0
51.204784,-114.463158,1164.0
51.204769,-114.463226,1164.0
51.204753,-114.46329,1164.0
51.20474,-114.463355,1163.9
51.204723,-114.463422,1163.9
51.204705,-114.463481,1163.9
51.204682,-114.46354,1163.8
51.204658,-114.463595,1163.8
51.20464,-114.463658,1163.8
51.204619,-114.463715,1163.8
51.204593,-114.463767,1163.7
51.204573,-114.463827,1163.7
51.204555,-114.463891,1163.6
51.204532,-114.463948,1163.5
51.204511,-114.464011,1163.4
51.204489,-114.464076,1163.3
51.204472,-114.464136,1163.2
