latitude,longitude,elevation
51.361888,-116.32841,2363.2
51.361888,-116.328406,2363.2
51.361888,-116.328401,2363.2
51.361889,-116.328397,2363.3
51.361889,-116.328393,2363.3
51.361889,-116.328389,2363.3
51.36189,-116.328385,2363.4
51.36189,-116.328381,2363.4
51.36189,-116.328377,2363.4
51.361891,-116.328373,2363.5
51.361894,-116.328374,2363.5
51.36189,-116.328368,2363.6
51.361892,-116.328348,2363.7
51.361897,-116.32836,2363.8
51.361898,-116.328357,2363.9
51.361904,-116.328371,2364.0
51.36191,-116.328378,2364.1
51.361917,-116.328385,2364.2
51.361916,-116.328374,2364.3
51.361918,-116.328367,2364.3
51.361927,-116.328372,2364.5
51.361929,-116.328369,2364.5
51.361928,-116.328362,2364.6
51.361937,-116.328359,2364.7
51.361942,-116.328365,2364.8
51.361942,-116.328362,2364.8
51.361946,-116.328352,2364.9
51.361942,-116.328346,2365.0
51.361943,-116.328339,2365.1
51.361941,-116.328342,2365.1
51.361942,-116.328339,2365.1
51.361946,-116.328329,2365.3
51.361943,-116.328325,2365.3
51.361948,-116.328312,2365.4
51.361947,-116.328294,2365.6
51.361946,-116.328299,2365.7
51.361944,-116.328277,2365.9
51.361944,-116.328292,2366.0
51.361944,-116.328277,2366.1
51.361948,-116.328282,2366.2
51.361953,-116.328286,2366.3
51.361961,-116.328294,2366.5
51.361964,-116.328302,2366.5
51.36197,-116.328303,2366.6
51.36197,-116.3283,2366.7
51.361978,-116.328295,2366.8
51.361983,-116.328283,2366.9
51.361984,-116.328281,2367.0
51.361984,-116.328278,2367.0
51.361984,-116.328275,2367.0
51.361985,-116.328272,2367.1
51.361985,-116.32827,2367.1
51.361986,-116.328267,2367.1
51.361986,-116.328264,2367.1
51.361986,-116.328261,2367.2
51.361987,-116.328259,2367.2
51.361987,-116.328256,2367.2
51.361988,-116.328253,2367.3
51.361988,-116.32825,2367.3
51.361988,-116.328248,2367.3
51.361989,-116.328245,2367.3
51.361989,-116.328242,2367.4
51.36199,-116.328239,2367.4
51.36199,-116.328237,2367.4
51.361991,-116.328234,2367.5
51.361991,-116.328231,2367.5
51.361991,-116.328228,2367.5
51.361992,-116.328226,2367.5
51.361985,-116.32821,2367.7
51.361986,-116.328212,2367.8
51.361988,-116.328232,2368.0
51.361992,-116.328227,2368.1
51.361998,-116.328234,2368.2
51.361998,-116.32824,2368.3
51.36201,-116.328228,2368.5
51.362017,-116.328232,2368.6
51.362016,-116.328226,2368.7
51.362023,-116.328225,2368.8
51.362026,-116.328231,2368.9
51.362022,-116.328243,2369.0
51.362022,-116.328243,2369.0
51.362022,-116.328243,2369.0
51.362015,-116.328236,2369.2
51.362016,-116.328229,2369.3
51.36202,-116.328221,2369.4
51.362027,-116.328228,2369.5
51.362037,-116.328211,2369.8
51.36204,-116.32821,2369.8
51.362039,-116.328201,2369.9
51.362045,-116.328198,2370.1
51.362051,-116.3282,2370.2
51.362045,-116.328194,2370.3
51.362042,-116.328178,2370.5
51.362042,-116.328164,2370.6
51.362037,-116.328176,2370.8
51.362036,-116.328173,2370.9
51.362037,-116.328177,2370.9
51.362033,-116.328179,2371.0
51.362039,-116.328159,2371.2
51.362038,-116.328148,2371.4
51.362039,-116.328142,2371.4
51.362044,-116.328148,2371.5
51.362044,-116.328149,2371.6
51.362045,-116.32816,2371.7
51.362049,-116.328156,2371.8
51.362047,-116.328162,2371.9
51.362052,-116.328167,2372.0
51.362051,-116.328163,2372.0
51.36205,-116.32816,2372.1
51.362053,-116.328153,2372.2
51.362054,-116.328155,2372.2
51.362058,-116.32815,2372.3
51.362056,-116.328147,2372.4
51.362061,-116.328143,2372.5
51.362068,-116.328145,2372.6
51.362073,-116.328141,2372.7
51.362079,-116.328143,2372.8
51.362074,-116.32815,2373.0
51.362074,-116.328143,2373.0
51.362078,-116.328133,2373.2
51.362078,-116.328137,2373.2
51.362092,-116.32813,2373.5
51.362092,-116.328124,2373.6
51.3621,-116.328119,2373.8
51.362091,-116.328129,2374.0
51.362101,-116.328132,2374.2
51.362108,-116.328127,2374.3
51.362106,-116.328125,2374.4
51.36211,-116.328126,2374.5
51.362109,-116.328122,2374.5
51.362109,-116.328124,2374.6
51.362109,-116.32811,2374.7
51.362107,-116.328104,2374.8
51.362108,-116.328109,2374.9
51.362103,-116.328092,2375.1
51.362104,-116.328105,2375.3
51.362104,-116.328112,2375.4
51.362104,-116.328103,2375.5
51.362108,-116.328099,2375.6
51.362102,-116.32808,2375.8
51.362106,-116.328079,2375.9
51.362107,-116.328062,2376.1
51.362105,-116.32807,2376.3
51.3621,-116.328069,2376.4
51.362099,-116.328081,2376.5
51.362099,-116.328081,2376.5
51.362099,-116.328081,2376.5
51.362099,-116.328081,2376.5
51.362099,-116.328081,2376.5
51.362099,-116.328081,2376.5
51.3621,-116.328035,2377.1
51.3621,-116.328038,2377.1
51.362109,-116.328051,2377.4
51.362109,-116.328052,2377.4
51.36211,-116.328061,2377.5
51.362118,-116.328068,2377.7
51.362129,-116.328065,2377.9
51.362133,-116.328068,2378.0
51.362134,-116.328063,2378.1
51.362137,-116.328057,2378.2
51.362136,-116.328058,2378.2
51.362137,-116.328063,2378.3
51.362136,-116.32806,2378.3
51.362145,-116.32807,2378.5
51.362149,-116.328083,2378.7
51.362152,-116.328078,2378.8
51.362159,-116.328079,2378.9
51.362158,-116.328078,2379.0
51.362155,-116.328085,2379.1
51.362159,-116.328092,2379.2
51.362158,-116.328091,2379.2
51.36217,-116.328092,2379.5
51.362162,-116.328087,2379.6
51.362161,-116.328084,2379.7
51.36216,-116.328074,2379.8
51.362161,-116.328073,2379.8
51.362169,-116.328064,2380.0
51.362167,-116.328062,2380.1
51.362169,-116.328058,2380.1
51.362174,-116.328054,2380.2
51.362174,-116.328047,2380.3
51.362176,-116.328047,2380.4
51.362178,-116.328036,2380.5
51.36218,-116.328036,2380.6
51.36218,-116.328038,2380.6
51.362181,-116.328031,2380.7
51.36218,-116.328019,2380.8
51.362179,-116.328004,2381.0
51.362178,-116.328006,2381.1
51.362171,-116.327993,2381.3
51.362171,-116.327993,2381.3
51.362171,-116.327993,2381.3
51.362171,-116.327993,2381.3
51.362171,-116.327993,2381.3
51.362167,-116.327982,2381.4
51.362171,-116.327984,2381.5
51.362168,-116.327993,2381.6
51.362167,-116.327989,2381.7
51.36217,-116.32797,2381.9
51.362174,-116.327977,2382.1
51.362176,-116.327982,2382.1
51.362181,-116.327976,2382.3
51.362187,-116.327978,2382.4
51.362188,-116.327979,2382.4
51.362192,-116.327989,2382.5
51.362204,-116.327993,2382.8
51.362205,-116.327988,2382.8
51.362209,-116.327985,2382.9
51.362206,-116.327974,2383.1
51.362205,-116.327954,2383.3
51.362204,-116.327952,2383.3
51.362215,-116.32796,2383.6
51.362212,-116.327957,2383.6
51.362208,-116.327955,2383.7
51.362211,-116.327963,2383.8
51.362211,-116.327963,2383.8
51.362205,-116.327965,2383.9
51.362204,-116.32796,2384.0
51.362205,-116.327954,2384.1
51.362205,-116.327953,2384.1
51.362209,-116.32795,2384.2
51.362211,-116.327944,2384.2
51.362211,-116.32794,2384.3
51.362214,-116.32793,2384.4
51.362218,-116.327925,2384.5
51.36221,-116.327902,2384.8
51.362213,-116.3279,2384.9
51.362213,-116.3279,2384.9
51.362213,-116.3279,2384.9
51.362213,-116.3279,2384.9
51.362213,-116.3279,2384.9
51.362213,-116.3279,2384.9
51.362213,-116.3279,2384.9
51.362213,-116.3279,2384.9
51.362213,-116.3279,2384.9
51.362226,-116.327912,2385.2
51.362223,-116.327905,2385.3
51.362232,-116.3279,2385.5
51.362239,-116.3279,2385.6
51.362242,-116.327891,2385.7
51.362238,-116.327903,2385.9
51.362242,-116.327901,2386.0
51.362246,-116.327881,2386.2
51.362242,-116.327886,2386.3
51.36225,-116.327897,2386.5
51.362245,-116.327905,2386.6
51.362246,-116.327902,2386.7
51.362251,-116.327889,2386.8
51.362255,-116.327886,2386.9
51.362256,-116.327891,2387.0
51.362257,-116.327892,2387.0
51.362264,-116.327893,2387.1
51.362259,-116.327892,2387.2
51.362262,-116.327896,2387.3
51.362259,-116.327905,2387.4
51.362257,-116.327903,2387.4
51.362257,-116.327903,2387.4
51.362254,-116.327907,2387.5
51.362255,-116.327908,2387.5
51.362256,-116.3279,2387.6
51.362255,-116.327901,2387.7
51.362255,-116.327901,2387.7
51.362255,-116.327901,2387.7
51.362261,-116.327897,2387.8
51.362262,-116.327885,2387.9
51.362266,-116.327863,2388.2
51.362266,-116.327859,2388.2
51.362268,-116.327865,2388.3
51.362266,-116.327856,2388.4
51.362266,-116.327852,2388.4
51.362264,-116.327848,2388.5
51.362266,-116.327851,2388.5
51.362271,-116.327847,2388.6
51.362276,-116.327846,2388.7
51.362286,-116.327856,2388.9
51.362289,-116.327851,2389.0
51.362292,-116.327838,2389.1
51.362295,-116.327838,2389.2
51.362299,-116.327832,2389.3
51.3623,-116.327833,2389.3
51.362296,-116.327827,2389.4
51.362297,-116.327817,2389.5
51.362298,-116.327802,2389.6
51.362298,-116.3278,2389.7
51.3623,-116.327788,2389.8
51.3623,-116.327797,2389.9
51.362303,-116.327789,2390.0
51.362308,-116.327784,2390.1
51.362309,-116.327783,2390.1
51.362313,-116.327775,2390.2
51.36231,-116.327777,2390.3
51.362318,-116.327766,2390.4
51.362317,-116.32776,2390.5
51.362322,-116.327764,2390.6
51.362321,-116.327758,2390.7
51.362327,-116.327753,2390.8
51.362326,-116.327748,2390.8
51.362326,-116.327743,2390.9
51.362325,-116.327738,2390.9
51.362324,-116.327733,2391.0
51.362324,-116.327727,2391.0
51.362323,-116.327722,2391.1
51.362322,-116.327717,2391.2
51.362322,-116.327712,2391.2
51.362321,-116.327707,2391.3
51.36232,-116.327702,2391.3
51.36232,-116.327696,2391.4
51.362319,-116.327699,2391.4
51.36232,-116.327698,2391.4
51.362319,-116.327695,2391.5
51.362321,-116.327678,2391.6
51.362321,-116.327674,2391.7
51.36233,-116.327677,2391.8
51.362337,-116.327694,2392.0
51.362338,-116.327687,2392.1
51.362341,-116.3277,2392.3
51.362343,-116.3277,2392.3
51.362342,-116.327703,2392.3
51.362343,-116.327685,2392.5
51.362344,-116.327688,2392.5
51.362352,-116.327678,2392.7
51.362355,-116.327673,2392.8
51.362354,-116.327673,2392.8
51.362352,-116.327662,2392.9
51.362347,-116.327657,2393.0
51.362347,-116.327657,2393.0
51.362347,-116.327657,2393.0
51.362347,-116.327657,2393.0
51.362347,-116.327657,2393.0
51.362348,-116.327649,2393.1
51.362347,-116.327649,2393.1
51.362349,-116.327647,2393.1
51.362348,-116.327648,2393.2
51.362348,-116.327648,2393.2
51.362348,-116.327648,2393.2
51.362348,-116.327648,2393.2
51.362343,-116.327652,2393.2
51.362347,-116.327653,2393.3
51.362353,-116.327651,2393.4
51.362358,-116.327648,2393.5
51.362362,-116.32765,2393.6
51.36236,-116.327648,2393.6
51.362363,-116.327643,2393.7
51.362364,-116.327653,2393.8
51.362365,-116.327644,2393.9
51.362363,-116.327638,2393.9
51.362371,-116.327635,2394.1
51.362368,-116.327633,2394.1
51.362372,-116.327632,2394.2
51.362381,-116.327638,2394.3
51.362381,-116.327634,2394.4
51.362381,-116.327636,2394.4
51.362375,-116.327624,2394.6
51.362378,-116.327611,2394.7
51.362382,-116.327603,2394.8
51.362382,-116.327604,2394.8
51.362379,-116.327609,2394.9
51.362376,-116.327608,2394.9
51.362376,-116.327608,2394.9
51.362376,-116.327608,2394.9
51.36237,-116.327624,2395.1
51.362367,-116.327626,2395.2
51.36237,-116.327627,2395.2
51.362369,-116.327629,2395.2
51.362369,-116.327629,2395.2
51.362369,-116.327629,2395.2
51.362369,-116.327629,2395.2
51.362369,-116.327629,2395.2
51.362369,-116.327629,2395.2
51.362369,-116.327629,2395.2
51.362369,-116.327629,2395.2
51.362369,-116.327629,2395.2
51.362369,-116.327629,2395.2
51.362369,-116.327629,2395.2
51.362365,-116.327613,2395.4
51.362365,-116.327613,2395.4
51.362372,-116.327622,2395.6
51.362372,-116.327623,2395.6
51.362372,-116.327623,2395.6
51.362372,-116.327623,2395.6
51.362372,-116.327623,2395.6
51.362372,-116.327623,2395.6
51.362372,-116.327623,2395.6
51.362382,-116.327596,2395.9
51.362379,-116.327594,2395.9
51.36239,-116.327597,2396.1
51.36239,-116.327597,2396.1
51.362393,-116.327597,2396.2
51.362383,-116.327607,2396.4
51.362385,-116.327617,2396.5
51.362386,-116.327622,2396.5
51.362384,-116.327617,2396.6
51.362384,-116.327617,2396.6
51.362386,-116.327624,2396.7
51.362389,-116.327623,2396.7
51.362387,-116.327623,2396.7
51.362386,-116.327624,2396.8
51.362386,-116.327624,2396.8
51.362386,-116.327624,2396.8
51.362386,-116.327624,2396.8
51.362386,-116.327624,2396.8
51.362386,-116.327624,2396.8
51.362386,-116.327624,2396.8
51.362386,-116.327624,2396.8
51.362386,-116.327624,2396.8
51.362386,-116.327624,2396.8
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362394,-116.327628,2396.9
51.362397,-116.327575,2397.4
51.362393,-116.327578,2397.5
51.362393,-116.327578,2397.5
51.362398,-116.327589,2397.6
51.362411,-116.327612,2397.9
51.363819,-116.32552,2429.8
51.363807,-116.325493,2430.2
51.3638,-116.325467,2430.5
51.3638,-116.325468,2430.5
51.363801,-116.325468,2430.5
51.363801,-116.325469,2430.5
51.363802,-116.325469,2430.5
51.363803,-116.32547,2430.6
51.363803,-116.32547,2430.6
51.363804,-116.325471,2430.6
51.363804,-116.325471,2430.6
51.363805,-116.325472,2430.6
51.363806,-116.325472,2430.6
51.363806,-116.325473,2430.6
51.363807,-116.325473,2430.7
51.363808,-116.325473,2430.7
51.363808,-116.325474,2430.7
51.363809,-116.325474,2430.7
51.363809,-116.325475,2430.7
51.36381,-116.325475,2430.7
51.363811,-116.325476,2430.7
51.363811,-116.325476,2430.7
51.363812,-116.325477,2430.8
51.363812,-116.325477,2430.8
51.363813,-116.325478,2430.8
51.363814,-116.325478,2430.8
51.363814,-116.325479,2430.8
51.363815,-116.325479,2430.8
51.363816,-116.325479,2430.9
51.363816,-116.32548,2430.9
51.363817,-116.32548,2430.9
51.363817,-116.325481,2430.9
51.363818,-116.325481,2430.9
51.363819,-116.325482,2430.9
51.363819,-116.325482,2430.9
51.36382,-116.325483,2431.0
51.36382,-116.325483,2431.0
51.363821,-116.325484,2431.0
51.363822,-116.325484,2431.0
51.363822,-116.325485,2431.0
51.363823,-116.325485,2431.0
51.363824,-116.325485,2431.0
51.363824,-116.325486,2431.0
51.363825,-116.325486,2431.1
51.363825,-116.325487,2431.1
51.363826,-116.325487,2431.1
51.363827,-116.325488,2431.1
51.363827,-116.325488,2431.1
51.363828,-116.325489,2431.1
51.363828,-116.325489,2431.1
51.363829,-116.32549,2431.2
51.36383,-116.32549,2431.2
51.36383,-116.325491,2431.2
51.363831,-116.325491,2431.2
51.363831,-116.325491,2431.2
51.363832,-116.325492,2431.2
51.363833,-116.325492,2431.2
51.363833,-116.325493,2431.3
51.363834,-116.325493,2431.3
51.363835,-116.325494,2431.3
51.363835,-116.325494,2431.3
51.363836,-116.325495,2431.3
51.363836,-116.325495,2431.3
51.363837,-116.325496,2431.3
51.363838,-116.325496,2431.4
51.363838,-116.325497,2431.4
51.363839,-116.325497,2431.4
51.363839,-116.325497,2431.4
51.36384,-116.325498,2431.4
51.363841,-116.325498,2431.4
51.363841,-116.325499,2431.4
51.363842,-116.325499,2431.4
51.363843,-116.3255,2431.5
51.363843,-116.3255,2431.5
51.363844,-116.325501,2431.5
51.363844,-116.325501,2431.5
51.363845,-116.325502,2431.5
51.363846,-116.325502,2431.5
51.363846,-116.325503,2431.5
51.363847,-116.325503,2431.6
51.363847,-116.325503,2431.6
51.363848,-116.325504,2431.6
51.363849,-116.325504,2431.6
51.363849,-116.325505,2431.6
51.36385,-116.325505,2431.6
51.363851,-116.325506,2431.6
51.363851,-116.325506,2431.6
51.363852,-116.325507,2431.7
51.363852,-116.325507,2431.7
51.363853,-116.325508,2431.7
51.363854,-116.325508,2431.7
51.363854,-116.325509,2431.7
51.363855,-116.325509,2431.7
51.363855,-116.32551,2431.7
51.363856,-116.32551,2431.8
51.363857,-116.32551,2431.8
51.363857,-116.325511,2431.8
51.363858,-116.325511,2431.8
51.363859,-116.325512,2431.8
51.363859,-116.325512,2431.8
51.36386,-116.325513,2431.8
51.36386,-116.325513,2431.8
51.363861,-116.325514,2431.9
51.363862,-116.325514,2431.9
51.363862,-116.325515,2431.9
51.363863,-116.325515,2431.9
51.363863,-116.325516,2431.9
51.363864,-116.325516,2431.9
51.363865,-116.325516,2432.0
51.363865,-116.325517,2432.0
51.363866,-116.325517,2432.0
51.363866,-116.325518,2432.0
51.363867,-116.325518,2432.0
51.363868,-116.325519,2432.0
51.363868,-116.325519,2432.0
51.363869,-116.32552,2432.1
51.36387,-116.32552,2432.1
51.36387,-116.325521,2432.1
51.363871,-116.325521,2432.1
51.363871,-116.325522,2432.1
51.363872,-116.325522,2432.1
51.363873,-116.325522,2432.2
51.363873,-116.325523,2432.2
51.363878,-116.325511,2432.3
51.363885,-116.325506,2432.5
51.36388,-116.325504,2432.5
51.363876,-116.325497,2432.7
51.363881,-116.325498,2432.7
51.363888,-116.325498,2432.9
51.363891,-116.325498,2432.9
51.363894,-116.3255,2433.0
51.363892,-116.325501,2433.0
51.363887,-116.3255,2433.1
51.363884,-116.325502,2433.2
51.363885,-116.325508,2433.2
51.363882,-116.325503,2433.3
51.363885,-116.325509,2433.4
51.363885,-116.325509,2433.4
51.363882,-116.325509,2433.4
51.363884,-116.325508,2433.5
51.363884,-116.325509,2433.5
51.363894,-116.325507,2433.7
51.363895,-116.325511,2433.7
51.363898,-116.325511,2433.8
51.363898,-116.32551,2433.8
51.363901,-116.325501,2433.9
51.363906,-116.325509,2434.0
51.363907,-116.32551,2434.0
51.363909,-116.32551,2434.1
51.36391,-116.32551,2434.1
51.363912,-116.32551,2434.1
51.363913,-116.325511,2434.1
51.363915,-116.325511,2434.2
51.363916,-116.325511,2434.2
51.363917,-116.325512,2434.2
51.363919,-116.325512,2434.2
51.36392,-116.325512,2434.2
51.363922,-116.325513,2434.3
51.363923,-116.325513,2434.3
51.363925,-116.325513,2434.3
51.363926,-116.325514,2434.3
51.363928,-116.325514,2434.4
51.363929,-116.325514,2434.4
51.36393,-116.325515,2434.4
51.363932,-116.325515,2434.5
51.363933,-116.325515,2434.5
51.363935,-116.325516,2434.5
51.363936,-116.325516,2434.5
51.363938,-116.325516,2434.6
51.363939,-116.325517,2434.6
51.363941,-116.325517,2434.6
51.363942,-116.325517,2434.6
51.363943,-116.325517,2434.6
51.363935,-116.325507,2434.8
51.363936,-116.325505,2434.8
51.363937,-116.325503,2434.9
51.363939,-116.3255,2434.9
51.36394,-116.325498,2434.9
51.363942,-116.325495,2435.0
51.363943,-116.325493,2435.0
51.363945,-116.325491,2435.1
51.363946,-116.325488,2435.1
51.363948,-116.325486,2435.1
51.363949,-116.325483,2435.2
51.36395,-116.325481,2435.2
51.363952,-116.325479,2435.2
51.363953,-116.325476,2435.3
51.363955,-116.325474,2435.3
51.363956,-116.325471,2435.3
51.363958,-116.325469,2435.4
51.363959,-116.325466,2435.4
51.363961,-116.325464,2435.5
51.363962,-116.325462,2435.5
51.363964,-116.325459,2435.5
51.363965,-116.325457,2435.6
51.363966,-116.325454,2435.6
51.363968,-116.325452,2435.6
51.363969,-116.32545,2435.7
51.363971,-116.325447,2435.7
51.363972,-116.325445,2435.7
51.363974,-116.325442,2435.8
51.363975,-116.32544,2435.8
51.363977,-116.325437,2435.9
51.363978,-116.325435,2435.9
51.36398,-116.325433,2435.9
51.363981,-116.32543,2436.0
51.363982,-116.325428,2436.0
51.363984,-116.325425,2436.0
51.363985,-116.325423,2436.1
51.363987,-116.325421,2436.1
51.363988,-116.325418,2436.1
51.36399,-116.325416,2436.2
51.363991,-116.325413,2436.2
51.363993,-116.325411,2436.3
51.363994,-116.325409,2436.3
51.363995,-116.325406,2436.3
51.363997,-116.325404,2436.4
51.363998,-116.325401,2436.4
51.364,-116.325399,2436.4
51.364001,-116.325396,2436.5
51.364003,-116.325394,2436.5
51.364004,-116.325392,2436.5
51.364006,-116.325389,2436.6
51.364007,-116.325387,2436.6
51.364009,-116.325384,2436.7
51.36401,-116.325382,2436.7
51.364011,-116.32538,2436.7
51.364013,-116.325377,2436.8
51.364014,-116.325375,2436.8
51.364016,-116.325372,2436.8
51.364017,-116.32537,2436.9
51.364019,-116.325367,2436.9
51.36402,-116.325365,2436.9
51.364022,-116.325363,2437.0
51.364023,-116.32536,2437.0
51.364025,-116.325358,2437.1
51.364026,-116.325355,2437.1
51.364027,-116.325353,2437.1
51.364029,-116.325351,2437.2
51.36403,-116.325348,2437.2
51.364032,-116.325346,2437.2
51.364033,-116.325343,2437.3
51.364035,-116.325341,2437.3
51.364037,-116.325339,2437.3
51.364039,-116.325323,2437.5
51.364039,-116.325323,2437.5
51.364042,-116.325305,2437.7
51.364042,-116.325314,2437.8
51.364051,-116.3253,2438.0
51.364055,-116.32529,2438.2
51.364054,-116.325296,2438.2
51.364055,-116.325304,2438.3
51.364056,-116.325308,2438.3
51.364052,-116.325305,2438.4
51.364049,-116.325295,2438.5
51.364053,-116.325285,2438.7
51.364056,-116.325296,2438.8
51.364058,-116.325288,2438.9
51.364057,-116.325278,2439.0
51.364062,-116.325275,2439.1
51.364059,-116.325274,2439.1
51.364065,-116.325264,2439.3
51.364064,-116.325257,2439.4
51.364068,-116.325258,2439.4
51.364069,-116.325261,2439.5
51.364069,-116.325257,2439.5
51.364069,-116.325245,2439.6
51.364074,-116.325237,2439.8
51.364077,-116.325232,2439.8
51.364079,-116.325232,2439.9
51.364077,-116.325222,2440.0
51.364078,-116.325232,2440.1
51.364077,-116.325217,2440.2
51.36408,-116.325218,2440.3
51.364081,-116.325216,2440.3
51.364083,-116.32522,2440.4
51.364089,-116.325223,2440.5
51.364094,-116.325228,2440.6
51.364097,-116.325256,2440.9
51.364096,-116.325259,2440.9
51.364101,-116.32527,2441.1
51.364098,-116.325271,2441.1
51.3641,-116.325276,2441.2
51.364097,-116.325283,2441.3
51.364097,-116.325283,2441.3
51.364097,-116.325283,2441.3
51.364097,-116.325283,2441.3
51.364097,-116.325283,2441.3
51.364095,-116.32529,2441.4
51.364098,-116.325299,2441.5
51.3641,-116.325301,2441.5
51.364105,-116.325307,2441.6
51.364104,-116.325323,2441.8
51.364108,-116.325332,2441.9
51.364115,-116.325343,2442.1
51.364118,-116.325348,2442.2
51.364117,-116.325349,2442.2
51.364119,-116.325346,2442.3
51.36412,-116.325348,2442.3
51.364115,-116.325358,2442.4
51.364118,-116.325366,2442.5
51.364115,-116.325371,2442.6
51.364121,-116.325376,2442.7
51.36412,-116.325383,2442.8
51.36411,-116.325383,2443.0
51.36411,-116.325384,2443.0
51.364118,-116.325379,2443.2
51.36412,-116.325384,2443.3
51.364119,-116.325395,2443.4
51.364115,-116.325394,2443.5
51.364122,-116.325391,2443.6
51.364113,-116.325387,2443.8
51.364116,-116.325387,2443.9
51.364117,-116.325387,2443.9
51.364117,-116.325389,2443.9
51.364111,-116.325392,2444.0
51.364111,-116.325402,2444.1
51.364118,-116.325415,2444.3
51.364115,-116.325419,2444.4
51.364114,-116.325429,2444.5
51.364105,-116.325418,2444.8
51.364105,-116.325418,2444.8
51.364105,-116.325412,2444.8
51.364103,-116.325411,2444.9
51.364119,-116.32541,2445.2
51.364121,-116.325417,2445.3
51.364123,-116.325416,2445.3
51.364113,-116.325424,2445.5
51.364109,-116.325434,2445.7
51.36411,-116.325437,2445.7
51.36411,-116.325437,2445.7
51.364114,-116.32544,2445.8
51.364111,-116.325444,2445.9
51.36411,-116.32546,2446.0
51.364117,-116.325457,2446.2
51.364118,-116.32546,2446.2
51.364118,-116.325456,2446.3
51.364109,-116.325455,2446.4
51.364106,-116.32546,2446.5
51.364106,-116.325462,2446.6
51.364108,-116.325474,2446.7
51.36412,-116.325477,2446.9
51.364118,-116.325483,2447.0
51.364116,-116.32549,2447.1
51.364124,-116.325496,2447.3
51.36412,-116.325497,2447.4
51.364117,-116.325503,2447.4
51.364121,-116.325511,2447.6
51.364135,-116.325518,2447.8
51.364128,-116.325526,2448.0
51.36413,-116.325525,2448.1
51.364139,-116.325531,2448.2
51.364131,-116.325533,2448.4
51.364133,-116.325544,2448.5
51.364132,-116.325551,2448.6
51.364129,-116.32555,2448.7
51.364133,-116.325552,2448.8
51.364132,-116.325559,2448.8
51.364134,-116.325566,2448.9
51.364136,-116.325564,2449.0
51.36414,-116.325564,2449.0
51.364138,-116.325568,2449.1
51.364148,-116.325571,2449.3
51.364152,-116.325577,2449.4
51.364147,-116.325578,2449.5
51.364142,-116.325585,2449.6
51.364153,-116.325588,2449.8
51.364151,-116.325591,2449.9
51.364153,-116.325598,2450.0
51.364153,-116.325603,2450.0
51.364157,-116.325613,2450.1
51.364156,-116.32561,2450.2
51.36415,-116.32562,2450.3
51.36415,-116.325628,2450.4
51.364153,-116.325629,2450.5
51.364153,-116.325636,2450.6
51.364152,-116.325648,2450.7
51.364143,-116.325658,2450.9
51.364138,-116.325668,2451.1
51.364141,-116.325675,2451.2
51.364144,-116.325679,2451.2
51.364149,-116.325683,2451.3
51.364143,-116.325688,2451.5
51.364147,-116.325696,2451.6
51.364152,-116.325708,2451.7
51.364138,-116.325703,2452.0
51.364144,-116.325708,2452.1
51.364151,-116.325714,2452.3
51.364153,-116.32572,2452.4
51.364149,-116.325725,2452.5
51.364143,-116.325739,2452.6
51.364143,-116.325745,2452.7
51.36414,-116.325761,2452.9
51.364145,-116.325773,2453.1
51.364142,-116.325779,2453.1
51.364145,-116.325787,2453.2
51.364148,-116.325792,2453.3
51.364151,-116.325805,2453.5
51.364152,-116.325812,2453.5
51.364152,-116.325817,2453.6
51.364148,-116.325827,2453.7
51.364153,-116.325841,2453.9
51.364152,-116.325851,2454.0
51.364152,-116.32585,2454.0
51.364155,-116.325854,2454.1
51.364156,-116.325864,2454.2
51.364157,-116.325865,2454.2
51.364154,-116.325875,2454.3
51.364157,-116.325884,2454.4
51.364163,-116.325889,2454.6
51.364156,-116.325897,2454.7
51.36416,-116.325909,2454.9
51.364154,-116.325918,2455.0
51.364156,-116.325922,2455.1
51.364157,-116.325931,2455.1
51.364168,-116.325937,2455.3
51.364168,-116.325944,2455.4
51.364175,-116.32594,2455.6
51.364178,-116.325947,2455.6
51.364173,-116.325944,2455.7
51.364176,-116.325945,2455.8
51.364175,-116.325934,2455.9
51.364176,-116.325922,2456.0
51.364176,-116.325912,2456.1
51.364172,-116.325922,2456.3
51.364175,-116.325936,2456.4
51.364174,-116.325932,2456.5
51.364172,-116.325931,2456.5
51.364177,-116.32592,2456.7
51.364184,-116.325917,2456.8
51.36418,-116.325926,2456.9
51.364178,-116.325931,2457.0
51.364182,-116.325923,2457.1
51.364187,-116.325919,2457.2
51.364191,-116.325923,2457.2
51.3642,-116.325924,2457.4
51.364204,-116.325915,2457.5
51.364198,-116.325931,2457.7
51.364204,-116.325919,2457.9
51.364202,-116.325904,2458.1
51.364203,-116.32588,2458.3
51.364203,-116.32589,2458.4
51.36421,-116.325882,2458.6
51.36421,-116.325878,2458.6
51.364213,-116.325865,2458.7
51.364222,-116.325856,2458.9
51.364224,-116.325858,2459.0
51.364225,-116.325855,2459.0
51.364226,-116.325853,2459.0
51.364232,-116.325864,2459.2
51.364236,-116.32586,2459.2
