latitude,longitude,elevation
51.053944,-114.070496,1049.2
51.053945,-114.070558,1049.3
51.053943,-114.07058,1049.3
51.053939,-114.070644,1049.3
51.05394,-114.070669,1049.3
51.053935,-114.070715,1049.3
51.053931,-114.070772,1049.3
51.053931,-114.070797,1049.3
51.053941,-114.070843,1049.3
51.053951,-114.07091,1049.3
51.053952,-114.070937,1049.3
51.053945,-114.070977,1049.4
51.053927,-114.071006,1049.4
51.053894,-114.071015,1049.4
51.053882,-114.071007,1049.5
51.053846,-114.071017,1049.5
51.053824,-114.071024,1049.5
51.053815,-114.071066,1049.5
51.053824,-114.07112,1049.5
51.053828,-114.071167,1049.5
51.053822,-114.071238,1049.5
51.053827,-114.071286,1049.5
51.053817,-114.071335,1049.5
51.053816,-114.071391,1049.5
51.053817,-114.071438,1049.5
51.053808,-114.071493,1049.5
51.05381,-114.07153,1049.5
51.053813,-114.071585,1049.5
51.053803,-114.071653,1049.5
51.053809,-114.071711,1049.5
51.053809,-114.071769,1049.5
51.053801,-114.071825,1049.5
51.053784,-114.071881,1049.5
51.053768,-114.071934,1049.5
51.053756,-114.071992,1049.6
51.053729,-114.072108,1049.6
51.053725,-114.072169,1049.6
51.053728,-114.072228,1049.6
51.053738,-114.072286,1049.6
51.05374,-114.072357,1049.6
51.05374,-114.072421,1049.6
51.053737,-114.072483,1049.6
51.053759,-114.07254,1049.6
51.053756,-114.072612,1049.6
51.053749,-114.072673,1049.7
51.053755,-114.07274,1049.7
51.053753,-114.072792,1049.7
51.053754,-114.07286,1049.7
51.053761,-114.072927,1049.8
51.053755,-114.072991,1049.8
51.053741,-114.073037,1049.8
51.053733,-114.073098,1049.8
51.053726,-114.073159,1049.9
51.053714,-114.073211,1049.9
51.053713,-114.073268,1049.9
51.053716,-114.073323,1050.0
51.053709,-114.073377,1050.0
51.053707,-114.073426,1050.0
51.053724,-114.073492,1050.1
51.053729,-114.073556,1050.1
51.053731,-114.073609,1050.2
51.053737,-114.073691,1050.2
51.053744,-114.073733,1050.3
51.053749,-114.073792,1050.4
51.053759,-114.073836,1050.4
51.053765,-114.073899,1050.5
51.053765,-114.073962,1050.5
51.053769,-114.074011,1050.5
51.053761,-114.074069,1050.6
51.053751,-114.074129,1050.6
51.053741,-114.074187,1050.6
51.05373,-114.074251,1050.6
51.053722,-114.074306,1050.7
51.053713,-114.074368,1050.7
51.0537,-114.074428,1050.7
51.053687,-114.074486,1050.7
51.053676,-114.074544,1050.7
51.053666,-114.074605,1050.7
51.053656,-114.074665,1050.7
51.053644,-114.074726,1050.7
51.053637,-114.074788,1050.7
51.053626,-114.074845,1050.7
51.053618,-114.074905,1050.7
51.053607,-114.074962,1050.7
51.053598,-114.075024,1050.7
51.053588,-114.075084,1050.7
51.053571,-114.075142,1050.6
51.053558,-114.075197,1050.6
51.053546,-114.075255,1050.6
51.053534,-114.07531,1050.5
51.053513,-114.075364,1050.5
51.053493,-114.075416,1050.5
51.053472,-114.07547,1050.4
51.053453,-114.075521,1050.4
51.053426,-114.075571,1050.4
51.053407,-114.075629,1050.4
51.053379,-114.075679,1050.3
51.053358,-114.075733,1050.3
51.053336,-114.075786,1050.3
51.053316,-114.075841,1050.2
51.053289,-114.075898,1050.2
51.05327,-114.075953,1050.2
51.05325,-114.076015,1050.2
51.053232,-114.076078,1050.2
51.053217,-114.076136,1050.3
51.053206,-114.076195,1050.3
51.053198,-114.076253,1050.3
51.05319,-114.076312,1050.3
51.053178,-114.076368,1050.3
51.053168,-114.076424,1050.3
51.05316,-114.07648,1050.3
51.053156,-114.076532,1050.3
51.053153,-114.076588,1050.3
51.053148,-114.076642,1050.3
51.053148,-114.076696,1050.4
51.053137,-114.076748,1050.4
51.053128,-114.076792,1050.4
51.053122,-114.07684,1050.4
51.053123,-114.076891,1050.5
51.053121,-114.07694,1050.5
51.053117,-114.07699,1050.5
51.053109,-114.077035,1050.5
51.053099,-114.077086,1050.6
51.053091,-114.077136,1050.6
51.053081,-114.077189,1050.6
51.053068,-114.077241,1050.6
51.053048,-114.07728,1050.6
51.053027,-114.077326,1050.6
51.053011,-114.077376,1050.7
51.052994,-114.077424,1050.7
51.052977,-114.077472,1050.7
51.052961,-114.077521,1050.7
51.052944,-114.077561,1050.7
51.052926,-114.077604,1050.7
51.052913,-114.077647,1050.7
51.052897,-114.077692,1050.7
51.052866,-114.077723,1050.7
51.052853,-114.077767,1050.8
51.052841,-114.077812,1050.8
51.052811,-114.077845,1050.8
51.052789,-114.077885,1050.8
51.052778,-114.077924,1050.8
51.052763,-114.077961,1050.9
51.052752,-114.078009,1050.9
51.052749,-114.078023,1050.9
51.05274,-114.078067,1050.9
51.052735,-114.078079,1050.9
51.052723,-114.078119,1051.0
51.05272,-114.078133,1051.0
51.052715,-114.078157,1051.0
51.052708,-114.078185,1051.0
51.0527,-114.078211,1051.0
51.052687,-114.078226,1051.0
51.052677,-114.078257,1051.1
51.052698,-114.078295,1051.1
51.052711,-114.0783,1051.1
51.052717,-114.078301,1051.0
51.052722,-114.078302,1051.0
51.052728,-114.078304,1051.0
51.052734,-114.078305,1051.0
51.052739,-114.078306,1051.0
51.052745,-114.078308,1051.0
51.052751,-114.078309,1051.0
51.052756,-114.07831,1051.0
51.052762,-114.078311,1051.0
51.052767,-114.078313,1051.0
51.052783,-114.078318,1051.0
51.052797,-114.078314,1051.0
51.052832,-114.078309,1051.1
51.052843,-114.078307,1051.1
51.052877,-114.078307,1051.1
51.052889,-114.078308,1051.1
51.05292,-114.078312,1051.1
51.05293,-114.078312,1051.1
51.052962,-114.078315,1051.2
51.052971,-114.078318,1051.2
51.053,-114.07833,1051.2
51.05301,-114.078335,1051.2
51.053032,-114.078361,1051.1
51.053039,-114.078372,1051.1
51.053051,-114.078417,1051.0
51.053054,-114.078434,1051.0
51.053062,-114.078485,1050.9
51.053064,-114.078502,1050.9
51.053084,-114.078551,1050.8
51.053092,-114.078567,1050.7
51.053115,-114.078612,1050.6
51.053124,-114.078625,1050.6
51.053154,-114.078643,1050.5
51.053163,-114.078649,1050.5
51.053182,-114.078655,1050.5
51.053198,-114.078643,1050.4
51.053218,-114.078609,1050.4
51.053223,-114.078596,1050.4
51.053241,-114.078562,1050.5
51.053247,-114.07855,1050.5
51.053265,-114.078518,1050.5
51.053272,-114.078507,1050.6
51.053293,-114.078472,1050.6
51.053299,-114.078457,1050.7
51.053316,-114.078422,1050.7
51.05332,-114.078409,1050.7
51.053326,-114.078381,1050.8
51.053332,-114.078356,1050.8
51.053341,-114.078336,1050.8
51.053349,-114.078312,1050.8
51.05336,-114.078298,1050.9
51.05337,-114.078285,1050.9
51.053382,-114.078266,1050.9
51.0534,-114.078258,1051.0
51.053429,-114.078266,1051.1
51.053435,-114.078274,1051.1
51.05346,-114.07831,1051.2
51.053467,-114.078322,1051.2
51.053489,-114.07836,1051.3
51.053497,-114.07837,1051.3
51.053521,-114.0784,1051.3
51.053529,-114.078409,1051.4
51.053552,-114.078442,1051.4
51.053556,-114.078455,1051.4
51.05356,-114.078467,1051.5
51.05358,-114.078481,1051.5
51.053588,-114.078489,1051.5
51.053611,-114.07853,1051.6
51.053616,-114.078544,1051.6
51.053643,-114.078566,1051.6
51.053651,-114.078573,1051.7
51.053668,-114.078604,1051.7
51.053675,-114.078617,1051.7
51.053697,-114.078649,1051.7
51.053707,-114.078655,1051.8
51.053716,-114.078675,1051.8
51.053731,-114.078685,1051.8
51.053748,-114.078718,1051.8
51.053759,-114.078729,1051.8
51.053783,-114.078771,1051.9
51.05379,-114.078781,1051.9
51.053809,-114.078811,1051.9
51.053816,-114.078824,1051.9
51.053834,-114.078849,1052.0
51.053841,-114.07885,1052.0
51.053862,-114.078888,1052.0
51.053858,-114.078892,1052.0
51.053877,-114.07891,1052.0
51.053887,-114.078927,1052.0
51.053912,-114.078953,1052.0
51.053918,-114.078962,1052.0
51.053947,-114.079004,1052.0
51.05396,-114.079019,1052.0
51.053985,-114.079034,1052.0
51.053996,-114.079052,1051.9
51.054018,-114.07909,1051.9
51.054023,-114.079095,1051.9
51.054054,-114.079123,1051.9
51.054067,-114.079125,1051.9
51.054091,-114.079182,1051.8
51.054116,-114.079223,1051.8
51.054126,-114.079234,1051.8
51.054141,-114.079272,1051.7
51.054175,-114.079314,1051.6
51.054189,-114.079333,1051.6
51.054211,-114.079379,1051.5
51.054245,-114.079422,1051.4
51.054259,-114.079439,1051.3
51.054283,-114.079484,1051.2
51.054309,-114.079511,1051.1
51.054345,-114.079522,1051.0
51.054357,-114.079525,1051.0
51.05439,-114.079523,1051.0
51.0544,-114.079516,1051.0
51.054424,-114.07948,1050.7
51.054432,-114.079467,1050.7
51.054462,-114.079428,1050.6
51.054471,-114.079415,1050.6
51.054504,-114.079381,1050.4
51.054515,-114.079371,1050.4
51.054539,-114.079351,1050.3
51.054562,-114.07932,1050.2
51.054589,-114.079281,1050.1
51.054609,-114.079235,1050.0
51.054636,-114.079181,1049.9
51.054662,-114.079146,1049.8
51.054694,-114.079094,1049.7
51.054725,-114.079042,1049.6
51.054755,-114.078995,1049.6
51.05478,-114.078936,1049.5
51.054821,-114.078894,1049.5
51.054847,-114.078852,1049.5
51.054879,-114.078808,1049.5
51.054906,-114.078766,1049.5
51.054942,-114.078728,1049.5
51.054971,-114.07869,1049.5
51.055001,-114.078648,1049.5
51.055027,-114.078601,1049.5
51.055049,-114.07855,1049.5
51.055075,-114.078499,1049.5
51.055101,-114.078451,1049.5
51.055127,-114.078404,1049.5
51.055155,-114.078362,1049.5
51.055183,-114.078321,1049.5
51.05521,-114.078276,1049.5
51.05523,-114.078231,1049.5
51.055253,-114.07819,1049.5
51.055282,-114.07815,1049.5
51.05531,-114.07811,1049.5
51.055338,-114.078067,1049.5
51.055363,-114.078024,1049.5
51.055392,-114.077983,1049.5
51.055422,-114.077944,1049.5
51.05545,-114.077898,1049.5
51.055476,-114.077855,1049.5
51.055506,-114.077813,1049.5
51.055536,-114.077769,1049.5
51.055566,-114.077728,1049.5
51.055596,-114.077685,1049.5
51.055624,-114.077641,1049.5
51.055652,-114.077592,1049.5
51.05568,-114.077544,1049.4
51.055708,-114.077493,1049.4
51.055737,-114.077442,1049.4
51.055776,-114.077403,1049.4
51.055805,-114.077359,1049.4
51.055839,-114.077314,1049.4
51.055872,-114.077276,1049.4
51.055904,-114.077233,1049.3
51.055933,-114.077183,1049.3
51.055964,-114.077132,1049.3
51.055993,-114.077084,1049.3
51.056021,-114.077031,1049.3
51.056049,-114.076983,1049.2
51.056079,-114.07693,1049.2
51.056104,-114.076874,1049.2
51.056127,-114.076815,1049.2
51.05615,-114.076757,1049.1
51.056176,-114.076706,1049.1
51.056207,-114.076658,1049.1
51.056236,-114.076609,1049.1
51.056265,-114.076571,1049.0
51.056289,-114.076521,1049.0
51.056318,-114.076485,1049.0
51.056344,-114.076444,1049.0
51.056367,-114.076402,1049.0
51.056388,-114.076367,1049.0
51.05641,-114.076336,1049.0
51.056436,-114.076306,1049.0
51.056458,-114.076272,1049.0
51.05648,-114.076234,1049.0
51.0565,-114.076198,1049.0
51.056528,-114.076165,1049.0
51.05655,-114.076127,1049.0
51.056577,-114.076101,1049.0
51.056599,-114.076056,1049.0
51.05662,-114.076016,1049.0
51.056644,-114.075975,1049.0
51.056664,-114.075932,1049.0
51.056687,-114.075888,1049.0
51.056711,-114.075846,1049.0
51.056733,-114.075801,1048.9
51.056756,-114.075752,1048.9
51.056776,-114.075705,1048.9
51.056798,-114.075657,1048.9
51.056818,-114.075608,1048.9
51.056837,-114.075555,1048.8
51.056852,-114.075497,1048.8
51.056861,-114.075438,1048.8
51.056876,-114.075381,1048.8
51.056894,-114.075325,1048.7
51.056915,-114.075276,1048.7
51.056937,-114.075226,1048.7
51.056954,-114.075173,1048.7
51.056975,-114.075129,1048.7
51.057,-114.07509,1048.7
51.057017,-114.075041,1048.7
51.057028,-114.074992,1048.7
51.057038,-114.074938,1048.7
51.057051,-114.074884,1048.7
51.057065,-114.074831,1048.7
51.057083,-114.074776,1048.8
51.057099,-114.074727,1048.8
51.057116,-114.074664,1049.0
51.057115,-114.074602,1049.1
51.057108,-114.074549,1049.2
51.057099,-114.074501,1049.3
51.057094,-114.074443,1049.4
51.057093,-114.074423,1049.5
51.057103,-114.07437,1049.6
51.057109,-114.074349,1049.6
51.057126,-114.074288,1049.7
51.057134,-114.074268,1049.7
51.057148,-114.074226,1049.7
51.057161,-114.074182,1049.7
51.057178,-114.074132,1049.8
51.05719,-114.074091,1049.8
51.057197,-114.074024,1049.8
51.057188,-114.07397,1049.8
51.057187,-114.073909,1049.8
51.057192,-114.073856,1049.9
51.057196,-114.073797,1049.9
51.057193,-114.073744,1049.9
51.057206,-114.073692,1049.9
51.057215,-114.073636,1049.9
51.05722,-114.073582,1049.9
51.057225,-114.073525,1049.9
51.057234,-114.073473,1050.0
51.05724,-114.073424,1050.0
51.057244,-114.07337,1050.0
51.057249,-114.073318,1050.0
51.05726,-114.073265,1050.0
51.057271,-114.073208,1049.9
51.057281,-114.073147,1049.9
51.057289,-114.073094,1049.9
51.057303,-114.07304,1049.9
51.057315,-114.072982,1049.9
51.057319,-114.072918,1049.8
51.05732,-114.072855,1049.8
51.057322,-114.072797,1049.8
51.057328,-114.072734,1049.7
51.057333,-114.072674,1049.7
51.057338,-114.072617,1049.7
51.057345,-114.072558,1049.7
51.057352,-114.072499,1049.6
51.057363,-114.072442,1049.6
51.057362,-114.072382,1049.6
51.057367,-114.072322,1049.6
51.057372,-114.072258,1049.6
51.057378,-114.072197,1049.6
51.057383,-114.072132,1049.6
51.057387,-114.072072,1049.6
51.057392,-114.07201,1049.6
51.057397,-114.07195,1049.6
51.057403,-114.071896,1049.6
51.057408,-114.071839,1049.6
51.05741,-114.071784,1049.6
51.057414,-114.071723,1049.6
51.057419,-114.071666,1049.6
51.057423,-114.071605,1049.6
51.057429,-114.071545,1049.5
51.057428,-114.071486,1049.5
51.057427,-114.07142,1049.5
51.057422,-114.071365,1049.5
51.057426,-114.071308,1049.5
51.057422,-114.071246,1049.5
51.057417,-114.071189,1049.5
51.057412,-114.071133,1049.5
51.05741,-114.071077,1049.5
51.057408,-114.071022,1049.5
51.057405,-114.07097,1049.5
51.057401,-114.070918,1049.5
51.057401,-114.070866,1049.5
51.057402,-114.070817,1049.5
51.057401,-114.07077,1049.5
51.057397,-114.070722,1049.5
51.057394,-114.070658,1049.5
51.057392,-114.070637,1049.4
51.057393,-114.070594,1049.4
51.057412,-114.070553,1049.4
51.057431,-114.070507,1049.4
51.057441,-114.070452,1049.4
51.057439,-114.070399,1049.3
51.057428,-114.070348,1049.2
51.057421,-114.070294,1049.1
51.057416,-114.07023,1049.1
51.057413,-114.070164,1049.0
51.05741,-114.070096,1049.0
51.057404,-114.070025,1048.9
51.057401,-114.06995,1048.9
51.057399,-114.069881,1049.0
51.057398,-114.069816,1049.0
51.05737,-114.069757,1049.1
51.05738,-114.069705,1049.2
51.057383,-114.06965,1049.2
51.057382,-114.069596,1049.3
51.057379,-114.069549,1049.4
51.057372,-114.069505,1049.5
51.057363,-114.069446,1049.5
51.05736,-114.069428,1049.6
51.057363,-114.069394,1049.6
51.057366,-114.069374,1049.6
51.057359,-114.069318,1049.7
51.057364,-114.069256,1049.8
51.057364,-114.069234,1049.8
51.057367,-114.06919,1049.8
51.05737,-114.069142,1049.8
51.057369,-114.069088,1049.8
51.057367,-114.069035,1049.8
51.057361,-114.068979,1049.9
51.057358,-114.068927,1049.9
51.057349,-114.068877,1049.9
51.057345,-114.068831,1049.9
51.057342,-114.068783,1049.9
51.057338,-114.068729,1049.9
51.057336,-114.06868,1049.9
51.057335,-114.068629,1049.9
51.05732,-114.06858,1049.9
51.057323,-114.068526,1049.9
51.057321,-114.068474,1049.9
51.057316,-114.068418,1049.8
51.057313,-114.068367,1049.8
51.05731,-114.068319,1049.8
51.057309,-114.068271,1049.8
51.057303,-114.068225,1049.7
51.057305,-114.068178,1049.7
51.057301,-114.068131,1049.7
51.057295,-114.068079,1049.6
51.057294,-114.068024,1049.6
51.057286,-114.067968,1049.6
51.057282,-114.067913,1049.5
51.05728,-114.067854,1049.5
51.057277,-114.067796,1049.4
51.057274,-114.06774,1049.4
51.057268,-114.067679,1049.3
51.057261,-114.067622,1049.3
51.057242,-114.067506,1049.2
51.057229,-114.067452,1049.2
51.05722,-114.067395,1049.2
51.057211,-114.067337,1049.2
51.057197,-114.067282,1049.1
51.057184,-114.067231,1049.1
51.057174,-114.067174,1049.1
51.057156,-114.067117,1049.1
51.057141,-114.067068,1049.1
51.057123,-114.067021,1049.1
51.057108,-114.066976,1049.2
51.057085,-114.066933,1049.2
51.057073,-114.06689,1049.2
51.057056,-114.066843,1049.3
51.05704,-114.066795,1049.3
51.057025,-114.066752,1049.3
51.057005,-114.066706,1049.4
51.056988,-114.066663,1049.4
51.056968,-114.066623,1049.4
51.05695,-114.066579,1049.4
51.056932,-114.066535,1049.5
51.056913,-114.066493,1049.5
51.056896,-114.066452,1049.5
51.056878,-114.066408,1049.5
51.05686,-114.066367,1049.5
51.056844,-114.066324,1049.5
51.056826,-114.066277,1049.5
51.056804,-114.066238,1049.5
51.056782,-114.0662,1049.5
51.05676,-114.06616,1049.5
51.056738,-114.066118,1049.5
51.056719,-114.06608,1049.5
51.056692,-114.06604,1049.5
51.056666,-114.066005,1049.5
51.056644,-114.065966,1049.5
51.056623,-114.06593,1049.5
51.056602,-114.06589,1049.4
51.056582,-114.065858,1049.4
51.056553,-114.065821,1049.4
51.056529,-114.065786,1049.4
51.056505,-114.065747,1049.4
51.056485,-114.06571,1049.4
51.056462,-114.065672,1049.3
51.056443,-114.065635,1049.3
51.056413,-114.065597,1049.3
51.056387,-114.065561,1049.3
51.056362,-114.065524,1049.3
51.056337,-114.065488,1049.3
51.056314,-114.06545,1049.2
51.056289,-114.065411,1049.2
51.056258,-114.065379,1049.2
51.056231,-114.065349,1049.2
51.056202,-114.065315,1049.2
51.056173,-114.065281,1049.2
51.056144,-114.065248,1049.2
51.056115,-114.065219,1049.2
51.056076,-114.065174,1049.2
51.056058,-114.065153,1049.2
51.056031,-114.065117,1049.2
51.056004,-114.065086,1049.2
51.055976,-114.065057,1049.2
51.055952,-114.065023,1049.2
51.055925,-114.064989,1049.2
51.055895,-114.064958,1049.2
51.05587,-114.064933,1049.2
51.055841,-114.064909,1049.2
51.055815,-114.064876,1049.2
51.055789,-114.064846,1049.2
51.055764,-114.06482,1049.1
51.05574,-114.064795,1049.1
51.055712,-114.064758,1049.1
51.055682,-114.064735,1049.1
51.055651,-114.06472,1049.1
51.055621,-114.064698,1049.1
51.055595,-114.064669,1049.0
51.055568,-114.064638,1049.0
51.055541,-114.064611,1049.0
51.055514,-114.064586,1049.0
51.055488,-114.064554,1049.0
51.055461,-114.06453,1049.0
51.055428,-114.064498,1048.9
51.055417,-114.064486,1048.9
51.055394,-114.064463,1048.9
51.055365,-114.06444,1048.9
51.05534,-114.064418,1048.9
51.055315,-114.064393,1048.9
51.05529,-114.064365,1048.9
51.055262,-114.064338,1048.8
51.055233,-114.064313,1048.8
51.055207,-114.064285,1048.8
51.055177,-114.064249,1048.8
51.05515,-114.064209,1048.8
51.055122,-114.06418,1048.8
51.05509,-114.064151,1048.8
51.05506,-114.064119,1048.8
51.055028,-114.064086,1048.8
51.054995,-114.064051,1048.7
51.054963,-114.064024,1048.7
51.05493,-114.063996,1048.7
51.054901,-114.063969,1048.7
51.054862,-114.063942,1048.7
51.054826,-114.063925,1048.7
51.054789,-114.06391,1048.7
51.054749,-114.063891,1048.7
51.054712,-114.063869,1048.6
51.054682,-114.063839,1048.6
51.054647,-114.063812,1048.6
51.054615,-114.063783,1048.6
51.054584,-114.063759,1048.6
51.054555,-114.06373,1048.6
51.054528,-114.063712,1048.6
51.054489,-114.063679,1048.6
51.054472,-114.063666,1048.6
51.054443,-114.06364,1048.6
51.054413,-114.063608,1048.6
51.054384,-114.063582,1048.6
51.054356,-114.063563,1048.6
51.054335,-114.063537,1048.6
51.054295,-114.063503,1048.6
51.054264,-114.063475,1048.6
51.054232,-114.063446,1048.6
51.0542,-114.063415,1048.6
51.054166,-114.063389,1048.5
51.054136,-114.063364,1048.5
51.054102,-114.063329,1048.5
51.054074,-114.063308,1048.5
51.054035,-114.063281,1048.5
51.054007,-114.063248,1048.5
51.053972,-114.063211,1048.5
51.053942,-114.06318,1048.5
51.053911,-114.063143,1048.5
51.053887,-114.063109,1048.5
51.053862,-114.063082,1048.4
51.053829,-114.063053,1048.3
51.053789,-114.063049,1048.2
51.053754,-114.063026,1048.1
51.053721,-114.062976,1047.9
51.053693,-114.062915,1047.7
51.053659,-114.062855,1047.4
51.05362,-114.062782,1047.1
51.053553,-114.062612,1046.6
51.053524,-114.062526,1046.5
51.053495,-114.062462,1046.5
51.053483,-114.062375,1046.5
51.05348,-114.062299,1046.6
51.053463,-114.062237,1046.7
51.05345,-114.062181,1046.9
51.053437,-114.062127,1047.1
51.053426,-114.062083,1047.2
51.05342,-114.062041,1047.3
51.053407,-114.062001,1047.5
51.053397,-114.06194,1047.6
51.053394,-114.061919,1047.7
51.05338,-114.061858,1047.9
51.053377,-114.061836,1047.9
51.053374,-114.061784,1048.0
51.05337,-114.061733,1048.1
51.053365,-114.061684,1048.2
51.053356,-114.061633,1048.3
51.053346,-114.061582,1048.3
51.053332,-114.06153,1048.3
51.053319,-114.06148,1048.3
51.053302,-114.061429,1048.3
51.053288,-114.06138,1048.4
51.053276,-114.06133,1048.4
51.053266,-114.061275,1048.4
51.053252,-114.061222,1048.4
51.053235,-114.061174,1048.4
51.053219,-114.061122,1048.4
51.053207,-114.061066,1048.4
51.053198,-114.061007,1048.4
51.053184,-114.060954,1048.3
51.053169,-114.0609,1048.3
51.053151,-114.060847,1048.3
51.053137,-114.060797,1048.2
51.05312,-114.060745,1048.2
51.053108,-114.060692,1048.2
51.053092,-114.060638,1048.1
51.053076,-114.060583,1048.1
51.053062,-114.060529,1048.1
51.053041,-114.06046,1048.0
51.053034,-114.060426,1048.0
51.053016,-114.060372,1048.0
51.052999,-114.060317,1047.9
51.052984,-114.060263,1047.9
51.052971,-114.060206,1047.9
51.052953,-114.060151,1047.8
51.052939,-114.060099,1047.8
51.052919,-114.060043,1047.8
51.052899,-114.059986,1047.8
51.052886,-114.059932,1047.7
51.052876,-114.059883,1047.7
51.052856,-114.059826,1047.7
51.05284,-114.05976,1047.7
51.05283,-114.059704,1047.7
51.052814,-114.059652,1047.7
51.052799,-114.059597,1047.6
51.052785,-114.059539,1047.6
51.052772,-114.059479,1047.6
51.052753,-114.059415,1047.6
51.052734,-114.059358,1047.6
51.05272,-114.059302,1047.6
51.052708,-114.059241,1047.5
51.052688,-114.059184,1047.5
51.052669,-114.059132,1047.5
51.052649,-114.059077,1047.5
51.052624,-114.059023,1047.5
51.052596,-114.058978,1047.4
51.052568,-114.058927,1047.4
51.052543,-114.058876,1047.4
51.052524,-114.058822,1047.3
51.052506,-114.058759,1047.3
51.052492,-114.058699,1047.3
51.05247,-114.058638,1047.3
51.052451,-114.058578,1047.3
51.052434,-114.058514,1047.3
51.052421,-114.058451,1047.2
51.052403,-114.05839,1047.2
51.052384,-114.05833,1047.2
51.052364,-114.058271,1047.2
51.052349,-114.058215,1047.3
51.052332,-114.058149,1047.3
51.052318,-114.058091,1047.3
51.052299,-114.058036,1047.3
51.052281,-114.05798,1047.3
51.052265,-114.057924,1047.3
51.052252,-114.057867,1047.4
51.052233,-114.057809,1047.4
51.052213,-114.057752,1047.4
51.052198,-114.057694,1047.4
51.05218,-114.057634,1047.5
51.052165,-114.057576,1047.5
51.052146,-114.05752,1047.5
51.052132,-114.057464,1047.6
51.052119,-114.057407,1047.6
51.052107,-114.057353,1047.6
51.052093,-114.057298,1047.6
51.05208,-114.057246,1047.6
51.052068,-114.057191,1047.6
51.05205,-114.057136,1047.6
51.052033,-114.057081,1047.6
51.052017,-114.057022,1047.6
51.051997,-114.056961,1047.6
51.051984,-114.056907,1047.6
51.051962,-114.056841,1047.6
51.05194,-114.05678,1047.6
51.051922,-114.056743,1047.6
51.051912,-114.056673,1047.6
51.051899,-114.056598,1047.6
51.05188,-114.056549,1047.6
51.051869,-114.056503,1047.6
51.051847,-114.056406,1047.6
51.051832,-114.056355,1047.7
51.051816,-114.056284,1047.7
51.051796,-114.056213,1047.7
51.051785,-114.056176,1047.7
51.051768,-114.056105,1047.7
51.051754,-114.056049,1047.7
51.051747,-114.055989,1047.7
51.051737,-114.055929,1047.7
51.051728,-114.055864,1047.7
51.051716,-114.055805,1047.7
51.051701,-114.055749,1047.7
51.051685,-114.05569,1047.6
51.051673,-114.05564,1047.6
51.051661,-114.055582,1047.5
51.051653,-114.055518,1047.4
51.051634,-114.05546,1047.2
51.051616,-114.055399,1047.0
51.051595,-114.05534,1046.8
51.051566,-114.055289,1046.6
51.051538,-114.055221,1046.4
51.051514,-114.055137,1046.2
51.051492,-114.055058,1046.1
51.051468,-114.054979,1046.0
51.05144,-114.054906,1046.1
51.051415,-114.05483,1046.1
51.051395,-114.05476,1046.2
51.051376,-114.054695,1046.2
51.051365,-114.054632,1046.3
51.051348,-114.054567,1046.4
51.051334,-114.054502,1046.5
51.051325,-114.054447,1046.6
51.051316,-114.05439,1046.7
51.051307,-114.054342,1046.8
51.051293,-114.054287,1046.9
51.051281,-114.054231,1047.0
51.051275,-114.054185,1047.1
51.051267,-114.054135,1047.2
51.051256,-114.054091,1047.2
51.051245,-114.054051,1047.3
51.051234,-114.054005,1047.3
51.051214,-114.053955,1047.3
51.051205,-114.053937,1047.3
51.051186,-114.053894,1047.3
51.051162,-114.053849,1047.3
51.05115,-114.0538,1047.3
51.05113,-114.053754,1047.3
51.051116,-114.053707,1047.3
51.051102,-114.053664,1047.3
51.051085,-114.053615,1047.3
51.051075,-114.053596,1047.3
51.051054,-114.053544,1047.2
51.051043,-114.053516,1047.2
51.051019,-114.053458,1047.2
51.050999,-114.053414,1047.2
51.050982,-114.053369,1047.2
51.050967,-114.053327,1047.2
51.050948,-114.053275,1047.2
51.050933,-114.053225,1047.2
51.050915,-114.05318,1047.2
51.050899,-114.053137,1047.2
51.050882,-114.053098,1047.2
51.050865,-114.053057,1047.2
51.050851,-114.053013,1047.1
51.050839,-114.05297,1047.1
51.050823,-114.052926,1047.1
51.050804,-114.052869,1047.1
51.050798,-114.052849,1047.0
51.050785,-114.052804,1047.0
51.050768,-114.052764,1046.9
51.050745,-114.052712,1046.8
51.050737,-114.052691,1046.8
51.050719,-114.052632,1046.7
51.050702,-114.052575,1046.5
51.050691,-114.052527,1046.4
51.050681,-114.052459,1046.4
51.050667,-114.052394,1046.5
51.050652,-114.052342,1046.5
51.050636,-114.0523,1046.6
51.050624,-114.052278,1046.7
51.050615,-114.052256,1046.7
51.050606,-114.052232,1046.7
51.050596,-114.052212,1046.8
51.050578,-114.052168,1046.9
51.050571,-114.05215,1046.9
51.050546,-114.052104,1047.0
51.050536,-114.052087,1047.0
51.050507,-114.052053,1047.1
51.0505,-114.052044,1047.1
51.050474,-114.052011,1047.2
51.050465,-114.052002,1047.2
51.050438,-114.051979,1047.3
51.050428,-114.051979,1047.3
51.050405,-114.051974,1047.4
51.050396,-114.051981,1047.4
51.050369,-114.052004,1047.4
51.050359,-114.052013,1047.4
51.050336,-114.052036,1047.5
51.050329,-114.052049,1047.5
51.050296,-114.052082,1047.5
51.050267,-114.052096,1047.5
51.050251,-114.052109,1047.5
51.050217,-114.052143,1047.6
51.050204,-114.052155,1047.6
51.050169,-114.052173,1047.6
51.050159,-114.052175,1047.6
51.050135,-114.052211,1047.6
51.050099,-114.052234,1047.6
51.050066,-114.052265,1047.6
51.050053,-114.052275,1047.6
51.05002,-114.052309,1047.5
